session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-49d84b80,plan_and_solve,SUCCESS,3,500,3.0,3.0,11.40,1774956859.859899,1774956859.871525
sess-0005-94ad95e6,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.63,1774956860.259783,1774956860.588984
sess-0008-3dfd3c0d,plan_and_solve,SUCCESS,3,500,3.0,3.0,318.91,1774956860.410796,1774956860.729977
sess-0010-910c0a48,plan_and_solve,SUCCESS,5,500,5.0,5.0,193.86,1774956860.555107,1774956860.749588
sess-0007-4ddc7286,plan_and_solve,SUCCESS,6,500,6.0,6.0,485.40,1774956860.276434,1774956860.762528
sess-0001-d149f8ee,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.26,1774956859.892169,1774956860.863966
sess-0006-50556c47,plan_and_solve,SUCCESS,7,500,7.0,7.0,640.84,1774956860.271915,1774956860.913572
sess-0009-92c4a4f5,plan_and_solve,SUCCESS,6,500,6.0,6.0,486.17,1774956860.472439,1774956860.959321
sess-0014-561f2eaa,plan_and_solve,SUCCESS,3,500,3.0,3.0,192.37,1774956860.928089,1774956861.121145
sess-0003-8e14e26a,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.78,1774956860.184129,1774956861.158701
sess-0016-b298ae81,plan_and_solve,SUCCESS,5,500,5.0,5.0,201.73,1774956860.956791,1774956861.159226
sess-0002-332080dd,plan_and_solve,SUCCESS,7,500,11.0,11.0,1297.20,1774956860.094182,1774956861.392231
sess-0012-75858856,plan_and_solve,SUCCESS,6,500,6.0,6.0,768.50,1774956860.791270,1774956861.560685
sess-0011-d44b9435,plan_and_solve,SUCCESS,7,500,11.0,11.0,1248.89,1774956860.557069,1774956861.807233
sess-0025-22845101,plan_and_solve,SUCCESS,4,500,4.0,4.0,637.31,1774956861.268100,1774956861.905874
sess-0015-d1c592dc,plan_and_solve,SUCCESS,7,500,7.0,7.0,977.66,1774956860.943004,1774956861.921646
sess-0020-1da55ce1,plan_and_solve,SUCCESS,4,500,4.0,4.0,840.76,1774956861.095704,1774956861.937023
sess-0004-af55ba2f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1742.70,1774956860.247210,1774956861.990801
sess-0027-04949bee,plan_and_solve,SUCCESS,4,500,4.0,4.0,716.63,1774956861.388443,1774956862.105609
sess-0028-36ddefa4,plan_and_solve,SUCCESS,4,500,4.0,4.0,1194.65,1774956861.437733,1774956862.633063
sess-0032-3110b984,plan_and_solve,SUCCESS,4,500,4.0,4.0,1069.35,1774956861.578887,1774956862.648804
sess-0031-bb9e0107,plan_and_solve,SUCCESS,5,500,5.0,5.0,1158.24,1774956861.565961,1774956862.724773
sess-0013-4f3fa1ae,plan_and_solve,SUCCESS,4,500,12.0,12.0,2007.71,1774956860.910976,1774956862.919261
sess-0026-5c6f5e73,plan_and_solve,SUCCESS,7,500,7.0,7.0,1643.19,1774956861.371416,1774956863.015767
sess-0024-8f38d697,plan_and_solve,SUCCESS,5,500,9.0,9.0,1861.19,1774956861.226453,1774956863.088380
sess-0018-07f8f54b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2079.19,1774956861.032709,1774956863.112965
sess-0034-9ec06837,plan_and_solve,SUCCESS,7,500,7.0,7.0,1229.55,1774956861.905966,1774956863.136522
sess-0041-47ed2d45,plan_and_solve,SUCCESS,3,500,3.0,3.0,434.80,1774956862.724806,1774956863.160041
sess-0022-4695b1d6,plan_and_solve,SUCCESS,7,500,11.0,11.0,2021.12,1774956861.171048,1774956863.193044
sess-0017-c94f546a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2375.09,1774956860.981610,1774956863.357705
sess-0043-865b2510,plan_and_solve,SUCCESS,3,500,3.0,3.0,381.31,1774956863.015853,1774956863.397660
sess-0021-db03b1f6,plan_and_solve,SUCCESS,7,500,11.0,11.0,2271.37,1774956861.159500,1774956863.431736
sess-0042-f1380f0a,plan_and_solve,SUCCESS,4,500,4.0,4.0,649.36,1774956862.919320,1774956863.569266
sess-0029-4f3ae0d4,plan_and_solve,SUCCESS,7,500,11.0,11.0,2129.10,1774956861.498981,1774956863.629112
sess-0023-0f52b64d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2560.13,1774956861.194932,1774956863.755621
sess-0019-7cfbf8cc,plan_and_solve,SUCCESS,7,500,15.0,15.0,2721.32,1774956861.071445,1774956863.793664
sess-0035-61b50cb3,plan_and_solve,SUCCESS,7,500,7.0,7.0,1892.04,1774956862.008602,1774956863.901532
sess-0030-7a881a74,plan_and_solve,SUCCESS,6,500,10.0,10.0,2418.22,1774956861.503150,1774956863.922235
