timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958902.845930,sess-0000-c2a2aa5b,plan_and_solve,SUCCESS,s1,calculate,success,5.34,500,0,,7.0,7.0,False
1774958902.851421,sess-0000-c2a2aa5b,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.75,500,0,,7.0,7.0,False
1774958903.659299,sess-0000-c2a2aa5b,plan_and_solve,SUCCESS,s3,calculate,success,28.22,500,0,,7.0,7.0,False
1774958903.168778,sess-0003-3e36518f,plan_and_solve,SUCCESS,s1,calculate,success,13.02,500,0,,7.0,7.0,False
1774958903.181922,sess-0003-3e36518f,plan_and_solve,SUCCESS,s2,web_fetch,success,159.00,500,0,,7.0,7.0,False
1774958903.341052,sess-0003-3e36518f,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.98,500,0,,7.0,7.0,False
1774958903.914728,sess-0014-a6c80ccd,plan_and_solve,SUCCESS,s1,calculate,success,157.02,500,0,,3.0,3.0,False
1774958904.071866,sess-0014-a6c80ccd,plan_and_solve,SUCCESS,s2,web_fetch,success,337.46,500,0,,3.0,3.0,False
1774958904.409454,sess-0014-a6c80ccd,plan_and_solve,SUCCESS,s3,calculate,success,424.31,500,0,,3.0,3.0,False
1774958902.877773,sess-0001-32be29dc,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.30,500,0,,11.0,11.0,False
1774958903.684238,sess-0001-32be29dc,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.52,500,0,,11.0,11.0,False
1774958904.492877,sess-0001-32be29dc,plan_and_solve,SUCCESS,s3,web_fetch,success,532.99,500,0,,11.0,11.0,False
1774958903.540847,sess-0010-82ebd399,plan_and_solve,SUCCESS,s1,calculate,success,93.12,500,0,,9.0,9.0,False
1774958903.634073,sess-0010-82ebd399,plan_and_solve,SUCCESS,s2,calculate,success,51.51,500,0,,9.0,9.0,False
1774958903.685689,sess-0010-82ebd399,plan_and_solve,SUCCESS,s3,web_fetch,success,251.70,500,0,,9.0,9.0,False
1774958903.937510,sess-0010-82ebd399,plan_and_solve,SUCCESS,s4,calculate,success,141.78,500,0,,9.0,9.0,False
1774958904.079393,sess-0010-82ebd399,plan_and_solve,SUCCESS,s5,mock_heavy,success,1142.08,500,0,,9.0,9.0,False
1774958903.395813,sess-0008-eb49b400,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.64,500,0,,7.0,7.0,False
1774958904.209604,sess-0008-eb49b400,plan_and_solve,SUCCESS,s2,web_fetch,success,607.82,500,0,,7.0,7.0,False
