session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-95521823,plan_and_solve,SUCCESS,3,500,7.0,7.0,842.98,1774958971.694930,1774958972.538167
sess-0003-15ea4cd0,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.74,1774958972.018393,1774958972.998680
sess-0014-fb512ccc,plan_and_solve,SUCCESS,3,500,3.0,3.0,922.58,1774958972.768847,1774958973.692074
sess-0001-fadf3308,plan_and_solve,SUCCESS,3,500,11.0,11.0,2147.51,1774958971.727356,1774958973.875416
sess-0010-a6faa8ce,plan_and_solve,SUCCESS,5,500,9.0,9.0,1644.03,1774958972.394273,1774958974.039082
sess-0008-745e4c30,plan_and_solve,SUCCESS,3,500,7.0,7.0,1857.13,1774958972.247003,1774958974.104694
sess-0009-7e39a0ce,plan_and_solve,SUCCESS,6,500,14.0,14.0,2414.44,1774958972.309748,1774958974.725135
sess-0005-d77f64e0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3039.42,1774958972.093030,1774958975.133218
sess-0013-f8740dfd,plan_and_solve,SUCCESS,4,500,12.0,12.0,3125.67,1774958972.752054,1774958975.878426
sess-0004-4af9c278,plan_and_solve,SUCCESS,7,500,15.0,15.0,3963.58,1774958972.080003,1774958976.044892
sess-0027-9985ef3f,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,1204.14,1774958975.133312,1774958976.337746
sess-0030-75dffee4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.57,1774958976.337826,1774958976.339649
sess-0031-576a6764,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1774958976.339725,1774958976.341639
sess-0032-08adb060,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.61,1774958976.341702,1774958976.343582
sess-0033-1c8cd82a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.65,1774958976.343657,1774958976.346488
sess-0023-f898bdd0,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,2471.25,1774958973.875561,1774958976.347562
sess-0034-7b7970f7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.05,1774958976.346556,1774958976.348775
sess-0035-eb333b77,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.05,1774958976.347646,1774958976.349868
sess-0036-41547595,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.08,1774958976.348857,1774958976.351105
sess-0037-bf1dcc03,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774958976.349934,1774958976.353101
sess-0026-4d81b042,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,1628.54,1774958974.725233,1774958976.354285
sess-0038-afc0c0b9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.47,1774958976.351850,1774958976.354568
sess-0039-a6910cf4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.54,1774958976.353184,1774958976.355868
sess-0041-96c37364,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.38,1774958976.355204,1774958976.356671
sess-0040-9bd833ad,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1774958976.354647,1774958976.356793
sess-0042-fa0a7014,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1774958976.355913,1774958976.357805
sess-0043-8ad84db0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.57,1774958976.356834,1774958976.358496
sess-0044-defc0ef3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.44,1774958976.357136,1774958976.358669
sess-0045-557c8600,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.77,1774958976.357850,1774958976.359709
sess-0046-994fcb6e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1774958976.358701,1774958976.360466
sess-0047-463513c0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.95,1774958976.359015,1774958976.361055
sess-0048-99bae39c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.86,1774958976.359754,1774958976.361722
sess-0049-20cc4100,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.94,1774958976.360592,1774958976.362635
sess-0050-41a4d2ef,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1774958976.361266,1774958976.363245
sess-0051-2e85d9cf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.89,1774958976.361913,1774958976.363915
sess-0052-5442c87b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.99,1774958976.362738,1774958976.364821
sess-0053-8db9ab73,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.67,1774958976.363435,1774958976.365180
sess-0054-45aed8e7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.43,1774958976.364072,1774958976.365688
sess-0055-08f9bd9e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.07,1774958976.364880,1774958976.366009
sess-0056-2fe7901f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.18,1774958976.365276,1774958976.366525
sess-0057-332937d8,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.05,1774958976.365747,1774958976.366849
sess-0058-bd3ee513,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.16,1774958976.366118,1774958976.367349
sess-0059-ca38a3a2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.06,1774958976.366583,1774958976.367702
sess-0060-a6ab0463,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.26,1774958976.366946,1774958976.368279
sess-0061-4ec90279,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.18,1774958976.367403,1774958976.368642
sess-0062-88207eeb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.27,1774958976.367797,1774958976.369138
sess-0063-3e4ec588,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.06,1774958976.368342,1774958976.369471
sess-0064-c1309bb0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.13,1774958976.368740,1774958976.369929
sess-0065-89a30c3a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.08,1774958976.369197,1774958976.370341
sess-0066-dbd99ee7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.78,1774958976.369563,1774958976.370408
sess-0067-967594e1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.03,1774958976.369952,1774958976.371041
sess-0068-d4e4f40f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.94,1774958976.370426,1774958976.371433
sess-0069-2ba20c56,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.81,1774958976.370638,1774958976.371500
sess-0070-b1e299ca,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.00,1774958976.371061,1774958976.372122
sess-0071-d610f3e8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1774958976.371517,1774958976.372651
sess-0072-ec5287cd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.99,1774958976.371718,1774958976.372767
sess-0073-4cd975cf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.64,1774958976.372142,1774958976.372885
sess-0012-c42ae353,plan_and_solve,SUCCESS,6,500,14.0,14.0,3777.08,1774958972.631875,1774958976.409667
sess-0074-f76f9ae2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.98,1774958976.458104,1774958976.460316
sess-0075-4d8a56b1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.08,1774958976.540724,1774958976.541969
sess-0006-9a80ecfc,plan_and_solve,CASCADE_FAILED,7,500,18.0,0.0,4469.60,1774958972.105706,1774958976.576308
sess-0076-e1e30358,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.45,1774958976.629872,1774958976.632669
sess-0077-8e7f3b60,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.98,1774958976.729198,1774958976.731461
sess-0078-23dac3d8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.25,1774958976.734879,1774958976.737421
sess-0079-0a3333f5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.84,1774958976.765095,1774958976.767140
sess-0080-b223cd52,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.91,1774958976.774678,1774958976.776819
sess-0019-938529b3,plan_and_solve,CASCADE_FAILED,7,500,16.0,0.0,3871.43,1774958972.910969,1774958976.783413
sess-0024-72b51763,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,2759.98,1774958974.039212,1774958976.799708
sess-0018-0458a04d,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,3942.25,1774958972.872575,1774958976.816370
