timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958954.875451,sess-0000-5963c6d4,plan_and_solve,SUCCESS,s1,calculate,success,5.25,500,0,,7.0,7.0,False
1774958954.880754,sess-0000-5963c6d4,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.08,500,0,,7.0,7.0,False
1774958955.687953,sess-0000-5963c6d4,plan_and_solve,SUCCESS,s3,calculate,success,36.69,500,0,,7.0,7.0,False
1774958955.200813,sess-0003-fadfda52,plan_and_solve,SUCCESS,s1,calculate,success,10.16,500,0,,7.0,7.0,False
1774958955.211071,sess-0003-fadfda52,plan_and_solve,SUCCESS,s2,web_fetch,success,158.51,500,0,,7.0,7.0,False
1774958955.369716,sess-0003-fadfda52,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.59,500,0,,7.0,7.0,False
1774958955.948085,sess-0014-48be0cff,plan_and_solve,SUCCESS,s1,calculate,success,153.49,500,0,,3.0,3.0,False
1774958956.101678,sess-0014-48be0cff,plan_and_solve,SUCCESS,s2,web_fetch,success,305.15,500,19,,3.0,3.0,False
1774958956.407022,sess-0014-48be0cff,plan_and_solve,SUCCESS,s3,calculate,success,456.98,500,37,,3.0,3.0,False
1774958954.908484,sess-0001-4767974b,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.40,500,0,,11.0,11.0,False
1774958955.717016,sess-0001-4767974b,plan_and_solve,SUCCESS,s2,mock_heavy,success,809.50,500,0,,11.0,11.0,False
1774958956.526706,sess-0001-4767974b,plan_and_solve,SUCCESS,s3,web_fetch,success,533.22,500,36,,11.0,11.0,False
1774958955.573618,sess-0010-fde1854d,plan_and_solve,SUCCESS,s1,calculate,success,93.23,500,0,,9.0,9.0,False
1774958955.666956,sess-0010-fde1854d,plan_and_solve,SUCCESS,s2,calculate,success,51.62,500,0,,9.0,9.0,False
1774958955.718677,sess-0010-fde1854d,plan_and_solve,SUCCESS,s3,web_fetch,success,251.46,500,0,,9.0,9.0,False
1774958955.970224,sess-0010-fde1854d,plan_and_solve,SUCCESS,s4,calculate,success,141.01,500,20,,9.0,9.0,False
1774958956.111310,sess-0010-fde1854d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1109.17,500,19,,9.0,9.0,False
1774958955.427459,sess-0008-eb0547f6,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.72,500,0,,7.0,7.0,False
1774958956.234220,sess-0008-eb0547f6,plan_and_solve,SUCCESS,s2,web_fetch,success,613.69,500,18,,7.0,7.0,False
1774958956.848031,sess-0008-eb0547f6,plan_and_solve,SUCCESS,s3,web_fetch,success,443.06,500,96,,7.0,7.0,False
1774958955.489982,sess-0009-c4860799,plan_and_solve,SUCCESS,s1,calculate,success,8.83,500,0,,14.0,14.0,False
1774958955.499000,sess-0009-c4860799,plan_and_solve,SUCCESS,s2,calculate,success,7.74,500,0,,14.0,14.0,False
1774958955.506859,sess-0009-c4860799,plan_and_solve,SUCCESS,s3,web_fetch,success,158.43,500,0,,14.0,14.0,False
1774958955.665481,sess-0009-c4860799,plan_and_solve,SUCCESS,s4,web_fetch,success,172.83,500,0,,14.0,14.0,False
1774958955.838368,sess-0009-c4860799,plan_and_solve,SUCCESS,s5,mock_heavy,success,882.60,500,0,,14.0,14.0,False
1774958956.721095,sess-0009-c4860799,plan_and_solve,SUCCESS,s6,mock_heavy,success,1200.43,500,76,,14.0,14.0,False
1774958955.275239,sess-0005-13582c47,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.51,500,0,,13.0,13.0,False
1774958956.084851,sess-0005-13582c47,plan_and_solve,SUCCESS,s2,calculate,success,102.10,500,19,,13.0,13.0,False
1774958956.187008,sess-0005-13582c47,plan_and_solve,SUCCESS,s3,calculate,success,494.10,500,18,,13.0,13.0,False
1774958956.681212,sess-0005-13582c47,plan_and_solve,SUCCESS,s4,calculate,success,423.16,500,76,,13.0,13.0,False
1774958957.104495,sess-0005-13582c47,plan_and_solve,SUCCESS,s5,mock_heavy,success,1248.50,500,156,,13.0,13.0,False
1774958955.930648,sess-0013-95d2d7da,plan_and_solve,SUCCESS,s1,mock_heavy,success,962.22,500,0,,12.0,12.0,False
1774958956.893007,sess-0013-95d2d7da,plan_and_solve,SUCCESS,s2,calculate,success,414.55,500,116,,12.0,12.0,False
1774958957.307721,sess-0013-95d2d7da,plan_and_solve,SUCCESS,s3,calculate,success,572.28,500,196,,12.0,12.0,False
