session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-a7db2de9,plan_and_solve,SUCCESS,3,500,3.0,3.0,17.97,1774957484.379133,1774957484.397474
sess-0005-e8372f2d,plan_and_solve,SUCCESS,5,500,5.0,5.0,342.12,1774957484.777354,1774957485.119990
sess-0008-7a525f8d,plan_and_solve,SUCCESS,3,500,3.0,3.0,323.85,1774957484.929241,1774957485.253323
sess-0010-a7308932,plan_and_solve,SUCCESS,5,500,5.0,5.0,192.34,1774957485.074593,1774957485.267619
sess-0007-0185ff79,plan_and_solve,SUCCESS,6,500,6.0,6.0,489.93,1774957484.794723,1774957485.285187
sess-0001-89b3fcff,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.36,1774957484.412080,1774957485.383816
sess-0013-3bcd0360,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.19,1774957485.431706,1774957485.435130
sess-0006-1145f46c,plan_and_solve,SUCCESS,7,500,7.0,7.0,652.65,1774957484.789741,1774957485.443027
sess-0014-9cb907ac,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.57,1774957485.448529,1774957485.451310
sess-0015-1b4c75e1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1774957485.462546,1774957485.464510
sess-0016-941a95c8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1774957485.476856,1774957485.478922
sess-0009-194830e7,plan_and_solve,SUCCESS,6,500,6.0,6.0,492.76,1774957484.991003,1774957485.484459
sess-0017-cf16c4ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.48,1774957485.502084,1774957485.504794
sess-0018-cca67d19,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.33,1774957485.552366,1774957485.555972
sess-0019-a43e71ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.73,1774957485.590541,1774957485.593539
sess-0020-2d877f5a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.96,1774957485.613863,1774957485.616021
sess-0003-bfb24a28,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.03,1774957484.702564,1774957485.676989
sess-0021-92b271aa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.33,1774957485.677366,1774957485.680945
sess-0022-db77f054,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.55,1774957485.688206,1774957485.690911
sess-0023-accdccba,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.34,1774957485.712794,1774957485.716391
sess-0024-b649e103,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.03,1774957485.743797,1774957485.747023
sess-0025-46b1df03,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.76,1774957485.785528,1774957485.788566
sess-0026-bde9b590,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.34,1774957485.888872,1774957485.892492
sess-0027-ac781caa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.38,1774957485.905008,1774957485.908597
sess-0002-28011cd3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1304.83,1774957484.613697,1774957485.919363
sess-0012-b39970d4,plan_and_solve,SUCCESS,6,500,6.0,6.0,640.94,1774957485.311322,1774957485.952935
sess-0004-4887fd56,plan_and_solve,SUCCESS,7,500,11.0,11.0,1297.43,1774957484.764661,1774957486.062832
sess-0011-06c0193b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1149.80,1774957485.076854,1774957486.227933
sess-0031-9590e271,plan_and_solve,SUCCESS,5,500,5.0,5.0,341.08,1774957486.083349,1774957486.425127
sess-0028-d7e078d1,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.36,1774957485.954623,1774957486.434566
sess-0034-30c3abfc,plan_and_solve,SUCCESS,7,500,7.0,7.0,198.83,1774957486.302269,1774957486.502108
sess-0035-be94a40f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.19,1774957486.527485,1774957486.529819
sess-0032-c82bcea3,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.12,1774957486.096745,1774957486.577332
sess-0036-85c78e96,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.57,1774957486.638782,1774957486.641522
sess-0037-cfa463da,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.34,1774957486.663976,1774957486.666565
sess-0038-9258a7d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.32,1774957486.672102,1774957486.674736
sess-0039-1eaedbb9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.22,1774957486.750167,1774957486.752568
sess-0040-6657affc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.59,1774957486.790328,1774957486.794167
sess-0041-aa6b097f,plan_and_solve,SUCCESS,3,500,3.0,3.0,17.24,1774957486.799750,1774957486.817479
sess-0042-2336d2d2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.06,1774957486.846113,1774957486.850459
sess-0044-f32aaa36,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.01,1774957487.009805,1774957487.013171
sess-0043-195c6bd4,plan_and_solve,SUCCESS,3,500,3.0,3.0,168.67,1774957486.848752,1774957487.017759
sess-0045-73805620,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.83,1774957487.030473,1774957487.033530
sess-0046-37d0d572,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.10,1774957487.103508,1774957487.106922
sess-0047-de6a243f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.94,1774957487.129479,1774957487.132651
sess-0048-a50ffa0a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.40,1774957487.179320,1774957487.182973
sess-0049-1090d5ec,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.61,1774957487.232630,1774957487.235568
sess-0050-1146f13a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.25,1774957487.246842,1774957487.249191
