timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957484.379198,sess-0000-a7db2de9,plan_and_solve,SUCCESS,s1,calculate,success,8.26,500,0,,3.0,3.0,False
1774957484.387665,sess-0000-a7db2de9,plan_and_solve,SUCCESS,s2,calculate,success,5.26,500,0,,3.0,3.0,False
1774957484.392987,sess-0000-a7db2de9,plan_and_solve,SUCCESS,s3,calculate,success,4.45,500,0,,3.0,3.0,False
1774957484.777456,sess-0005-e8372f2d,plan_and_solve,SUCCESS,s1,web_fetch,success,159.26,500,0,,5.0,5.0,False
1774957484.936763,sess-0005-e8372f2d,plan_and_solve,SUCCESS,s2,calculate,success,7.77,500,0,,5.0,5.0,False
1774957484.944715,sess-0005-e8372f2d,plan_and_solve,SUCCESS,s3,calculate,success,10.50,500,0,,5.0,5.0,False
1774957484.955278,sess-0005-e8372f2d,plan_and_solve,SUCCESS,s4,calculate,success,8.69,500,0,,5.0,5.0,False
1774957484.964006,sess-0005-e8372f2d,plan_and_solve,SUCCESS,s5,web_fetch,success,155.89,500,0,,5.0,5.0,False
1774957484.929280,sess-0008-7a525f8d,plan_and_solve,SUCCESS,s1,calculate,success,8.17,500,0,,3.0,3.0,False
1774957484.937485,sess-0008-7a525f8d,plan_and_solve,SUCCESS,s2,web_fetch,success,157.63,500,0,,3.0,3.0,False
1774957485.095230,sess-0008-7a525f8d,plan_and_solve,SUCCESS,s3,web_fetch,success,158.05,500,0,,3.0,3.0,False
1774957485.074848,sess-0010-a7308932,plan_and_solve,SUCCESS,s1,calculate,success,12.76,500,45,,5.0,5.0,False
1774957485.087729,sess-0010-a7308932,plan_and_solve,SUCCESS,s2,calculate,success,8.71,500,45,,5.0,5.0,False
1774957485.096536,sess-0010-a7308932,plan_and_solve,SUCCESS,s3,web_fetch,success,159.56,500,45,,5.0,5.0,False
1774957485.256217,sess-0010-a7308932,plan_and_solve,SUCCESS,s4,calculate,success,6.01,500,45,,5.0,5.0,False
1774957485.262279,sess-0010-a7308932,plan_and_solve,SUCCESS,s5,calculate,success,5.30,500,45,,5.0,5.0,False
1774957484.794786,sess-0007-0185ff79,plan_and_solve,SUCCESS,s1,calculate,success,4.34,500,0,,6.0,6.0,False
1774957484.799233,sess-0007-0185ff79,plan_and_solve,SUCCESS,s2,web_fetch,success,158.23,500,0,,6.0,6.0,False
1774957484.957542,sess-0007-0185ff79,plan_and_solve,SUCCESS,s3,web_fetch,success,159.94,500,0,,6.0,6.0,False
1774957485.117591,sess-0007-0185ff79,plan_and_solve,SUCCESS,s4,web_fetch,success,155.90,500,0,,6.0,6.0,False
1774957485.273528,sess-0007-0185ff79,plan_and_solve,SUCCESS,s5,calculate,success,5.25,500,0,,6.0,6.0,False
1774957485.278821,sess-0007-0185ff79,plan_and_solve,SUCCESS,s6,calculate,success,6.27,500,0,,6.0,6.0,False
1774957484.412197,sess-0001-89b3fcff,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.82,500,0,,7.0,7.0,False
1774957485.220184,sess-0001-89b3fcff,plan_and_solve,SUCCESS,s2,calculate,success,6.84,500,0,,7.0,7.0,False
1774957485.227063,sess-0001-89b3fcff,plan_and_solve,SUCCESS,s3,web_fetch,success,156.70,500,0,,7.0,7.0,False
1774957485.431850,sess-0013-3bcd0360,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.19,500,,,0.0,0.0,False
1774957484.789801,sess-0006-1145f46c,plan_and_solve,SUCCESS,s1,web_fetch,success,158.85,500,0,,7.0,7.0,False
1774957484.948755,sess-0006-1145f46c,plan_and_solve,SUCCESS,s2,calculate,success,10.64,500,0,,7.0,7.0,False
1774957484.959501,sess-0006-1145f46c,plan_and_solve,SUCCESS,s3,calculate,success,8.64,500,0,,7.0,7.0,False
1774957484.968180,sess-0006-1145f46c,plan_and_solve,SUCCESS,s4,web_fetch,success,155.98,500,0,,7.0,7.0,False
1774957485.124263,sess-0006-1145f46c,plan_and_solve,SUCCESS,s5,calculate,success,5.09,500,0,,7.0,7.0,False
1774957485.129392,sess-0006-1145f46c,plan_and_solve,SUCCESS,s6,web_fetch,success,156.25,500,0,,7.0,7.0,False
1774957485.285735,sess-0006-1145f46c,plan_and_solve,SUCCESS,s7,web_fetch,success,157.19,500,0,,7.0,7.0,False
1774957485.448693,sess-0014-9cb907ac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.57,500,,,0.0,0.0,False
1774957485.462610,sess-0015-1b4c75e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.87,500,,,0.0,0.0,False
1774957485.476945,sess-0016-941a95c8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.95,500,,,0.0,0.0,False
1774957484.991161,sess-0009-194830e7,plan_and_solve,SUCCESS,s1,calculate,success,9.00,500,30,,6.0,6.0,False
1774957485.000228,sess-0009-194830e7,plan_and_solve,SUCCESS,s2,calculate,success,6.58,500,30,,6.0,6.0,False
1774957485.006919,sess-0009-194830e7,plan_and_solve,SUCCESS,s3,web_fetch,success,157.56,500,30,,6.0,6.0,False
1774957485.164708,sess-0009-194830e7,plan_and_solve,SUCCESS,s4,web_fetch,success,156.47,500,30,,6.0,6.0,False
1774957485.321248,sess-0009-194830e7,plan_and_solve,SUCCESS,s5,web_fetch,success,156.49,500,30,,6.0,6.0,False
1774957485.477770,sess-0009-194830e7,plan_and_solve,SUCCESS,s6,calculate,success,6.66,500,30,,6.0,6.0,False
1774957485.502259,sess-0017-cf16c4ff,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.48,500,,,0.0,0.0,False
1774957485.552545,sess-0018-cca67d19,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.33,500,,,0.0,0.0,False
1774957485.590718,sess-0019-a43e71ff,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.73,500,,,0.0,0.0,False
1774957485.613994,sess-0020-2d877f5a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.96,500,,,0.0,0.0,False
1774957484.702693,sess-0003-bfb24a28,plan_and_solve,SUCCESS,s1,calculate,success,9.85,500,0,,7.0,7.0,False
1774957484.712639,sess-0003-bfb24a28,plan_and_solve,SUCCESS,s2,web_fetch,success,156.44,500,0,,7.0,7.0,False
1774957484.869141,sess-0003-bfb24a28,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.74,500,0,,7.0,7.0,False
1774957485.677521,sess-0021-92b271aa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.33,500,,,0.0,0.0,False
1774957485.688270,sess-0022-db77f054,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.55,500,,,0.0,0.0,False
1774957485.712956,sess-0023-accdccba,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.34,500,,,0.0,0.0,False
