session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-066facc2,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.43,1774960704.157115,1774960705.131974
sess-0000-195364c4,plan_and_solve,SUCCESS,3,500,11.0,11.0,1642.10,1774960703.834329,1774960705.476653
sess-0001-3bf3ac3c,plan_and_solve,SUCCESS,3,500,15.0,15.0,3237.73,1774960703.866290,1774960707.104452
sess-0008-eb4d0ee6,plan_and_solve,SUCCESS,3,500,11.0,11.0,3109.93,1774960704.382278,1774960707.492422
sess-0014-00f18771,plan_and_solve,SUCCESS,3,500,11.0,11.0,2820.59,1774960704.900543,1774960707.721436
sess-0010-d291ae68,plan_and_solve,SUCCESS,5,500,13.0,13.0,3768.14,1774960704.527852,1774960708.296488
sess-0012-56b0b3c3,plan_and_solve,SUCCESS,6,500,14.0,14.0,4591.20,1774960704.764141,1774960709.356241
sess-0005-c4034fc7,plan_and_solve,SUCCESS,5,500,21.0,21.0,5709.04,1774960704.230244,1774960709.939827
sess-0013-617ff6a6,plan_and_solve,SUCCESS,4,500,20.0,20.0,5242.71,1774960704.884145,1774960710.127465
sess-0007-1e83bc43,plan_and_solve,SUCCESS,6,500,22.0,22.0,6195.16,1774960704.247962,1774960710.443845
sess-0011-e890eb9a,plan_and_solve,SUCCESS,7,500,19.0,19.0,6113.09,1774960704.529369,1774960710.643143
sess-0020-8a915508,plan_and_solve,SUCCESS,4,500,20.0,20.0,5632.64,1774960705.132084,1774960710.765301
sess-0004-8e72f5a1,plan_and_solve,SUCCESS,7,500,23.0,23.0,6725.34,1774960704.218357,1774960710.944522
sess-0016-2c5ffa42,plan_and_solve,SUCCESS,5,500,21.0,21.0,6022.27,1774960704.931415,1774960710.954389
sess-0006-1d30351a,plan_and_solve,SUCCESS,7,500,23.0,23.0,6748.34,1774960704.243171,1774960710.992152
sess-0002-0bee2eb4,plan_and_solve,SUCCESS,7,500,27.0,27.0,7392.66,1774960704.067475,1774960711.460742
sess-0009-39757a42,plan_and_solve,SUCCESS,6,500,26.0,26.0,7376.19,1774960704.444941,1774960711.821744
sess-0021-342c49fc,plan_and_solve,SUCCESS,7,500,19.0,19.0,6805.53,1774960705.476691,1774960712.282938
sess-0017-14763bce,plan_and_solve,SUCCESS,7,500,27.0,27.0,7623.92,1774960704.956032,1774960712.580645
sess-0015-3fdaf19d,plan_and_solve,SUCCESS,7,500,27.0,27.0,7676.01,1774960704.915967,1774960712.592950
sess-0023-a95cc087,plan_and_solve,SUCCESS,5,500,17.0,17.0,5147.59,1774960707.492455,1774960712.640704
sess-0025-14ec972c,plan_and_solve,SUCCESS,4,500,16.0,16.0,4937.37,1774960708.296540,1774960713.234460
sess-0022-aa64506e,plan_and_solve,SUCCESS,7,500,19.0,19.0,6539.13,1774960707.104497,1774960713.644469
sess-0018-d9e76317,plan_and_solve,SUCCESS,7,500,31.0,31.0,8653.12,1774960705.006606,1774960713.660858
sess-0019-00f083b1,plan_and_solve,SUCCESS,7,500,35.0,35.0,9231.84,1774960705.045076,1774960714.277753
sess-0024-38ee5611,plan_and_solve,SUCCESS,5,500,25.0,25.0,6568.21,1774960707.721497,1774960714.290121
sess-0027-7e08b945,plan_and_solve,SUCCESS,4,500,16.0,16.0,4553.88,1774960709.939870,1774960714.494597
sess-0028-1e9400a9,plan_and_solve,SUCCESS,4,500,16.0,16.0,4734.92,1774960710.127589,1774960714.863180
sess-0026-b05dd44f,plan_and_solve,SUCCESS,7,500,11.0,11.0,5673.03,1774960709.356293,1774960715.030244
sess-0045-053d442a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.79,1774960714.290154,1774960715.297091
sess-0041-8cfd46be,plan_and_solve,SUCCESS,3,500,7.0,7.0,2319.01,1774960713.234599,1774960715.554183
sess-0032-bf274624,plan_and_solve,SUCCESS,4,500,16.0,16.0,4916.80,1774960710.944562,1774960715.861943
sess-0043-fc6de4fe,plan_and_solve,SUCCESS,3,500,7.0,7.0,2599.78,1774960713.660960,1774960716.261169
sess-0031-c7f36f6d,plan_and_solve,SUCCESS,5,500,25.0,25.0,6644.94,1774960710.765393,1774960717.410985
sess-0033-fc8ecfb4,plan_and_solve,SUCCESS,5,500,21.0,21.0,6542.31,1774960710.954425,1774960717.497677
sess-0030-57fe0a70,plan_and_solve,SUCCESS,6,500,22.0,22.0,6876.59,1774960710.643231,1774960717.520656
