timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959156.925079,sess-0000-9e3ab707,plan_and_solve,SUCCESS,s1,calculate,success,3.67,500,1,,7.0,7.0,False
1774959156.928802,sess-0000-9e3ab707,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.16,500,12,,7.0,7.0,False
1774959157.733019,sess-0000-9e3ab707,plan_and_solve,SUCCESS,s3,calculate,success,36.09,500,11,,7.0,7.0,False
1774959157.248497,sess-0003-d679ca0b,plan_and_solve,SUCCESS,s1,calculate,success,10.77,500,4,,7.0,7.0,False
1774959157.259501,sess-0003-d679ca0b,plan_and_solve,SUCCESS,s2,web_fetch,success,155.26,500,8,,7.0,7.0,False
1774959157.414818,sess-0003-d679ca0b,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.14,500,19,,7.0,7.0,False
1774959157.995232,sess-0014-747afe71,plan_and_solve,SUCCESS,s1,calculate,success,158.95,500,19,,3.0,3.0,False
1774959158.154293,sess-0014-747afe71,plan_and_solve,SUCCESS,s2,web_fetch,success,317.71,500,20,,3.0,3.0,False
1774959158.472137,sess-0014-747afe71,plan_and_solve,SUCCESS,s3,calculate,success,428.14,500,19,,3.0,3.0,False
1774959156.957580,sess-0001-34636239,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.10,500,12,,11.0,11.0,False
1774959157.763784,sess-0001-34636239,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.69,500,20,,11.0,11.0,False
1774959158.571536,sess-0001-34636239,plan_and_solve,SUCCESS,s3,web_fetch,success,494.14,500,19,,11.0,11.0,False
1774959157.621328,sess-0010-542f2dd4,plan_and_solve,SUCCESS,s1,calculate,success,81.02,500,12,,9.0,9.0,False
1774959157.702382,sess-0010-542f2dd4,plan_and_solve,SUCCESS,s2,calculate,success,62.41,500,12,,9.0,9.0,False
1774959157.764863,sess-0010-542f2dd4,plan_and_solve,SUCCESS,s3,web_fetch,success,241.47,500,14,,9.0,9.0,False
1774959158.006396,sess-0010-542f2dd4,plan_and_solve,SUCCESS,s4,calculate,success,149.27,500,19,,9.0,9.0,False
1774959158.155766,sess-0010-542f2dd4,plan_and_solve,SUCCESS,s5,mock_heavy,success,1043.88,500,19,,9.0,9.0,False
1774959157.476406,sess-0008-9760dbce,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.48,500,20,,7.0,7.0,False
1774959158.282989,sess-0008-9760dbce,plan_and_solve,SUCCESS,s2,web_fetch,success,601.17,500,20,,7.0,7.0,False
1774959158.884286,sess-0008-9760dbce,plan_and_solve,SUCCESS,s3,web_fetch,success,445.01,500,19,,7.0,7.0,False
1774959157.538226,sess-0009-aa274a72,plan_and_solve,SUCCESS,s1,calculate,success,4.62,500,10,,14.0,14.0,False
1774959157.542972,sess-0009-aa274a72,plan_and_solve,SUCCESS,s2,calculate,success,3.95,500,10,,14.0,14.0,False
1774959157.547015,sess-0009-aa274a72,plan_and_solve,SUCCESS,s3,web_fetch,success,154.73,500,12,,14.0,14.0,False
1774959157.701802,sess-0009-aa274a72,plan_and_solve,SUCCESS,s4,web_fetch,success,182.80,500,12,,14.0,14.0,False
1774959157.884664,sess-0009-aa274a72,plan_and_solve,SUCCESS,s5,mock_heavy,success,889.79,500,20,,14.0,14.0,False
1774959158.774657,sess-0009-aa274a72,plan_and_solve,SUCCESS,s6,mock_heavy,success,1169.37,500,19,,14.0,14.0,False
1774959157.323205,sess-0005-957f0c7f,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.30,500,18,,13.0,13.0,False
1774959158.133636,sess-0005-957f0c7f,plan_and_solve,SUCCESS,s2,calculate,success,158.25,500,20,,13.0,13.0,False
1774959158.291995,sess-0005-957f0c7f,plan_and_solve,SUCCESS,s3,calculate,success,460.75,500,20,,13.0,13.0,False
1774959158.752874,sess-0005-957f0c7f,plan_and_solve,SUCCESS,s4,calculate,success,376.11,500,20,,13.0,13.0,False
1774959159.129109,sess-0005-957f0c7f,plan_and_solve,SUCCESS,s5,mock_heavy,success,1279.71,500,19,,13.0,13.0,False
1774959157.310187,sess-0004-8b281355,plan_and_solve,SUCCESS,s1,web_fetch,success,158.88,500,8,,15.0,15.0,False
1774959157.469135,sess-0004-8b281355,plan_and_solve,SUCCESS,s2,calculate,success,4.31,500,8,,15.0,15.0,False
1774959157.473507,sess-0004-8b281355,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.68,500,20,,15.0,15.0,False
1774959158.281317,sess-0004-8b281355,plan_and_solve,SUCCESS,s4,calculate,success,435.74,500,20,,15.0,15.0,False
1774959158.717169,sess-0004-8b281355,plan_and_solve,SUCCESS,s5,calculate,success,394.90,500,20,,15.0,15.0,False
1774959159.112185,sess-0004-8b281355,plan_and_solve,SUCCESS,s6,mock_heavy,success,1277.12,500,20,,15.0,15.0,False
1774959160.389426,sess-0004-8b281355,plan_and_solve,SUCCESS,s7,web_fetch,success,509.55,500,19,,15.0,15.0,False
1774959157.977955,sess-0013-d6e7d374,plan_and_solve,SUCCESS,s1,mock_heavy,success,959.85,500,20,,12.0,12.0,False
1774959158.937932,sess-0013-d6e7d374,plan_and_solve,SUCCESS,s2,calculate,success,407.64,500,20,,12.0,12.0,False
