session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4dc18048,plan_and_solve,SUCCESS,3,500,3.0,3.0,11.45,1774957178.309649,1774957178.321344
sess-0005-189a6a72,plan_and_solve,SUCCESS,5,500,5.0,5.0,328.64,1774957178.706101,1774957179.035276
sess-0008-c92fd94e,plan_and_solve,SUCCESS,3,500,3.0,3.0,318.20,1774957178.857569,1774957179.176164
sess-0010-752c4412,plan_and_solve,SUCCESS,5,500,5.0,5.0,187.59,1774957179.003108,1774957179.191562
sess-0007-d0596890,plan_and_solve,SUCCESS,6,500,6.0,6.0,483.33,1774957178.722692,1774957179.206851
sess-0001-304a38ec,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.96,1774957178.341602,1774957179.308051
sess-0006-b1d6c272,plan_and_solve,SUCCESS,7,500,7.0,7.0,636.66,1774957178.717894,1774957179.355131
sess-0009-8a578c86,plan_and_solve,SUCCESS,6,500,6.0,6.0,485.05,1774957178.919939,1774957179.405879
sess-0014-eff071ce,plan_and_solve,SUCCESS,3,500,3.0,3.0,186.94,1774957179.376463,1774957179.563799
sess-0003-de02ea73,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.15,1774957178.632542,1774957179.603083
sess-0016-e5d50823,plan_and_solve,SUCCESS,5,500,5.0,5.0,198.77,1774957179.405248,1774957179.604378
sess-0002-57ceedd5,plan_and_solve,SUCCESS,7,500,11.0,11.0,1292.66,1774957178.543720,1774957179.837052
sess-0012-af3a0cd0,plan_and_solve,SUCCESS,6,500,6.0,6.0,761.32,1774957179.239471,1774957180.001733
sess-0011-f4f40b41,plan_and_solve,SUCCESS,7,500,11.0,11.0,1245.90,1774957179.005065,1774957180.252273
sess-0025-c763ed8f,plan_and_solve,SUCCESS,4,500,4.0,4.0,580.84,1774957179.715163,1774957180.296558
sess-0015-6b818b9d,plan_and_solve,SUCCESS,7,500,7.0,7.0,965.61,1774957179.391471,1774957180.357915
sess-0020-6050f464,plan_and_solve,SUCCESS,4,500,4.0,4.0,822.44,1774957179.544092,1774957180.367077
sess-0004-b226cb9b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1733.87,1774957178.694332,1774957180.428926
sess-0027-41d0a13e,plan_and_solve,SUCCESS,4,500,4.0,4.0,706.58,1774957179.836190,1774957180.543331
sess-0028-c51ca915,plan_and_solve,SUCCESS,4,500,4.0,4.0,902.54,1774957179.885307,1774957180.788450
sess-0032-b016fd1f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1133.60,1774957180.027683,1774957181.161976
sess-0031-0875e0d0,plan_and_solve,SUCCESS,5,500,5.0,5.0,1171.35,1774957180.013154,1774957181.185318
sess-0013-99de66d3,plan_and_solve,SUCCESS,4,500,12.0,12.0,1996.36,1774957179.359473,1774957181.356391
sess-0026-bc000e03,plan_and_solve,SUCCESS,7,500,7.0,7.0,1568.80,1774957179.819174,1774957181.388928
