session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-8fd8c596,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.19,1774958409.016169,1774958409.020743
sess-0011-d897fc3d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.14,1774958409.101929,1774958409.107389
sess-0000-f9048977,plan_and_solve,SUCCESS,3,500,7.0,7.0,822.71,1774958408.405188,1774958409.228224
sess-0012-68151c06,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.74,1774958409.336248,1774958409.340243
sess-0013-5d2496a5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.39,1774958409.455735,1774958409.458212
sess-0014-75f50729,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.94,1774958409.472569,1774958409.475668
sess-0015-55c596bd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.14,1774958409.487158,1774958409.490724
sess-0016-fcdbbbed,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.10,1774958409.501226,1774958409.504634
sess-0017-d1ed469f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774958409.526168,1774958409.529471
sess-0018-3e752131,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.87,1774958409.576865,1774958409.579911
sess-0019-8cda8695,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.22,1774958409.615752,1774958409.618155
sess-0020-3ccfeea1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.30,1774958409.639179,1774958409.641649
sess-0021-cc161e5c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.54,1774958409.703208,1774958409.707146
sess-0003-39700fde,plan_and_solve,SUCCESS,3,500,7.0,7.0,980.38,1774958408.727494,1774958409.708425
sess-0022-2cfc0346,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.33,1774958409.713936,1774958409.717508
sess-0023-da0284c5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.31,1774958409.737994,1774958409.741544
sess-0024-6ebfab92,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.69,1774958409.769004,1774958409.771943
sess-0025-b83e3a80,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.58,1774958409.810858,1774958409.814662
sess-0026-a0faa951,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.10,1774958409.914352,1774958409.917721
sess-0008-78a4c515,plan_and_solve,SUCCESS,3,500,7.0,7.0,1125.94,1774958408.953456,1774958410.079838
sess-0010-f0772adc,plan_and_solve,SUCCESS,5,500,9.0,9.0,990.05,1774958409.099510,1774958410.090239
sess-0004-a70b32fa,plan_and_solve,SUCCESS,7,500,11.0,11.0,1305.59,1774958408.788844,1774958410.095542
sess-0001-9a9fe245,plan_and_solve,SUCCESS,3,500,11.0,11.0,1794.04,1774958408.436814,1774958410.231401
