session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-fb5e2feb,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.20,1774960635.390625,1774960636.356171
sess-0000-1baa9205,plan_and_solve,SUCCESS,3,500,11.0,11.0,1637.71,1774960635.068027,1774960636.706010
sess-0001-ce2f71f8,plan_and_solve,SUCCESS,3,500,15.0,15.0,3796.62,1774960635.099711,1774960638.896693
sess-0008-956e0ebe,plan_and_solve,SUCCESS,3,500,11.0,11.0,3697.65,1774960635.616822,1774960639.314888
sess-0014-4f0fecb6,plan_and_solve,SUCCESS,3,500,11.0,11.0,3482.32,1774960636.134804,1774960639.617503
sess-0010-49d4a17e,plan_and_solve,SUCCESS,5,500,13.0,13.0,4253.01,1774960635.762083,1774960640.015537
sess-0012-51134920,plan_and_solve,SUCCESS,6,500,14.0,14.0,5419.07,1774960635.998608,1774960641.418650
sess-0005-b741a13f,plan_and_solve,SUCCESS,5,500,21.0,21.0,6086.46,1774960635.465014,1774960641.552028
sess-0013-71d5c202,plan_and_solve,SUCCESS,4,500,20.0,20.0,5951.44,1774960636.118326,1774960642.070449
sess-0007-36148ba7,plan_and_solve,SUCCESS,6,500,22.0,22.0,6821.74,1774960635.481525,1774960642.303820
sess-0020-5cdbb365,plan_and_solve,SUCCESS,4,500,20.0,20.0,6008.74,1774960636.356340,1774960642.365725
sess-0011-46454d94,plan_and_solve,SUCCESS,7,500,19.0,19.0,6618.07,1774960635.763567,1774960642.382504
sess-0004-6facfb85,plan_and_solve,SUCCESS,7,500,23.0,23.0,6962.89,1774960635.452649,1774960642.416468
sess-0002-746a2829,plan_and_solve,SUCCESS,7,500,27.0,27.0,7180.01,1774960635.301162,1774960642.481976
sess-0006-2effea57,plan_and_solve,SUCCESS,7,500,23.0,23.0,7302.90,1774960635.477324,1774960642.781015
sess-0016-a383a66a,plan_and_solve,SUCCESS,5,500,21.0,21.0,6747.02,1774960636.165447,1774960642.912946
sess-0009-3c941d5f,plan_and_solve,SUCCESS,6,500,26.0,26.0,8050.00,1774960635.679513,1774960643.730122
sess-0021-d4c9f0b0,plan_and_solve,SUCCESS,7,500,19.0,19.0,7195.77,1774960636.706052,1774960643.902651
sess-0017-52a416a4,plan_and_solve,SUCCESS,7,500,27.0,27.0,7960.52,1774960636.190731,1774960644.151906
sess-0023-36bc8426,plan_and_solve,SUCCESS,5,500,17.0,17.0,5247.66,1774960639.315036,1774960644.563297
sess-0025-2ed03c2b,plan_and_solve,SUCCESS,4,500,16.0,16.0,5199.00,1774960640.015595,1774960645.215044
sess-0015-67777a8f,plan_and_solve,SUCCESS,7,500,27.0,27.0,9096.14,1774960636.150089,1774960645.246835
sess-0022-e2d6fb8c,plan_and_solve,SUCCESS,7,500,19.0,19.0,6619.04,1774960638.896782,1774960645.516752
sess-0018-b90e8106,plan_and_solve,SUCCESS,7,500,31.0,31.0,9405.85,1774960636.241389,1774960645.647989
sess-0019-9bb614af,plan_and_solve,SUCCESS,7,500,35.0,35.0,9554.35,1774960636.279593,1774960645.834696
sess-0024-cbf53a56,plan_and_solve,SUCCESS,5,500,25.0,25.0,6579.52,1774960639.617553,1774960646.197478
sess-0027-7de05a8a,plan_and_solve,SUCCESS,4,500,16.0,16.0,4870.71,1774960641.552099,1774960646.423320
sess-0028-c1c78e29,plan_and_solve,SUCCESS,4,500,16.0,16.0,4446.16,1774960642.070543,1774960646.517305
sess-0026-defba393,plan_and_solve,SUCCESS,7,500,11.0,11.0,5333.73,1774960641.418755,1774960646.753375
sess-0032-4b720c30,plan_and_solve,SUCCESS,4,500,16.0,16.0,5070.93,1774960642.416615,1774960647.487984
sess-0041-0a511549,plan_and_solve,SUCCESS,3,500,7.0,7.0,2339.71,1774960645.246880,1774960647.586844
sess-0043-89805e87,plan_and_solve,SUCCESS,3,500,7.0,7.0,2617.51,1774960645.648072,1774960648.265883
sess-0033-b92248f5,plan_and_solve,SUCCESS,5,500,21.0,21.0,6626.39,1774960642.482020,1774960649.108890
sess-0030-d13673e8,plan_and_solve,SUCCESS,6,500,22.0,22.0,6803.45,1774960642.365831,1774960649.170038
sess-0045-f639ea6b,plan_and_solve,SUCCESS,3,500,11.0,11.0,2988.38,1774960646.197519,1774960649.186134
sess-0034-6c2b1ce1,plan_and_solve,SUCCESS,7,500,19.0,19.0,6420.66,1774960642.781090,1774960649.202358
sess-0031-3b9b7e7b,plan_and_solve,SUCCESS,5,500,25.0,25.0,7130.86,1774960642.382732,1774960649.514199
sess-0042-378762f3,plan_and_solve,SUCCESS,4,500,16.0,16.0,4794.46,1774960645.516807,1774960650.311630
sess-0040-0982ebab,plan_and_solve,SUCCESS,5,500,17.0,17.0,5564.99,1774960645.215094,1774960650.780532
sess-0035-a778313f,plan_and_solve,SUCCESS,7,500,23.0,23.0,7967.11,1774960642.912991,1774960650.880744
sess-0036-629cae02,plan_and_solve,SUCCESS,6,500,22.0,22.0,7273.16,1774960643.730172,1774960651.003892
sess-0039-65b59fbb,plan_and_solve,SUCCESS,6,500,22.0,22.0,6585.30,1774960644.563350,1774960651.149241
sess-0047-a811e75d,plan_and_solve,SUCCESS,4,500,16.0,16.0,4832.47,1774960646.517459,1774960651.350355
sess-0029-14f7821f,plan_and_solve,SUCCESS,7,500,35.0,35.0,9266.23,1774960642.303932,1774960651.570670
sess-0037-1f02f8ab,plan_and_solve,SUCCESS,7,500,31.0,31.0,8877.02,1774960643.902705,1774960652.780307
sess-0046-c77940c0,plan_and_solve,SUCCESS,5,500,21.0,21.0,6494.15,1774960646.423413,1774960652.918211
sess-0044-5555b542,plan_and_solve,SUCCESS,6,500,22.0,22.0,7365.17,1774960645.834736,1774960653.200450
sess-0049-b88c8939,plan_and_solve,SUCCESS,4,500,20.0,20.0,5729.69,1774960647.488034,1774960653.218103
sess-0038-883eae25,plan_and_solve,SUCCESS,7,500,27.0,27.0,9303.21,1774960644.152007,1774960653.455992
