timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960635.390685,sess-0003-fb5e2feb,plan_and_solve,SUCCESS,s1,calculate,success,5.17,500,4,,7.0,7.0,False
1774960635.395912,sess-0003-fb5e2feb,plan_and_solve,SUCCESS,s2,web_fetch,success,154.14,500,8,,7.0,7.0,False
1774960635.550127,sess-0003-fb5e2feb,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.90,500,19,,7.0,7.0,False
1774960635.068078,sess-0000-1baa9205,plan_and_solve,SUCCESS,s1,calculate,success,3.89,500,1,,11.0,11.0,False
1774960635.072063,sess-0000-1baa9205,plan_and_solve,SUCCESS,s2,mock_heavy,success,803.70,500,12,,11.0,11.0,False
1774960635.875832,sess-0000-1baa9205,plan_and_solve,SUCCESS,s3,mock_heavy,success,830.12,500,19,,11.0,11.0,False
1774960635.099766,sess-0001-ce2f71f8,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.81,500,12,,15.0,15.0,False
1774960635.904644,sess-0001-ce2f71f8,plan_and_solve,SUCCESS,s2,mock_heavy,success,1004.49,500,20,,15.0,15.0,False
1774960636.909251,sess-0001-ce2f71f8,plan_and_solve,SUCCESS,s3,mock_heavy,success,1987.32,500,19,,15.0,15.0,False
1774960635.616937,sess-0008-956e0ebe,plan_and_solve,SUCCESS,s1,mock_heavy,success,819.39,500,20,,11.0,11.0,False
1774960636.436425,sess-0008-956e0ebe,plan_and_solve,SUCCESS,s2,web_fetch,success,906.63,500,20,,11.0,11.0,False
1774960637.343124,sess-0008-956e0ebe,plan_and_solve,SUCCESS,s3,mock_heavy,success,1971.63,500,19,,11.0,11.0,False
1774960636.134880,sess-0014-4f0fecb6,plan_and_solve,SUCCESS,s1,calculate,success,162.74,500,20,,11.0,11.0,False
1774960636.297733,sess-0014-4f0fecb6,plan_and_solve,SUCCESS,s2,mock_heavy,success,1429.73,500,20,,11.0,11.0,False
