session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-0b017429,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.98,1774958747.213724,1774958748.060147
sess-0003-518201a3,plan_and_solve,SUCCESS,3,500,7.0,7.0,978.36,1774958747.536466,1774958748.515284
sess-0014-9d79500e,plan_and_solve,SUCCESS,3,500,3.0,3.0,844.24,1774958748.283374,1774958749.128271
sess-0001-800f3fd3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2049.34,1774958747.245725,1774958749.295538
sess-0008-81346082,plan_and_solve,SUCCESS,3,500,7.0,7.0,1819.32,1774958747.763492,1774958749.583092
sess-0010-e03764d6,plan_and_solve,SUCCESS,5,500,9.0,9.0,1927.95,1774958747.909945,1774958749.838573
sess-0009-a1e353b6,plan_and_solve,SUCCESS,6,500,14.0,14.0,2440.36,1774958747.826844,1774958750.268075
sess-0005-d5aaac61,plan_and_solve,SUCCESS,5,500,13.0,13.0,3070.88,1774958747.610778,1774958750.682282
sess-0004-d0c0bcdc,plan_and_solve,SUCCESS,7,500,15.0,15.0,3513.89,1774958747.597852,1774958751.112896
sess-0013-c5018572,plan_and_solve,SUCCESS,4,500,12.0,12.0,3169.29,1774958748.266657,1774958751.436533
sess-0012-b3fcd7a4,plan_and_solve,SUCCESS,6,500,14.0,14.0,3799.55,1774958748.146831,1774958751.947391
sess-0007-483b48fd,plan_and_solve,SUCCESS,6,500,18.0,18.0,4500.98,1774958747.628886,1774958752.130881
sess-0020-af7ddf88,plan_and_solve,SUCCESS,4,500,16.0,16.0,3836.36,1774958748.449776,1774958752.286569
sess-0015-033fb5da,plan_and_solve,SUCCESS,7,500,15.0,15.0,4431.21,1774958748.297503,1774958752.730333
sess-0016-4f68b1f8,plan_and_solve,SUCCESS,5,500,17.0,17.0,4460.29,1774958748.311524,1774958752.772603
sess-0002-bb4fb967,plan_and_solve,SUCCESS,7,500,23.0,23.0,5669.11,1774958747.448016,1774958753.118151
sess-0011-a3871826,plan_and_solve,SUCCESS,7,500,19.0,19.0,5253.92,1774958747.912398,1774958753.167319
sess-0025-c422d8ad,plan_and_solve,SUCCESS,4,500,12.0,12.0,3453.66,1774958749.838734,1774958753.292881
sess-0006-ea6fa7b9,plan_and_solve,SUCCESS,7,500,23.0,23.0,5670.08,1774958747.623915,1774958753.294866
sess-0023-7f51005c,plan_and_solve,SUCCESS,5,500,13.0,13.0,4033.83,1774958749.295622,1774958753.330194
sess-0021-b7ea0498,plan_and_solve,SUCCESS,7,500,15.0,15.0,4959.23,1774958748.515357,1774958753.475759
sess-0018-56dfc54b,plan_and_solve,SUCCESS,7,500,19.0,19.0,5191.73,1774958748.387541,1774958753.581013
sess-0019-319b25df,plan_and_solve,SUCCESS,7,500,19.0,19.0,5858.58,1774958748.426212,1774958754.286219
sess-0024-7daaae33,plan_and_solve,SUCCESS,5,500,13.0,13.0,4837.51,1774958749.583230,1774958754.421517
sess-0022-7f825c8d,plan_and_solve,SUCCESS,7,500,19.0,19.0,5355.13,1774958749.128308,1774958754.484264
sess-0026-eca8847e,plan_and_solve,SUCCESS,7,500,11.0,11.0,4336.45,1774958750.268121,1774958754.605536
sess-0027-0245255f,plan_and_solve,SUCCESS,4,500,16.0,16.0,4283.50,1774958750.682368,1774958754.966490
sess-0017-bb47e39a,plan_and_solve,SUCCESS,7,500,27.0,27.0,6917.65,1774958748.336814,1774958755.255636
sess-0028-586083d5,plan_and_solve,SUCCESS,4,500,16.0,16.0,4488.72,1774958751.113041,1774958755.602386
sess-0032-16896010,plan_and_solve,SUCCESS,4,500,12.0,12.0,3332.79,1774958752.286608,1774958755.619884
sess-0043-e48e9538,plan_and_solve,SUCCESS,3,500,3.0,3.0,1307.49,1774958754.421602,1774958755.729588
sess-0041-24ee6311,plan_and_solve,SUCCESS,3,500,7.0,7.0,2204.94,1774958753.581114,1774958755.786465
sess-0031-eadfe25a,plan_and_solve,SUCCESS,5,500,13.0,13.0,3988.99,1774958752.130966,1774958756.120677
sess-0030-8e38df61,plan_and_solve,SUCCESS,6,500,14.0,14.0,4495.89,1774958751.947460,1774958756.444257
sess-0033-465b7ca4,plan_and_solve,SUCCESS,5,500,13.0,13.0,4051.04,1774958752.730417,1774958756.782341
sess-0045-b145fde1,plan_and_solve,SUCCESS,3,500,7.0,7.0,2365.00,1774958754.605624,1774958756.971108
sess-0042-ea73b98f,plan_and_solve,SUCCESS,4,500,12.0,12.0,2844.23,1774958754.286325,1774958757.131169
sess-0035-ee4ed370,plan_and_solve,SUCCESS,7,500,15.0,15.0,4915.71,1774958753.118206,1774958758.034905
sess-0040-ba20c66b,plan_and_solve,SUCCESS,5,500,17.0,17.0,4778.00,1774958753.475840,1774958758.254771
sess-0047-e5199820,plan_and_solve,SUCCESS,4,500,12.0,12.0,3209.67,1774958755.255734,1774958758.466144
sess-0034-6491fc0d,plan_and_solve,SUCCESS,7,500,19.0,19.0,5925.35,1774958752.772699,1774958758.699246
sess-0046-5196618e,plan_and_solve,SUCCESS,5,500,13.0,13.0,4521.23,1774958754.966575,1774958759.488533
sess-0039-66c7b70d,plan_and_solve,SUCCESS,6,500,22.0,22.0,7207.85,1774958753.330230,1774958760.538757
sess-0036-3d0d27b2,plan_and_solve,SUCCESS,6,500,18.0,18.0,7423.89,1774958753.167392,1774958760.592016
sess-0053-918c52cf,plan_and_solve,SUCCESS,3,500,11.0,11.0,4446.99,1774958756.444341,1774958760.891917
sess-0038-2e06b04d,plan_and_solve,SUCCESS,7,500,23.0,23.0,8062.63,1774958753.294939,1774958761.358572
sess-0049-74c0761e,plan_and_solve,SUCCESS,4,500,16.0,16.0,5789.09,1774958755.619976,1774958761.409683
sess-0037-9be3bfb7,plan_and_solve,SUCCESS,7,500,27.0,27.0,8254.57,1774958753.293072,1774958761.549090
sess-0029-b5eb42fe,plan_and_solve,SUCCESS,7,500,35.0,35.0,10372.41,1774958751.436621,1774958761.810234
sess-0055-df4cd8d5,plan_and_solve,SUCCESS,4,500,12.0,12.0,5258.43,1774958756.971196,1774958762.230157
sess-0044-fda758f5,plan_and_solve,SUCCESS,6,500,22.0,22.0,7897.17,1774958754.484301,1774958762.382376
sess-0048-661ef7cb,plan_and_solve,SUCCESS,6,500,18.0,18.0,6923.47,1774958755.602543,1774958762.526805
sess-0057-edf1ead1,plan_and_solve,SUCCESS,3,500,11.0,11.0,4947.29,1774958758.035011,1774958762.982825
sess-0059-9f18e8a2,plan_and_solve,SUCCESS,4,500,8.0,8.0,4858.37,1774958758.466224,1774958763.325019
sess-0051-0b68b8e9,plan_and_solve,SUCCESS,7,500,19.0,19.0,7765.47,1774958755.786545,1774958763.553187
sess-0054-e7d2294b,plan_and_solve,SUCCESS,6,500,18.0,18.0,7125.51,1774958756.782532,1774958763.909146
sess-0066-d105e234,plan_and_solve,SUCCESS,4,500,8.0,8.0,3067.92,1774958761.409776,1774958764.478126
