timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960906.523208,sess-0009-acdc4cd9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,17.80,500,,,0.0,0.0,False
1774960906.605504,sess-0010-f09bdab5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,False
1774960906.607242,sess-0011-f62081ef,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.04,500,,,0.0,0.0,False
1774960906.841628,sess-0012-bede1e35,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0,False
1774960906.961625,sess-0013-a49b75bb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.26,500,,,0.0,0.0,False
1774960906.978352,sess-0014-e726c834,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False
1774960906.992494,sess-0015-1a312cce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0,False
1774960907.006527,sess-0016-0211a4f0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False
1774960907.031878,sess-0017-2ed7f8ea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False
1774960907.082145,sess-0018-f6e92c45,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False
1774960907.120035,sess-0019-c14f319b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,False
1774960907.144788,sess-0020-6e841864,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False
1774960906.233533,sess-0003-4eb19bef,plan_and_solve,SUCCESS,s1,calculate,success,6.40,500,0,,7.0,7.0,False
1774960906.239984,sess-0003-4eb19bef,plan_and_solve,SUCCESS,s2,web_fetch,success,154.75,500,0,,7.0,7.0,False
1774960906.394804,sess-0003-4eb19bef,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.88,500,0,,7.0,7.0,False
1774960907.208525,sess-0021-930aaae2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.34,500,,,0.0,0.0,False
1774960907.219465,sess-0022-5cfdbbe8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.99,500,,,0.0,0.0,False
1774960907.243247,sess-0023-78a1d007,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.51,500,,,0.0,0.0,False
1774960907.274123,sess-0024-75b55eb4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0,True
1774960907.315112,sess-0025-bdc46c26,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,True
1774960907.418235,sess-0026-70aebcd7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,True
1774960907.435284,sess-0027-d0546d0e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0,True
1774960907.484496,sess-0028-752cf8ee,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.32,500,,,0.0,0.0,True
1774960905.909990,sess-0000-4c14b4d9,plan_and_solve,SUCCESS,s1,calculate,success,6.52,500,0,,11.0,11.0,False
1774960905.916578,sess-0000-4c14b4d9,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.56,500,0,,11.0,11.0,False
1774960906.723274,sess-0000-4c14b4d9,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.17,500,0,,11.0,11.0,False
1774960907.545396,sess-0029-bff68b51,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.65,500,,,0.0,0.0,False
1774960907.549582,sess-0030-e4737aa1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.83,500,,,0.0,0.0,False
1774960907.612767,sess-0031-6ba3ccdc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.41,500,,,0.0,0.0,False
1774960907.625615,sess-0032-2bbf3655,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False
1774960907.630683,sess-0033-0f967988,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.48,500,,,0.0,0.0,False
1774960906.459751,sess-0008-1f06bd8f,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.44,500,150,,11.0,11.0,False
1774960907.270272,sess-0008-1f06bd8f,plan_and_solve,SUCCESS,s2,web_fetch,success,154.22,500,30,,11.0,11.0,False
1774960907.424536,sess-0008-1f06bd8f,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.61,500,150,,11.0,11.0,False
1774960905.942544,sess-0001-e895dabf,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.08,500,0,,15.0,15.0,False
1774960906.748690,sess-0001-e895dabf,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.40,500,0,,15.0,15.0,False
1774960907.554192,sess-0001-e895dabf,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.46,500,0,,15.0,15.0,False
1774960908.537055,sess-0044-b06d1384,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.21,500,,,0.0,0.0,False
1774960908.558168,sess-0045-ce41f9c5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.74,500,,,0.0,0.0,False
1774960908.630809,sess-0046-6103a319,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False
1774960908.656399,sess-0047-8b493daa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0,False
1774960908.706460,sess-0048-4d582b7f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False
1774960908.760318,sess-0049-101aa9ae,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.41,500,,,0.0,0.0,False
