session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d384590d,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.80,1774957594.145605,1774957594.991681
sess-0003-b2fdce65,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.43,1774957594.471084,1774957595.450982
sess-0014-ab0aa0c1,plan_and_solve,SUCCESS,3,500,3.0,3.0,958.25,1774957595.219634,1774957596.178397
sess-0001-c9e31c7b,plan_and_solve,SUCCESS,3,500,11.0,11.0,2184.47,1774957594.179573,1774957596.364519
sess-0008-c8e8381f,plan_and_solve,SUCCESS,3,500,7.0,7.0,1973.35,1774957594.698919,1774957596.672776
sess-0010-7a4a6092,plan_and_solve,SUCCESS,5,500,9.0,9.0,1886.00,1774957594.845047,1774957596.731977
sess-0009-548d2de0,plan_and_solve,SUCCESS,6,500,14.0,14.0,2450.56,1774957594.761131,1774957597.212772
sess-0004-2a930e60,plan_and_solve,SUCCESS,7,500,11.0,11.0,2881.48,1774957594.532871,1774957597.415222
sess-0005-0b3b3f67,plan_and_solve,SUCCESS,5,500,13.0,13.0,3066.64,1774957594.545871,1774957597.613324
sess-0016-32dfab82,plan_and_solve,SUCCESS,5,500,9.0,9.0,2473.45,1774957595.248144,1774957597.722187
sess-0007-56d416f2,plan_and_solve,SUCCESS,6,500,14.0,14.0,3291.82,1774957594.564642,1774957597.857603
sess-0012-5fddfde6,plan_and_solve,SUCCESS,6,500,10.0,10.0,2928.91,1774957595.082098,1774957598.011509
sess-0025-2df73b20,plan_and_solve,SUCCESS,4,500,4.0,4.0,1311.86,1774957596.732030,1774957598.044384
sess-0013-88a68906,plan_and_solve,SUCCESS,4,500,12.0,12.0,2841.97,1774957595.202935,1774957598.045354
sess-0011-e76a3dd7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3365.35,1774957594.847757,1774957598.213730
sess-0015-a9c326e2,plan_and_solve,SUCCESS,7,500,11.0,11.0,3135.85,1774957595.233514,1774957598.370147
sess-0020-5d52d53c,plan_and_solve,SUCCESS,4,500,12.0,12.0,3017.25,1774957595.384379,1774957598.402028
sess-0019-fe01bb79,plan_and_solve,SUCCESS,7,500,15.0,15.0,3569.47,1774957595.360996,1774957598.931189
sess-0002-670ac0e5,plan_and_solve,SUCCESS,7,500,23.0,23.0,5157.82,1774957594.382445,1774957599.541158
sess-0018-746f948b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4232.98,1774957595.323020,1774957599.557245
sess-0006-feb198b4,plan_and_solve,SUCCESS,7,500,23.0,23.0,5024.35,1774957594.558936,1774957599.584172
sess-0032-4b4da1ac,plan_and_solve,SUCCESS,4,500,4.0,4.0,1568.11,1774957598.044421,1774957599.612880
sess-0021-8fe204fb,plan_and_solve,SUCCESS,7,500,15.0,15.0,4163.30,1774957595.451075,1774957599.615460
sess-0031-dcc86948,plan_and_solve,SUCCESS,5,500,5.0,5.0,1617.71,1774957598.011632,1774957599.629889
