timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959311.742926,sess-0000-15b11221,plan_and_solve,SUCCESS,s1,calculate,success,4.32,500,1,,7.0,7.0,False
1774959311.747308,sess-0000-15b11221,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.22,500,12,,7.0,7.0,False
1774959312.554656,sess-0000-15b11221,plan_and_solve,SUCCESS,s3,calculate,success,31.29,500,11,,7.0,7.0,False
1774959312.065163,sess-0003-79a1bf4a,plan_and_solve,SUCCESS,s1,calculate,success,9.82,500,4,,7.0,7.0,False
1774959312.075075,sess-0003-79a1bf4a,plan_and_solve,SUCCESS,s2,web_fetch,success,156.05,500,8,,7.0,7.0,False
1774959312.231192,sess-0003-79a1bf4a,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.30,500,19,,7.0,7.0,False
1774959312.810014,sess-0014-75ff2e5b,plan_and_solve,SUCCESS,s1,calculate,success,155.80,500,19,,3.0,3.0,False
1774959312.965901,sess-0014-75ff2e5b,plan_and_solve,SUCCESS,s2,web_fetch,success,336.20,500,20,,3.0,3.0,False
1774959313.302252,sess-0014-75ff2e5b,plan_and_solve,SUCCESS,s3,calculate,success,436.86,500,19,,3.0,3.0,False
1774959311.775102,sess-0001-8331f78d,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.45,500,12,,11.0,11.0,False
1774959312.581620,sess-0001-8331f78d,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.24,500,20,,11.0,11.0,False
1774959313.388926,sess-0001-8331f78d,plan_and_solve,SUCCESS,s3,web_fetch,success,532.41,500,19,,11.0,11.0,False
1774959312.435270,sess-0010-e7eb60b6,plan_and_solve,SUCCESS,s1,calculate,success,88.97,500,12,,9.0,9.0,False
1774959312.524340,sess-0010-e7eb60b6,plan_and_solve,SUCCESS,s2,calculate,success,59.13,500,12,,9.0,9.0,False
1774959312.583587,sess-0010-e7eb60b6,plan_and_solve,SUCCESS,s3,web_fetch,success,246.00,500,15,,9.0,9.0,False
1774959312.829648,sess-0010-e7eb60b6,plan_and_solve,SUCCESS,s4,calculate,success,143.83,500,19,,9.0,9.0,False
1774959312.973533,sess-0010-e7eb60b6,plan_and_solve,SUCCESS,s5,mock_heavy,success,1141.50,500,19,,9.0,9.0,False
1774959312.289969,sess-0008-951158d6,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.65,500,20,,7.0,7.0,False
1774959313.098665,sess-0008-951158d6,plan_and_solve,SUCCESS,s2,web_fetch,success,624.41,500,20,,7.0,7.0,False
1774959313.723180,sess-0008-951158d6,plan_and_solve,SUCCESS,s3,web_fetch,success,409.05,500,19,,7.0,7.0,False
1774959312.352444,sess-0009-6d0e0fa9,plan_and_solve,SUCCESS,s1,calculate,success,8.03,500,10,,14.0,14.0,False
1774959312.360535,sess-0009-6d0e0fa9,plan_and_solve,SUCCESS,s2,calculate,success,4.91,500,10,,14.0,14.0,False
1774959312.365494,sess-0009-6d0e0fa9,plan_and_solve,SUCCESS,s3,web_fetch,success,157.18,500,12,,14.0,14.0,False
1774959312.522801,sess-0009-6d0e0fa9,plan_and_solve,SUCCESS,s4,web_fetch,success,183.96,500,12,,14.0,14.0,False
