session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-bbe547b0,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.61,1774960347.494431,1774960348.464450
sess-0000-cff60db2,plan_and_solve,SUCCESS,3,500,11.0,11.0,1640.06,1774960347.170047,1774960348.810532
sess-0001-652e091b,plan_and_solve,SUCCESS,3,500,15.0,15.0,3235.13,1774960347.203354,1774960350.438810
sess-0008-c69d6820,plan_and_solve,SUCCESS,3,500,11.0,11.0,3109.93,1774960347.719786,1774960350.830131
sess-0014-32a693fd,plan_and_solve,SUCCESS,3,500,11.0,11.0,2819.32,1774960348.237319,1774960351.057116
sess-0020-cebd6ace,plan_and_solve,CASCADE_FAILED,4,500,10.0,0.0,3017.42,1774960348.464504,1774960351.482139
sess-0025-db46e05b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.65,1774960351.482183,1774960351.482913
sess-0026-2053f307,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.59,1774960351.482941,1774960351.483635
sess-0027-943f28bc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.59,1774960351.483657,1774960351.484368
sess-0028-3e6450e0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.52,1774960351.484393,1774960351.484980
sess-0029-69839b3d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.65,1774960351.485002,1774960351.485760
sess-0030-270961c8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.61,1774960351.485792,1774960351.486492
sess-0031-df537dee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.65,1774960351.486519,1774960351.487252
sess-0032-d240e823,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.56,1774960351.487281,1774960351.487918
sess-0033-f7a30209,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.60,1774960351.487945,1774960351.488627
sess-0034-52bc698a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.63,1774960351.488655,1774960351.489375
sess-0035-112a9a4a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.62,1774960351.489405,1774960351.490113
sess-0036-de02efb1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.56,1774960351.490142,1774960351.490788
sess-0037-7da4b3ca,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.65,1774960351.490835,1774960351.491574
sess-0038-5be3b087,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.63,1774960351.491600,1774960351.492308
sess-0039-314eb6fc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.66,1774960351.492336,1774960351.493080
sess-0040-11126266,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.65,1774960351.493104,1774960351.493830
sess-0041-39628c9c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.62,1774960351.493861,1774960351.494552
sess-0042-fc5ca1c5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.62,1774960351.494579,1774960351.495273
sess-0043-6b3236ed,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.57,1774960351.495305,1774960351.495951
sess-0044-ff5b8543,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.79,1774960351.495977,1774960351.496848
sess-0045-5a3e56b0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.83,1774960351.496873,1774960351.497769
sess-0004-5430f697,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,3941.57,1774960347.556169,1774960351.498183
sess-0046-d849d209,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.74,1774960351.497799,1774960351.498605
sess-0047-8740f4d5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.79,1774960351.498217,1774960351.499067
sess-0048-db072966,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.78,1774960351.498640,1774960351.499510
sess-0049-73ead07e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.77,1774960351.499102,1774960351.499944
sess-0050-52bebd3f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.79,1774960351.499543,1774960351.500403
sess-0051-7a7d44b3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.77,1774960351.499976,1774960351.500819
sess-0052-14b7b9a2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.74,1774960351.500437,1774960351.501240
sess-0053-c0f380af,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.74,1774960351.500847,1774960351.501649
sess-0054-397e06ee,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.77,1774960351.501266,1774960351.502101
sess-0055-b51a1e54,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.79,1774960351.501677,1774960351.502522
sess-0056-d8b6e5ef,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.78,1774960351.502131,1774960351.502982
sess-0057-a3807203,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.81,1774960351.502577,1774960351.503444
sess-0058-efa1688c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.81,1774960351.503009,1774960351.503887
sess-0059-beda7a24,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.78,1774960351.503472,1774960351.504335
sess-0060-2bb898f8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.89,1774960351.503913,1774960351.504877
sess-0061-1e1c9888,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.96,1774960351.504377,1774960351.505413
sess-0062-24bd8412,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.90,1774960351.504900,1774960351.505872
sess-0063-38e48856,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.80,1774960351.505435,1774960351.506303
sess-0064-d8baf454,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.83,1774960351.505898,1774960351.506799
sess-0065-7c450ea0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.89,1774960351.506330,1774960351.507298
sess-0066-12b2dacc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.81,1774960351.506856,1774960351.507748
sess-0067-8643131a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.77,1774960351.507337,1774960351.508170
sess-0068-b7479d80,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.75,1774960351.507777,1774960351.508591
sess-0069-82add2dd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.49,1774960351.508196,1774960351.508750
sess-0016-985a10e6,plan_and_solve,CASCADE_FAILED,5,500,11.0,0.0,3287.45,1774960348.267965,1774960351.555790
sess-0010-717de041,plan_and_solve,SUCCESS,5,500,13.0,13.0,3767.47,1774960347.865106,1774960351.633071
sess-0005-674aefe9,plan_and_solve,CASCADE_FAILED,5,500,16.0,0.0,4074.85,1774960347.568136,1774960351.643500
sess-0009-83f7a47c,plan_and_solve,CASCADE_FAILED,6,500,15.0,0.0,3867.84,1774960347.782337,1774960351.650549
sess-0011-9508fe22,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,3782.84,1774960347.867653,1774960351.651356
sess-0070-8e2ed106,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1774960351.695902,1774960351.698157
sess-0002-c98adcaa,plan_and_solve,CASCADE_FAILED,7,500,17.0,0.0,4318.76,1774960347.405058,1774960351.724400
sess-0071-76f0fbd0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1774960351.796793,1774960351.797998
sess-0072-d5ab37c8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.05,1774960351.812327,1774960351.813507
sess-0073-42858118,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.65,1774960351.812931,1774960351.813650
sess-0022-757a7ee8,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,1402.12,1774960350.438874,1774960351.841222
sess-0013-7e4fc07c,plan_and_solve,CASCADE_FAILED,4,500,15.0,0.0,3652.46,1774960348.220999,1774960351.873787
sess-0074-3120c281,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.01,1774960351.927197,1774960351.928340
sess-0018-a4021d44,plan_and_solve,CASCADE_FAILED,7,500,15.0,0.0,3606.09,1774960348.344256,1774960351.950816
sess-0075-b02a293a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.12,1774960352.011533,1774960352.014007
sess-0019-d9b92ae3,plan_and_solve,CASCADE_FAILED,7,500,15.0,0.0,3691.61,1774960348.382818,1774960352.074890
