timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958850.693526,sess-0000-af7447e0,plan_and_solve,SUCCESS,s1,calculate,success,5.66,500,0,,7.0,7.0,False
1774958850.699243,sess-0000-af7447e0,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.35,500,0,,7.0,7.0,False
1774958851.506757,sess-0000-af7447e0,plan_and_solve,SUCCESS,s3,calculate,success,34.16,500,0,,7.0,7.0,False
1774958851.018784,sess-0003-4b8cb65a,plan_and_solve,SUCCESS,s1,calculate,success,8.91,500,0,,7.0,7.0,False
1774958851.027755,sess-0003-4b8cb65a,plan_and_solve,SUCCESS,s2,web_fetch,success,157.26,500,0,,7.0,7.0,False
1774958851.185146,sess-0003-4b8cb65a,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.01,500,0,,7.0,7.0,False
1774958851.766549,sess-0014-d8520090,plan_and_solve,SUCCESS,s1,calculate,success,157.99,500,0,,3.0,3.0,False
1774958851.924647,sess-0014-d8520090,plan_and_solve,SUCCESS,s2,web_fetch,success,334.24,500,0,,3.0,3.0,False
1774958852.259023,sess-0014-d8520090,plan_and_solve,SUCCESS,s3,calculate,success,435.89,500,0,,3.0,3.0,False
1774958850.727238,sess-0001-7ba4272c,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.86,500,0,,11.0,11.0,False
1774958851.536226,sess-0001-7ba4272c,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.30,500,0,,11.0,11.0,False
1774958852.344655,sess-0001-7ba4272c,plan_and_solve,SUCCESS,s3,web_fetch,success,1136.24,500,0,,11.0,11.0,False
1774958851.392585,sess-0010-f9a5dadc,plan_and_solve,SUCCESS,s1,calculate,success,88.74,500,0,,9.0,9.0,False
1774958851.481441,sess-0010-f9a5dadc,plan_and_solve,SUCCESS,s2,calculate,success,56.19,500,0,,9.0,9.0,False
1774958851.537732,sess-0010-f9a5dadc,plan_and_solve,SUCCESS,s3,web_fetch,success,249.81,500,0,,9.0,9.0,False
1774958851.787711,sess-0010-f9a5dadc,plan_and_solve,SUCCESS,s4,calculate,success,143.40,500,0,,9.0,9.0,False
1774958851.931211,sess-0010-f9a5dadc,plan_and_solve,SUCCESS,s5,mock_heavy,success,2490.27,500,0,,9.0,9.0,False
1774958851.247432,sess-0008-f64221dc,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.71,500,0,,7.0,7.0,False
1774958852.061380,sess-0008-f64221dc,plan_and_solve,SUCCESS,s2,web_fetch,success,617.48,500,0,,7.0,7.0,False
1774958852.678985,sess-0008-f64221dc,plan_and_solve,SUCCESS,s3,web_fetch,success,1762.12,500,0,,7.0,7.0,False
1774958851.309884,sess-0009-dc414de6,plan_and_solve,SUCCESS,s1,calculate,success,6.69,500,0,,14.0,14.0,False
1774958851.316693,sess-0009-dc414de6,plan_and_solve,SUCCESS,s2,calculate,success,6.14,500,0,,14.0,14.0,False
1774958851.322950,sess-0009-dc414de6,plan_and_solve,SUCCESS,s3,web_fetch,success,156.70,500,0,,14.0,14.0,False
1774958851.479784,sess-0009-dc414de6,plan_and_solve,SUCCESS,s4,web_fetch,success,179.92,500,0,,14.0,14.0,False
1774958851.659826,sess-0009-dc414de6,plan_and_solve,SUCCESS,s5,mock_heavy,success,878.37,500,0,,14.0,14.0,False
1774958852.538318,sess-0009-dc414de6,plan_and_solve,SUCCESS,s6,mock_heavy,success,2524.15,500,0,,14.0,14.0,False
1774958851.095004,sess-0005-886e273c,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.06,500,0,,13.0,13.0,False
1774958851.905386,sess-0005-886e273c,plan_and_solve,SUCCESS,s2,calculate,success,97.35,500,0,,13.0,13.0,False
1774958852.002777,sess-0005-886e273c,plan_and_solve,SUCCESS,s3,calculate,success,493.87,500,0,,13.0,13.0,False
1774958852.496774,sess-0005-886e273c,plan_and_solve,SUCCESS,s4,calculate,success,1000.49,500,0,,13.0,13.0,False
1774958853.497304,sess-0005-886e273c,plan_and_solve,SUCCESS,s5,mock_heavy,success,2024.13,500,0,,13.0,13.0,False
1774958851.081938,sess-0004-6ddc4316,plan_and_solve,SUCCESS,s1,web_fetch,success,159.71,500,0,,15.0,15.0,False
1774958851.241780,sess-0004-6ddc4316,plan_and_solve,SUCCESS,s2,calculate,success,7.26,500,0,,15.0,15.0,False
1774958851.249170,sess-0004-6ddc4316,plan_and_solve,SUCCESS,s3,mock_heavy,success,810.40,500,0,,15.0,15.0,False
1774958852.059763,sess-0004-6ddc4316,plan_and_solve,SUCCESS,s4,calculate,success,451.65,500,0,,15.0,15.0,False
1774958852.511540,sess-0004-6ddc4316,plan_and_solve,SUCCESS,s5,calculate,success,985.08,500,0,,15.0,15.0,False
