timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774956951.208035,sess-0000-95ccd51f,plan_and_solve,SUCCESS,s1,calculate,success,4.19,500,0,,3.0,3.0,False
1774956951.212297,sess-0000-95ccd51f,plan_and_solve,SUCCESS,s2,calculate,success,3.20,500,0,,3.0,3.0,False
1774956951.215558,sess-0000-95ccd51f,plan_and_solve,SUCCESS,s3,calculate,success,2.55,500,0,,3.0,3.0,False
1774956951.605548,sess-0005-7437de7d,plan_and_solve,SUCCESS,s1,web_fetch,success,157.62,500,0,,5.0,5.0,False
1774956951.763227,sess-0005-7437de7d,plan_and_solve,SUCCESS,s2,calculate,success,4.14,500,0,,5.0,5.0,False
1774956951.767412,sess-0005-7437de7d,plan_and_solve,SUCCESS,s3,calculate,success,2.88,500,0,,5.0,5.0,False
1774956951.770330,sess-0005-7437de7d,plan_and_solve,SUCCESS,s4,calculate,success,2.51,500,0,,5.0,5.0,False
1774956951.772873,sess-0005-7437de7d,plan_and_solve,SUCCESS,s5,web_fetch,success,155.19,500,0,,5.0,5.0,False
1774956951.756420,sess-0008-b7afc278,plan_and_solve,SUCCESS,s1,calculate,success,4.78,500,0,,3.0,3.0,False
1774956951.761269,sess-0008-b7afc278,plan_and_solve,SUCCESS,s2,web_fetch,success,157.43,500,0,,3.0,3.0,False
1774956951.918856,sess-0008-b7afc278,plan_and_solve,SUCCESS,s3,web_fetch,success,157.19,500,0,,3.0,3.0,False
1774956951.901673,sess-0010-8f49e7a3,plan_and_solve,SUCCESS,s1,calculate,success,10.79,500,0,,5.0,5.0,False
1774956951.912583,sess-0010-8f49e7a3,plan_and_solve,SUCCESS,s2,calculate,success,7.42,500,0,,5.0,5.0,False
1774956951.920135,sess-0010-8f49e7a3,plan_and_solve,SUCCESS,s3,web_fetch,success,159.55,500,0,,5.0,5.0,False
1774956952.079789,sess-0010-8f49e7a3,plan_and_solve,SUCCESS,s4,calculate,success,5.90,500,0,,5.0,5.0,False
1774956952.085849,sess-0010-8f49e7a3,plan_and_solve,SUCCESS,s5,calculate,success,5.39,500,0,,5.0,5.0,False
1774956951.621554,sess-0007-3277ae58,plan_and_solve,SUCCESS,s1,calculate,success,6.01,500,0,,6.0,6.0,False
1774956951.627670,sess-0007-3277ae58,plan_and_solve,SUCCESS,s2,web_fetch,success,155.99,500,0,,6.0,6.0,False
1774956951.783706,sess-0007-3277ae58,plan_and_solve,SUCCESS,s3,web_fetch,success,154.62,500,0,,6.0,6.0,False
1774956951.938444,sess-0007-3277ae58,plan_and_solve,SUCCESS,s4,web_fetch,success,156.40,500,0,,6.0,6.0,False
1774956952.094948,sess-0007-3277ae58,plan_and_solve,SUCCESS,s5,calculate,success,5.79,500,0,,6.0,6.0,False
1774956952.100783,sess-0007-3277ae58,plan_and_solve,SUCCESS,s6,calculate,success,3.38,500,0,,6.0,6.0,False
1774956951.240579,sess-0001-442e8907,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.89,500,0,,7.0,7.0,False
1774956952.046605,sess-0001-442e8907,plan_and_solve,SUCCESS,s2,calculate,success,6.94,500,0,,7.0,7.0,False
1774956952.053665,sess-0001-442e8907,plan_and_solve,SUCCESS,s3,web_fetch,success,156.41,500,0,,7.0,7.0,False
1774956951.617359,sess-0006-01e3d353,plan_and_solve,SUCCESS,s1,web_fetch,success,159.80,500,0,,7.0,7.0,False
1774956951.777202,sess-0006-01e3d353,plan_and_solve,SUCCESS,s2,calculate,success,3.25,500,0,,7.0,7.0,False
1774956951.780493,sess-0006-01e3d353,plan_and_solve,SUCCESS,s3,calculate,success,3.64,500,0,,7.0,7.0,False
1774956951.784199,sess-0006-01e3d353,plan_and_solve,SUCCESS,s4,web_fetch,success,155.42,500,0,,7.0,7.0,False
1774956951.939719,sess-0006-01e3d353,plan_and_solve,SUCCESS,s5,calculate,success,6.04,500,0,,7.0,7.0,False
1774956951.945961,sess-0006-01e3d353,plan_and_solve,SUCCESS,s6,web_fetch,success,155.94,500,0,,7.0,7.0,False
1774956952.102012,sess-0006-01e3d353,plan_and_solve,SUCCESS,s7,web_fetch,success,156.40,500,0,,7.0,7.0,False
1774956951.818990,sess-0009-8113730c,plan_and_solve,SUCCESS,s1,calculate,success,4.50,500,0,,6.0,6.0,False
1774956951.823550,sess-0009-8113730c,plan_and_solve,SUCCESS,s2,calculate,success,2.93,500,0,,6.0,6.0,False
1774956951.826530,sess-0009-8113730c,plan_and_solve,SUCCESS,s3,web_fetch,success,154.94,500,0,,6.0,6.0,False
1774956951.981592,sess-0009-8113730c,plan_and_solve,SUCCESS,s4,web_fetch,success,156.73,500,0,,6.0,6.0,False
1774956952.138454,sess-0009-8113730c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.50,500,0,,6.0,6.0,False
1774956952.295079,sess-0009-8113730c,plan_and_solve,SUCCESS,s6,calculate,success,5.79,500,0,,6.0,6.0,False
1774956952.275562,sess-0014-2533af96,plan_and_solve,SUCCESS,s1,calculate,success,7.17,500,0,,3.0,3.0,False
1774956952.282852,sess-0014-2533af96,plan_and_solve,SUCCESS,s2,web_fetch,success,156.81,500,0,,3.0,3.0,False
1774956952.439858,sess-0014-2533af96,plan_and_solve,SUCCESS,s3,calculate,success,22.42,500,0,,3.0,3.0,False
1774956951.531682,sess-0003-62b46bac,plan_and_solve,SUCCESS,s1,calculate,success,7.19,500,0,,7.0,7.0,False
1774956951.538994,sess-0003-62b46bac,plan_and_solve,SUCCESS,s2,web_fetch,success,156.65,500,0,,7.0,7.0,False
1774956951.695899,sess-0003-62b46bac,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.86,500,0,,7.0,7.0,False
1774956952.303707,sess-0016-893e9bea,plan_and_solve,SUCCESS,s1,calculate,success,4.55,500,0,,5.0,5.0,False
1774956952.308297,sess-0016-893e9bea,plan_and_solve,SUCCESS,s2,calculate,success,3.82,500,0,,5.0,5.0,False
1774956952.312154,sess-0016-893e9bea,plan_and_solve,SUCCESS,s3,calculate,success,4.58,500,0,,5.0,5.0,False
1774956952.316771,sess-0016-893e9bea,plan_and_solve,SUCCESS,s4,web_fetch,success,154.62,500,0,,5.0,5.0,False
1774956952.471516,sess-0016-893e9bea,plan_and_solve,SUCCESS,s5,calculate,success,31.76,500,0,,5.0,5.0,False
1774956951.442874,sess-0002-dfd1d72f,plan_and_solve,SUCCESS,s1,calculate,success,7.47,500,0,,11.0,11.0,False
1774956951.450473,sess-0002-dfd1d72f,plan_and_solve,SUCCESS,s2,calculate,success,5.45,500,0,,11.0,11.0,False
1774956951.456044,sess-0002-dfd1d72f,plan_and_solve,SUCCESS,s3,web_fetch,success,157.41,500,0,,11.0,11.0,False
1774956951.613615,sess-0002-dfd1d72f,plan_and_solve,SUCCESS,s4,calculate,success,5.55,500,0,,11.0,11.0,False
1774956951.619285,sess-0002-dfd1d72f,plan_and_solve,SUCCESS,s5,web_fetch,success,154.91,500,0,,11.0,11.0,False
1774956951.774235,sess-0002-dfd1d72f,plan_and_solve,SUCCESS,s6,web_fetch,success,154.26,500,0,,11.0,11.0,False
1774956951.928584,sess-0002-dfd1d72f,plan_and_solve,SUCCESS,s7,mock_heavy,success,806.36,500,0,,11.0,11.0,False
1774956952.139655,sess-0012-47eaafa2,plan_and_solve,SUCCESS,s1,calculate,success,5.91,500,0,,6.0,6.0,False
1774956952.145711,sess-0012-47eaafa2,plan_and_solve,SUCCESS,s2,web_fetch,success,156.47,500,0,,6.0,6.0,False
1774956952.302216,sess-0012-47eaafa2,plan_and_solve,SUCCESS,s3,calculate,success,2.82,500,0,,6.0,6.0,False
1774956952.305069,sess-0012-47eaafa2,plan_and_solve,SUCCESS,s4,web_fetch,success,155.62,500,0,,6.0,6.0,False
1774956952.460809,sess-0012-47eaafa2,plan_and_solve,SUCCESS,s5,web_fetch,success,165.85,500,0,,6.0,6.0,False
1774956952.626711,sess-0012-47eaafa2,plan_and_solve,SUCCESS,s6,web_fetch,success,279.36,500,0,,6.0,6.0,False
1774956951.904332,sess-0011-9a6e934f,plan_and_solve,SUCCESS,s1,web_fetch,success,159.03,500,0,,11.0,11.0,False
1774956952.063481,sess-0011-9a6e934f,plan_and_solve,SUCCESS,s2,calculate,success,5.22,500,0,,11.0,11.0,False
1774956952.068816,sess-0011-9a6e934f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.16,500,0,,11.0,11.0,False
1774956952.225131,sess-0011-9a6e934f,plan_and_solve,SUCCESS,s4,calculate,success,6.23,500,0,,11.0,11.0,False
1774956952.231480,sess-0011-9a6e934f,plan_and_solve,SUCCESS,s5,calculate,success,5.27,500,0,,11.0,11.0,False
1774956952.236796,sess-0011-9a6e934f,plan_and_solve,SUCCESS,s6,mock_heavy,success,807.51,500,0,,11.0,11.0,False
1774956953.044442,sess-0011-9a6e934f,plan_and_solve,SUCCESS,s7,calculate,success,105.21,500,0,,11.0,11.0,False
1774956952.613291,sess-0025-6ca0e9d8,plan_and_solve,SUCCESS,s1,calculate,success,136.63,500,0,,4.0,4.0,False
1774956952.749968,sess-0025-6ca0e9d8,plan_and_solve,SUCCESS,s2,calculate,success,163.03,500,0,,4.0,4.0,False
1774956952.913109,sess-0025-6ca0e9d8,plan_and_solve,SUCCESS,s3,calculate,success,171.52,500,0,,4.0,4.0,False
1774956953.084676,sess-0025-6ca0e9d8,plan_and_solve,SUCCESS,s4,calculate,success,171.49,500,0,,4.0,4.0,False
1774956952.289386,sess-0015-973b4f29,plan_and_solve,SUCCESS,s1,calculate,success,6.90,500,0,,7.0,7.0,False
1774956952.296394,sess-0015-973b4f29,plan_and_solve,SUCCESS,s2,web_fetch,success,156.98,500,0,,7.0,7.0,False
