timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957178.309700,sess-0000-4dc18048,plan_and_solve,SUCCESS,s1,calculate,success,5.19,500,0,,3.0,3.0,False
1774957178.315014,sess-0000-4dc18048,plan_and_solve,SUCCESS,s2,calculate,success,3.16,500,0,,3.0,3.0,False
1774957178.318215,sess-0000-4dc18048,plan_and_solve,SUCCESS,s3,calculate,success,3.09,500,0,,3.0,3.0,False
1774957178.706233,sess-0005-189a6a72,plan_and_solve,SUCCESS,s1,web_fetch,success,159.20,500,0,,5.0,5.0,False
1774957178.865536,sess-0005-189a6a72,plan_and_solve,SUCCESS,s2,calculate,success,5.33,500,0,,5.0,5.0,False
1774957178.870977,sess-0005-189a6a72,plan_and_solve,SUCCESS,s3,calculate,success,5.27,500,0,,5.0,5.0,False
1774957178.876298,sess-0005-189a6a72,plan_and_solve,SUCCESS,s4,calculate,success,4.27,500,0,,5.0,5.0,False
1774957178.880616,sess-0005-189a6a72,plan_and_solve,SUCCESS,s5,web_fetch,success,154.56,500,0,,5.0,5.0,False
1774957178.857623,sess-0008-c92fd94e,plan_and_solve,SUCCESS,s1,calculate,success,6.30,500,0,,3.0,3.0,False
1774957178.864033,sess-0008-c92fd94e,plan_and_solve,SUCCESS,s2,web_fetch,success,155.86,500,0,,3.0,3.0,False
1774957179.020016,sess-0008-c92fd94e,plan_and_solve,SUCCESS,s3,web_fetch,success,156.05,500,0,,3.0,3.0,False
1774957179.003318,sess-0010-752c4412,plan_and_solve,SUCCESS,s1,calculate,success,9.81,500,0,,5.0,5.0,False
1774957179.013249,sess-0010-752c4412,plan_and_solve,SUCCESS,s2,calculate,success,8.02,500,0,,5.0,5.0,False
1774957179.021405,sess-0010-752c4412,plan_and_solve,SUCCESS,s3,web_fetch,success,159.97,500,0,,5.0,5.0,False
1774957179.181525,sess-0010-752c4412,plan_and_solve,SUCCESS,s4,calculate,success,5.62,500,0,,5.0,5.0,False
1774957179.187265,sess-0010-752c4412,plan_and_solve,SUCCESS,s5,calculate,success,4.17,500,0,,5.0,5.0,False
1774957178.722986,sess-0007-d0596890,plan_and_solve,SUCCESS,s1,calculate,success,6.58,500,0,,6.0,6.0,False
1774957178.729686,sess-0007-d0596890,plan_and_solve,SUCCESS,s2,web_fetch,success,155.24,500,0,,6.0,6.0,False
1774957178.884984,sess-0007-d0596890,plan_and_solve,SUCCESS,s3,web_fetch,success,154.94,500,0,,6.0,6.0,False
1774957179.040020,sess-0007-d0596890,plan_and_solve,SUCCESS,s4,web_fetch,success,156.00,500,0,,6.0,6.0,False
1774957179.196070,sess-0007-d0596890,plan_and_solve,SUCCESS,s5,calculate,success,5.48,500,0,,6.0,6.0,False
1774957179.201659,sess-0007-d0596890,plan_and_solve,SUCCESS,s6,calculate,success,5.09,500,0,,6.0,6.0,False
1774957178.341659,sess-0001-304a38ec,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.90,500,0,,7.0,7.0,False
1774957179.147730,sess-0001-304a38ec,plan_and_solve,SUCCESS,s2,calculate,success,4.25,500,0,,7.0,7.0,False
1774957179.152055,sess-0001-304a38ec,plan_and_solve,SUCCESS,s3,web_fetch,success,155.81,500,0,,7.0,7.0,False
1774957178.717980,sess-0006-b1d6c272,plan_and_solve,SUCCESS,s1,web_fetch,success,156.39,500,0,,7.0,7.0,False
1774957178.874403,sess-0006-b1d6c272,plan_and_solve,SUCCESS,s2,calculate,success,5.31,500,0,,7.0,7.0,False
1774957178.879749,sess-0006-b1d6c272,plan_and_solve,SUCCESS,s3,calculate,success,4.41,500,0,,7.0,7.0,False
1774957178.884217,sess-0006-b1d6c272,plan_and_solve,SUCCESS,s4,web_fetch,success,153.77,500,0,,7.0,7.0,False
1774957179.038127,sess-0006-b1d6c272,plan_and_solve,SUCCESS,s5,calculate,success,6.51,500,0,,7.0,7.0,False
1774957179.044749,sess-0006-b1d6c272,plan_and_solve,SUCCESS,s6,web_fetch,success,155.33,500,0,,7.0,7.0,False
1774957179.200127,sess-0006-b1d6c272,plan_and_solve,SUCCESS,s7,web_fetch,success,154.94,500,0,,7.0,7.0,False
1774957178.920165,sess-0009-8a578c86,plan_and_solve,SUCCESS,s1,calculate,success,7.34,500,0,,6.0,6.0,False
1774957178.927763,sess-0009-8a578c86,plan_and_solve,SUCCESS,s2,calculate,success,4.41,500,0,,6.0,6.0,False
1774957178.932218,sess-0009-8a578c86,plan_and_solve,SUCCESS,s3,web_fetch,success,156.04,500,0,,6.0,6.0,False
1774957179.088390,sess-0009-8a578c86,plan_and_solve,SUCCESS,s4,web_fetch,success,155.93,500,0,,6.0,6.0,False
1774957179.244439,sess-0009-8a578c86,plan_and_solve,SUCCESS,s5,web_fetch,success,156.33,500,0,,6.0,6.0,False
1774957179.400844,sess-0009-8a578c86,plan_and_solve,SUCCESS,s6,calculate,success,4.99,500,0,,6.0,6.0,False
1774957179.376546,sess-0014-eff071ce,plan_and_solve,SUCCESS,s1,calculate,success,4.06,500,0,,3.0,3.0,False
1774957179.380680,sess-0014-eff071ce,plan_and_solve,SUCCESS,s2,web_fetch,success,154.60,500,0,,3.0,3.0,False
1774957179.535428,sess-0014-eff071ce,plan_and_solve,SUCCESS,s3,calculate,success,28.28,500,0,,3.0,3.0,False
1774957178.632621,sess-0003-de02ea73,plan_and_solve,SUCCESS,s1,calculate,success,7.05,500,0,,7.0,7.0,False
1774957178.639801,sess-0003-de02ea73,plan_and_solve,SUCCESS,s2,web_fetch,success,156.45,500,0,,7.0,7.0,False
1774957178.796379,sess-0003-de02ea73,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.65,500,0,,7.0,7.0,False
1774957179.405316,sess-0016-e5d50823,plan_and_solve,SUCCESS,s1,calculate,success,4.16,500,0,,5.0,5.0,False
1774957179.409517,sess-0016-e5d50823,plan_and_solve,SUCCESS,s2,calculate,success,2.75,500,0,,5.0,5.0,False
1774957179.412306,sess-0016-e5d50823,plan_and_solve,SUCCESS,s3,calculate,success,3.03,500,0,,5.0,5.0,False
1774957179.415375,sess-0016-e5d50823,plan_and_solve,SUCCESS,s4,web_fetch,success,154.48,500,0,,5.0,5.0,False
1774957179.569965,sess-0016-e5d50823,plan_and_solve,SUCCESS,s5,calculate,success,34.34,500,0,,5.0,5.0,False
1774957178.543947,sess-0002-57ceedd5,plan_and_solve,SUCCESS,s1,calculate,success,6.71,500,0,,11.0,11.0,False
1774957178.550712,sess-0002-57ceedd5,plan_and_solve,SUCCESS,s2,calculate,success,5.12,500,0,,11.0,11.0,False
