timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774956927.860868,sess-0000-070f27ea,plan_and_solve,SUCCESS,s1,calculate,success,6.48,500,0,,3.0,3.0,False
1774956927.867421,sess-0000-070f27ea,plan_and_solve,SUCCESS,s2,calculate,success,3.91,500,0,,3.0,3.0,False
1774956927.871412,sess-0000-070f27ea,plan_and_solve,SUCCESS,s3,calculate,success,4.20,500,0,,3.0,3.0,False
1774956928.257544,sess-0005-0f192461,plan_and_solve,SUCCESS,s1,web_fetch,success,161.27,500,0,,5.0,5.0,False
1774956928.418928,sess-0005-0f192461,plan_and_solve,SUCCESS,s2,calculate,success,7.26,500,0,,5.0,5.0,False
1774956928.426328,sess-0005-0f192461,plan_and_solve,SUCCESS,s3,calculate,success,11.96,500,0,,5.0,5.0,False
1774956928.438426,sess-0005-0f192461,plan_and_solve,SUCCESS,s4,calculate,success,6.92,500,0,,5.0,5.0,False
1774956928.445452,sess-0005-0f192461,plan_and_solve,SUCCESS,s5,web_fetch,success,155.34,500,0,,5.0,5.0,False
1774956928.410104,sess-0008-39277ec7,plan_and_solve,SUCCESS,s1,calculate,success,13.33,500,0,,3.0,3.0,False
1774956928.423544,sess-0008-39277ec7,plan_and_solve,SUCCESS,s2,web_fetch,success,160.16,500,0,,3.0,3.0,False
1774956928.583777,sess-0008-39277ec7,plan_and_solve,SUCCESS,s3,web_fetch,success,158.05,500,0,,3.0,3.0,False
1774956928.555953,sess-0010-bf209a00,plan_and_solve,SUCCESS,s1,calculate,success,12.12,500,0,,5.0,5.0,False
1774956928.568195,sess-0010-bf209a00,plan_and_solve,SUCCESS,s2,calculate,success,17.00,500,0,,5.0,5.0,False
1774956928.585310,sess-0010-bf209a00,plan_and_solve,SUCCESS,s3,web_fetch,success,158.77,500,0,,5.0,5.0,False
1774956928.744192,sess-0010-bf209a00,plan_and_solve,SUCCESS,s4,calculate,success,5.81,500,0,,5.0,5.0,False
1774956928.750119,sess-0010-bf209a00,plan_and_solve,SUCCESS,s5,calculate,success,7.08,500,0,,5.0,5.0,False
1774956928.274672,sess-0007-ecb90c0e,plan_and_solve,SUCCESS,s1,calculate,success,4.60,500,0,,6.0,6.0,False
1774956928.279326,sess-0007-ecb90c0e,plan_and_solve,SUCCESS,s2,web_fetch,success,157.52,500,0,,6.0,6.0,False
1774956928.436953,sess-0007-ecb90c0e,plan_and_solve,SUCCESS,s3,web_fetch,success,157.43,500,0,,6.0,6.0,False
1774956928.594492,sess-0007-ecb90c0e,plan_and_solve,SUCCESS,s4,web_fetch,success,157.64,500,0,,6.0,6.0,False
1774956928.752242,sess-0007-ecb90c0e,plan_and_solve,SUCCESS,s5,calculate,success,6.64,500,0,,6.0,6.0,False
1774956928.758968,sess-0007-ecb90c0e,plan_and_solve,SUCCESS,s6,calculate,success,7.69,500,0,,6.0,6.0,False
