session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4412a77b,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.00,1774957019.057673,1774957019.069943
sess-0005-88052aaf,plan_and_solve,SUCCESS,5,500,5.0,5.0,336.80,1774957019.454623,1774957019.792058
sess-0008-c1a3abe0,plan_and_solve,SUCCESS,3,500,3.0,3.0,322.97,1774957019.604977,1774957019.928428
sess-0010-600aa18a,plan_and_solve,SUCCESS,5,500,5.0,5.0,194.64,1774957019.752129,1774957019.947577
sess-0007-059eac18,plan_and_solve,SUCCESS,6,500,6.0,6.0,487.27,1774957019.470525,1774957019.958558
sess-0001-4948fa94,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.00,1774957019.089209,1774957020.058633
sess-0006-114bbdee,plan_and_solve,SUCCESS,7,500,7.0,7.0,646.06,1774957019.466267,1774957020.113316
sess-0009-6c42c967,plan_and_solve,SUCCESS,6,500,6.0,6.0,486.57,1774957019.668118,1774957020.155649
sess-0014-b30134c7,plan_and_solve,SUCCESS,3,500,3.0,3.0,186.55,1774957020.127919,1774957020.314898
sess-0003-ccd50a59,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.08,1774957019.380386,1774957020.352961
sess-0016-78d4ffd4,plan_and_solve,SUCCESS,5,500,5.0,5.0,197.24,1774957020.155741,1774957020.353610
sess-0002-8e39e088,plan_and_solve,SUCCESS,7,500,11.0,11.0,1299.01,1774957019.291178,1774957020.591175
sess-0012-f6db96f9,plan_and_solve,SUCCESS,6,500,6.0,6.0,768.92,1774957019.990798,1774957020.760449
sess-0025-649c034d,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.76,1774957020.466134,1774957020.942457
sess-0011-43261b12,plan_and_solve,SUCCESS,7,500,11.0,11.0,1219.00,1774957019.754713,1774957020.974980
sess-0015-499a48c5,plan_and_solve,SUCCESS,7,500,7.0,7.0,984.33,1774957020.142047,1774957021.127497
sess-0004-8450707c,plan_and_solve,SUCCESS,7,500,11.0,11.0,1710.63,1774957019.442813,1774957021.154397
sess-0020-56be8ac0,plan_and_solve,SUCCESS,4,500,4.0,4.0,873.07,1774957020.293626,1774957021.167229
sess-0027-2b78ca05,plan_and_solve,SUCCESS,4,500,4.0,4.0,735.13,1774957020.586746,1774957021.322430
sess-0028-867e8bf6,plan_and_solve,SUCCESS,4,500,4.0,4.0,1194.95,1774957020.637695,1774957021.833146
sess-0032-b1f59232,plan_and_solve,SUCCESS,4,500,4.0,4.0,1083.08,1774957020.779419,1774957021.863057
sess-0031-deeed701,plan_and_solve,SUCCESS,5,500,5.0,5.0,1112.96,1774957020.765974,1774957021.879628
sess-0013-b1d36201,plan_and_solve,SUCCESS,4,500,12.0,12.0,2022.53,1774957020.110404,1774957022.133345
