timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959454.959568,sess-0009-0d4135eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.79,500,,,0.0,0.0,False
1774959455.044029,sess-0011-97d42296,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.55,500,,,0.0,0.0,False
1774959454.346876,sess-0000-56a97573,plan_and_solve,SUCCESS,s1,calculate,success,5.45,500,0,,7.0,7.0,False
1774959454.352387,sess-0000-56a97573,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.82,500,0,,7.0,7.0,False
1774959455.158339,sess-0000-56a97573,plan_and_solve,SUCCESS,s3,calculate,success,8.28,500,0,,7.0,7.0,False
1774959455.278798,sess-0012-26979f31,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.19,500,,,0.0,0.0,False
1774959455.398881,sess-0013-4062fd75,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.52,500,,,0.0,0.0,False
1774959455.415921,sess-0014-1baad9eb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.07,500,,,0.0,0.0,False
1774959455.430911,sess-0015-90e6862c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.52,500,,,0.0,0.0,False
1774959455.445164,sess-0016-fecbaecd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.78,500,,,0.0,0.0,False
1774959455.470742,sess-0017-1b53effa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.95,500,,,0.0,0.0,False
1774959455.521701,sess-0018-a3259ce1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.45,500,,,0.0,0.0,False
1774959455.559577,sess-0019-fbbea7cc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.30,500,,,0.0,0.0,False
1774959455.583522,sess-0020-e7c9a384,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.48,500,,,0.0,0.0,False
1774959455.647764,sess-0021-1cbc3669,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.47,500,,,0.0,0.0,False
1774959454.672178,sess-0003-5ac3b185,plan_and_solve,SUCCESS,s1,calculate,success,12.95,500,0,,7.0,7.0,False
1774959454.685253,sess-0003-5ac3b185,plan_and_solve,SUCCESS,s2,web_fetch,success,158.60,500,0,,7.0,7.0,False
1774959454.843977,sess-0003-5ac3b185,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.78,500,0,,7.0,7.0,False
1774959455.658266,sess-0022-354984d6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False
1774959455.682410,sess-0023-d3d1856c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.67,500,,,0.0,0.0,False
1774959455.713062,sess-0024-76011046,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,True
1774959455.755303,sess-0025-c4bd33d1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.76,500,,,0.0,0.0,True
1774959454.897332,sess-0008-825e117b,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.16,500,150,,7.0,7.0,False
1774959455.706544,sess-0008-825e117b,plan_and_solve,SUCCESS,s2,web_fetch,success,159.93,500,30,,7.0,7.0,False
1774959455.866596,sess-0008-825e117b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.89,500,30,,7.0,7.0,False
1774959455.042397,sess-0010-01190419,plan_and_solve,SUCCESS,s1,calculate,success,8.71,500,45,,9.0,9.0,False
1774959455.051153,sess-0010-01190419,plan_and_solve,SUCCESS,s2,calculate,success,5.13,500,45,,9.0,9.0,False
1774959455.056325,sess-0010-01190419,plan_and_solve,SUCCESS,s3,web_fetch,success,156.86,500,45,,9.0,9.0,False
1774959455.213362,sess-0010-01190419,plan_and_solve,SUCCESS,s4,calculate,success,6.24,500,45,,9.0,9.0,False
1774959455.219659,sess-0010-01190419,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.96,500,225,,9.0,9.0,False
1774959454.380265,sess-0001-6870e484,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.02,500,0,,11.0,11.0,False
1774959455.187345,sess-0001-6870e484,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.11,500,0,,11.0,11.0,False
1774959455.995573,sess-0001-6870e484,plan_and_solve,SUCCESS,s3,web_fetch,success,186.70,500,0,,11.0,11.0,False
1774959454.746035,sess-0005-14a149bb,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.34,500,0,,13.0,13.0,False
1774959455.556552,sess-0005-14a149bb,plan_and_solve,SUCCESS,s2,calculate,success,9.69,500,0,,13.0,13.0,False
1774959455.566283,sess-0005-14a149bb,plan_and_solve,SUCCESS,s3,calculate,success,10.49,500,0,,13.0,13.0,False
1774959455.576830,sess-0005-14a149bb,plan_and_solve,SUCCESS,s4,calculate,success,4.07,500,0,,13.0,13.0,False
1774959455.580942,sess-0005-14a149bb,plan_and_solve,SUCCESS,s5,mock_heavy,success,809.53,500,0,,13.0,13.0,False
1774959456.496357,sess-0035-b7419941,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.51,500,,,0.0,0.0,False
1774959456.607870,sess-0036-7a56a8e4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.64,500,,,0.0,0.0,False
1774959456.633586,sess-0037-2aaa7fe2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.77,500,,,0.0,0.0,False
1774959456.641050,sess-0038-a0d9b9e3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.18,500,,,0.0,0.0,False
1774959454.733718,sess-0004-99b8c2a2,plan_and_solve,SUCCESS,s1,web_fetch,success,157.74,500,0,,15.0,15.0,False
1774959454.891518,sess-0004-99b8c2a2,plan_and_solve,SUCCESS,s2,calculate,success,4.86,500,0,,15.0,15.0,False
1774959454.896453,sess-0004-99b8c2a2,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.98,500,0,,15.0,15.0,False
1774959455.705511,sess-0004-99b8c2a2,plan_and_solve,SUCCESS,s4,calculate,success,5.93,500,0,,15.0,15.0,False
1774959455.711486,sess-0004-99b8c2a2,plan_and_solve,SUCCESS,s5,calculate,success,5.25,500,0,,15.0,15.0,False
1774959455.716800,sess-0004-99b8c2a2,plan_and_solve,SUCCESS,s6,mock_heavy,success,808.01,500,0,,15.0,15.0,False
1774959456.524904,sess-0004-99b8c2a2,plan_and_solve,SUCCESS,s7,web_fetch,success,168.60,500,0,,15.0,15.0,False
1774959456.718965,sess-0039-5f6eef78,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,False
1774959456.757985,sess-0040-6ffc0a96,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False
1774959456.766986,sess-0041-2e76254b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.40,500,,,0.0,0.0,False
1774959456.813368,sess-0042-1bcb058f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.62,500,,,0.0,0.0,False
1774959456.816437,sess-0043-bc0a552e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.46,500,,,0.0,0.0,False
1774959457.215488,sess-0050-0dca466a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.61,500,,,0.0,0.0,True
1774959457.448779,sess-0051-4eb33a93,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False
