session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ea6bde66,plan_and_solve,SUCCESS,3,500,7.0,7.0,1462.04,1774959259.840840,1774959261.303126
sess-0003-4aba15a3,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.12,1774959260.784374,1774959261.753762
sess-0014-de946bbb,plan_and_solve,SUCCESS,3,500,3.0,3.0,906.13,1774959261.529566,1774959262.436108
sess-0001-0d38f31c,plan_and_solve,SUCCESS,3,500,11.0,11.0,2729.56,1774959259.873186,1774959262.603063
sess-0010-64eebae7,plan_and_solve,SUCCESS,5,500,9.0,9.0,1575.27,1774959261.155400,1774959262.731130
sess-0008-f46a2474,plan_and_solve,SUCCESS,3,500,7.0,7.0,1850.11,1774959261.010402,1774959262.860775
sess-0009-eca6bb7f,plan_and_solve,SUCCESS,6,500,14.0,14.0,2407.15,1774959261.072992,1774959263.480808
sess-0005-5418ef34,plan_and_solve,SUCCESS,5,500,13.0,13.0,3082.95,1774959260.858917,1774959263.942514
sess-0004-d1e156e9,plan_and_solve,SUCCESS,7,500,15.0,15.0,3587.18,1774959260.847272,1774959264.435172
sess-0013-fcc38621,plan_and_solve,SUCCESS,4,500,12.0,12.0,3119.46,1774959261.512989,1774959264.632948
sess-0012-414965de,plan_and_solve,SUCCESS,6,500,14.0,14.0,3855.84,1774959261.393124,1774959265.249564
sess-0007-6b034cb8,plan_and_solve,SUCCESS,6,500,18.0,18.0,4636.02,1774959260.875657,1774959265.512256
sess-0020-7301c42a,plan_and_solve,SUCCESS,4,500,16.0,16.0,4059.16,1774959261.696903,1774959265.756519
sess-0015-95b92b5a,plan_and_solve,SUCCESS,7,500,15.0,15.0,4410.07,1774959261.545114,1774959265.955947
sess-0016-0f46aea2,plan_and_solve,SUCCESS,5,500,17.0,17.0,4456.63,1774959261.558939,1774959266.016111
sess-0002-b9b7b13f,plan_and_solve,SUCCESS,7,500,23.0,23.0,5584.62,1774959260.695366,1774959266.280745
sess-0011-5740c7e7,plan_and_solve,SUCCESS,7,500,19.0,19.0,5182.05,1774959261.158106,1774959266.340895
sess-0025-9ea1a919,plan_and_solve,SUCCESS,4,500,12.0,12.0,3511.96,1774959262.860814,1774959266.373254
sess-0023-6e4f760b,plan_and_solve,SUCCESS,5,500,13.0,13.0,3862.44,1774959262.603101,1774959266.465955
sess-0006-22803e12,plan_and_solve,SUCCESS,7,500,23.0,23.0,5701.26,1774959260.871144,1774959266.573091
sess-0021-928da0b9,plan_and_solve,SUCCESS,7,500,15.0,15.0,4977.56,1774959261.761072,1774959266.739323
sess-0019-41a4b834,plan_and_solve,SUCCESS,7,500,19.0,19.0,5591.35,1774959261.672861,1774959267.264827
sess-0018-d609e490,plan_and_solve,SUCCESS,7,500,19.0,19.0,5680.13,1774959261.634789,1774959267.315739
sess-0024-54fcc1c9,plan_and_solve,SUCCESS,5,500,13.0,13.0,4625.34,1774959262.731166,1774959267.356930
sess-0022-dddb485d,plan_and_solve,SUCCESS,7,500,19.0,19.0,5230.16,1774959262.436145,1774959267.667066
sess-0026-14a0cc8b,plan_and_solve,SUCCESS,7,500,11.0,11.0,4259.62,1774959263.480847,1774959267.741022
sess-0027-b2e85149,plan_and_solve,SUCCESS,4,500,16.0,16.0,4202.32,1774959263.942620,1774959268.145338
sess-0017-444159a1,plan_and_solve,SUCCESS,7,500,27.0,27.0,6788.93,1774959261.584235,1774959268.373931
sess-0028-01b4a95c,plan_and_solve,SUCCESS,4,500,16.0,16.0,4194.30,1774959264.435224,1774959268.629896
sess-0043-c7453da9,plan_and_solve,SUCCESS,3,500,3.0,3.0,1310.36,1774959267.356966,1774959268.667560
sess-0032-c36477b7,plan_and_solve,SUCCESS,4,500,12.0,12.0,3406.66,1774959265.756559,1774959269.163538
sess-0031-652c1b7d,plan_and_solve,SUCCESS,5,500,13.0,13.0,3678.84,1774959265.512311,1774959269.191619
sess-0041-6dd362b4,plan_and_solve,SUCCESS,3,500,7.0,7.0,2018.88,1774959267.264890,1774959269.284002
sess-0033-ee31b562,plan_and_solve,SUCCESS,5,500,13.0,13.0,4042.00,1774959265.956044,1774959269.998635
sess-0030-cd3b9dbc,plan_and_solve,SUCCESS,6,500,14.0,14.0,4923.91,1774959265.249617,1774959270.174088
sess-0045-19ce3cf8,plan_and_solve,SUCCESS,3,500,7.0,7.0,2437.07,1774959267.741069,1774959270.178373
sess-0042-c5a3dda6,plan_and_solve,SUCCESS,4,500,12.0,12.0,3045.37,1774959267.315781,1774959270.361468
sess-0036-b07abcb6,plan_and_solve,SUCCESS,6,500,18.0,18.0,4961.45,1774959266.340942,1774959271.303140
sess-0035-92cd8136,plan_and_solve,SUCCESS,7,500,15.0,15.0,5371.76,1774959266.280799,1774959271.653111
sess-0040-d824a056,plan_and_solve,SUCCESS,5,500,17.0,17.0,5080.18,1774959266.739365,1774959271.819965
sess-0047-613cba6e,plan_and_solve,SUCCESS,4,500,12.0,12.0,3507.42,1774959268.373969,1774959271.881780
sess-0046-b74434f4,plan_and_solve,SUCCESS,5,500,13.0,13.0,3990.73,1774959268.145376,1774959272.136581
sess-0034-0414c5e3,plan_and_solve,SUCCESS,7,500,19.0,19.0,6135.99,1774959266.016208,1774959272.152994
sess-0039-f80c044e,plan_and_solve,SUCCESS,6,500,22.0,22.0,5971.67,1774959266.573127,1774959272.545272
sess-0049-d2233830,plan_and_solve,SUCCESS,4,500,16.0,16.0,4121.06,1774959268.667597,1774959272.789064
sess-0053-40df65a4,plan_and_solve,SUCCESS,3,500,11.0,11.0,2904.35,1774959269.998719,1774959272.903420
sess-0048-32260750,plan_and_solve,SUCCESS,6,500,18.0,18.0,4674.28,1774959268.629934,1774959273.304893
sess-0038-5a1e7cf9,plan_and_solve,SUCCESS,7,500,23.0,23.0,7049.51,1774959266.465993,1774959273.516140
sess-0029-75a66c31,plan_and_solve,SUCCESS,7,500,35.0,35.0,9151.42,1774959264.633086,1774959273.785348
sess-0037-e8844234,plan_and_solve,SUCCESS,7,500,27.0,27.0,7513.29,1774959266.373306,1774959273.887250
sess-0044-20cfe742,plan_and_solve,SUCCESS,6,500,22.0,22.0,6597.69,1774959267.667181,1774959274.265378
sess-0055-7d6d8f5d,plan_and_solve,SUCCESS,4,500,12.0,12.0,4264.92,1774959270.178408,1774959274.443696
sess-0057-ec711d3e,plan_and_solve,SUCCESS,3,500,11.0,11.0,3315.09,1774959271.303222,1774959274.618759
sess-0059-13a54b36,plan_and_solve,SUCCESS,4,500,8.0,8.0,3468.27,1774959271.820047,1774959275.288782
sess-0051-b9d436ca,plan_and_solve,SUCCESS,7,500,19.0,19.0,6483.10,1774959269.191683,1774959275.675383
sess-0054-87cbe366,plan_and_solve,SUCCESS,6,500,18.0,18.0,5683.58,1774959270.174148,1774959275.858224
sess-0066-cb5e8bed,plan_and_solve,SUCCESS,4,500,8.0,8.0,4468.41,1774959273.304959,1774959277.773834
sess-0058-3ba1040c,plan_and_solve,SUCCESS,6,500,14.0,14.0,6286.78,1774959271.653200,1774959277.940611
sess-0064-53099ef5,plan_and_solve,SUCCESS,4,500,12.0,12.0,5156.28,1774959272.789169,1774959277.946036
sess-0052-e66a59ee,plan_and_solve,SUCCESS,6,500,26.0,26.0,8731.02,1774959269.284044,1774959278.015762
sess-0061-8e5d7bfd,plan_and_solve,SUCCESS,5,500,13.0,13.0,6227.55,1774959272.136628,1774959278.364726
sess-0070-20cb1c1a,plan_and_solve,SUCCESS,3,500,11.0,11.0,4137.56,1774959274.265441,1774959278.403347
sess-0056-ecdebbe3,plan_and_solve,SUCCESS,7,500,23.0,23.0,8566.97,1774959270.361575,1774959278.929363
sess-0067-3b2c25c0,plan_and_solve,SUCCESS,4,500,16.0,16.0,5642.79,1774959273.516186,1774959279.159442
sess-0062-203e7e25,plan_and_solve,SUCCESS,7,500,15.0,15.0,7104.90,1774959272.153044,1774959279.258540
sess-0068-96383d1c,plan_and_solve,SUCCESS,4,500,16.0,16.0,5601.05,1774959273.785427,1774959279.386935
sess-0071-4c144a55,plan_and_solve,SUCCESS,5,500,13.0,13.0,5205.80,1774959274.443757,1774959279.649976
sess-0060-40d38bcb,plan_and_solve,SUCCESS,6,500,22.0,22.0,7881.16,1774959271.881817,1774959279.763460
sess-0050-5db7deaa,plan_and_solve,SUCCESS,7,500,35.0,35.0,10608.70,1774959269.163576,1774959279.772954
sess-0069-df0a0220,plan_and_solve,SUCCESS,7,500,15.0,15.0,6316.27,1774959273.887312,1774959280.204134
sess-0075-44beef1a,plan_and_solve,SUCCESS,4,500,12.0,12.0,4505.96,1774959275.858278,1774959280.364684
sess-0063-9b04d39a,plan_and_solve,SUCCESS,7,500,23.0,23.0,7921.12,1774959272.545317,1774959280.466976
sess-0077-be931bd4,plan_and_solve,SUCCESS,5,500,5.0,5.0,2596.51,1774959277.940687,1774959280.537643
sess-0073-0dd80737,plan_and_solve,SUCCESS,6,500,10.0,10.0,5344.70,1774959275.288836,1774959280.634049
sess-0080-d6beb0c6,plan_and_solve,SUCCESS,5,500,5.0,5.0,2767.75,1774959278.364784,1774959281.133041
sess-0082-098faf89,plan_and_solve,SUCCESS,3,500,7.0,7.0,2328.31,1774959278.929440,1774959281.258060
sess-0065-267ad645,plan_and_solve,SUCCESS,7,500,23.0,23.0,8422.14,1774959272.903511,1774959281.326343
sess-0076-c4af74ce,plan_and_solve,SUCCESS,5,500,9.0,9.0,3718.14,1774959277.773881,1774959281.492551
sess-0072-fb8b7fea,plan_and_solve,SUCCESS,7,500,19.0,19.0,7041.56,1774959274.618841,1774959281.661077
sess-0074-4929fcdc,plan_and_solve,SUCCESS,6,500,14.0,14.0,6199.47,1774959275.675425,1774959281.875829
sess-0086-818dcd3c,plan_and_solve,SUCCESS,3,500,7.0,7.0,2408.73,1774959279.650017,1774959282.059023
sess-0087-30958eaf,plan_and_solve,SUCCESS,3,500,7.0,7.0,2494.54,1774959279.763506,1774959282.258313
sess-0085-3d8ca3fa,plan_and_solve,SUCCESS,3,500,11.0,11.0,3000.20,1774959279.386978,1774959282.387426
sess-0090-3bd979bd,plan_and_solve,SUCCESS,3,500,7.0,7.0,2244.10,1774959280.364753,1774959282.609095
sess-0091-9bde6420,plan_and_solve,SUCCESS,3,500,7.0,7.0,2467.24,1774959280.467031,1774959282.934575
sess-0079-58f9d2af,plan_and_solve,SUCCESS,6,500,18.0,18.0,5066.81,1774959278.015826,1774959283.083216
