session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9994ffaf,plan_and_solve,SUCCESS,3,500,3.0,3.0,7.91,1774957063.997277,1774957064.005377
sess-0005-56b71dd9,plan_and_solve,SUCCESS,5,500,5.0,5.0,327.18,1774957064.395555,1774957064.723305
sess-0008-6506e834,plan_and_solve,SUCCESS,3,500,3.0,3.0,322.26,1774957064.546738,1774957064.869418
sess-0010-5914b8cb,plan_and_solve,SUCCESS,5,500,5.0,5.0,189.01,1774957064.692011,1774957064.881568
sess-0007-e2658664,plan_and_solve,SUCCESS,6,500,6.0,6.0,478.65,1774957064.412160,1774957064.891499
sess-0001-0887d900,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.74,1774957064.029734,1774957064.999100
sess-0006-32d24611,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.26,1774957064.407274,1774957065.049155
sess-0009-cf1f8d38,plan_and_solve,SUCCESS,6,500,6.0,6.0,485.66,1774957064.608554,1774957065.094879
sess-0014-7786190f,plan_and_solve,SUCCESS,3,500,3.0,3.0,203.97,1774957065.066381,1774957065.270774
sess-0003-fd1d8219,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.92,1774957064.321475,1774957065.292815
sess-0016-0c2e8b10,plan_and_solve,SUCCESS,5,500,5.0,5.0,264.70,1774957065.095152,1774957065.360567
sess-0002-da3436e5,plan_and_solve,SUCCESS,7,500,11.0,11.0,1296.20,1774957064.231842,1774957065.529065
sess-0012-73ea2925,plan_and_solve,SUCCESS,6,500,6.0,6.0,769.71,1774957064.928488,1774957065.698804
sess-0011-7c60390e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1253.69,1774957064.694548,1774957065.949437
sess-0025-d3c831f6,plan_and_solve,SUCCESS,4,500,4.0,4.0,559.97,1774957065.405005,1774957065.965547
sess-0020-17fd52fe,plan_and_solve,SUCCESS,4,500,4.0,4.0,826.24,1774957065.233344,1774957066.060031
sess-0015-9f25af8d,plan_and_solve,SUCCESS,7,500,7.0,7.0,1004.68,1774957065.080338,1774957066.085776
