timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959676.962413,sess-0003-60357bc7,plan_and_solve,SUCCESS,s1,calculate,success,9.56,500,0,,7.0,7.0,False
1774959676.972025,sess-0003-60357bc7,plan_and_solve,SUCCESS,s2,web_fetch,success,157.16,500,0,,7.0,7.0,False
1774959677.129362,sess-0003-60357bc7,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.76,500,0,,7.0,7.0,False
1774959676.639790,sess-0000-2653cdde,plan_and_solve,SUCCESS,s1,calculate,success,6.38,500,0,,11.0,11.0,False
1774959676.646229,sess-0000-2653cdde,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.10,500,0,,11.0,11.0,False
1774959677.452539,sess-0000-2653cdde,plan_and_solve,SUCCESS,s3,mock_heavy,success,828.41,500,0,,11.0,11.0,False
1774959678.281127,sess-0021-70d4c305,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1004.43,500,,,0.0,0.0,False
1774959676.672007,sess-0001-18541e2a,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.43,500,0,,15.0,15.0,False
1774959677.478498,sess-0001-18541e2a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1008.04,500,0,,15.0,15.0,False
1774959678.486602,sess-0001-18541e2a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1384.88,500,0,,15.0,15.0,False
1774959677.188215,sess-0008-7cc8620b,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.05,500,0,,11.0,11.0,False
1774959677.998389,sess-0008-7cc8620b,plan_and_solve,SUCCESS,s2,web_fetch,success,836.99,500,0,,11.0,11.0,False
1774959678.835424,sess-0008-7cc8620b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1477.17,500,0,,11.0,11.0,False
1774959677.334629,sess-0010-996186b8,plan_and_solve,SUCCESS,s1,calculate,success,119.12,500,0,,13.0,13.0,False
1774959677.453840,sess-0010-996186b8,plan_and_solve,SUCCESS,s2,mock_heavy,success,956.23,500,0,,13.0,13.0,False
1774959678.410209,sess-0010-996186b8,plan_and_solve,SUCCESS,s3,web_fetch,success,644.02,500,0,,13.0,13.0,False
1774959679.054345,sess-0010-996186b8,plan_and_solve,SUCCESS,s4,calculate,success,543.42,500,0,,13.0,13.0,False
1774959679.597893,sess-0010-996186b8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1506.25,500,0,,13.0,13.0,False
1774959677.708536,sess-0014-fb729831,plan_and_solve,SUCCESS,s1,calculate,success,578.85,500,0,,11.0,11.0,False
1774959678.287515,sess-0014-fb729831,plan_and_solve,SUCCESS,s2,mock_heavy,success,1364.62,500,0,,11.0,11.0,False
1774959679.652266,sess-0014-fb729831,plan_and_solve,SUCCESS,s3,mock_heavy,success,1578.26,500,0,,11.0,11.0,False
1774959677.048558,sess-0006-3b445df5,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,810.79,500,0,,12.0,0.0,False
1774959677.859481,sess-0006-3b445df5,plan_and_solve,CASCADE_FAILED,s2,calculate,success,439.49,500,0,,12.0,0.0,False
1774959678.299106,sess-0006-3b445df5,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1354.47,500,0,,12.0,0.0,False
1774959679.653688,sess-0006-3b445df5,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,967.94,500,0,,12.0,0.0,False
1774959680.621759,sess-0006-3b445df5,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1006.17,500,,,12.0,0.0,False
1774959677.036666,sess-0005-cf8f19e5,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.53,500,0,,21.0,21.0,False
1774959677.847335,sess-0005-cf8f19e5,plan_and_solve,SUCCESS,s2,calculate,success,225.99,500,0,,21.0,21.0,False
1774959678.073434,sess-0005-cf8f19e5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1555.69,500,0,,21.0,21.0,False
1774959679.629259,sess-0005-cf8f19e5,plan_and_solve,SUCCESS,s4,mock_heavy,success,1500.04,500,0,,21.0,21.0,False
1774959681.129357,sess-0005-cf8f19e5,plan_and_solve,SUCCESS,s5,mock_heavy,success,824.37,500,0,,21.0,21.0,False
1774959677.571750,sess-0012-e4952d53,plan_and_solve,SUCCESS,s1,calculate,success,280.66,500,0,,14.0,14.0,False
1774959677.852554,sess-0012-e4952d53,plan_and_solve,SUCCESS,s2,mock_heavy,success,1033.94,500,0,,14.0,14.0,False
1774959678.886571,sess-0012-e4952d53,plan_and_solve,SUCCESS,s3,calculate,success,694.74,500,0,,14.0,14.0,False
1774959679.581429,sess-0012-e4952d53,plan_and_solve,SUCCESS,s4,web_fetch,success,871.99,500,0,,14.0,14.0,False
1774959680.453549,sess-0012-e4952d53,plan_and_solve,SUCCESS,s5,web_fetch,success,795.86,500,0,,14.0,14.0,False
1774959681.249480,sess-0012-e4952d53,plan_and_solve,SUCCESS,s6,mock_heavy,success,1430.44,500,0,,14.0,14.0,False
1774959677.938509,sess-0020-f08ca223,plan_and_solve,SUCCESS,s1,mock_heavy,success,1365.53,500,0,,20.0,20.0,False
1774959679.304110,sess-0020-f08ca223,plan_and_solve,SUCCESS,s2,mock_heavy,success,1309.15,500,0,,20.0,20.0,False
1774959680.613369,sess-0020-f08ca223,plan_and_solve,SUCCESS,s3,mock_heavy,success,1333.46,500,0,,20.0,20.0,False
1774959681.946898,sess-0020-f08ca223,plan_and_solve,SUCCESS,s4,mock_heavy,success,824.50,500,0,,20.0,20.0,False
1774959677.691963,sess-0013-6d4ea4c9,plan_and_solve,SUCCESS,s1,mock_heavy,success,976.70,500,0,,20.0,20.0,False
1774959678.668796,sess-0013-6d4ea4c9,plan_and_solve,SUCCESS,s2,mock_heavy,success,1375.61,500,0,,20.0,20.0,False
