session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d0f472f1,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.85,1774957447.713157,1774957447.726177
sess-0005-a6891dd4,plan_and_solve,SUCCESS,5,500,5.0,5.0,336.21,1774957448.112136,1774957448.448839
sess-0008-1c76aa8d,plan_and_solve,SUCCESS,3,500,3.0,3.0,319.74,1774957448.264668,1774957448.584780
sess-0010-62111fbc,plan_and_solve,SUCCESS,5,500,5.0,5.0,196.06,1774957448.409653,1774957448.606210
sess-0007-2825e5e4,plan_and_solve,SUCCESS,6,500,6.0,6.0,485.63,1774957448.130013,1774957448.616361
sess-0001-c3d6c5bc,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.79,1774957447.745498,1774957448.715691
sess-0006-76bdfb46,plan_and_solve,SUCCESS,7,500,7.0,7.0,641.24,1774957448.124155,1774957448.766132
sess-0013-7663ae67,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.58,1774957448.766529,1774957448.769284
sess-0014-bd411b7e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.38,1774957448.783781,1774957448.786369
sess-0015-8344e685,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.42,1774957448.797675,1774957448.800218
sess-0009-ce738e0f,plan_and_solve,SUCCESS,6,500,6.0,6.0,484.63,1774957448.326921,1774957448.812457
sess-0016-f3b01526,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1774957448.811549,1774957448.813382
sess-0017-d575de5e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.98,1774957448.836228,1774957448.839432
sess-0018-2bdfc048,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.37,1774957448.887090,1774957448.890747
sess-0019-7132b27c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.13,1774957448.925307,1774957448.928711
sess-0020-125d78a4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.09,1774957448.949312,1774957448.952622
sess-0003-5a66609f,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.11,1774957448.037377,1774957449.010873
sess-0021-a6a86b9e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.55,1774957449.013134,1774957449.015817
sess-0022-0f8c24fd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.62,1774957449.024247,1774957449.027134
sess-0023-2fda1cfe,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.42,1774957449.048485,1774957449.051107
sess-0024-de3bb94f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.58,1774957449.079548,1774957449.082350
sess-0025-afe16ee5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.31,1774957449.120610,1774957449.123113
sess-0026-6b484876,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1774957449.223570,1774957449.226507
sess-0027-63844a96,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.83,1774957449.239083,1774957449.242088
sess-0002-5f23f192,plan_and_solve,SUCCESS,7,500,11.0,11.0,1302.41,1774957447.947723,1774957449.251302
sess-0012-9c297e5e,plan_and_solve,SUCCESS,6,500,6.0,6.0,635.09,1774957448.647101,1774957449.282941
sess-0004-48d91f39,plan_and_solve,SUCCESS,7,500,11.0,11.0,1302.51,1774957448.099653,1774957449.403250
sess-0011-c57c8eac,plan_and_solve,SUCCESS,7,500,11.0,11.0,1149.07,1774957448.412068,1774957449.562371
sess-0031-0ac80f07,plan_and_solve,SUCCESS,5,500,5.0,5.0,338.10,1774957449.418000,1774957449.756823
sess-0028-0d62a19e,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.77,1774957449.288547,1774957449.764765
sess-0034-6abe0d65,plan_and_solve,SUCCESS,7,500,7.0,7.0,190.25,1774957449.635331,1774957449.826217
sess-0035-3446b594,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.64,1774957449.860858,1774957449.863768
sess-0032-795b9fc6,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.49,1774957449.431094,1774957449.912314
sess-0036-baac5d55,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.00,1774957449.972664,1774957449.974810
sess-0037-355e1d7f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.40,1774957449.998265,1774957450.000848
sess-0038-150b0b67,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.44,1774957450.006314,1774957450.008977
sess-0039-01b8c6b6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.07,1774957450.084353,1774957450.086632
sess-0040-924c5a1e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.28,1774957450.124268,1774957450.127786
sess-0041-5c5b2d2b,plan_and_solve,SUCCESS,3,500,3.0,3.0,18.58,1774957450.134291,1774957450.153301
sess-0042-658582c9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.24,1774957450.181390,1774957450.183799
sess-0044-6d23b0b7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.23,1774957450.344835,1774957450.348460
sess-0043-ddc4e070,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.93,1774957450.183998,1774957450.352300
sess-0045-9c0fd349,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.34,1774957450.366993,1774957450.370518
sess-0046-21acbb36,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.40,1774957450.439804,1774957450.442387
sess-0047-6870e716,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.89,1774957450.465787,1774957450.467802
sess-0048-86442a11,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.33,1774957450.515154,1774957450.517641
sess-0049-bbc97b3f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.14,1774957450.569306,1774957450.572693
sess-0050-8a1126b8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1774957450.584248,1774957450.587250
sess-0030-90a0a355,plan_and_solve,SUCCESS,6,500,10.0,10.0,1284.63,1774957449.353616,1774957450.638948
sess-0029-eef357f3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1299.90,1774957449.349879,1774957450.650822
sess-0051-7128da1f,plan_and_solve,SUCCESS,7,500,7.0,7.0,344.45,1774957450.818556,1774957451.163878
sess-0033-b35b848c,plan_and_solve,SUCCESS,5,500,13.0,13.0,1777.80,1774957449.436565,1774957451.215014
sess-0052-fff53e84,plan_and_solve,SUCCESS,6,500,6.0,6.0,489.31,1774957450.919207,1774957451.409271
sess-0056-5d05b6be,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.06,1774957451.491375,1774957451.494686
sess-0060-acc801b6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.90,1774957451.546046,1774957451.549171
sess-0061-e26b24df,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.52,1774957451.579721,1774957451.582411
sess-0062-785b42ed,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.68,1774957451.601845,1774957451.604779
sess-0055-87f41cd2,plan_and_solve,SUCCESS,4,500,4.0,4.0,327.35,1774957451.319746,1774957451.647767
sess-0063-76898913,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.48,1774957451.720592,1774957451.724350
sess-0054-a08d6fa4,plan_and_solve,SUCCESS,6,500,6.0,6.0,488.50,1774957451.258129,1774957451.747518
sess-0064-760ab33e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.09,1774957451.751030,1774957451.754328
sess-0065-d94e0b13,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.04,1774957451.773845,1774957451.777173
sess-0066-347fd389,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.27,1774957451.826571,1774957451.828965
sess-0067-5b406843,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.42,1774957451.836968,1774957451.838482
sess-0068-a43dd43b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.42,1774957451.945828,1774957451.948384
sess-0069-2f5ca1ea,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1774957451.951763,1774957451.954772
sess-0059-6c857eab,plan_and_solve,SUCCESS,4,500,4.0,4.0,475.96,1774957451.517338,1774957451.993820
sess-0053-c586849e,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.38,1774957451.106944,1774957452.075931
sess-0070-136938f7,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.00,1774957452.241610,1774957452.407956
sess-0071-efbea0e1,plan_and_solve,SUCCESS,5,500,5.0,5.0,182.11,1774957452.341487,1774957452.524281
sess-0057-0de827d8,plan_and_solve,SUCCESS,3,500,7.0,7.0,1119.72,1774957451.498170,1774957452.618403
sess-0077-90d3da46,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.54,1774957452.744325,1774957452.747039
sess-0078-0adab780,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.89,1774957452.750363,1774957452.752391
sess-0079-e13935f4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.96,1774957452.780730,1774957452.782876
sess-0080-df1fa566,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.27,1774957452.789237,1774957452.791652
sess-0058-7a043210,plan_and_solve,SUCCESS,6,500,10.0,10.0,1285.79,1774957451.513573,1774957452.800064
sess-0081-f63c8177,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.69,1774957452.922665,1774957452.926677
sess-0074-c8fe1761,plan_and_solve,SUCCESS,6,500,6.0,6.0,484.46,1774957452.473039,1774957452.958205
sess-0082-46edc0e6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.53,1774957452.988174,1774957452.991852
sess-0083-4efc48c2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.60,1774957453.016299,1774957453.019057
sess-0084-c84fa847,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.25,1774957453.021626,1774957453.024131
sess-0073-7f7f6174,plan_and_solve,SUCCESS,6,500,6.0,6.0,786.87,1774957452.358499,1774957453.146127
sess-0087-9d9f82aa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.47,1774957453.163477,1774957453.166090
sess-0088-50e2400f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.35,1774957453.232494,1774957453.236178
sess-0086-b86f8c8a,plan_and_solve,SUCCESS,3,500,3.0,3.0,164.24,1774957453.075610,1774957453.240341
sess-0076-c339b291,plan_and_solve,SUCCESS,5,500,5.0,5.0,632.52,1774957452.645026,1774957453.278126
sess-0085-f3c0e749,plan_and_solve,SUCCESS,3,500,3.0,3.0,318.63,1774957453.047567,1774957453.366590
sess-0075-7c6bce2e,plan_and_solve,SUCCESS,4,500,8.0,8.0,978.31,1774957452.555845,1774957453.534850
sess-0089-9cd7afde,plan_and_solve,SUCCESS,3,500,3.0,3.0,163.45,1774957453.379081,1774957453.542964
sess-0072-b9251874,plan_and_solve,SUCCESS,7,500,11.0,11.0,1443.97,1774957452.357014,1774957453.801935
sess-0090-f6b78781,plan_and_solve,SUCCESS,3,500,3.0,3.0,469.84,1774957453.422661,1774957453.892906
sess-0102-67d6e3fd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.99,1774957453.985034,1774957453.989287
sess-0092-db0dc49e,plan_and_solve,SUCCESS,7,500,7.0,7.0,491.96,1774957453.516868,1774957454.009853
sess-0103-e6440305,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.59,1774957454.011587,1774957454.014408
sess-0104-13ac9b30,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.06,1774957454.059938,1774957454.063254
sess-0095-c8349b40,plan_and_solve,SUCCESS,5,500,5.0,5.0,360.46,1774957453.768557,1774957454.129659
sess-0105-341731e3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.50,1774957454.220311,1774957454.224099
sess-0101-cb8a7373,plan_and_solve,SUCCESS,4,500,4.0,4.0,326.30,1774957453.916871,1774957454.243693
sess-0106-5da334fb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.54,1774957454.242136,1774957454.244900
sess-0107-10030d9a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774957454.277543,1774957454.280764
sess-0096-4a1f8dfb,plan_and_solve,SUCCESS,6,500,6.0,6.0,511.65,1774957453.814265,1774957454.326670
sess-0108-8a53f6fb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.54,1774957454.372312,1774957454.376080
sess-0109-324502ad,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.61,1774957454.390633,1774957454.393548
sess-0110-22d93473,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.84,1774957454.397046,1774957454.400093
sess-0091-dc09da1b,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.52,1774957453.432314,1774957454.404314
sess-0111-a7fa8dee,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.23,1774957454.420821,1774957454.424293
sess-0112-36cfa3f1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.44,1774957454.434876,1774957454.438543
sess-0113-a4b9b054,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.88,1774957454.614325,1774957454.617454
sess-0114-b1beeed7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.80,1774957454.724876,1774957454.726796
sess-0115-a32b0523,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.59,1774957454.792386,1774957454.795245
sess-0116-2defc10d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.53,1774957454.930183,1774957454.932856
sess-0097-02846895,plan_and_solve,SUCCESS,6,500,10.0,10.0,1133.35,1774957453.865640,1774957454.999579
sess-0117-fd5a2ef1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.31,1774957455.039820,1774957455.042325
sess-0100-6694cceb,plan_and_solve,SUCCESS,6,500,10.0,10.0,1134.64,1774957453.914157,1774957455.049452
sess-0118-c7988474,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.09,1774957455.054497,1774957455.056761
sess-0119-c4a43f51,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1774957455.203967,1774957455.205831
sess-0093-ebd544ac,plan_and_solve,SUCCESS,7,500,11.0,11.0,1592.36,1774957453.613209,1774957455.206202
sess-0120-8a227b6c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.78,1774957455.256755,1774957455.260829
sess-0098-f1cba01c,plan_and_solve,SUCCESS,6,500,10.0,10.0,1439.32,1774957453.903275,1774957455.343384
sess-0121-0913a35a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.91,1774957455.367661,1774957455.370745
sess-0122-e58c8be2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1774957455.519119,1774957455.521571
sess-0123-2e7c6f4e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.07,1774957455.545981,1774957455.548178
sess-0124-63348b73,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1774957455.554466,1774957455.556163
sess-0125-7c0695d8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.43,1774957455.572498,1774957455.575045
sess-0094-2b143526,plan_and_solve,SUCCESS,4,500,12.0,12.0,1928.53,1774957453.669599,1774957455.598686
sess-0126-cd6850e7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1774957455.610450,1774957455.613881
sess-0127-1d17cd6b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.10,1774957455.724549,1774957455.727922
sess-0129-6db6da6c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.08,1774957455.857970,1774957455.862296
sess-0131-5589c10a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.46,1774957455.943234,1774957455.947047
sess-0133-02c5c98b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.96,1774957455.971277,1774957455.974522
sess-0128-828acf22,plan_and_solve,SUCCESS,4,500,4.0,4.0,178.49,1774957455.856613,1774957456.035774
sess-0099-bd658f1e,plan_and_solve,SUCCESS,6,500,14.0,14.0,2239.57,1774957453.905420,1774957456.145814
sess-0136-491cea08,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.84,1774957456.219601,1774957456.222675
sess-0137-bc18c4fb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.50,1774957456.268820,1774957456.271498
sess-0132-002cb2da,plan_and_solve,SUCCESS,5,500,5.0,5.0,333.26,1774957455.961560,1774957456.295458
sess-0130-d3c60149,plan_and_solve,SUCCESS,3,500,3.0,3.0,472.42,1774957455.906464,1774957456.379310
sess-0139-4991102f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.91,1774957456.381544,1774957456.384601
sess-0134-763aa2dc,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.42,1774957456.000553,1774957456.485568
sess-0135-d044a4e9,plan_and_solve,SUCCESS,5,500,5.0,5.0,486.00,1774957456.192616,1774957456.679142
sess-0138-f18eba79,plan_and_solve,SUCCESS,3,500,3.0,3.0,473.98,1774957456.350719,1774957456.825248
sess-0149-0ff822f7,plan_and_solve,SUCCESS,5,500,5.0,5.0,38.85,1774957457.075767,1774957457.115280
sess-0143-1f17bb82,plan_and_solve,SUCCESS,6,500,6.0,6.0,350.90,1774957456.906884,1774957457.258633
sess-0151-7ee67c7a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.66,1774957457.258869,1774957457.261731
sess-0152-7bf21549,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.13,1774957457.278258,1774957457.280527
sess-0153-7120b838,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.36,1774957457.289864,1774957457.292561
sess-0154-4897951f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.74,1774957457.335090,1774957457.338028
sess-0150-42db5c20,plan_and_solve,SUCCESS,4,500,4.0,4.0,328.02,1774957457.098726,1774957457.427182
sess-0145-a61ae04e,plan_and_solve,SUCCESS,4,500,4.0,4.0,476.01,1774957456.956211,1774957457.432719
sess-0146-7e255e76,plan_and_solve,SUCCESS,5,500,5.0,5.0,480.58,1774957456.959735,1774957457.440871
sess-0141-a8ca9dec,plan_and_solve,SUCCESS,7,500,7.0,7.0,643.37,1774957456.839840,1774957457.484069
sess-0147-d117e609,plan_and_solve,SUCCESS,6,500,6.0,6.0,487.71,1774957457.023670,1774957457.512125
sess-0144-125d7011,plan_and_solve,SUCCESS,5,500,5.0,5.0,637.63,1774957456.932523,1774957457.570726
sess-0155-e3c63e25,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.73,1774957457.619230,1774957457.622374
sess-0156-651068cb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1774957457.638940,1774957457.642324
sess-0157-281a17d2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.38,1774957457.714776,1774957457.717304
sess-0140-82a2bc01,plan_and_solve,SUCCESS,5,500,9.0,9.0,1135.01,1774957456.620221,1774957457.756039
sess-0148-c1019d53,plan_and_solve,SUCCESS,5,500,9.0,9.0,994.40,1774957457.071234,1774957458.066231
sess-0142-0caead41,plan_and_solve,SUCCESS,7,500,11.0,11.0,1292.34,1774957456.860005,1774957458.153141
sess-0164-1b2214b9,plan_and_solve,SUCCESS,3,500,3.0,3.0,16.24,1774957458.138030,1774957458.154538
sess-0169-ae1903c2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.05,1774957458.313722,1774957458.317007
sess-0159-6002232b,plan_and_solve,SUCCESS,6,500,6.0,6.0,489.60,1774957457.830209,1774957458.320524
sess-0162-a14a8103,plan_and_solve,SUCCESS,3,500,3.0,3.0,317.22,1774957458.018083,1774957458.335635
sess-0170-b3dd652e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.35,1774957458.374363,1774957458.376928
sess-0171-72f16b96,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.67,1774957458.450516,1774957458.455400
sess-0172-a9841bbf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.21,1774957458.452034,1774957458.456473
sess-0173-475254d0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.85,1774957458.500827,1774957458.503872
sess-0174-2cab34a1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.53,1774957458.518332,1774957458.521063
sess-0175-f8b17d8d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.86,1774957458.589636,1774957458.592834
sess-0161-8fd4b72d,plan_and_solve,SUCCESS,6,500,6.0,6.0,644.62,1774957457.950243,1774957458.595588
sess-0176-4a352f33,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.46,1774957458.603125,1774957458.605808
sess-0165-99786172,plan_and_solve,SUCCESS,3,500,3.0,3.0,472.87,1774957458.145441,1774957458.618632
sess-0168-0c5af10a,plan_and_solve,SUCCESS,6,500,6.0,6.0,336.28,1774957458.309854,1774957458.647257
sess-0177-8a77a6ad,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.21,1774957458.682860,1774957458.686292
sess-0178-9ce4e796,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.52,1774957458.716949,1774957458.720695
sess-0167-76e15f43,plan_and_solve,SUCCESS,3,500,3.0,3.0,474.98,1774957458.295162,1774957458.770701
sess-0160-f97921d5,plan_and_solve,SUCCESS,5,500,9.0,9.0,983.87,1774957457.919002,1774957458.903715
sess-0179-b8b69b61,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.97,1774957458.902172,1774957458.905365
sess-0180-d3b357aa,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.53,1774957458.912986,1774957458.915710
sess-0163-07f705b8,plan_and_solve,SUCCESS,5,500,9.0,9.0,832.94,1774957458.085834,1774957458.919565
sess-0158-f2aaca2f,plan_and_solve,SUCCESS,4,500,8.0,8.0,1124.41,1774957457.811676,1774957458.936609
sess-0181-aaeeeb42,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.50,1774957458.942253,1774957458.944937
sess-0182-9ee501fc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.40,1774957458.951368,1774957458.954060
sess-0166-c769f120,plan_and_solve,SUCCESS,4,500,8.0,8.0,1129.58,1774957458.267073,1774957459.397166
sess-0183-1ced078e,plan_and_solve,SUCCESS,4,500,4.0,4.0,327.50,1774957459.124762,1774957459.452831
