session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-ac242e98,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.21,1774961053.917865,1774961053.920184
sess-0010-bf914031,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.50,1774961054.000735,1774961054.004460
sess-0011-b5535570,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.45,1774961054.003322,1774961054.006896
sess-0012-700be34b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.58,1774961054.237541,1774961054.239239
sess-0013-7f73c922,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774961054.357197,1774961054.360157
sess-0014-46a9d2ae,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.49,1774961054.374517,1774961054.376138
sess-0015-427dedb5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.09,1774961054.388485,1774961054.391736
sess-0016-7340fadf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1774961054.403103,1774961054.405005
sess-0017-90f30376,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.56,1774961054.428256,1774961054.429934
sess-0018-db74138d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.77,1774961054.478323,1774961054.480286
sess-0019-e7158c55,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.23,1774961054.516307,1774961054.517645
sess-0020-0ca01658,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.28,1774961054.539724,1774961054.541129
sess-0003-046bcc65,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.29,1774961053.628307,1774961054.599034
sess-0021-c04356fe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.50,1774961054.603556,1774961054.606253
sess-0022-636f3e99,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.17,1774961054.614701,1774961054.617043
sess-0023-750cab06,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.04,1774961054.638460,1774961054.640699
sess-0024-50e5e7fb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.63,1774961054.669376,1774961054.671142
sess-0025-dd3238ce,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.68,1774961054.710485,1774961054.712297
sess-0026-2bd632b8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.87,1774961054.813713,1774961054.815736
sess-0027-6ea1f9b0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.30,1774961054.829020,1774961054.831601
sess-0028-8235100d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.57,1774961054.878137,1774961054.880875
sess-0000-0dd5e32d,plan_and_solve,SUCCESS,3,500,11.0,11.0,1619.88,1774961053.305563,1774961054.925836
sess-0029-e21e07df,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.99,1774961054.940455,1774961054.944671
sess-0030-630519f2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.51,1774961054.944039,1774961054.947734
sess-0031-ef4f135e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.80,1774961055.008024,1774961055.012119
sess-0032-2fc5fbd8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.09,1774961055.022592,1774961055.024820
sess-0033-ad81ccd3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.38,1774961055.028114,1774961055.029606
sess-0008-1901baf6,plan_and_solve,SUCCESS,3,500,11.0,11.0,1765.38,1774961053.855570,1774961055.621195
sess-0001-c7a177f0,plan_and_solve,SUCCESS,3,500,15.0,15.0,2421.11,1774961053.337699,1774961055.759147
sess-0044-ca1626ec,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.34,1774961055.934231,1774961055.936761
sess-0045-cd23e417,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.39,1774961055.956056,1774961055.957543
sess-0046-3f4518d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1774961056.028835,1774961056.030799
sess-0047-81226668,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.20,1774961056.054653,1774961056.055940
sess-0048-984c1431,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.38,1774961056.104235,1774961056.105738
sess-0049-b2721d5f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1774961056.157495,1774961056.159741
sess-0050-f2c8d02b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.29,1774961056.172348,1774961056.174853
sess-0051-6560cee1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.03,1774961056.405661,1774961056.407830
sess-0052-d621425b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.75,1774961056.506288,1774961056.508235
sess-0053-5d6c7c38,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.64,1774961056.694223,1774961056.695983
sess-0054-5e339f34,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.48,1774961056.845646,1774961056.849394
sess-0055-9d9d8e4f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.31,1774961056.908928,1774961056.912510
sess-0041-2789d26a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1351.95,1774961055.723760,1774961057.075951
sess-0005-da731210,plan_and_solve,SUCCESS,5,500,21.0,21.0,3394.67,1774961053.703140,1774961057.098255
sess-0004-3e547013,plan_and_solve,SUCCESS,7,500,23.0,23.0,3410.09,1774961053.690165,1774961057.100824
sess-0043-0e9d76b4,plan_and_solve,SUCCESS,3,500,7.0,7.0,1455.50,1774961055.773674,1774961057.229594
sess-0063-4e0bceba,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.59,1774961057.306136,1774961057.309032
sess-0065-6d9ebd31,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.16,1774961057.359269,1774961057.361599
sess-0007-60d1229f,plan_and_solve,SUCCESS,6,500,22.0,22.0,4176.47,1774961053.720945,1774961057.897974
sess-0067-36fb6157,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1774961057.898015,1774961057.899726
sess-0068-82bb7877,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.80,1774961057.899779,1774961057.901732
sess-0069-129ec39a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1774961057.901778,1774961057.903584
sess-0070-941f2243,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.50,1774961057.903629,1774961057.906267
sess-0006-4e36fa5f,plan_and_solve,SUCCESS,7,500,23.0,23.0,4191.86,1774961053.715709,1774961057.908254
sess-0071-ade3ce84,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1774961057.928025,1774961057.930379
sess-0072-70f5981d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.27,1774961057.944992,1774961057.948497
sess-0073-9940bf0c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.33,1774961057.946667,1774961057.949180
sess-0074-e7d1a828,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.99,1774961058.059886,1774961058.062010
sess-0075-4b8891e5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.45,1774961058.142840,1774961058.144419
sess-0035-f106bddf,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,2915.96,1774961055.453251,1774961058.369554
sess-0078-e7f17020,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.44,1774961058.369595,1774961058.371153
sess-0002-7ed392ef,plan_and_solve,SUCCESS,7,500,27.0,27.0,5179.66,1774961053.538919,1774961058.719252
sess-0042-fa7ed311,plan_and_solve,SUCCESS,4,500,16.0,16.0,3777.57,1774961055.770567,1774961059.548580
sess-0034-85dc65cd,plan_and_solve,SUCCESS,7,500,19.0,19.0,4450.97,1774961055.228034,1774961059.679800
sess-0040-a0d6a041,plan_and_solve,SUCCESS,5,500,17.0,17.0,3999.17,1774961055.714456,1774961059.714040
sess-0057-336aca45,plan_and_solve,SUCCESS,3,500,15.0,15.0,2787.56,1774961057.085930,1774961059.873779
sess-0084-a2021c9b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.17,1774961059.873830,1774961059.875149
sess-0059-3f577a2c,plan_and_solve,SUCCESS,4,500,12.0,12.0,3408.25,1774961057.104593,1774961060.513139
sess-0039-2fb8a81b,plan_and_solve,SUCCESS,6,500,22.0,22.0,4930.62,1774961055.674567,1774961060.605728
sess-0066-b27993bb,plan_and_solve,SUCCESS,4,500,12.0,12.0,4260.72,1774961057.412280,1774961061.673374
sess-0088-9749bed5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.63,1774961061.673459,1774961061.675239
sess-0064-f6222e52,plan_and_solve,SUCCESS,4,500,12.0,12.0,4432.28,1774961057.336425,1774961061.769105
sess-0077-72ffb638,plan_and_solve,SUCCESS,5,500,5.0,5.0,3495.33,1774961058.329922,1774961061.825767
sess-0036-d954e1d0,plan_and_solve,SUCCESS,6,500,22.0,22.0,6601.37,1774961055.564191,1774961062.166262
sess-0092-03b3a609,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.28,1774961062.166356,1774961062.169879
sess-0093-acebf479,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.38,1774961062.169955,1774961062.173663
sess-0058-155f9d54,plan_and_solve,SUCCESS,6,500,18.0,18.0,5191.57,1774961057.100920,1774961062.293101
sess-0061-130940fe,plan_and_solve,SUCCESS,5,500,17.0,17.0,5258.35,1774961057.165505,1774961062.424600
sess-0096-a335574e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.89,1774961062.424716,1774961062.426857
sess-0076-6c8274d6,plan_and_solve,SUCCESS,5,500,13.0,13.0,4384.65,1774961058.230828,1774961062.616000
sess-0098-19504e5e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.03,1774961062.616080,1774961062.619323
sess-0099-6d247f85,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.48,1774961062.619385,1774961062.622181
sess-0086-61d49d03,plan_and_solve,SUCCESS,3,500,7.0,7.0,2142.89,1774961060.513184,1774961062.656390
sess-0080-0f58709d,plan_and_solve,SUCCESS,5,500,13.0,13.0,4444.82,1774961058.719330,1774961063.164618
sess-0102-f62e329f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1774961063.164678,1774961063.166435
sess-0060-2fac61f7,plan_and_solve,SUCCESS,6,500,22.0,22.0,6036.20,1774961057.132222,1774961063.168877
sess-0082-5860f4a5,plan_and_solve,SUCCESS,3,500,11.0,11.0,3752.20,1774961059.679842,1774961063.432312
sess-0038-ee4265db,plan_and_solve,SUCCESS,7,500,27.0,27.0,7875.14,1774961055.597295,1774961063.473049
sess-0106-a01eb9ed,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.32,1774961063.473095,1774961063.474591
sess-0107-a26bb99e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.25,1774961063.474643,1774961063.475994
