timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957630.759238,sess-0000-9bb7bd9e,plan_and_solve,SUCCESS,s1,calculate,success,4.71,500,0,,7.0,7.0,False
1774957630.764027,sess-0000-9bb7bd9e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1440.88,500,0,,7.0,7.0,False
1774957632.204966,sess-0000-9bb7bd9e,plan_and_solve,SUCCESS,s3,calculate,success,33.58,500,0,,7.0,7.0,False
1774957631.083142,sess-0003-dee95141,plan_and_solve,SUCCESS,s1,calculate,success,9.15,500,0,,7.0,7.0,False
1774957631.092361,sess-0003-dee95141,plan_and_solve,SUCCESS,s2,web_fetch,success,157.36,500,0,,7.0,7.0,False
1774957631.249857,sess-0003-dee95141,plan_and_solve,SUCCESS,s3,mock_heavy,success,2116.97,500,0,,7.0,7.0,False
1774957633.142515,sess-0014-3be565e9,plan_and_solve,SUCCESS,s1,calculate,success,139.15,500,0,,3.0,3.0,False
1774957633.281787,sess-0014-3be565e9,plan_and_solve,SUCCESS,s2,web_fetch,success,306.46,500,0,,3.0,3.0,False
1774957633.588331,sess-0014-3be565e9,plan_and_solve,SUCCESS,s3,calculate,success,494.61,500,0,,3.0,3.0,False
1774957632.096530,sess-0010-181d3c67,plan_and_solve,SUCCESS,s1,calculate,success,82.19,500,0,,9.0,9.0,False
1774957632.178765,sess-0010-181d3c67,plan_and_solve,SUCCESS,s2,calculate,success,57.23,500,0,,9.0,9.0,False
1774957632.236055,sess-0010-181d3c67,plan_and_solve,SUCCESS,s3,web_fetch,success,918.99,500,0,,9.0,9.0,False
1774957633.155135,sess-0010-181d3c67,plan_and_solve,SUCCESS,s4,calculate,success,133.03,500,0,,9.0,9.0,False
1774957633.288278,sess-0010-181d3c67,plan_and_solve,SUCCESS,s5,mock_heavy,success,957.72,500,0,,9.0,9.0,False
1774957630.791909,sess-0001-e6e95947,plan_and_solve,SUCCESS,s1,mock_heavy,success,1442.27,500,0,,11.0,11.0,False
1774957632.234268,sess-0001-e6e95947,plan_and_solve,SUCCESS,s2,mock_heavy,success,1480.02,500,0,,11.0,11.0,False
1774957633.714397,sess-0001-e6e95947,plan_and_solve,SUCCESS,s3,web_fetch,success,556.81,500,0,,11.0,11.0,False
1774957631.312698,sess-0008-5085851e,plan_and_solve,SUCCESS,s1,mock_heavy,success,2115.78,500,0,,7.0,7.0,False
1774957633.428586,sess-0008-5085851e,plan_and_solve,SUCCESS,s2,web_fetch,success,603.29,500,0,,7.0,7.0,False
1774957634.031940,sess-0008-5085851e,plan_and_solve,SUCCESS,s3,web_fetch,success,454.81,500,0,,7.0,7.0,False
1774957632.012054,sess-0009-12af1132,plan_and_solve,SUCCESS,s1,calculate,success,5.46,500,0,,14.0,14.0,False
1774957632.017565,sess-0009-12af1132,plan_and_solve,SUCCESS,s2,calculate,success,4.73,500,0,,14.0,14.0,False
1774957632.022343,sess-0009-12af1132,plan_and_solve,SUCCESS,s3,web_fetch,success,155.76,500,0,,14.0,14.0,False
1774957632.178187,sess-0009-12af1132,plan_and_solve,SUCCESS,s4,web_fetch,success,850.26,500,0,,14.0,14.0,False
1774957633.028526,sess-0009-12af1132,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.02,500,0,,14.0,14.0,False
1774957633.834680,sess-0009-12af1132,plan_and_solve,SUCCESS,s6,mock_heavy,success,1092.70,500,0,,14.0,14.0,False
1774957631.146538,sess-0004-d82183a9,plan_and_solve,SUCCESS,s1,web_fetch,success,158.79,500,0,,11.0,11.0,False
1774957631.305581,sess-0004-d82183a9,plan_and_solve,SUCCESS,s2,calculate,success,4.49,500,0,,11.0,11.0,False
1774957631.310182,sess-0004-d82183a9,plan_and_solve,SUCCESS,s3,mock_heavy,success,2116.85,500,0,,11.0,11.0,False
1774957633.427161,sess-0004-d82183a9,plan_and_solve,SUCCESS,s4,calculate,success,437.69,500,0,,11.0,11.0,False
1774957633.865102,sess-0004-d82183a9,plan_and_solve,SUCCESS,s5,calculate,success,420.90,500,0,,11.0,11.0,False
1774957634.286286,sess-0004-d82183a9,plan_and_solve,SUCCESS,s6,web_fetch,success,563.49,500,0,,11.0,11.0,False
1774957634.850212,sess-0004-d82183a9,plan_and_solve,SUCCESS,s7,web_fetch,success,402.66,500,0,,11.0,11.0,False
1774957631.159757,sess-0005-0cea6261,plan_and_solve,SUCCESS,s1,mock_heavy,success,2117.26,500,0,,13.0,13.0,False
1774957633.277151,sess-0005-0cea6261,plan_and_solve,SUCCESS,s2,calculate,success,158.86,500,0,,13.0,13.0,False
1774957633.436059,sess-0005-0cea6261,plan_and_solve,SUCCESS,s3,calculate,success,461.23,500,0,,13.0,13.0,False
1774957633.897361,sess-0005-0cea6261,plan_and_solve,SUCCESS,s4,calculate,success,405.12,500,0,,13.0,13.0,False
1774957634.302597,sess-0005-0cea6261,plan_and_solve,SUCCESS,s5,mock_heavy,success,1229.51,500,0,,13.0,13.0,False
1774957633.172385,sess-0016-295a9587,plan_and_solve,SUCCESS,s1,calculate,success,129.11,500,0,,9.0,9.0,False
1774957633.301597,sess-0016-295a9587,plan_and_solve,SUCCESS,s2,mock_heavy,success,1212.25,500,0,,9.0,9.0,False
1774957634.513948,sess-0016-295a9587,plan_and_solve,SUCCESS,s3,calculate,success,22.18,500,0,,9.0,9.0,False
1774957634.536250,sess-0016-295a9587,plan_and_solve,SUCCESS,s4,web_fetch,success,573.45,500,0,,9.0,9.0,False
1774957635.109830,sess-0016-295a9587,plan_and_solve,SUCCESS,s5,calculate,success,668.52,500,0,,9.0,9.0,False
1774957634.487264,sess-0025-232a77ec,plan_and_solve,SUCCESS,s1,calculate,success,394.48,500,0,,4.0,4.0,False
1774957634.881877,sess-0025-232a77ec,plan_and_solve,SUCCESS,s2,calculate,success,372.79,500,0,,4.0,4.0,False
1774957635.254772,sess-0025-232a77ec,plan_and_solve,SUCCESS,s3,calculate,success,298.46,500,0,,4.0,4.0,False
1774957635.553400,sess-0025-232a77ec,plan_and_solve,SUCCESS,s4,calculate,success,362.53,500,0,,4.0,4.0,False
1774957633.005197,sess-0012-940aa066,plan_and_solve,SUCCESS,s1,calculate,success,25.79,500,0,,10.0,10.0,False
1774957633.031023,sess-0012-940aa066,plan_and_solve,SUCCESS,s2,mock_heavy,success,927.83,500,0,,10.0,10.0,False
1774957633.958982,sess-0012-940aa066,plan_and_solve,SUCCESS,s3,calculate,success,359.62,500,0,,10.0,10.0,False
1774957634.318726,sess-0012-940aa066,plan_and_solve,SUCCESS,s4,web_fetch,success,623.41,500,0,,10.0,10.0,False
1774957634.942209,sess-0012-940aa066,plan_and_solve,SUCCESS,s5,web_fetch,success,500.45,500,0,,10.0,10.0,False
