timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957502.088346,sess-0000-67d4c50c,plan_and_solve,SUCCESS,s1,calculate,success,6.13,500,0,,3.0,3.0,False
1774957502.094537,sess-0000-67d4c50c,plan_and_solve,SUCCESS,s2,calculate,success,4.42,500,0,,3.0,3.0,False
1774957502.099000,sess-0000-67d4c50c,plan_and_solve,SUCCESS,s3,calculate,success,2.78,500,0,,3.0,3.0,False
1774957502.486357,sess-0005-08c26c7d,plan_and_solve,SUCCESS,s1,web_fetch,success,161.38,500,0,,5.0,5.0,False
1774957502.647857,sess-0005-08c26c7d,plan_and_solve,SUCCESS,s2,calculate,success,6.65,500,0,,5.0,5.0,False
1774957502.654622,sess-0005-08c26c7d,plan_and_solve,SUCCESS,s3,calculate,success,7.94,500,0,,5.0,5.0,False
1774957502.662668,sess-0005-08c26c7d,plan_and_solve,SUCCESS,s4,calculate,success,6.96,500,0,,5.0,5.0,False
1774957502.669722,sess-0005-08c26c7d,plan_and_solve,SUCCESS,s5,web_fetch,success,155.95,500,0,,5.0,5.0,False
1774957502.639171,sess-0008-532d2f2f,plan_and_solve,SUCCESS,s1,calculate,success,11.46,500,15,,3.0,3.0,False
1774957502.650746,sess-0008-532d2f2f,plan_and_solve,SUCCESS,s2,web_fetch,success,157.37,500,15,,3.0,3.0,False
1774957502.808226,sess-0008-532d2f2f,plan_and_solve,SUCCESS,s3,web_fetch,success,155.63,500,15,,3.0,3.0,False
1774957502.784266,sess-0010-322efb02,plan_and_solve,SUCCESS,s1,calculate,success,25.10,500,45,,5.0,5.0,False
1774957502.809457,sess-0010-322efb02,plan_and_solve,SUCCESS,s2,calculate,success,14.73,500,45,,5.0,5.0,False
1774957502.824250,sess-0010-322efb02,plan_and_solve,SUCCESS,s3,web_fetch,success,155.95,500,45,,5.0,5.0,False
1774957502.980289,sess-0010-322efb02,plan_and_solve,SUCCESS,s4,calculate,success,7.63,500,45,,5.0,5.0,False
1774957502.988096,sess-0010-322efb02,plan_and_solve,SUCCESS,s5,calculate,success,6.03,500,45,,5.0,5.0,False
1774957502.504374,sess-0007-444d829c,plan_and_solve,SUCCESS,s1,calculate,success,9.84,500,0,,6.0,6.0,False
1774957502.514297,sess-0007-444d829c,plan_and_solve,SUCCESS,s2,web_fetch,success,158.50,500,0,,6.0,6.0,False
1774957502.672906,sess-0007-444d829c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.44,500,0,,6.0,6.0,False
1774957502.829452,sess-0007-444d829c,plan_and_solve,SUCCESS,s4,web_fetch,success,155.55,500,0,,6.0,6.0,False
1774957502.985092,sess-0007-444d829c,plan_and_solve,SUCCESS,s5,calculate,success,4.79,500,0,,6.0,6.0,False
1774957502.989934,sess-0007-444d829c,plan_and_solve,SUCCESS,s6,calculate,success,6.83,500,0,,6.0,6.0,False
1774957502.121525,sess-0001-027fad81,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.57,500,0,,7.0,7.0,False
1774957502.928225,sess-0001-027fad81,plan_and_solve,SUCCESS,s2,calculate,success,7.08,500,0,,7.0,7.0,False
1774957502.935430,sess-0001-027fad81,plan_and_solve,SUCCESS,s3,web_fetch,success,157.02,500,0,,7.0,7.0,False
