timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958971.694982,sess-0000-95521823,plan_and_solve,SUCCESS,s1,calculate,success,7.62,500,0,,7.0,7.0,False
1774958971.702654,sess-0000-95521823,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.39,500,0,,7.0,7.0,False
1774958972.509105,sess-0000-95521823,plan_and_solve,SUCCESS,s3,calculate,success,28.97,500,0,,7.0,7.0,False
1774958972.018525,sess-0003-15ea4cd0,plan_and_solve,SUCCESS,s1,calculate,success,12.61,500,0,,7.0,7.0,False
1774958972.031257,sess-0003-15ea4cd0,plan_and_solve,SUCCESS,s2,web_fetch,success,158.02,500,0,,7.0,7.0,False
1774958972.189455,sess-0003-15ea4cd0,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.11,500,0,,7.0,7.0,False
1774958972.769042,sess-0014-fb512ccc,plan_and_solve,SUCCESS,s1,calculate,success,152.22,500,0,,3.0,3.0,False
1774958972.921404,sess-0014-fb512ccc,plan_and_solve,SUCCESS,s2,web_fetch,success,302.03,500,20,,3.0,3.0,False
1774958973.223614,sess-0014-fb512ccc,plan_and_solve,SUCCESS,s3,calculate,success,468.33,500,38,,3.0,3.0,False
1774958971.727414,sess-0001-fadf3308,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.39,500,0,,11.0,11.0,False
1774958972.534988,sess-0001-fadf3308,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.34,500,0,,11.0,11.0,False
1774958973.341509,sess-0001-fadf3308,plan_and_solve,SUCCESS,s3,web_fetch,success,533.79,500,36,,11.0,11.0,False
1774958972.394450,sess-0010-a6faa8ce,plan_and_solve,SUCCESS,s1,calculate,success,90.12,500,0,,9.0,9.0,False
1774958972.484683,sess-0010-a6faa8ce,plan_and_solve,SUCCESS,s2,calculate,success,51.80,500,0,,9.0,9.0,False
1774958972.536604,sess-0010-a6faa8ce,plan_and_solve,SUCCESS,s3,web_fetch,success,253.28,500,0,,9.0,9.0,False
1774958972.790053,sess-0010-a6faa8ce,plan_and_solve,SUCCESS,s4,calculate,success,139.31,500,0,,9.0,9.0,False
1774958972.929436,sess-0010-a6faa8ce,plan_and_solve,SUCCESS,s5,mock_heavy,success,1109.52,500,20,,9.0,9.0,False
1774958972.247140,sess-0008-745e4c30,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.15,500,0,,7.0,7.0,False
1774958973.055404,sess-0008-745e4c30,plan_and_solve,SUCCESS,s2,web_fetch,success,620.15,500,18,,7.0,7.0,False
1774958973.675746,sess-0008-745e4c30,plan_and_solve,SUCCESS,s3,web_fetch,success,428.83,500,96,,7.0,7.0,False
1774958972.309929,sess-0009-7e39a0ce,plan_and_solve,SUCCESS,s1,calculate,success,8.35,500,0,,14.0,14.0,False
1774958972.318415,sess-0009-7e39a0ce,plan_and_solve,SUCCESS,s2,calculate,success,6.24,500,0,,14.0,14.0,False
1774958972.324773,sess-0009-7e39a0ce,plan_and_solve,SUCCESS,s3,web_fetch,success,158.21,500,0,,14.0,14.0,False
1774958972.483117,sess-0009-7e39a0ce,plan_and_solve,SUCCESS,s4,web_fetch,success,179.46,500,0,,14.0,14.0,False
1774958972.662743,sess-0009-7e39a0ce,plan_and_solve,SUCCESS,s5,mock_heavy,success,879.34,500,0,,14.0,14.0,False
1774958973.542211,sess-0009-7e39a0ce,plan_and_solve,SUCCESS,s6,mock_heavy,success,1182.83,500,76,,14.0,14.0,False
1774958972.093178,sess-0005-d77f64e0,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.64,500,0,,13.0,13.0,False
1774958972.902949,sess-0005-d77f64e0,plan_and_solve,SUCCESS,s2,calculate,success,104.98,500,20,,13.0,13.0,False
1774958973.008097,sess-0005-d77f64e0,plan_and_solve,SUCCESS,s3,calculate,success,491.55,500,19,,13.0,13.0,False
1774958973.499778,sess-0005-d77f64e0,plan_and_solve,SUCCESS,s4,calculate,success,391.89,500,56,,13.0,13.0,False
1774958973.891791,sess-0005-d77f64e0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1241.36,500,136,,13.0,13.0,False
1774958972.752317,sess-0013-f8740dfd,plan_and_solve,SUCCESS,s1,mock_heavy,success,956.39,500,0,,12.0,12.0,False
1774958973.708838,sess-0013-f8740dfd,plan_and_solve,SUCCESS,s2,calculate,success,412.04,500,96,,12.0,12.0,False
1774958974.121017,sess-0013-f8740dfd,plan_and_solve,SUCCESS,s3,calculate,success,577.94,500,155,,12.0,12.0,False
1774958974.699009,sess-0013-f8740dfd,plan_and_solve,SUCCESS,s4,mock_heavy,success,1179.30,500,254,,12.0,12.0,False
1774958972.080293,sess-0004-4af9c278,plan_and_solve,SUCCESS,s1,web_fetch,success,159.55,500,0,,15.0,15.0,False
1774958972.239976,sess-0004-4af9c278,plan_and_solve,SUCCESS,s2,calculate,success,5.84,500,0,,15.0,15.0,False
1774958972.245936,sess-0004-4af9c278,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.71,500,0,,15.0,15.0,False
1774958973.053774,sess-0004-4af9c278,plan_and_solve,SUCCESS,s4,calculate,success,461.62,500,18,,15.0,15.0,False
1774958973.515659,sess-0004-4af9c278,plan_and_solve,SUCCESS,s5,calculate,success,405.23,500,56,,15.0,15.0,False
1774958973.921016,sess-0004-4af9c278,plan_and_solve,SUCCESS,s6,mock_heavy,success,1306.07,500,136,,15.0,15.0,False
1774958975.227206,sess-0004-4af9c278,plan_and_solve,SUCCESS,s7,web_fetch,success,817.56,500,333,,15.0,15.0,False
