session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b68b280e,plan_and_solve,SUCCESS,3,500,7.0,7.0,843.86,1774958079.976727,1774958080.820921
sess-0003-95aef476,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.19,1774958080.300366,1774958081.277065
sess-0014-84e85f12,plan_and_solve,SUCCESS,3,500,3.0,3.0,988.20,1774958081.048222,1774958082.037041
sess-0010-289a2093,plan_and_solve,SUCCESS,5,500,9.0,9.0,1579.27,1774958080.674233,1774958082.254330
sess-0001-368c0fa2,plan_and_solve,SUCCESS,3,500,11.0,11.0,2318.67,1774958080.009225,1774958082.328330
sess-0008-cc37a982,plan_and_solve,SUCCESS,3,500,7.0,7.0,1964.61,1774958080.528184,1774958082.493285
sess-0009-32ca0de4,plan_and_solve,SUCCESS,6,500,14.0,14.0,2496.50,1774958080.590930,1774958083.088262
sess-0004-a84adca5,plan_and_solve,SUCCESS,7,500,11.0,11.0,3009.72,1774958080.361829,1774958083.372616
sess-0012-255fac71,plan_and_solve,SUCCESS,6,500,10.0,10.0,2564.85,1774958080.911784,1774958083.477676
sess-0016-e5702437,plan_and_solve,SUCCESS,5,500,9.0,9.0,2430.80,1774958081.075875,1774958083.507392
sess-0005-256bcf48,plan_and_solve,SUCCESS,5,500,13.0,13.0,3248.04,1774958080.374795,1774958083.623543
sess-0007-54ca3751,plan_and_solve,SUCCESS,6,500,14.0,14.0,3417.07,1774958080.392391,1774958083.810238
sess-0020-65849dd1,plan_and_solve,SUCCESS,4,500,12.0,12.0,2663.67,1774958081.214012,1774958083.878215
sess-0013-a3111ab7,plan_and_solve,SUCCESS,4,500,12.0,12.0,2888.97,1774958081.031685,1774958083.921153
sess-0025-198bec59,plan_and_solve,SUCCESS,4,500,4.0,4.0,1444.10,1774958082.493374,1774958083.938141
sess-0011-78a6e353,plan_and_solve,SUCCESS,7,500,15.0,15.0,3383.64,1774958080.676850,1774958084.061219
sess-0015-a09ed355,plan_and_solve,SUCCESS,7,500,11.0,11.0,3142.10,1774958081.062076,1774958084.205367
sess-0019-6001799b,plan_and_solve,SUCCESS,7,500,15.0,15.0,3618.31,1774958081.189700,1774958084.808840
sess-0032-750c705b,plan_and_solve,SUCCESS,4,500,4.0,4.0,1432.42,1774958083.878305,1774958085.311298
sess-0002-d41c3460,plan_and_solve,SUCCESS,7,500,23.0,23.0,5190.23,1774958080.211272,1774958085.402268
sess-0018-8512ff36,plan_and_solve,SUCCESS,7,500,19.0,19.0,4265.86,1774958081.151439,1774958085.418268
sess-0031-dd0e4fae,plan_and_solve,SUCCESS,5,500,5.0,5.0,1623.67,1774958083.810272,1774958085.434511
sess-0024-7fb57a5f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3148.98,1774958082.328475,1774958085.478057
sess-0023-1386c3be,plan_and_solve,SUCCESS,5,500,13.0,13.0,3371.44,1774958082.254420,1774958085.626622
sess-0006-417cb3ca,plan_and_solve,SUCCESS,7,500,23.0,23.0,5272.50,1774958080.387439,1774958085.660929
sess-0021-09019c2c,plan_and_solve,SUCCESS,7,500,15.0,15.0,4491.24,1774958081.277421,1774958085.769790
sess-0028-1cf16636,plan_and_solve,SUCCESS,4,500,8.0,8.0,2314.92,1774958083.477800,1774958085.793240
sess-0017-78b6ce83,plan_and_solve,SUCCESS,7,500,19.0,19.0,4769.16,1774958081.101355,1774958085.871422
sess-0026-1b74b37e,plan_and_solve,SUCCESS,7,500,11.0,11.0,2920.82,1774958083.088347,1774958086.010027
sess-0027-2cea6a1c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2784.08,1774958083.372708,1774958086.157289
sess-0043-a4127bd2,plan_and_solve,SUCCESS,3,500,3.0,3.0,874.41,1774958085.626779,1774958086.501680
sess-0030-c388a064,plan_and_solve,SUCCESS,6,500,10.0,10.0,3146.84,1774958083.623600,1774958086.771057
sess-0022-88489d2d,plan_and_solve,SUCCESS,7,500,19.0,19.0,4833.62,1774958082.037222,1774958086.871719
sess-0033-695cd217,plan_and_solve,SUCCESS,5,500,13.0,13.0,2983.56,1774958083.921236,1774958086.905442
sess-0041-6eaabccb,plan_and_solve,SUCCESS,3,500,7.0,7.0,1574.48,1774958085.434563,1774958087.009327
sess-0035-34bb361e,plan_and_solve,SUCCESS,7,500,7.0,7.0,3009.15,1774958084.061378,1774958087.071375
sess-0034-c4f4b3b8,plan_and_solve,SUCCESS,7,500,11.0,11.0,3149.42,1774958083.938231,1774958087.088631
sess-0042-a3318511,plan_and_solve,SUCCESS,4,500,8.0,8.0,1981.34,1774958085.478099,1774958087.459920
sess-0036-e6e8ddbf,plan_and_solve,SUCCESS,6,500,10.0,10.0,3278.31,1774958084.205460,1774958087.484555
sess-0045-9609d7cf,plan_and_solve,SUCCESS,3,500,7.0,7.0,1913.02,1774958085.769879,1774958087.683429
sess-0029-8d119634,plan_and_solve,SUCCESS,7,500,19.0,19.0,4412.45,1774958083.507557,1774958087.920825
sess-0038-0a8839b2,plan_and_solve,SUCCESS,7,500,7.0,7.0,2718.34,1774958085.311335,1774958088.030545
sess-0040-03ba6407,plan_and_solve,SUCCESS,5,500,13.0,13.0,3274.89,1774958085.418309,1774958088.693926
sess-0046-30a1eec1,plan_and_solve,SUCCESS,5,500,9.0,9.0,3064.32,1774958085.793293,1774958088.858223
sess-0049-052edc08,plan_and_solve,SUCCESS,4,500,8.0,8.0,2794.36,1774958086.157335,1774958088.952279
sess-0039-c03ee6aa,plan_and_solve,SUCCESS,6,500,18.0,18.0,3733.06,1774958085.402317,1774958089.136204
sess-0047-2b92d535,plan_and_solve,SUCCESS,4,500,12.0,12.0,3400.56,1774958085.871622,1774958089.272759
sess-0057-811c31cc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1832.86,1774958087.460005,1774958089.293434
sess-0053-800c84c3,plan_and_solve,SUCCESS,3,500,11.0,11.0,2445.67,1774958086.905523,1774958089.351640
sess-0044-0e92a6f8,plan_and_solve,SUCCESS,6,500,14.0,14.0,3778.62,1774958085.661020,1774958089.440498
sess-0037-53089bfe,plan_and_solve,SUCCESS,7,500,19.0,19.0,4679.88,1774958084.808885,1774958089.489669
sess-0059-a6c7d8da,plan_and_solve,SUCCESS,4,500,4.0,4.0,1834.52,1774958087.683621,1774958089.518667
sess-0048-f595dddf,plan_and_solve,SUCCESS,6,500,14.0,14.0,3942.81,1774958086.010113,1774958089.953749
sess-0054-5ed3375b,plan_and_solve,SUCCESS,6,500,10.0,10.0,2985.36,1774958087.009485,1774958089.995785
sess-0055-46bcdb3b,plan_and_solve,SUCCESS,4,500,12.0,12.0,3038.19,1774958087.071418,1774958090.110263
