timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958989.856563,sess-0000-86ae7b53,plan_and_solve,SUCCESS,s1,calculate,success,4.88,500,0,,7.0,7.0,False
1774958989.861492,sess-0000-86ae7b53,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.34,500,0,,7.0,7.0,False
1774958990.667962,sess-0000-86ae7b53,plan_and_solve,SUCCESS,s3,calculate,success,33.46,500,0,,7.0,7.0,False
1774958990.179734,sess-0003-d7d41fc1,plan_and_solve,SUCCESS,s1,calculate,success,11.38,500,0,,7.0,7.0,False
1774958990.191239,sess-0003-d7d41fc1,plan_and_solve,SUCCESS,s2,web_fetch,success,159.42,500,0,,7.0,7.0,False
1774958990.350788,sess-0003-d7d41fc1,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.06,500,0,,7.0,7.0,False
1774958990.927526,sess-0014-d933f438,plan_and_solve,SUCCESS,s1,calculate,success,154.99,500,0,,3.0,3.0,False
1774958991.082566,sess-0014-d933f438,plan_and_solve,SUCCESS,s2,web_fetch,success,337.00,500,40,,3.0,3.0,False
1774958991.419740,sess-0014-d933f438,plan_and_solve,SUCCESS,s3,calculate,success,422.67,500,37,,3.0,3.0,False
1774958989.889192,sess-0001-d85df1b2,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.94,500,0,,11.0,11.0,False
1774958990.696268,sess-0001-d85df1b2,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.96,500,0,,11.0,11.0,False
1774958991.505350,sess-0001-d85df1b2,plan_and_solve,SUCCESS,s3,web_fetch,success,529.86,500,36,,11.0,11.0,False
1774958990.552403,sess-0010-b4a30416,plan_and_solve,SUCCESS,s1,calculate,success,91.74,500,0,,9.0,9.0,False
1774958990.644246,sess-0010-b4a30416,plan_and_solve,SUCCESS,s2,calculate,success,53.40,500,0,,9.0,9.0,False
1774958990.697751,sess-0010-b4a30416,plan_and_solve,SUCCESS,s3,web_fetch,success,252.25,500,0,,9.0,9.0,False
1774958990.950132,sess-0010-b4a30416,plan_and_solve,SUCCESS,s4,calculate,success,139.82,500,0,,9.0,9.0,False
1774958991.090050,sess-0010-b4a30416,plan_and_solve,SUCCESS,s5,mock_heavy,success,1144.59,500,40,,9.0,9.0,False
1774958990.406298,sess-0008-41a461f9,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.43,500,0,,7.0,7.0,False
1774958991.214825,sess-0008-41a461f9,plan_and_solve,SUCCESS,s2,web_fetch,success,611.21,500,39,,7.0,7.0,False
1774958991.826166,sess-0008-41a461f9,plan_and_solve,SUCCESS,s3,web_fetch,success,425.53,500,96,,7.0,7.0,False
1774958990.469050,sess-0009-e198000d,plan_and_solve,SUCCESS,s1,calculate,success,8.92,500,0,,14.0,14.0,False
1774958990.478104,sess-0009-e198000d,plan_and_solve,SUCCESS,s2,calculate,success,6.42,500,0,,14.0,14.0,False
1774958990.484637,sess-0009-e198000d,plan_and_solve,SUCCESS,s3,web_fetch,success,157.91,500,0,,14.0,14.0,False
1774958990.642681,sess-0009-e198000d,plan_and_solve,SUCCESS,s4,web_fetch,success,176.44,500,0,,14.0,14.0,False
1774958990.819241,sess-0009-e198000d,plan_and_solve,SUCCESS,s5,mock_heavy,success,885.08,500,0,,14.0,14.0,False
1774958991.704458,sess-0009-e198000d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1177.97,500,76,,14.0,14.0,False
1774958990.253807,sess-0005-9a51b1b5,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.50,500,0,,13.0,13.0,False
1774958991.061438,sess-0005-9a51b1b5,plan_and_solve,SUCCESS,s2,calculate,success,107.15,500,40,,13.0,13.0,False
1774958991.168646,sess-0005-9a51b1b5,plan_and_solve,SUCCESS,s3,calculate,success,489.78,500,39,,13.0,13.0,False
1774958991.658563,sess-0005-9a51b1b5,plan_and_solve,SUCCESS,s4,calculate,success,390.42,500,56,,13.0,13.0,False
1774958992.049157,sess-0005-9a51b1b5,plan_and_solve,SUCCESS,s5,mock_heavy,success,1275.09,500,136,,13.0,13.0,False
1774958990.910615,sess-0013-59eaf27e,plan_and_solve,SUCCESS,s1,mock_heavy,success,957.79,500,0,,12.0,12.0,False
1774958991.868576,sess-0013-59eaf27e,plan_and_solve,SUCCESS,s2,calculate,success,399.46,500,116,,12.0,12.0,False
1774958992.268166,sess-0013-59eaf27e,plan_and_solve,SUCCESS,s3,calculate,success,592.25,500,175,,12.0,12.0,False
1774958992.860534,sess-0013-59eaf27e,plan_and_solve,SUCCESS,s4,mock_heavy,success,1191.71,500,274,,12.0,12.0,False
1774958990.241371,sess-0004-e8055fae,plan_and_solve,SUCCESS,s1,web_fetch,success,156.69,500,0,,15.0,15.0,False
1774958990.398193,sess-0004-e8055fae,plan_and_solve,SUCCESS,s2,calculate,success,6.76,500,0,,15.0,15.0,False
1774958990.405105,sess-0004-e8055fae,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.99,500,0,,15.0,15.0,False
1774958991.213221,sess-0004-e8055fae,plan_and_solve,SUCCESS,s4,calculate,success,458.97,500,39,,15.0,15.0,False
1774958991.672305,sess-0004-e8055fae,plan_and_solve,SUCCESS,s5,calculate,success,392.69,500,76,,15.0,15.0,False
1774958992.065110,sess-0004-e8055fae,plan_and_solve,SUCCESS,s6,mock_heavy,success,1271.12,500,156,,15.0,15.0,False
1774958993.336360,sess-0004-e8055fae,plan_and_solve,SUCCESS,s7,web_fetch,success,868.49,500,354,,15.0,15.0,False
1774958994.205269,sess-0029-02e44b86,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.72,500,,,0.0,0.0,True
1774958990.266733,sess-0006-365a7cdf,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,810.56,500,0,,17.0,0.0,False
1774958991.077419,sess-0006-365a7cdf,plan_and_solve,CASCADE_FAILED,s2,calculate,success,147.50,500,40,,17.0,0.0,False
1774958991.225033,sess-0006-365a7cdf,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1264.96,500,39,,17.0,0.0,False
1774958992.490129,sess-0006-365a7cdf,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,545.95,500,215,,17.0,0.0,False
1774958993.036198,sess-0006-365a7cdf,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,success,1170.40,500,294,,17.0,0.0,False
1774958994.206705,sess-0006-365a7cdf,plan_and_solve,CASCADE_FAILED,s6,web_fetch,rejected,2.64,500,,,17.0,0.0,False
1774958994.208277,sess-0030-69276058,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.57,500,,,0.0,0.0,True
1774958994.209655,sess-0031-79d22e4c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.80,500,,,0.0,0.0,True
1774958994.211121,sess-0032-84b4e3a0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.81,500,,,0.0,0.0,True
1774958994.212737,sess-0033-a7e90449,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.55,500,,,0.0,0.0,True
1774958994.214244,sess-0034-cb640a04,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.68,500,,,0.0,0.0,True
1774958994.215698,sess-0035-9200f3df,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.52,500,,,0.0,0.0,True
1774958994.217203,sess-0036-dc7234fa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.34,500,,,0.0,0.0,True
1774958994.218554,sess-0037-013e4fd4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.13,500,,,0.0,0.0,True
1774958994.219872,sess-0038-331da12d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.00,500,,,0.0,0.0,True
1774958994.220954,sess-0039-4d6dabe4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.99,500,,,0.0,0.0,True
1774958994.222097,sess-0040-b4fb7073,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.93,500,,,0.0,0.0,True
1774958994.223124,sess-0041-74fa751d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.91,500,,,0.0,0.0,True
1774958994.224211,sess-0042-c031d515,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,True
1774958994.225208,sess-0043-5f03e693,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0,True
1774958994.226210,sess-0044-d29798bb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,True
1774958994.227204,sess-0045-b36ee8a9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,True
1774958994.228238,sess-0046-6600709a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.40,500,,,0.0,0.0,True
1774958994.229133,sess-0047-2d6104c4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0,True
1774958994.229763,sess-0048-0a8ed63d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0,True
1774958994.230346,sess-0049-fe9dc9c2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.16,500,,,0.0,0.0,True
1774958994.230982,sess-0050-7eda7421,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.18,500,,,0.0,0.0,True
1774958994.231678,sess-0051-2648c41d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0,True
1774958994.232293,sess-0052-0596dddc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.12,500,,,0.0,0.0,True
1774958994.232901,sess-0053-4f075050,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.12,500,,,0.0,0.0,True
1774958994.233533,sess-0054-c50ad0ca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.03,500,,,0.0,0.0,True
1774958994.234136,sess-0055-c1d60e78,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0,True
1774958994.234688,sess-0056-2654ce6f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,True
1774958992.234980,sess-0024-d66df049,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1242.64,500,155,,6.0,0.0,True
1774958993.477757,sess-0024-d66df049,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,757.59,500,394,,6.0,0.0,True
1774958994.235384,sess-0024-d66df049,plan_and_solve,CASCADE_FAILED,s3,calculate,rejected,1.60,500,,,6.0,0.0,True
1774958994.235790,sess-0057-a325f557,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.31,500,,,0.0,0.0,True
1774958994.236473,sess-0058-b1f4d963,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.52,500,,,0.0,0.0,True
1774958994.237205,sess-0059-bd946636,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.39,500,,,0.0,0.0,True
1774958994.237499,sess-0060-1ca78d84,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.49,500,,,0.0,0.0,True
1774958994.238130,sess-0061-c1b1f4d8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,True
1774958994.238756,sess-0062-a1a4cf76,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0,True
1774958994.239165,sess-0063-7080c0de,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,True
1774958994.239557,sess-0064-b74639bd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.15,500,,,0.0,0.0,True
1774958994.240010,sess-0065-0de05528,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.17,500,,,0.0,0.0,True
1774958994.240420,sess-0066-5c3da779,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0,True
1774958994.240793,sess-0067-89300e71,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,True
1774958994.241299,sess-0068-200ad456,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.78,500,,,0.0,0.0,True
1774958994.241651,sess-0069-9523585c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.26,500,,,0.0,0.0,True
1774958991.032335,sess-0018-3716b73b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,226.94,500,20,,12.0,0.0,False
1774958991.259404,sess-0018-3716b73b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1261.50,500,38,,12.0,0.0,False
1774958992.521026,sess-0018-3716b73b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1324.37,500,215,,12.0,0.0,False
1774958993.845608,sess-0018-3716b73b,plan_and_solve,CASCADE_FAILED,s4,calculate,success,406.71,500,454,,12.0,0.0,False
1774958994.252478,sess-0018-3716b73b,plan_and_solve,CASCADE_FAILED,s5,calculate,rejected,1.28,500,,,12.0,0.0,False
1774958992.035557,sess-0023-b554d012,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,563.78,500,136,,7.0,0.0,True
1774958992.599468,sess-0023-b554d012,plan_and_solve,CASCADE_FAILED,s2,calculate,success,468.73,500,235,,7.0,0.0,True
1774958993.068316,sess-0023-b554d012,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1241.10,500,314,,7.0,0.0,True
1774958994.309519,sess-0023-b554d012,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,1.80,500,,,7.0,0.0,True
1774958990.091289,sess-0002-b0eede14,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,810.42,500,0,,18.0,0.0,False
1774958990.901887,sess-0002-b0eede14,plan_and_solve,CASCADE_FAILED,s2,calculate,success,161.66,500,0,,18.0,0.0,False
1774958991.063720,sess-0002-b0eede14,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,268.31,500,40,,18.0,0.0,False
1774958991.332160,sess-0002-b0eede14,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,success,1238.76,500,38,,18.0,0.0,False
1774958992.571095,sess-0002-b0eede14,plan_and_solve,CASCADE_FAILED,s5,web_fetch,success,632.90,500,235,,18.0,0.0,False
1774958993.204129,sess-0002-b0eede14,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,success,1124.14,500,334,,18.0,0.0,False
1774958994.328452,sess-0002-b0eede14,plan_and_solve,CASCADE_FAILED,s7,mock_heavy,rejected,1.89,500,,,18.0,0.0,False
1774958991.158998,sess-0021-4a8019bb,plan_and_solve,CASCADE_FAILED,s1,calculate,success,482.49,500,40,,9.0,0.0,False
1774958991.641618,sess-0021-4a8019bb,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1202.34,500,56,,9.0,0.0,False
1774958992.844087,sess-0021-4a8019bb,plan_and_solve,CASCADE_FAILED,s3,calculate,success,375.82,500,254,,9.0,0.0,False
1774958993.220041,sess-0021-4a8019bb,plan_and_solve,CASCADE_FAILED,s4,calculate,success,380.69,500,334,,9.0,0.0,False
1774958993.600905,sess-0021-4a8019bb,plan_and_solve,CASCADE_FAILED,s5,web_fetch,success,770.94,500,414,,9.0,0.0,False
1774958994.371978,sess-0021-4a8019bb,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,rejected,2.02,500,,,9.0,0.0,False
1774958994.392050,sess-0070-5b45f1e9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.05,500,,,0.0,0.0,True
1774958990.941533,sess-0015-876327cc,plan_and_solve,CASCADE_FAILED,s1,calculate,success,147.03,500,0,,13.0,0.0,False
1774958991.088724,sess-0015-876327cc,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,405.75,500,40,,13.0,0.0,False
1774958991.494667,sess-0015-876327cc,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,1165.73,500,36,,13.0,0.0,False
1774958992.660526,sess-0015-876327cc,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,574.63,500,235,,13.0,0.0,False
1774958993.235279,sess-0015-876327cc,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,success,1182.62,500,334,,13.0,0.0,False
1774958994.418074,sess-0015-876327cc,plan_and_solve,CASCADE_FAILED,s6,calculate,rejected,1.98,500,,,13.0,0.0,False
1774958992.882795,sess-0026-7806554b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,608.88,500,274,,3.0,0.0,True
1774958993.491876,sess-0026-7806554b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,647.84,500,394,,3.0,0.0,True
1774958994.139853,sess-0026-7806554b,plan_and_solve,CASCADE_FAILED,s3,calculate,success,294.79,500,493,,3.0,0.0,True
1774958994.434829,sess-0026-7806554b,plan_and_solve,CASCADE_FAILED,s4,calculate,rejected,2.24,500,,,3.0,0.0,True
1774958990.271889,sess-0007-4dc98215,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.22,500,0,,18.0,18.0,False
1774958991.080221,sess-0007-4dc98215,plan_and_solve,SUCCESS,s2,mock_heavy,success,820.70,500,40,,18.0,18.0,False
1774958991.901053,sess-0007-4dc98215,plan_and_solve,SUCCESS,s3,web_fetch,success,533.86,500,116,,18.0,18.0,False
1774958992.435046,sess-0007-4dc98215,plan_and_solve,SUCCESS,s4,web_fetch,success,592.13,500,195,,18.0,18.0,False
1774958993.027301,sess-0007-4dc98215,plan_and_solve,SUCCESS,s5,mock_heavy,success,1126.34,500,294,,18.0,18.0,False
1774958994.153765,sess-0007-4dc98215,plan_and_solve,SUCCESS,s6,calculate,success,295.49,500,493,,18.0,18.0,False
1774958994.492288,sess-0071-94371b57,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.32,500,,,0.0,0.0,True
1774958994.507722,sess-0072-07f3abc6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.55,500,,,0.0,0.0,True
1774958994.509064,sess-0073-d1876576,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,True
1774958990.790199,sess-0012-2d1e738c,plan_and_solve,SUCCESS,s1,calculate,success,30.56,500,0,,14.0,14.0,False
1774958990.820838,sess-0012-2d1e738c,plan_and_solve,SUCCESS,s2,mock_heavy,success,932.59,500,0,,14.0,14.0,False
1774958991.753559,sess-0012-2d1e738c,plan_and_solve,SUCCESS,s3,calculate,success,330.47,500,76,,14.0,14.0,False
1774958992.084157,sess-0012-2d1e738c,plan_and_solve,SUCCESS,s4,web_fetch,success,682.49,500,156,,14.0,14.0,False
1774958992.766784,sess-0012-2d1e738c,plan_and_solve,SUCCESS,s5,web_fetch,success,541.19,500,254,,14.0,14.0,False
1774958993.308108,sess-0012-2d1e738c,plan_and_solve,SUCCESS,s6,mock_heavy,success,1209.34,500,354,,14.0,14.0,False
1774958994.623299,sess-0074-6418f58c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.38,500,,,0.0,0.0,True
1774958993.324617,sess-0027-0d6206b0,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1337.90,500,354,,5.0,0.0,True
1774958994.662660,sess-0027-0d6206b0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,rejected,2.33,500,,,5.0,0.0,True
1774958994.705964,sess-0075-87360c1c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.51,500,,,0.0,0.0,True
1774958994.794418,sess-0076-cc0faac9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.29,500,,,0.0,0.0,True
1774958994.893583,sess-0077-520577e1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.93,500,,,0.0,0.0,True
1774958994.898860,sess-0078-10845fb9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0,True
