timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957223.037677,sess-0000-783aa201,plan_and_solve,SUCCESS,s1,calculate,success,4.94,500,0,,3.0,3.0,False
1774957223.042689,sess-0000-783aa201,plan_and_solve,SUCCESS,s2,calculate,success,2.59,500,0,,3.0,3.0,False
1774957223.045320,sess-0000-783aa201,plan_and_solve,SUCCESS,s3,calculate,success,2.95,500,0,,3.0,3.0,False
1774957223.434362,sess-0005-25c8e2ba,plan_and_solve,SUCCESS,s1,web_fetch,success,161.33,500,0,,5.0,5.0,False
1774957223.595798,sess-0005-25c8e2ba,plan_and_solve,SUCCESS,s2,calculate,success,9.35,500,0,,5.0,5.0,False
1774957223.605239,sess-0005-25c8e2ba,plan_and_solve,SUCCESS,s3,calculate,success,5.33,500,0,,5.0,5.0,False
1774957223.610648,sess-0005-25c8e2ba,plan_and_solve,SUCCESS,s4,calculate,success,7.71,500,0,,5.0,5.0,False
1774957223.618433,sess-0005-25c8e2ba,plan_and_solve,SUCCESS,s5,web_fetch,success,156.17,500,0,,5.0,5.0,False
1774957223.586115,sess-0008-db6c1259,plan_and_solve,SUCCESS,s1,calculate,success,10.84,500,0,,3.0,3.0,False
1774957223.597054,sess-0008-db6c1259,plan_and_solve,SUCCESS,s2,web_fetch,success,161.55,500,0,,3.0,3.0,False
1774957223.758708,sess-0008-db6c1259,plan_and_solve,SUCCESS,s3,web_fetch,success,155.48,500,0,,3.0,3.0,False
1774957223.730951,sess-0010-f0af2bcf,plan_and_solve,SUCCESS,s1,calculate,success,8.39,500,0,,5.0,5.0,False
1774957223.739386,sess-0010-f0af2bcf,plan_and_solve,SUCCESS,s2,calculate,success,20.34,500,0,,5.0,5.0,False
1774957223.759810,sess-0010-f0af2bcf,plan_and_solve,SUCCESS,s3,web_fetch,success,157.37,500,0,,5.0,5.0,False
1774957223.917251,sess-0010-f0af2bcf,plan_and_solve,SUCCESS,s4,calculate,success,5.61,500,0,,5.0,5.0,False
1774957223.922928,sess-0010-f0af2bcf,plan_and_solve,SUCCESS,s5,calculate,success,4.62,500,0,,5.0,5.0,False
1774957223.450988,sess-0007-ae4d459c,plan_and_solve,SUCCESS,s1,calculate,success,5.53,500,0,,6.0,6.0,False
1774957223.456614,sess-0007-ae4d459c,plan_and_solve,SUCCESS,s2,web_fetch,success,158.78,500,0,,6.0,6.0,False
1774957223.615466,sess-0007-ae4d459c,plan_and_solve,SUCCESS,s3,web_fetch,success,157.76,500,0,,6.0,6.0,False
1774957223.773313,sess-0007-ae4d459c,plan_and_solve,SUCCESS,s4,web_fetch,success,155.98,500,0,,6.0,6.0,False
1774957223.929341,sess-0007-ae4d459c,plan_and_solve,SUCCESS,s5,calculate,success,3.87,500,0,,6.0,6.0,False
1774957223.933255,sess-0007-ae4d459c,plan_and_solve,SUCCESS,s6,calculate,success,4.61,500,0,,6.0,6.0,False
1774957223.069855,sess-0001-76f8eba6,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.02,500,0,,7.0,7.0,False
1774957223.875005,sess-0001-76f8eba6,plan_and_solve,SUCCESS,s2,calculate,success,6.33,500,0,,7.0,7.0,False
1774957223.881441,sess-0001-76f8eba6,plan_and_solve,SUCCESS,s3,web_fetch,success,156.40,500,0,,7.0,7.0,False
1774957223.446355,sess-0006-e91c63b8,plan_and_solve,SUCCESS,s1,web_fetch,success,162.61,500,0,,7.0,7.0,False
1774957223.609059,sess-0006-e91c63b8,plan_and_solve,SUCCESS,s2,calculate,success,7.82,500,0,,7.0,7.0,False
1774957223.616940,sess-0006-e91c63b8,plan_and_solve,SUCCESS,s3,calculate,success,6.35,500,0,,7.0,7.0,False
1774957223.623364,sess-0006-e91c63b8,plan_and_solve,SUCCESS,s4,web_fetch,success,155.68,500,0,,7.0,7.0,False
1774957223.779120,sess-0006-e91c63b8,plan_and_solve,SUCCESS,s5,calculate,success,5.08,500,0,,7.0,7.0,False
1774957223.784279,sess-0006-e91c63b8,plan_and_solve,SUCCESS,s6,web_fetch,success,155.44,500,0,,7.0,7.0,False
1774957223.939815,sess-0006-e91c63b8,plan_and_solve,SUCCESS,s7,web_fetch,success,156.06,500,0,,7.0,7.0,False
1774957223.648439,sess-0009-55216854,plan_and_solve,SUCCESS,s1,calculate,success,6.48,500,0,,6.0,6.0,False
1774957223.655023,sess-0009-55216854,plan_and_solve,SUCCESS,s2,calculate,success,5.19,500,0,,6.0,6.0,False
1774957223.660325,sess-0009-55216854,plan_and_solve,SUCCESS,s3,web_fetch,success,155.45,500,0,,6.0,6.0,False
1774957223.815840,sess-0009-55216854,plan_and_solve,SUCCESS,s4,web_fetch,success,156.02,500,0,,6.0,6.0,False
1774957223.971993,sess-0009-55216854,plan_and_solve,SUCCESS,s5,web_fetch,success,157.05,500,0,,6.0,6.0,False
1774957224.129210,sess-0009-55216854,plan_and_solve,SUCCESS,s6,calculate,success,8.84,500,0,,6.0,6.0,False
1774957224.106894,sess-0014-9c448759,plan_and_solve,SUCCESS,s1,calculate,success,6.10,500,0,,3.0,3.0,False
1774957224.113061,sess-0014-9c448759,plan_and_solve,SUCCESS,s2,web_fetch,success,155.85,500,0,,3.0,3.0,False
1774957224.268990,sess-0014-9c448759,plan_and_solve,SUCCESS,s3,calculate,success,31.54,500,0,,3.0,3.0,False
1774957223.360460,sess-0003-386e920a,plan_and_solve,SUCCESS,s1,calculate,success,6.53,500,0,,7.0,7.0,False
