session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-3e56f522,plan_and_solve,SUCCESS,3,500,7.0,7.0,848.26,1774959089.166749,1774959090.015272
sess-0003-b92d79aa,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.52,1774959089.491999,1774959090.469988
sess-0014-d9e9684d,plan_and_solve,SUCCESS,3,500,3.0,3.0,914.22,1774959090.238215,1774959091.152935
sess-0001-9a604dbb,plan_and_solve,SUCCESS,3,500,11.0,11.0,2150.38,1774959089.200623,1774959091.351499
sess-0010-9764f455,plan_and_solve,SUCCESS,5,500,9.0,9.0,1680.28,1774959089.863762,1774959091.544791
sess-0008-9f69fe56,plan_and_solve,SUCCESS,3,500,7.0,7.0,1851.59,1774959089.718727,1774959091.570776
sess-0009-05f402be,plan_and_solve,SUCCESS,6,500,14.0,14.0,2414.85,1774959089.780864,1774959092.196564
sess-0005-bdbe34d0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3051.60,1774959089.566416,1774959092.618888
sess-0013-f8e9b7e1,plan_and_solve,SUCCESS,4,500,12.0,12.0,3181.16,1774959090.221394,1774959093.403184
sess-0004-67e9bc4f,plan_and_solve,SUCCESS,7,500,15.0,15.0,3971.00,1774959089.553538,1774959093.525512
sess-0012-10dc829d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3760.40,1774959090.100961,1774959093.862318
sess-0007-8975b60f,plan_and_solve,SUCCESS,6,500,18.0,18.0,4446.36,1774959089.583792,1774959094.031066
sess-0020-37bd55d6,plan_and_solve,SUCCESS,4,500,16.0,16.0,4044.20,1774959090.404621,1774959094.449587
sess-0016-8756a2be,plan_and_solve,SUCCESS,5,500,17.0,17.0,4229.52,1774959090.266399,1774959094.496781
sess-0015-aa752f93,plan_and_solve,SUCCESS,7,500,15.0,15.0,4430.23,1774959090.252010,1774959094.683252
sess-0011-b774411a,plan_and_solve,SUCCESS,7,500,19.0,19.0,4844.12,1774959089.866304,1774959094.711478
sess-0002-8942aa1b,plan_and_solve,SUCCESS,7,500,23.0,23.0,5444.75,1774959089.402751,1774959094.848674
sess-0025-f75b448f,plan_and_solve,SUCCESS,4,500,12.0,12.0,3604.97,1774959091.570860,1774959095.176372
sess-0023-83e0dcbb,plan_and_solve,SUCCESS,5,500,13.0,13.0,3867.39,1774959091.351583,1774959095.219739
sess-0006-750608e5,plan_and_solve,SUCCESS,7,500,23.0,23.0,5685.66,1774959089.579384,1774959095.266213
sess-0021-194dae12,plan_and_solve,SUCCESS,7,500,15.0,15.0,5215.31,1774959090.470072,1774959095.686311
sess-0018-e725cd6e,plan_and_solve,SUCCESS,7,500,19.0,19.0,5755.70,1774959090.341578,1774959096.098902
sess-0019-62b6e80b,plan_and_solve,SUCCESS,7,500,19.0,19.0,5794.82,1774959090.380308,1774959096.176220
sess-0024-ddc6a564,plan_and_solve,SUCCESS,5,500,13.0,13.0,4675.88,1774959091.544882,1774959096.221600
sess-0022-139084c9,plan_and_solve,SUCCESS,7,500,19.0,19.0,5255.80,1774959091.153018,1774959096.409967
sess-0026-7a227eb2,plan_and_solve,SUCCESS,7,500,11.0,11.0,4227.72,1774959092.196653,1774959096.425416
sess-0027-2a9afa75,plan_and_solve,SUCCESS,4,500,16.0,16.0,4295.21,1774959092.618990,1774959096.914805
sess-0017-9e12665b,plan_and_solve,SUCCESS,7,500,27.0,27.0,6717.74,1774959090.291448,1774959097.010222
sess-0028-bd3268a0,plan_and_solve,SUCCESS,4,500,16.0,16.0,3917.05,1774959093.403270,1774959097.320899
sess-0043-fd33389b,plan_and_solve,SUCCESS,3,500,3.0,3.0,1354.34,1774959096.221693,1774959097.576676
sess-0032-88a815d5,plan_and_solve,SUCCESS,4,500,12.0,12.0,3301.36,1774959094.449667,1774959097.751689
sess-0031-ebc9afec,plan_and_solve,SUCCESS,5,500,13.0,13.0,3901.90,1774959094.031180,1774959097.933878
sess-0033-08813f21,plan_and_solve,SUCCESS,5,500,13.0,13.0,3648.92,1774959094.496884,1774959098.146495
sess-0041-1bcbb1a2,plan_and_solve,SUCCESS,3,500,7.0,7.0,2061.75,1774959096.098993,1774959098.161169
sess-0030-88b14b47,plan_and_solve,SUCCESS,6,500,14.0,14.0,4771.07,1774959093.862415,1774959098.634346
sess-0045-bc73348d,plan_and_solve,SUCCESS,3,500,7.0,7.0,2224.45,1774959096.425505,1774959098.650536
sess-0042-bbef2f7a,plan_and_solve,SUCCESS,4,500,12.0,12.0,3192.51,1774959096.176316,1774959099.369569
sess-0035-b5176dc6,plan_and_solve,SUCCESS,7,500,15.0,15.0,5218.85,1774959094.711517,1774959099.931262
sess-0036-2e280e5b,plan_and_solve,SUCCESS,6,500,18.0,18.0,5354.05,1774959094.848814,1774959100.203894
sess-0040-e31f63c8,plan_and_solve,SUCCESS,5,500,17.0,17.0,4547.43,1774959095.686404,1774959100.234690
sess-0047-341c5506,plan_and_solve,SUCCESS,4,500,12.0,12.0,3376.25,1774959097.010308,1774959100.387276
sess-0034-d5364857,plan_and_solve,SUCCESS,7,500,19.0,19.0,6194.60,1774959094.683393,1774959100.878911
