timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958015.487962,sess-0000-70bf3910,plan_and_solve,SUCCESS,s1,calculate,success,4.81,500,0,,7.0,7.0,False
1774958015.492830,sess-0000-70bf3910,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.27,500,0,,7.0,7.0,False
1774958016.299359,sess-0000-70bf3910,plan_and_solve,SUCCESS,s3,calculate,success,30.60,500,0,,7.0,7.0,False
1774958015.812001,sess-0003-0f574ca8,plan_and_solve,SUCCESS,s1,calculate,success,9.55,500,0,,7.0,7.0,False
1774958015.821605,sess-0003-0f574ca8,plan_and_solve,SUCCESS,s2,web_fetch,success,156.89,500,0,,7.0,7.0,False
1774958015.978621,sess-0003-0f574ca8,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.63,500,0,,7.0,7.0,False
1774958016.559535,sess-0014-eaec50c9,plan_and_solve,SUCCESS,s1,calculate,success,139.96,500,0,,3.0,3.0,False
1774958016.699608,sess-0014-eaec50c9,plan_and_solve,SUCCESS,s2,web_fetch,success,311.06,500,0,,3.0,3.0,False
1774958017.010792,sess-0014-eaec50c9,plan_and_solve,SUCCESS,s3,calculate,success,496.24,500,0,,3.0,3.0,False
1774958016.186246,sess-0010-ffa80348,plan_and_solve,SUCCESS,s1,calculate,success,89.62,500,0,,9.0,9.0,False
1774958016.276044,sess-0010-ffa80348,plan_and_solve,SUCCESS,s2,calculate,success,24.69,500,0,,9.0,9.0,False
1774958016.300831,sess-0010-ffa80348,plan_and_solve,SUCCESS,s3,web_fetch,success,180.50,500,0,,9.0,9.0,False
1774958016.481699,sess-0010-ffa80348,plan_and_solve,SUCCESS,s4,calculate,success,203.17,500,0,,9.0,9.0,False
1774958016.685026,sess-0010-ffa80348,plan_and_solve,SUCCESS,s5,mock_heavy,success,853.60,500,0,,9.0,9.0,False
1774958015.520653,sess-0001-2e049ba6,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.78,500,0,,11.0,11.0,False
1774958016.328563,sess-0001-2e049ba6,plan_and_solve,SUCCESS,s2,mock_heavy,success,905.52,500,10,,11.0,11.0,False
1774958017.234166,sess-0001-2e049ba6,plan_and_solve,SUCCESS,s3,web_fetch,success,450.51,500,0,,11.0,11.0,False
1774958016.039275,sess-0008-0b9a6420,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.07,500,0,,7.0,7.0,False
1774958016.846461,sess-0008-0b9a6420,plan_and_solve,SUCCESS,s2,web_fetch,success,633.84,500,10,,7.0,7.0,False
1774958017.480508,sess-0008-0b9a6420,plan_and_solve,SUCCESS,s3,web_fetch,success,459.92,500,30,,7.0,7.0,False
1774958016.102168,sess-0009-b2b6027a,plan_and_solve,SUCCESS,s1,calculate,success,8.10,500,0,,14.0,14.0,False
1774958016.110377,sess-0009-b2b6027a,plan_and_solve,SUCCESS,s2,calculate,success,6.22,500,0,,14.0,14.0,False
1774958016.116721,sess-0009-b2b6027a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.57,500,0,,14.0,14.0,False
1774958016.274466,sess-0009-b2b6027a,plan_and_solve,SUCCESS,s4,web_fetch,success,178.57,500,0,,14.0,14.0,False
1774958016.453279,sess-0009-b2b6027a,plan_and_solve,SUCCESS,s5,mock_heavy,success,831.34,500,0,,14.0,14.0,False
1774958017.284940,sess-0009-b2b6027a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1088.09,500,10,,14.0,14.0,False
1774958015.873593,sess-0004-9f37c580,plan_and_solve,SUCCESS,s1,web_fetch,success,158.59,500,0,,11.0,11.0,False
1774958016.032313,sess-0004-9f37c580,plan_and_solve,SUCCESS,s2,calculate,success,5.73,500,0,,11.0,11.0,False
1774958016.038157,sess-0004-9f37c580,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.71,500,0,,11.0,11.0,False
1774958016.843923,sess-0004-9f37c580,plan_and_solve,SUCCESS,s4,calculate,success,468.64,500,10,,11.0,11.0,False
1774958017.312626,sess-0004-9f37c580,plan_and_solve,SUCCESS,s5,calculate,success,388.32,500,10,,11.0,11.0,False
1774958017.701143,sess-0004-9f37c580,plan_and_solve,SUCCESS,s6,web_fetch,success,573.19,500,50,,11.0,11.0,False
1774958018.274387,sess-0004-9f37c580,plan_and_solve,SUCCESS,s7,web_fetch,success,410.68,500,80,,11.0,11.0,False
1774958015.885715,sess-0005-668186db,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.34,500,0,,13.0,13.0,False
1774958016.695235,sess-0005-668186db,plan_and_solve,SUCCESS,s2,calculate,success,158.16,500,0,,13.0,13.0,False
1774958016.853521,sess-0005-668186db,plan_and_solve,SUCCESS,s3,calculate,success,585.83,500,10,,13.0,13.0,False
1774958017.439547,sess-0005-668186db,plan_and_solve,SUCCESS,s4,calculate,success,333.92,500,20,,13.0,13.0,False
1774958017.773710,sess-0005-668186db,plan_and_solve,SUCCESS,s5,mock_heavy,success,1316.80,500,60,,13.0,13.0,False
1774958016.589769,sess-0016-c275ccf5,plan_and_solve,SUCCESS,s1,calculate,success,126.09,500,10,,9.0,9.0,False
1774958016.715922,sess-0016-c275ccf5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1138.68,500,0,,9.0,9.0,False
1774958017.854706,sess-0016-c275ccf5,plan_and_solve,SUCCESS,s3,calculate,success,474.70,500,80,,9.0,9.0,False
1774958018.329469,sess-0016-c275ccf5,plan_and_solve,SUCCESS,s4,web_fetch,success,523.64,500,100,,9.0,9.0,False
1774958018.853293,sess-0016-c275ccf5,plan_and_solve,SUCCESS,s5,calculate,success,303.42,500,120,,9.0,9.0,False
1774958016.423060,sess-0012-1a6558a7,plan_and_solve,SUCCESS,s1,calculate,success,8.14,500,0,,10.0,10.0,False
1774958016.431311,sess-0012-1a6558a7,plan_and_solve,SUCCESS,s2,mock_heavy,success,825.28,500,0,,10.0,10.0,False
1774958017.256692,sess-0012-1a6558a7,plan_and_solve,SUCCESS,s3,calculate,success,298.27,500,0,,10.0,10.0,False
1774958017.555039,sess-0012-1a6558a7,plan_and_solve,SUCCESS,s4,web_fetch,success,552.41,500,40,,10.0,10.0,False
1774958018.107577,sess-0012-1a6558a7,plan_and_solve,SUCCESS,s5,web_fetch,success,431.60,500,90,,10.0,10.0,False
1774958018.539306,sess-0012-1a6558a7,plan_and_solve,SUCCESS,s6,web_fetch,success,619.56,500,120,,10.0,10.0,False
1774958017.940572,sess-0025-c02ee981,plan_and_solve,SUCCESS,s1,calculate,success,405.24,500,80,,4.0,4.0,False
1774958018.345871,sess-0025-c02ee981,plan_and_solve,SUCCESS,s2,calculate,success,366.53,500,100,,4.0,4.0,False
1774958018.712459,sess-0025-c02ee981,plan_and_solve,SUCCESS,s3,calculate,success,393.74,500,130,,4.0,4.0,False
1774958019.106276,sess-0025-c02ee981,plan_and_solve,SUCCESS,s4,calculate,success,171.09,500,110,,4.0,4.0,False
1774958016.542737,sess-0013-626c1139,plan_and_solve,SUCCESS,s1,mock_heavy,success,948.43,500,0,,12.0,12.0,False
1774958017.491297,sess-0013-626c1139,plan_and_solve,SUCCESS,s2,calculate,success,349.12,500,30,,12.0,12.0,False
1774958017.840500,sess-0013-626c1139,plan_and_solve,SUCCESS,s3,calculate,success,472.83,500,80,,12.0,12.0,False
1774958018.313382,sess-0013-626c1139,plan_and_solve,SUCCESS,s4,mock_heavy,success,1043.96,500,90,,12.0,12.0,False
1774958015.903390,sess-0007-fa4113ac,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.36,500,0,,14.0,14.0,False
1774958016.714966,sess-0007-fa4113ac,plan_and_solve,SUCCESS,s2,mock_heavy,success,1108.24,500,0,,14.0,14.0,False
1774958017.823284,sess-0007-fa4113ac,plan_and_solve,SUCCESS,s3,web_fetch,success,618.67,500,70,,14.0,14.0,False
1774958018.442084,sess-0007-fa4113ac,plan_and_solve,SUCCESS,s4,web_fetch,success,577.82,500,100,,14.0,14.0,False
1774958019.020044,sess-0007-fa4113ac,plan_and_solve,SUCCESS,s5,calculate,success,202.74,500,110,,14.0,14.0,False
1774958019.222973,sess-0007-fa4113ac,plan_and_solve,SUCCESS,s6,calculate,success,166.91,500,130,,14.0,14.0,False
1774958016.188638,sess-0011-4a9262f9,plan_and_solve,SUCCESS,s1,web_fetch,success,241.02,500,0,,15.0,15.0,False
1774958016.429790,sess-0011-4a9262f9,plan_and_solve,SUCCESS,s2,calculate,success,25.01,500,0,,15.0,15.0,False
1774958016.454907,sess-0011-4a9262f9,plan_and_solve,SUCCESS,s3,web_fetch,success,228.29,500,0,,15.0,15.0,False
1774958016.683327,sess-0011-4a9262f9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1074.46,500,0,,15.0,15.0,False
1774958017.757916,sess-0011-4a9262f9,plan_and_solve,SUCCESS,s5,calculate,success,515.67,500,60,,15.0,15.0,False
1774958018.273661,sess-0011-4a9262f9,plan_and_solve,SUCCESS,s6,mock_heavy,success,1022.21,500,80,,15.0,15.0,False
1774958019.295988,sess-0011-4a9262f9,plan_and_solve,SUCCESS,s7,calculate,success,250.56,500,130,,15.0,15.0,False
1774958016.575360,sess-0015-b035551a,plan_and_solve,SUCCESS,s1,calculate,success,131.38,500,0,,11.0,11.0,False
1774958016.706854,sess-0015-b035551a,plan_and_solve,SUCCESS,s2,web_fetch,success,332.39,500,0,,11.0,11.0,False
1774958017.039309,sess-0015-b035551a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1284.45,500,0,,11.0,11.0,False
1774958018.323817,sess-0015-b035551a,plan_and_solve,SUCCESS,s4,web_fetch,success,500.40,500,90,,11.0,11.0,False
1774958018.824421,sess-0015-b035551a,plan_and_solve,SUCCESS,s5,web_fetch,success,449.34,500,110,,11.0,11.0,False
1774958019.273896,sess-0015-b035551a,plan_and_solve,SUCCESS,s6,calculate,success,236.95,500,120,,11.0,11.0,False
1774958019.510965,sess-0015-b035551a,plan_and_solve,SUCCESS,s7,calculate,success,361.12,500,130,,11.0,11.0,False
1774958016.729373,sess-0020-6d09312e,plan_and_solve,SUCCESS,s1,web_fetch,success,693.59,500,0,,12.0,12.0,False
1774958017.423082,sess-0020-6d09312e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1095.61,500,10,,12.0,12.0,False
1774958018.518779,sess-0020-6d09312e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1163.50,500,110,,12.0,12.0,False
1774958019.682407,sess-0020-6d09312e,plan_and_solve,SUCCESS,s4,calculate,success,223.25,500,110,,12.0,12.0,False
1774958016.704257,sess-0019-37d8514c,plan_and_solve,SUCCESS,s1,mock_heavy,success,960.83,500,0,,15.0,15.0,False
1774958017.665214,sess-0019-37d8514c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1190.69,500,40,,15.0,15.0,False
1774958018.856012,sess-0019-37d8514c,plan_and_solve,SUCCESS,s3,calculate,success,316.67,500,120,,15.0,15.0,False
1774958019.172744,sess-0019-37d8514c,plan_and_solve,SUCCESS,s4,calculate,success,139.26,500,120,,15.0,15.0,False
1774958019.312057,sess-0019-37d8514c,plan_and_solve,SUCCESS,s5,calculate,success,251.03,500,130,,15.0,15.0,False
1774958019.563206,sess-0019-37d8514c,plan_and_solve,SUCCESS,s6,web_fetch,success,490.46,500,120,,15.0,15.0,False
1774958020.053792,sess-0019-37d8514c,plan_and_solve,SUCCESS,s7,web_fetch,success,353.49,500,100,,15.0,15.0,False
1774958017.684863,sess-0024-f2392090,plan_and_solve,SUCCESS,s1,mock_heavy,success,1179.54,500,50,,13.0,13.0,False
1774958018.864522,sess-0024-f2392090,plan_and_solve,SUCCESS,s2,web_fetch,success,174.44,500,120,,13.0,13.0,False
1774958019.039081,sess-0024-f2392090,plan_and_solve,SUCCESS,s3,calculate,success,214.04,500,120,,13.0,13.0,False
1774958019.253243,sess-0024-f2392090,plan_and_solve,SUCCESS,s4,mock_heavy,success,1004.70,500,120,,13.0,13.0,False
1774958020.258075,sess-0024-f2392090,plan_and_solve,SUCCESS,s5,web_fetch,success,472.48,500,120,,13.0,13.0,False
1774958016.793195,sess-0021-5a85750a,plan_and_solve,SUCCESS,s1,calculate,success,505.74,500,0,,15.0,15.0,False
1774958017.299058,sess-0021-5a85750a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1183.10,500,10,,15.0,15.0,False
1774958018.482330,sess-0021-5a85750a,plan_and_solve,SUCCESS,s3,calculate,success,389.41,500,110,,15.0,15.0,False
1774958018.871852,sess-0021-5a85750a,plan_and_solve,SUCCESS,s4,calculate,success,317.95,500,120,,15.0,15.0,False
1774958019.189880,sess-0021-5a85750a,plan_and_solve,SUCCESS,s5,web_fetch,success,290.03,500,130,,15.0,15.0,False
1774958019.480044,sess-0021-5a85750a,plan_and_solve,SUCCESS,s6,mock_heavy,success,1084.05,500,130,,15.0,15.0,False
1774958020.564217,sess-0021-5a85750a,plan_and_solve,SUCCESS,s7,web_fetch,success,174.11,500,100,,15.0,15.0,False
1774958015.722324,sess-0002-813c1b0e,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.63,500,0,,23.0,23.0,False
