timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774959025.050058,sess-0000-972eed9c,plan_and_solve,SUCCESS,s1,calculate,success,6.75,500,0,,7.0,7.0,False
1774959025.056863,sess-0000-972eed9c,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.94,500,0,,7.0,7.0,False
1774959025.863939,sess-0000-972eed9c,plan_and_solve,SUCCESS,s3,calculate,success,31.74,500,0,,7.0,7.0,False
1774959025.374197,sess-0003-1c8fc7f9,plan_and_solve,SUCCESS,s1,calculate,success,12.05,500,0,,7.0,7.0,False
1774959025.386372,sess-0003-1c8fc7f9,plan_and_solve,SUCCESS,s2,web_fetch,success,157.37,500,0,,7.0,7.0,False
1774959025.543804,sess-0003-1c8fc7f9,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.06,500,0,,7.0,7.0,False
1774959026.121243,sess-0014-2d6e1139,plan_and_solve,SUCCESS,s1,calculate,success,156.09,500,0,,3.0,3.0,False
1774959026.277443,sess-0014-2d6e1139,plan_and_solve,SUCCESS,s2,web_fetch,success,307.10,500,20,,3.0,3.0,False
1774959026.584641,sess-0014-2d6e1139,plan_and_solve,SUCCESS,s3,calculate,success,452.85,500,17,,3.0,3.0,False
1774959025.082821,sess-0001-5645c826,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.28,500,0,,11.0,11.0,False
1774959025.890228,sess-0001-5645c826,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.88,500,0,,11.0,11.0,False
1774959026.701232,sess-0001-5645c826,plan_and_solve,SUCCESS,s3,web_fetch,success,532.12,500,15,,11.0,11.0,False
1774959025.747562,sess-0010-9ddbda82,plan_and_solve,SUCCESS,s1,calculate,success,89.96,500,0,,9.0,9.0,False
1774959025.837629,sess-0010-9ddbda82,plan_and_solve,SUCCESS,s2,calculate,success,54.87,500,0,,9.0,9.0,False
1774959025.892609,sess-0010-9ddbda82,plan_and_solve,SUCCESS,s3,web_fetch,success,251.88,500,0,,9.0,9.0,False
1774959026.144606,sess-0010-9ddbda82,plan_and_solve,SUCCESS,s4,calculate,success,141.81,500,0,,9.0,9.0,False
1774959026.286513,sess-0010-9ddbda82,plan_and_solve,SUCCESS,s5,mock_heavy,success,1113.51,500,20,,9.0,9.0,False
1774959025.601549,sess-0008-a6cec7c3,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.92,500,0,,7.0,7.0,False
1774959026.413579,sess-0008-a6cec7c3,plan_and_solve,SUCCESS,s2,web_fetch,success,607.57,500,18,,7.0,7.0,False
1774959027.021275,sess-0008-a6cec7c3,plan_and_solve,SUCCESS,s3,web_fetch,success,445.11,500,75,,7.0,7.0,False
1774959025.664062,sess-0009-a61e6d23,plan_and_solve,SUCCESS,s1,calculate,success,7.83,500,0,,14.0,14.0,False
1774959025.672020,sess-0009-a61e6d23,plan_and_solve,SUCCESS,s2,calculate,success,5.91,500,0,,14.0,14.0,False
1774959025.678135,sess-0009-a61e6d23,plan_and_solve,SUCCESS,s3,web_fetch,success,157.80,500,0,,14.0,14.0,False
1774959025.836066,sess-0009-a61e6d23,plan_and_solve,SUCCESS,s4,web_fetch,success,179.86,500,0,,14.0,14.0,False
