timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960404.060301,sess-0003-d23924c7,plan_and_solve,SUCCESS,s1,calculate,success,5.06,500,0,,7.0,7.0,False
1774960404.065415,sess-0003-d23924c7,plan_and_solve,SUCCESS,s2,web_fetch,success,155.64,500,0,,7.0,7.0,False
1774960404.221194,sess-0003-d23924c7,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.93,500,0,,7.0,7.0,False
1774960403.736736,sess-0000-cf099868,plan_and_solve,SUCCESS,s1,calculate,success,5.59,500,0,,11.0,11.0,False
1774960403.742393,sess-0000-cf099868,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.95,500,0,,11.0,11.0,False
1774960404.547437,sess-0000-cf099868,plan_and_solve,SUCCESS,s3,mock_heavy,success,829.36,500,0,,11.0,11.0,False
1774960403.770134,sess-0001-ad06ed31,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.82,500,0,,15.0,15.0,False
1774960404.576083,sess-0001-ad06ed31,plan_and_solve,SUCCESS,s2,mock_heavy,success,1009.88,500,10,,15.0,15.0,False
1774960405.586047,sess-0001-ad06ed31,plan_and_solve,SUCCESS,s3,mock_heavy,success,1421.98,500,0,,15.0,15.0,False
1774960404.286553,sess-0008-9e6ebc2c,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.57,500,0,,11.0,11.0,False
1774960405.095186,sess-0008-9e6ebc2c,plan_and_solve,SUCCESS,s2,web_fetch,success,961.78,500,10,,11.0,11.0,False
1774960406.057025,sess-0008-9e6ebc2c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1356.24,500,40,,11.0,11.0,False
1774960404.805921,sess-0014-1df650aa,plan_and_solve,SUCCESS,s1,calculate,success,159.75,500,0,,11.0,11.0,False
1774960404.965733,sess-0014-1df650aa,plan_and_solve,SUCCESS,s2,mock_heavy,success,1613.16,500,0,,11.0,11.0,False
1774960406.578963,sess-0014-1df650aa,plan_and_solve,SUCCESS,s3,mock_heavy,success,1246.03,500,50,,11.0,11.0,False
1774960404.431580,sess-0010-427227d8,plan_and_solve,SUCCESS,s1,calculate,success,116.81,500,0,,13.0,13.0,False
1774960404.548463,sess-0010-427227d8,plan_and_solve,SUCCESS,s2,mock_heavy,success,953.19,500,0,,13.0,13.0,False
1774960405.501720,sess-0010-427227d8,plan_and_solve,SUCCESS,s3,web_fetch,success,737.91,500,0,,13.0,13.0,False
1774960406.239736,sess-0010-427227d8,plan_and_solve,SUCCESS,s4,calculate,success,437.43,500,40,,13.0,13.0,False
1774960406.677241,sess-0010-427227d8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1559.53,500,70,,13.0,13.0,False
1774960404.134578,sess-0005-54245cae,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.81,500,0,,21.0,21.0,False
1774960404.939456,sess-0005-54245cae,plan_and_solve,SUCCESS,s2,calculate,success,22.24,500,0,,21.0,21.0,False
1774960404.961789,sess-0005-54245cae,plan_and_solve,SUCCESS,s3,mock_heavy,success,1438.20,500,0,,21.0,21.0,False
1774960406.400078,sess-0005-54245cae,plan_and_solve,SUCCESS,s4,mock_heavy,success,1144.75,500,50,,21.0,21.0,False
1774960407.544889,sess-0005-54245cae,plan_and_solve,SUCCESS,s5,mock_heavy,success,1504.80,500,80,,21.0,21.0,False
1774960404.668749,sess-0012-7b190e9c,plan_and_solve,SUCCESS,s1,calculate,success,273.41,500,0,,14.0,14.0,False
1774960404.942217,sess-0012-7b190e9c,plan_and_solve,SUCCESS,s2,mock_heavy,success,968.96,500,0,,14.0,14.0,False
1774960405.911257,sess-0012-7b190e9c,plan_and_solve,SUCCESS,s3,calculate,success,683.66,500,30,,14.0,14.0,False
1774960406.594980,sess-0012-7b190e9c,plan_and_solve,SUCCESS,s4,web_fetch,success,806.27,500,50,,14.0,14.0,False
