session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4a15cac1,plan_and_solve,SUCCESS,3,500,3.0,3.0,11.98,1774956904.827710,1774956904.839899
sess-0005-ca6baddb,plan_and_solve,SUCCESS,5,500,5.0,5.0,341.59,1774956905.225331,1774956905.567585
sess-0008-22b8fdbf,plan_and_solve,SUCCESS,3,500,3.0,3.0,327.48,1774956905.377899,1774956905.705868
sess-0010-b48c3355,plan_and_solve,SUCCESS,5,500,5.0,5.0,192.67,1774956905.523732,1774956905.717140
sess-0007-4b27abe6,plan_and_solve,SUCCESS,6,500,6.0,6.0,488.68,1774956905.242319,1774956905.731773
sess-0001-9e0db6bb,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.87,1774956904.860246,1774956905.829672
sess-0006-986b4857,plan_and_solve,SUCCESS,7,500,7.0,7.0,649.25,1774956905.237625,1774956905.887663
sess-0009-191ec8b3,plan_and_solve,SUCCESS,6,500,6.0,6.0,481.37,1774956905.440080,1774956905.922158
sess-0014-5bbfe841,plan_and_solve,SUCCESS,3,500,3.0,3.0,182.61,1774956905.898179,1774956906.081188
sess-0003-bfbfbc4d,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.14,1774956905.151422,1774956906.124995
sess-0016-a28e1781,plan_and_solve,SUCCESS,5,500,5.0,5.0,198.70,1774956905.926848,1774956906.126030
sess-0002-53d93afc,plan_and_solve,SUCCESS,7,500,11.0,11.0,1303.64,1774956905.062186,1774956906.366750
sess-0012-e2a68eb6,plan_and_solve,SUCCESS,6,500,6.0,6.0,772.77,1774956905.760411,1774956906.533946
sess-0011-c2f469a4,plan_and_solve,SUCCESS,7,500,11.0,11.0,1214.60,1774956905.525894,1774956906.741822
sess-0020-8fe4dd82,plan_and_solve,SUCCESS,4,500,4.0,4.0,704.88,1774956906.065746,1774956906.770983
