timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957133.443381,sess-0000-253ded60,plan_and_solve,SUCCESS,s1,calculate,success,5.55,500,0,,3.0,3.0,False
1774957133.448980,sess-0000-253ded60,plan_and_solve,SUCCESS,s2,calculate,success,3.11,500,0,,3.0,3.0,False
1774957133.452124,sess-0000-253ded60,plan_and_solve,SUCCESS,s3,calculate,success,3.99,500,0,,3.0,3.0,False
1774957133.841010,sess-0005-8945ad84,plan_and_solve,SUCCESS,s1,web_fetch,success,161.10,500,0,,5.0,5.0,False
1774957134.002225,sess-0005-8945ad84,plan_and_solve,SUCCESS,s2,calculate,success,5.32,500,0,,5.0,5.0,False
1774957134.007703,sess-0005-8945ad84,plan_and_solve,SUCCESS,s3,calculate,success,5.42,500,0,,5.0,5.0,False
1774957134.013220,sess-0005-8945ad84,plan_and_solve,SUCCESS,s4,calculate,success,4.64,500,0,,5.0,5.0,False
1774957134.017954,sess-0005-8945ad84,plan_and_solve,SUCCESS,s5,web_fetch,success,155.19,500,0,,5.0,5.0,False
1774957133.992121,sess-0008-ae0b7a08,plan_and_solve,SUCCESS,s1,calculate,success,8.53,500,0,,3.0,3.0,False
1774957134.000812,sess-0008-ae0b7a08,plan_and_solve,SUCCESS,s2,web_fetch,success,157.25,500,0,,3.0,3.0,False
1774957134.158126,sess-0008-ae0b7a08,plan_and_solve,SUCCESS,s3,web_fetch,success,156.32,500,0,,3.0,3.0,False
1774957134.136705,sess-0010-6a1b2d12,plan_and_solve,SUCCESS,s1,calculate,success,6.80,500,0,,5.0,5.0,False
1774957134.143628,sess-0010-6a1b2d12,plan_and_solve,SUCCESS,s2,calculate,success,15.24,500,0,,5.0,5.0,False
1774957134.158924,sess-0010-6a1b2d12,plan_and_solve,SUCCESS,s3,web_fetch,success,159.56,500,0,,5.0,5.0,False
1774957134.318758,sess-0010-6a1b2d12,plan_and_solve,SUCCESS,s4,calculate,success,5.71,500,0,,5.0,5.0,False
1774957134.324571,sess-0010-6a1b2d12,plan_and_solve,SUCCESS,s5,calculate,success,4.98,500,0,,5.0,5.0,False
1774957133.857266,sess-0007-5f683cf0,plan_and_solve,SUCCESS,s1,calculate,success,6.72,500,0,,6.0,6.0,False
1774957133.864167,sess-0007-5f683cf0,plan_and_solve,SUCCESS,s2,web_fetch,success,156.10,500,0,,6.0,6.0,False
1774957134.020350,sess-0007-5f683cf0,plan_and_solve,SUCCESS,s3,web_fetch,success,154.18,500,0,,6.0,6.0,False
