session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c6e4a13e,plan_and_solve,SUCCESS,3,500,3.0,3.0,16.64,1774957337.178659,1774957337.195639
sess-0005-8db26b8c,plan_and_solve,SUCCESS,5,500,5.0,5.0,334.05,1774957337.575889,1774957337.910494
sess-0008-db4b86c7,plan_and_solve,SUCCESS,3,500,3.0,3.0,324.59,1774957337.727159,1774957338.052150
sess-0010-6536df1a,plan_and_solve,SUCCESS,5,500,5.0,5.0,192.52,1774957337.873337,1774957338.066686
sess-0007-235a459e,plan_and_solve,SUCCESS,6,500,6.0,6.0,487.94,1774957337.592337,1774957338.081039
sess-0001-8ed96914,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.55,1774957337.211425,1774957338.180472
sess-0006-20318d58,plan_and_solve,SUCCESS,7,500,7.0,7.0,644.85,1774957337.587720,1774957338.233459
sess-0009-71738157,plan_and_solve,SUCCESS,6,500,6.0,6.0,488.89,1774957337.789315,1774957338.278951
sess-0014-46f10b94,plan_and_solve,SUCCESS,3,500,3.0,3.0,187.33,1774957338.248042,1774957338.435834
sess-0003-28b6a9fa,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.42,1774957337.502724,1774957338.476649
sess-0016-9970077a,plan_and_solve,SUCCESS,5,500,5.0,5.0,200.19,1774957338.276254,1774957338.477083
sess-0002-99405ec5,plan_and_solve,SUCCESS,7,500,11.0,11.0,1299.75,1774957337.413296,1774957338.713892
sess-0012-9a0ac3d0,plan_and_solve,SUCCESS,6,500,6.0,6.0,775.53,1774957338.109733,1774957338.886057
sess-0011-ecc77ad1,plan_and_solve,SUCCESS,7,500,11.0,11.0,1248.07,1774957337.875504,1774957339.125188
sess-0015-4d0a026c,plan_and_solve,SUCCESS,7,500,7.0,7.0,984.16,1774957338.262170,1774957339.247195
sess-0020-38f448fa,plan_and_solve,SUCCESS,4,500,4.0,4.0,861.53,1774957338.415782,1774957339.278044
sess-0004-fbc4104d,plan_and_solve,SUCCESS,7,500,11.0,11.0,1724.28,1774957337.564254,1774957339.289419
sess-0025-81b896aa,plan_and_solve,SUCCESS,4,500,4.0,4.0,775.08,1774957338.590698,1774957339.366268
sess-0027-39531186,plan_and_solve,SUCCESS,4,500,4.0,4.0,866.50,1774957338.710765,1774957339.577830
sess-0028-d973e9aa,plan_and_solve,SUCCESS,4,500,4.0,4.0,1285.40,1774957338.760980,1774957340.046803
sess-0032-64a0cf50,plan_and_solve,SUCCESS,4,500,4.0,4.0,1204.21,1774957338.902078,1774957340.106815
sess-0031-5a92ed8b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1234.58,1774957338.888470,1774957340.123674
sess-0013-40a4d134,plan_and_solve,SUCCESS,4,500,12.0,12.0,2007.78,1774957338.229817,1774957340.238075
sess-0026-4212293d,plan_and_solve,SUCCESS,7,500,7.0,7.0,1597.50,1774957338.693613,1774957340.292081
sess-0024-9d2cb217,plan_and_solve,SUCCESS,5,500,9.0,9.0,1776.82,1774957338.547658,1774957340.325171
sess-0018-b057de7e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1988.16,1774957338.352939,1774957340.342046
sess-0022-e2c616f1,plan_and_solve,SUCCESS,7,500,11.0,11.0,1969.82,1774957338.490750,1774957340.461366
sess-0034-fe5134bf,plan_and_solve,SUCCESS,7,500,7.0,7.0,1232.81,1774957339.247242,1774957340.480891
sess-0041-29e714a7,plan_and_solve,SUCCESS,3,500,3.0,3.0,372.36,1774957340.123733,1774957340.496572
sess-0043-50afd3a5,plan_and_solve,SUCCESS,3,500,3.0,3.0,422.24,1774957340.292163,1774957340.714934
sess-0021-905b409c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2316.06,1774957338.479441,1774957340.796460
sess-0017-2f76362c,plan_and_solve,SUCCESS,7,500,11.0,11.0,2601.32,1774957338.301877,1774957340.904081
sess-0042-8e91a5b9,plan_and_solve,SUCCESS,4,500,4.0,4.0,673.52,1774957340.238111,1774957340.912144
sess-0023-fe365101,plan_and_solve,SUCCESS,5,500,13.0,13.0,2513.85,1774957338.515265,1774957341.029764
sess-0029-4a6a0a41,plan_and_solve,SUCCESS,7,500,11.0,11.0,2264.42,1774957338.821169,1774957341.086430
sess-0019-af983887,plan_and_solve,SUCCESS,7,500,15.0,15.0,2850.01,1774957338.391550,1774957341.242412
sess-0030-94c49eaf,plan_and_solve,SUCCESS,6,500,10.0,10.0,2419.90,1774957338.825164,1774957341.245873
sess-0036-fbf75fe1,plan_and_solve,SUCCESS,6,500,6.0,6.0,1922.62,1774957339.443251,1774957341.366660
sess-0040-f8ae766f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1322.68,1774957340.106900,1774957341.430222
sess-0033-e7e7d548,plan_and_solve,SUCCESS,5,500,13.0,13.0,2352.84,1774957339.125224,1774957341.478541
sess-0038-388497f5,plan_and_solve,SUCCESS,7,500,7.0,7.0,2018.33,1774957339.577917,1774957341.597056
sess-0035-bd12a5d6,plan_and_solve,SUCCESS,7,500,7.0,7.0,2270.54,1774957339.332539,1774957341.603844
sess-0045-c1bbf9d9,plan_and_solve,SUCCESS,3,500,7.0,7.0,1292.16,1774957340.342135,1774957341.634729
sess-0047-cac1b062,plan_and_solve,SUCCESS,4,500,4.0,4.0,1326.23,1774957340.480979,1774957341.807761
sess-0046-fb2df1c3,plan_and_solve,SUCCESS,5,500,5.0,5.0,1546.62,1774957340.461459,1774957342.008890
sess-0039-2ee5b9df,plan_and_solve,SUCCESS,6,500,10.0,10.0,1977.96,1774957340.046891,1774957342.025599
sess-0044-83d741b0,plan_and_solve,SUCCESS,6,500,10.0,10.0,1768.28,1774957340.325258,1774957342.094288
sess-0055-2564d844,plan_and_solve,SUCCESS,4,500,4.0,4.0,868.35,1774957341.242445,1774957342.111069
sess-0051-85ea722b,plan_and_solve,SUCCESS,7,500,7.0,7.0,1372.49,1774957340.904142,1774957342.277443
sess-0052-0cc52e8c,plan_and_solve,SUCCESS,6,500,6.0,6.0,1372.18,1774957340.912225,1774957342.285087
sess-0049-38915597,plan_and_solve,SUCCESS,4,500,8.0,8.0,1603.09,1774957340.714985,1774957342.318498
sess-0054-1c26d4fd,plan_and_solve,SUCCESS,6,500,6.0,6.0,1500.25,1774957341.086469,1774957342.587430
sess-0053-b4c5b8d8,plan_and_solve,SUCCESS,3,500,7.0,7.0,1588.47,1774957341.029801,1774957342.618736
sess-0050-90bcd44e,plan_and_solve,SUCCESS,7,500,7.0,7.0,1912.77,1774957340.796543,1774957342.710024
sess-0048-fb1ddd12,plan_and_solve,SUCCESS,6,500,10.0,10.0,2255.80,1774957340.496666,1774957342.753166
sess-0059-ef4b737a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1314.10,1774957341.478573,1774957342.793097
sess-0037-4bc07824,plan_and_solve,SUCCESS,7,500,15.0,15.0,3339.98,1774957339.468840,1774957342.809669
