session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-fcffb241,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.70,1774958389.760994,1774958389.766062
sess-0011-f807e4e9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,6.27,1774958389.846458,1774958389.853024
sess-0000-7a382899,plan_and_solve,SUCCESS,3,500,7.0,7.0,822.02,1774958389.150235,1774958389.972607
sess-0012-cb5e31d9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.71,1774958390.080898,1774958390.084866
sess-0013-aca10568,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.73,1774958390.201210,1774958390.206149
sess-0014-f6ecc7d3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.85,1774958390.217628,1774958390.220675
sess-0015-9eb82a03,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.33,1774958390.232322,1774958390.235905
sess-0016-5da04db0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1774958390.246450,1774958390.249918
sess-0017-6e3dcabb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.30,1774958390.271211,1774958390.273675
sess-0018-23ca9a92,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.93,1774958390.322020,1774958390.324082
sess-0019-beab263a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.28,1774958390.360821,1774958390.362201
sess-0020-619d7d87,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.45,1774958390.384529,1774958390.386082
sess-0003-8f57c0da,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.81,1774958389.472714,1774958390.449862
sess-0021-009d59c3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.52,1774958390.448787,1774958390.452588
sess-0022-b4d9ef40,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.19,1774958390.459176,1774958390.462779
sess-0023-1fca8ec1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.13,1774958390.483400,1774958390.486744
sess-0024-631d22cc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.87,1774958390.515873,1774958390.519952
sess-0025-95c9948a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.24,1774958390.557055,1774958390.560508
sess-0008-ec87be4a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1131.53,1774958389.698994,1774958390.830932
sess-0010-8c4d2634,plan_and_solve,SUCCESS,5,500,9.0,9.0,993.28,1774958389.843790,1774958390.837803
sess-0004-99ac4a3e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1312.66,1774958389.534141,1774958390.847836
sess-0001-1b3507bd,plan_and_solve,SUCCESS,3,500,11.0,11.0,1802.47,1774958389.182322,1774958390.985230
sess-0005-c6184e71,plan_and_solve,SUCCESS,5,500,13.0,13.0,1626.05,1774958389.546373,1774958391.172814
sess-0035-fcdee875,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.62,1774958391.298306,1774958391.302299
sess-0031-b7fc2d5e,plan_and_solve,SUCCESS,5,500,5.0,5.0,494.40,1774958390.853741,1774958391.348935
sess-0036-f2215ade,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.47,1774958391.409455,1774958391.413227
sess-0037-80552a44,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.30,1774958391.434738,1774958391.438281
sess-0038-0ce47265,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.25,1774958391.442725,1774958391.446212
sess-0032-6f085fd2,plan_and_solve,SUCCESS,4,500,4.0,4.0,641.28,1774958390.868407,1774958391.510326
sess-0039-cf9b5a74,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.01,1774958391.520900,1774958391.524134
sess-0040-12795707,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.19,1774958391.561653,1774958391.565106
sess-0041-8c6a6ad0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.32,1774958391.571589,1774958391.575113
sess-0042-2625351f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.10,1774958391.618900,1774958391.622270
sess-0043-a703ab4c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.64,1774958391.622463,1774958391.626286
sess-0007-46f1dd00,plan_and_solve,SUCCESS,6,500,14.0,14.0,2076.45,1774958389.563579,1774958391.640829
sess-0044-fad21f52,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.04,1774958391.784131,1774958391.788400
sess-0045-0c93774d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.85,1774958391.804923,1774958391.808000
sess-0046-82caeef2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.53,1774958391.878581,1774958391.882432
sess-0047-4ee15a71,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.36,1774958391.903932,1774958391.907519
sess-0026-d253c13e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1284.14,1774958390.660035,1774958391.945158
sess-0048-0b8854f5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.36,1774958391.953714,1774958391.957302
sess-0049-0b1fc03b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.15,1774958392.007558,1774958392.010936
sess-0050-d8629d6e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.39,1774958392.022455,1774958392.026083
sess-0028-3777d6e9,plan_and_solve,SUCCESS,4,500,8.0,8.0,1353.91,1774958390.725063,1774958392.079541
sess-0030-9ea537b2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1325.44,1774958390.790869,1774958392.117091
sess-0051-cc9106be,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.67,1774958392.257256,1774958392.260134
sess-0027-450a9ab4,plan_and_solve,SUCCESS,4,500,12.0,12.0,1635.41,1774958390.675942,1774958392.311932
sess-0034-a633c47d,plan_and_solve,SUCCESS,7,500,11.0,11.0,1242.72,1774958391.072365,1774958392.315973
sess-0052-c954cc9d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.58,1774958392.357390,1774958392.361131
sess-0055-cb958ced,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774958392.758294,1774958392.761304
sess-0002-91881c00,plan_and_solve,SUCCESS,7,500,23.0,23.0,3567.53,1774958389.383869,1774958392.952352
sess-0033-f60110f9,plan_and_solve,SUCCESS,5,500,13.0,13.0,2084.96,1774958390.873649,1774958392.959336
sess-0062-74416fbe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.36,1774958393.037051,1774958393.040689
sess-0063-8cb3efb3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.15,1774958393.155818,1774958393.159213
sess-0064-d11f4378,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.24,1774958393.186615,1774958393.188961
sess-0065-2c806faa,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774958393.209442,1774958393.212492
sess-0006-4dc474e2,plan_and_solve,SUCCESS,7,500,23.0,23.0,3692.27,1774958389.558926,1774958393.252143
sess-0066-cdf5fa6b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.57,1774958393.262758,1774958393.265571
sess-0067-c0936e47,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.53,1774958393.274032,1774958393.276953
sess-0068-33b1d778,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.41,1774958393.383885,1774958393.387562
sess-0069-db02f78a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.12,1774958393.389973,1774958393.393316
sess-0029-3776c71c,plan_and_solve,SUCCESS,7,500,19.0,19.0,2644.50,1774958390.786779,1774958393.432247
sess-0059-7383cec8,plan_and_solve,SUCCESS,4,500,4.0,4.0,484.78,1774958392.954880,1774958393.440276
sess-0070-4c6c5550,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.80,1774958393.679765,1774958393.683793
sess-0071-1ba49fc7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.06,1774958393.779388,1774958393.782737
sess-0072-f5947c18,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1774958393.795377,1774958393.798618
sess-0073-ab3df350,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.92,1774958393.796551,1774958393.799726
sess-0054-487d738c,plan_and_solve,SUCCESS,6,500,10.0,10.0,1148.98,1774958392.696785,1774958393.846608
sess-0074-37fcdf39,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.09,1774958393.910592,1774958393.913906
sess-0075-e2506fc9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774958393.994046,1774958393.997025
sess-0057-70908a76,plan_and_solve,SUCCESS,3,500,7.0,7.0,1127.55,1774958392.935577,1774958394.063672
sess-0076-02e8dce2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.44,1774958394.083340,1774958394.087132
sess-0061-4a8aabb4,plan_and_solve,SUCCESS,5,500,9.0,9.0,1141.81,1774958393.015538,1774958394.158160
sess-0053-8fdb2b01,plan_and_solve,SUCCESS,3,500,11.0,11.0,1625.57,1774958392.545907,1774958394.171985
sess-0077-f9e1866c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1774958394.182306,1774958394.184353
sess-0078-6a605c4e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.93,1774958394.188822,1774958394.192050
sess-0079-f383c687,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.61,1774958394.219553,1774958394.222333
sess-0080-2b1a1272,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1774958394.228548,1774958394.230725
sess-0058-672b8a80,plan_and_solve,SUCCESS,6,500,10.0,10.0,1298.62,1774958392.950773,1774958394.250247
sess-0060-fd18e8c3,plan_and_solve,SUCCESS,6,500,10.0,10.0,1297.32,1774958392.981892,1774958394.280035
sess-0081-aa5e90b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.67,1774958394.362779,1774958394.366711
sess-0086-7f1c1335,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.40,1774958394.517895,1774958394.691743
sess-0056-baff67b4,plan_and_solve,SUCCESS,7,500,15.0,15.0,1956.96,1774958392.928901,1774958394.886944
sess-0092-83a508ce,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.38,1774958394.961558,1774958394.965206
sess-0089-c47d463a,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.50,1774958394.822670,1774958394.996709
sess-0093-91023111,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.16,1774958395.057652,1774958395.061079
sess-0094-0d3f2e15,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.93,1774958395.114471,1774958395.117567
sess-0095-82b75934,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.77,1774958395.213252,1774958395.216247
sess-0096-53ff8359,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.52,1774958395.259871,1774958395.263639
sess-0097-e405d7aa,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.78,1774958395.309930,1774958395.312941
sess-0090-b507da24,plan_and_solve,SUCCESS,3,500,3.0,3.0,473.78,1774958394.867597,1774958395.341775
sess-0098-0ff4ea81,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.68,1774958395.348387,1774958395.352305
sess-0099-b50af5ea,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.10,1774958395.350807,1774958395.354184
sess-0100-c9c7bd54,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.45,1774958395.359591,1774958395.363383
sess-0101-4866eace,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.21,1774958395.363581,1774958395.367007
sess-0082-5e2d34b5,plan_and_solve,SUCCESS,3,500,7.0,7.0,975.19,1774958394.429297,1774958395.404952
sess-0102-2d2e5d0a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.04,1774958395.432857,1774958395.436127
sess-0103-66d8b437,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.78,1774958395.459372,1774958395.462327
sess-0085-3bd7beb0,plan_and_solve,SUCCESS,3,500,7.0,7.0,973.90,1774958394.489306,1774958395.463608
sess-0104-68679aff,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.21,1774958395.508912,1774958395.512361
sess-0105-18cdccde,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.40,1774958395.668267,1774958395.671909
sess-0106-e0b4f19a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.79,1774958395.688636,1774958395.691651
sess-0107-817172eb,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.37,1774958395.725202,1774958395.728822
sess-0087-2468c427,plan_and_solve,SUCCESS,3,500,7.0,7.0,1128.00,1774958394.606462,1774958395.734979
sess-0108-2ecbde04,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.36,1774958395.820581,1774958395.824170
sess-0109-f2d6020f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.71,1774958395.838699,1774958395.842678
sess-0110-33e8279c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.65,1774958395.846036,1774958395.848918
