session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-b9474617,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.85,1774960567.898315,1774960568.864473
sess-0000-aa4d7eb1,plan_and_solve,SUCCESS,3,500,11.0,11.0,1638.51,1774960567.575087,1774960569.213836
sess-0001-0509bc43,plan_and_solve,SUCCESS,3,500,15.0,15.0,3230.80,1774960567.607277,1774960570.838354
sess-0008-3b2fafd6,plan_and_solve,SUCCESS,3,500,11.0,11.0,3114.29,1774960568.125139,1774960571.239815
sess-0014-51376632,plan_and_solve,SUCCESS,3,500,11.0,11.0,2817.98,1774960568.642780,1774960571.461061
sess-0010-5009e0fc,plan_and_solve,SUCCESS,5,500,13.0,13.0,3769.90,1774960568.270387,1774960572.040891
sess-0012-454113d7,plan_and_solve,SUCCESS,6,500,14.0,14.0,4586.94,1774960568.506982,1774960573.094576
sess-0005-7f631dd9,plan_and_solve,SUCCESS,5,500,21.0,21.0,5709.43,1774960567.972385,1774960573.682506
sess-0013-e726918a,plan_and_solve,SUCCESS,4,500,20.0,20.0,5241.47,1774960568.626393,1774960573.868203
sess-0007-29065961,plan_and_solve,SUCCESS,6,500,22.0,22.0,6196.07,1774960567.990331,1774960574.186994
sess-0011-9c7b17af,plan_and_solve,SUCCESS,7,500,19.0,19.0,6109.30,1774960568.272817,1774960574.383080
sess-0020-90d97289,plan_and_solve,SUCCESS,4,500,20.0,20.0,5643.38,1774960568.864536,1774960574.508247
sess-0004-79fc6c96,plan_and_solve,SUCCESS,7,500,23.0,23.0,6725.56,1774960567.960261,1774960574.686593
sess-0016-519d81d7,plan_and_solve,SUCCESS,5,500,21.0,21.0,6025.87,1774960568.673749,1774960574.700191
sess-0006-b9022df4,plan_and_solve,SUCCESS,7,500,23.0,23.0,6741.84,1774960567.985411,1774960574.728223
sess-0002-b12a6d0b,plan_and_solve,SUCCESS,7,500,27.0,27.0,7389.12,1774960567.808823,1774960575.198709
sess-0026-19120648,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,3714.12,1774960573.094650,1774960576.809104
sess-0009-46d53913,plan_and_solve,SUCCESS,6,500,26.0,26.0,8654.14,1774960568.187489,1774960576.842221
sess-0021-e7808624,plan_and_solve,SUCCESS,7,500,19.0,19.0,8250.70,1774960569.213945,1774960577.465370
sess-0017-c29ae0ef,plan_and_solve,SUCCESS,7,500,27.0,27.0,8902.90,1774960568.698442,1774960577.602085
sess-0015-1219f9c3,plan_and_solve,SUCCESS,7,500,27.0,27.0,8956.26,1774960568.658255,1774960577.615172
sess-0023-c45e3c91,plan_and_solve,SUCCESS,5,500,17.0,17.0,6418.48,1774960571.239910,1774960577.658965
sess-0025-952951a9,plan_and_solve,SUCCESS,4,500,16.0,16.0,6390.81,1774960572.040966,1774960578.432173
sess-0022-c3bedf97,plan_and_solve,SUCCESS,7,500,19.0,19.0,7623.56,1774960570.838407,1774960578.462647
sess-0027-0792f313,plan_and_solve,CASCADE_FAILED,4,500,10.0,0.0,4951.03,1774960573.682542,1774960578.633798
sess-0018-894efc7a,plan_and_solve,SUCCESS,7,500,31.0,31.0,9988.23,1774960568.748433,1774960578.737499
sess-0019-1d4059aa,plan_and_solve,SUCCESS,7,500,35.0,35.0,10505.30,1774960568.786853,1774960579.292851
sess-0024-f40e1cc3,plan_and_solve,SUCCESS,5,500,25.0,25.0,7953.83,1774960571.461122,1774960579.415451
sess-0028-32f73499,plan_and_solve,SUCCESS,4,500,16.0,16.0,5916.51,1774960573.868252,1774960579.785195
sess-0041-efc38118,plan_and_solve,SUCCESS,3,500,7.0,7.0,2728.38,1774960577.659006,1774960580.387601
sess-0043-52154f07,plan_and_solve,SUCCESS,3,500,7.0,7.0,2344.37,1774960578.462688,1774960580.807386
sess-0032-99bc90e7,plan_and_solve,SUCCESS,4,500,16.0,16.0,6201.75,1774960574.686674,1774960580.888815
sess-0045-461131f6,plan_and_solve,SUCCESS,3,500,11.0,11.0,3318.46,1774960578.737571,1774960582.056360
sess-0031-8ad2f9b7,plan_and_solve,SUCCESS,5,500,25.0,25.0,8038.84,1774960574.508281,1774960582.547601
sess-0033-8de3175d,plan_and_solve,SUCCESS,5,500,21.0,21.0,7847.67,1774960574.700283,1774960582.548473
sess-0030-ba6449ca,plan_and_solve,SUCCESS,6,500,22.0,22.0,8175.81,1774960574.383202,1774960582.559603
