session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-470b905b,plan_and_solve,SUCCESS,3,500,3.0,3.0,10.76,1774956883.006376,1774956883.017351
sess-0005-69785a6d,plan_and_solve,SUCCESS,5,500,5.0,5.0,338.49,1774956883.403635,1774956883.742787
sess-0008-d0df8d79,plan_and_solve,SUCCESS,3,500,3.0,3.0,323.59,1774956883.556591,1774956883.880555
sess-0010-03598b0b,plan_and_solve,SUCCESS,5,500,5.0,5.0,190.64,1774956883.703144,1774956883.894278
sess-0007-90fbf3fb,plan_and_solve,SUCCESS,6,500,6.0,6.0,485.60,1774956883.420802,1774956883.906803
sess-0001-28760285,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.69,1774956883.038802,1774956884.007906
sess-0006-7f0a4082,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.98,1774956883.415654,1774956884.059411
sess-0009-4a416833,plan_and_solve,SUCCESS,6,500,6.0,6.0,487.52,1774956883.619088,1774956884.107460
sess-0014-8ed617ee,plan_and_solve,SUCCESS,3,500,3.0,3.0,186.65,1774956884.076347,1774956884.263553
sess-0003-22ec6d1c,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.84,1774956883.329273,1774956884.306641
sess-0016-06494b0f,plan_and_solve,SUCCESS,5,500,5.0,5.0,201.96,1774956884.104600,1774956884.307149
sess-0002-2f72e1f3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1303.44,1774956883.240212,1774956884.544599
sess-0012-3cd02dbe,plan_and_solve,SUCCESS,6,500,6.0,6.0,769.43,1774956883.940237,1774956884.710503
sess-0011-cd4c4ec6,plan_and_solve,SUCCESS,7,500,11.0,11.0,1249.36,1774956883.705574,1774956884.956141
sess-0025-99be0e4f,plan_and_solve,SUCCESS,4,500,4.0,4.0,642.24,1774956884.417523,1774956885.060135
sess-0015-f49b09ae,plan_and_solve,SUCCESS,7,500,7.0,7.0,978.92,1774956884.090483,1774956885.070470
sess-0020-caeb71ee,plan_and_solve,SUCCESS,4,500,4.0,4.0,836.14,1774956884.243089,1774956885.079775
sess-0004-70491d36,plan_and_solve,SUCCESS,7,500,11.0,11.0,1743.20,1774956883.391362,1774956885.135448
sess-0027-74f0044e,plan_and_solve,SUCCESS,4,500,4.0,4.0,718.02,1774956884.536684,1774956885.255280
sess-0028-3eee9a4c,plan_and_solve,SUCCESS,4,500,4.0,4.0,873.02,1774956884.585654,1774956885.459143
sess-0032-c523713a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1054.19,1774956884.726382,1774956885.780986
sess-0031-70848997,plan_and_solve,SUCCESS,5,500,5.0,5.0,1113.93,1774956884.713654,1774956885.828264
sess-0013-8e480d1d,plan_and_solve,SUCCESS,4,500,12.0,12.0,2009.94,1774956884.059562,1774956886.069843
sess-0026-9e68fd63,plan_and_solve,SUCCESS,7,500,7.0,7.0,1613.77,1774956884.521068,1774956886.135740
sess-0018-3bea1c3b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1975.97,1774956884.180559,1774956886.157338
sess-0022-5ebde49e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1870.60,1774956884.318915,1774956886.190274
sess-0024-9530ab53,plan_and_solve,SUCCESS,5,500,9.0,9.0,1857.56,1774956884.375197,1774956886.233402
sess-0041-2841b32d,plan_and_solve,SUCCESS,3,500,3.0,3.0,470.90,1774956885.828316,1774956886.299610
sess-0034-794d9606,plan_and_solve,SUCCESS,7,500,7.0,7.0,1276.60,1774956885.060217,1774956886.337832
sess-0017-44b1bc38,plan_and_solve,SUCCESS,7,500,11.0,11.0,2424.55,1774956884.129708,1774956886.555131
sess-0021-b1ad3ad6,plan_and_solve,SUCCESS,7,500,11.0,11.0,2274.01,1774956884.307372,1774956886.582228
sess-0043-053525cf,plan_and_solve,SUCCESS,3,500,3.0,3.0,495.14,1774956886.135837,1774956886.631407
sess-0023-70b7767d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2511.50,1774956884.342692,1774956886.855119
sess-0042-03fe99b9,plan_and_solve,SUCCESS,4,500,4.0,4.0,800.25,1774956886.069905,1774956886.870559
sess-0030-7f95b82d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2278.30,1774956884.650541,1774956886.929810
sess-0036-ba6f86c8,plan_and_solve,SUCCESS,6,500,6.0,6.0,1767.87,1774956885.269977,1774956887.038687
sess-0035-859b6d7e,plan_and_solve,SUCCESS,7,500,7.0,7.0,1896.91,1774956885.156987,1774956887.055052
sess-0019-78291050,plan_and_solve,SUCCESS,7,500,15.0,15.0,2875.45,1774956884.219598,1774956887.096334
sess-0040-27d0c4dc,plan_and_solve,SUCCESS,5,500,5.0,5.0,1351.08,1774956885.781045,1774956887.132892
sess-0029-c38c64df,plan_and_solve,SUCCESS,7,500,11.0,11.0,2487.61,1774956884.646319,1774956887.134895
sess-0033-cc10e730,plan_and_solve,SUCCESS,5,500,13.0,13.0,2303.13,1774956884.956249,1774956887.260177
sess-0038-a1ade711,plan_and_solve,SUCCESS,7,500,7.0,7.0,1996.16,1774956885.302420,1774956887.299428
sess-0047-826678c1,plan_and_solve,SUCCESS,4,500,4.0,4.0,1127.63,1774956886.299761,1774956887.428086
sess-0045-9e20572e,plan_and_solve,SUCCESS,3,500,7.0,7.0,1473.40,1774956886.190323,1774956887.664164
sess-0039-410454ea,plan_and_solve,SUCCESS,6,500,10.0,10.0,2278.16,1774956885.459233,1774956887.738365
sess-0046-abfd5c70,plan_and_solve,SUCCESS,5,500,5.0,5.0,1615.65,1774956886.233657,1774956887.849998
sess-0055-9963e53a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1034.67,1774956887.038767,1774956888.074140
sess-0051-0adbce46,plan_and_solve,SUCCESS,7,500,7.0,7.0,1457.39,1774956886.631460,1774956888.089688
sess-0044-7ae9abab,plan_and_solve,SUCCESS,6,500,10.0,10.0,2024.09,1774956886.157375,1774956888.182344
sess-0059-94c7d6b4,plan_and_solve,SUCCESS,4,500,4.0,4.0,1100.08,1774956887.135020,1774956888.235701
sess-0049-0c18a2b3,plan_and_solve,SUCCESS,4,500,8.0,8.0,1691.45,1774956886.555221,1774956888.247232
sess-0054-32388b17,plan_and_solve,SUCCESS,6,500,6.0,6.0,1369.06,1774956886.929906,1774956888.299890
sess-0052-c945c7c2,plan_and_solve,SUCCESS,6,500,6.0,6.0,1470.01,1774956886.855223,1774956888.326129
sess-0053-a4a297dc,plan_and_solve,SUCCESS,3,500,7.0,7.0,1501.10,1774956886.870587,1774956888.372084
sess-0061-61a97e09,plan_and_solve,SUCCESS,5,500,5.0,5.0,1078.14,1774956887.299518,1774956888.378296
sess-0048-0a27b7ca,plan_and_solve,SUCCESS,6,500,10.0,10.0,2282.31,1774956886.337926,1774956888.621044
sess-0057-42e46d29,plan_and_solve,SUCCESS,3,500,7.0,7.0,1529.62,1774956887.096423,1774956888.626501
sess-0050-cf25b04b,plan_and_solve,SUCCESS,7,500,7.0,7.0,2049.30,1774956886.582321,1774956888.632569
sess-0037-33c9dbc2,plan_and_solve,SUCCESS,7,500,15.0,15.0,3347.58,1774956885.294570,1774956888.643051
sess-0064-da50d726,plan_and_solve,SUCCESS,4,500,4.0,4.0,1034.67,1774956887.738462,1774956888.773741
sess-0060-7921c945,plan_and_solve,SUCCESS,6,500,6.0,6.0,1565.38,1774956887.260268,1774956888.826597
sess-0070-86636b40,plan_and_solve,SUCCESS,3,500,3.0,3.0,608.57,1774956888.247318,1774956888.856240
sess-0063-b4077298,plan_and_solve,SUCCESS,7,500,7.0,7.0,1411.11,1774956887.664253,1774956889.076301
sess-0071-1f0e1283,plan_and_solve,SUCCESS,5,500,5.0,5.0,857.14,1774956888.299989,1774956889.157764
sess-0062-3d171d08,plan_and_solve,SUCCESS,7,500,7.0,7.0,1807.93,1774956887.428211,1774956889.237102
sess-0058-aeb89a02,plan_and_solve,SUCCESS,6,500,10.0,10.0,2206.79,1774956887.132983,1774956889.340571
sess-0056-61bc3530,plan_and_solve,SUCCESS,7,500,11.0,11.0,2310.87,1774956887.055133,1774956889.366972
sess-0065-ade42b46,plan_and_solve,SUCCESS,7,500,7.0,7.0,2114.90,1774956887.850079,1774956889.965943
sess-0069-d5264e0c,plan_and_solve,SUCCESS,7,500,7.0,7.0,1761.71,1774956888.235788,1774956889.998418
sess-0066-2f1d622c,plan_and_solve,SUCCESS,4,500,8.0,8.0,1931.43,1774956888.074223,1774956890.006106
sess-0074-dace6d0e,plan_and_solve,SUCCESS,6,500,6.0,6.0,1635.99,1774956888.378379,1774956890.014951
sess-0067-39bce74a,plan_and_solve,SUCCESS,4,500,8.0,8.0,1962.67,1774956888.089725,1774956890.052781
sess-0068-87fc933e,plan_and_solve,SUCCESS,4,500,8.0,8.0,1877.74,1774956888.182498,1774956890.060805
sess-0075-e2323183,plan_and_solve,SUCCESS,4,500,8.0,8.0,1445.42,1774956888.621098,1774956890.067147
sess-0077-1edae6d1,plan_and_solve,SUCCESS,5,500,5.0,5.0,1459.43,1774956888.632631,1774956890.092736
sess-0076-cbb78006,plan_and_solve,SUCCESS,5,500,5.0,5.0,1491.63,1774956888.626592,1774956890.118944
sess-0080-a5ed6d2c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1345.68,1774956888.826683,1774956890.173411
sess-0073-34f34db1,plan_and_solve,SUCCESS,6,500,6.0,6.0,1809.07,1774956888.372170,1774956890.182142
sess-0079-f97f2b7d,plan_and_solve,SUCCESS,6,500,6.0,6.0,1424.23,1774956888.773836,1774956890.198822
sess-0086-b2502334,plan_and_solve,SUCCESS,3,500,3.0,3.0,859.41,1774956889.367055,1774956890.226820
sess-0085-d685bf4f,plan_and_solve,SUCCESS,3,500,3.0,3.0,918.10,1774956889.340686,1774956890.259200
sess-0082-00cf61d2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1748.02,1774956889.076387,1774956890.824858
sess-0083-b75d01fb,plan_and_solve,SUCCESS,5,500,9.0,9.0,1698.78,1774956889.157870,1774956890.857284
sess-0089-dca8e9c0,plan_and_solve,SUCCESS,3,500,3.0,3.0,911.41,1774956890.006189,1774956890.918021
sess-0090-a399fcba,plan_and_solve,SUCCESS,3,500,3.0,3.0,1052.62,1774956890.015027,1774956891.068247
sess-0072-bfcfecc2,plan_and_solve,SUCCESS,7,500,11.0,11.0,2827.03,1774956888.326216,1774956891.154200
sess-0091-1230cf22,plan_and_solve,SUCCESS,3,500,7.0,7.0,1457.08,1774956890.052913,1774956891.510478
sess-0095-c16637d2,plan_and_solve,SUCCESS,5,500,5.0,5.0,1428.30,1774956890.119033,1774956891.547970
sess-0078-fd8f0849,plan_and_solve,SUCCESS,7,500,11.0,11.0,2989.73,1774956888.643136,1774956891.633726
sess-0087-0acbe752,plan_and_solve,SUCCESS,3,500,7.0,7.0,1792.32,1774956889.966036,1774956891.758813
sess-0081-d466c352,plan_and_solve,SUCCESS,5,500,13.0,13.0,2913.18,1774956888.856305,1774956891.770170
sess-0101-2228f7d9,plan_and_solve,SUCCESS,4,500,4.0,4.0,1076.82,1774956890.824950,1774956891.902216
