session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0009-7b37ee52,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.40,1774958339.001080,1774958339.005748
sess-0011-1214b51d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.05,1774958339.087064,1774958339.092381
sess-0000-4c3938fa,plan_and_solve,SUCCESS,3,500,7.0,7.0,824.61,1774958338.387334,1774958339.212390
sess-0012-098b1fec,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.53,1774958339.321648,1774958339.325425
sess-0013-e27c2356,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.79,1774958339.441771,1774958339.444781
sess-0014-89115d1b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.72,1774958339.459270,1774958339.462190
sess-0015-f362ea8e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1774958339.473660,1774958339.477149
sess-0016-9acd5d14,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.68,1774958339.487683,1774958339.490689
sess-0017-f634a667,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.42,1774958339.513174,1774958339.516930
sess-0018-fac17804,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.31,1774958339.563534,1774958339.567224
sess-0019-5214961b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.92,1774958339.602213,1774958339.605325
sess-0020-688fea18,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.32,1774958339.626297,1774958339.628710
sess-0003-7818b19c,plan_and_solve,SUCCESS,3,500,7.0,7.0,979.65,1774958338.710227,1774958339.690541
sess-0021-a00c558e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.64,1774958339.690778,1774958339.694656
sess-0022-d94753b8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.39,1774958339.702171,1774958339.705802
sess-0023-656e2312,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.18,1774958339.726371,1774958339.729791
sess-0024-4313aa63,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.94,1774958339.757385,1774958339.760575
sess-0025-5f345a03,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.37,1774958339.799369,1774958339.802963
sess-0008-54e7fbc5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1126.91,1774958338.937376,1774958340.064674
sess-0010-6042afb8,plan_and_solve,SUCCESS,5,500,9.0,9.0,989.77,1774958339.084356,1774958340.074865
sess-0004-dfbfd34f,plan_and_solve,SUCCESS,7,500,11.0,11.0,1305.36,1774958338.772326,1774958340.078626
sess-0001-63a86883,plan_and_solve,SUCCESS,3,500,11.0,11.0,1799.24,1774958338.419587,1774958340.219253
sess-0005-373f0baf,plan_and_solve,SUCCESS,5,500,13.0,13.0,1642.67,1774958338.785405,1774958340.428733
sess-0035-7562b195,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.88,1774958340.541192,1774958340.544365
sess-0036-66d3b5e0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.03,1774958340.652179,1774958340.655531
sess-0037-de64de40,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.43,1774958340.677085,1774958340.680752
sess-0038-61172ca2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.19,1774958340.685271,1774958340.688699
sess-0031-b408e9a0,plan_and_solve,SUCCESS,5,500,5.0,5.0,633.98,1774958340.095494,1774958340.730303
sess-0039-5f60e61a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.18,1774958340.763062,1774958340.766509
sess-0040-ffd716f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.33,1774958340.804075,1774958340.807738
sess-0041-58509fa6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.31,1774958340.813313,1774958340.816852
sess-0042-6278c4db,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.64,1774958340.859838,1774958340.863759
sess-0043-e810a567,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.93,1774958340.862538,1774958340.865638
sess-0007-6ed849a1,plan_and_solve,SUCCESS,6,500,14.0,14.0,2066.90,1774958338.802398,1774958340.870159
sess-0032-39bfca73,plan_and_solve,SUCCESS,4,500,4.0,4.0,781.57,1774958340.108994,1774958340.891274
sess-0026-dbd98d72,plan_and_solve,SUCCESS,7,500,11.0,11.0,1162.11,1774958339.902602,1774958341.065837
sess-0028-07108e7d,plan_and_solve,SUCCESS,4,500,8.0,8.0,1387.16,1774958339.966848,1774958341.354652
sess-0030-1269c178,plan_and_solve,SUCCESS,6,500,10.0,10.0,1338.36,1774958340.032384,1774958341.371766
sess-0027-d14decd0,plan_and_solve,SUCCESS,4,500,12.0,12.0,1713.64,1774958339.917865,1774958341.632133
sess-0034-0a4dd7d7,plan_and_solve,SUCCESS,7,500,11.0,11.0,1378.03,1774958340.313917,1774958341.692979
sess-0053-58361f69,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.17,1774958341.785240,1774958341.789616
sess-0054-76a48e00,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.43,1774958341.936976,1774958341.940674
sess-0055-4ae8d447,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.55,1774958341.998173,1774958342.001951
