session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ab9416eb,plan_and_solve,SUCCESS,3,500,3.0,3.0,10.18,1774957201.314506,1774957201.324878
sess-0005-bc5c4be0,plan_and_solve,SUCCESS,5,500,5.0,5.0,336.09,1774957201.712525,1774957202.049223
sess-0008-7448c617,plan_and_solve,SUCCESS,3,500,3.0,3.0,320.58,1774957201.864364,1774957202.185482
sess-0010-7bf356d7,plan_and_solve,SUCCESS,5,500,5.0,5.0,185.94,1774957202.009465,1774957202.195843
sess-0007-d7855e1a,plan_and_solve,SUCCESS,6,500,6.0,6.0,480.02,1774957201.729419,1774957202.209991
sess-0001-300e0ae9,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.34,1774957201.346222,1774957202.314983
sess-0006-844c62d5,plan_and_solve,SUCCESS,7,500,7.0,7.0,644.73,1774957201.723919,1774957202.369257
sess-0009-5b8a0b17,plan_and_solve,SUCCESS,6,500,6.0,6.0,487.71,1774957201.926698,1774957202.415255
sess-0014-caad1775,plan_and_solve,SUCCESS,3,500,3.0,3.0,190.45,1774957202.383667,1774957202.574514
sess-0003-a246c0d0,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.11,1774957201.638148,1774957202.607784
sess-0016-f97b7e65,plan_and_solve,SUCCESS,5,500,5.0,5.0,195.00,1774957202.412559,1774957202.608130
sess-0002-d18e1ed5,plan_and_solve,SUCCESS,7,500,11.0,11.0,1301.51,1774957201.548195,1774957202.850653
sess-0012-af59f3ea,plan_and_solve,SUCCESS,6,500,6.0,6.0,773.96,1774957202.246059,1774957203.020901
sess-0011-5b4312aa,plan_and_solve,SUCCESS,7,500,11.0,11.0,1216.78,1774957202.011503,1774957203.229529
sess-0020-f1c64c27,plan_and_solve,SUCCESS,4,500,4.0,4.0,708.65,1774957202.551824,1774957203.260952
sess-0025-e7fa258c,plan_and_solve,SUCCESS,4,500,4.0,4.0,636.96,1774957202.723555,1774957203.361102
sess-0015-141fb84f,plan_and_solve,SUCCESS,7,500,7.0,7.0,970.19,1774957202.398197,1774957203.369157
sess-0004-4fd0c9b3,plan_and_solve,SUCCESS,7,500,11.0,11.0,1725.34,1774957201.700154,1774957203.426407
sess-0027-640d8eba,plan_and_solve,SUCCESS,4,500,4.0,4.0,697.30,1774957202.844204,1774957203.542137
sess-0028-e393c938,plan_and_solve,SUCCESS,4,500,4.0,4.0,1193.10,1774957202.893685,1774957204.087288
sess-0032-72b73a72,plan_and_solve,SUCCESS,4,500,4.0,4.0,1164.39,1774957203.036320,1774957204.201193
sess-0031-40abdfc0,plan_and_solve,SUCCESS,5,500,5.0,5.0,1226.09,1774957203.022568,1774957204.249390
sess-0013-30bb05eb,plan_and_solve,SUCCESS,4,500,12.0,12.0,2013.56,1774957202.365641,1774957204.379607
sess-0026-88b290a2,plan_and_solve,SUCCESS,7,500,7.0,7.0,1610.37,1774957202.827040,1774957204.438235
sess-0018-a8fc812e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1962.32,1774957202.489729,1774957204.453071
sess-0034-92beb7e9,plan_and_solve,SUCCESS,7,500,7.0,7.0,1296.28,1774957203.260988,1774957204.557893
sess-0024-793c47f1,plan_and_solve,SUCCESS,5,500,9.0,9.0,1936.86,1774957202.681559,1774957204.619130
sess-0022-1d0398e7,plan_and_solve,SUCCESS,7,500,11.0,11.0,2005.51,1774957202.626778,1774957204.633131
sess-0041-cce79a20,plan_and_solve,SUCCESS,3,500,3.0,3.0,429.99,1774957204.249436,1774957204.679764
sess-0042-580e4303,plan_and_solve,SUCCESS,4,500,4.0,4.0,482.42,1774957204.379704,1774957204.862661
sess-0029-c08e8437,plan_and_solve,SUCCESS,7,500,11.0,11.0,1935.43,1774957202.955551,1774957204.892044
sess-0021-ea90ccdc,plan_and_solve,SUCCESS,7,500,11.0,11.0,2287.82,1774957202.615627,1774957204.904386
sess-0043-b6f105d5,plan_and_solve,SUCCESS,3,500,3.0,3.0,521.69,1774957204.438275,1774957204.960219
sess-0017-4dfae618,plan_and_solve,SUCCESS,7,500,11.0,11.0,2568.79,1774957202.439036,1774957205.008874
sess-0019-b7f34491,plan_and_solve,SUCCESS,7,500,15.0,15.0,2597.86,1774957202.528555,1774957205.127435
sess-0023-43bf6737,plan_and_solve,SUCCESS,5,500,13.0,13.0,2579.10,1774957202.650059,1774957205.229604
sess-0030-771548c8,plan_and_solve,SUCCESS,6,500,10.0,10.0,2435.05,1774957202.959414,1774957205.395607
sess-0036-4dc2d489,plan_and_solve,SUCCESS,6,500,6.0,6.0,1849.63,1774957203.578419,1774957205.428876
sess-0040-6336103c,plan_and_solve,SUCCESS,5,500,5.0,5.0,1296.97,1774957204.201231,1774957205.498699
sess-0035-0db1e8bc,plan_and_solve,SUCCESS,7,500,7.0,7.0,2040.23,1774957203.466130,1774957205.507286
sess-0033-a0c8f66e,plan_and_solve,SUCCESS,5,500,13.0,13.0,2332.46,1774957203.229578,1774957205.562495
sess-0038-21a76b24,plan_and_solve,SUCCESS,7,500,7.0,7.0,2075.35,1774957203.611180,1774957205.687323
sess-0047-dd9b03bf,plan_and_solve,SUCCESS,4,500,4.0,4.0,1096.82,1774957204.633242,1774957205.730673
sess-0045-f30982a2,plan_and_solve,SUCCESS,3,500,7.0,7.0,1329.76,1774957204.557990,1774957205.888161
sess-0046-a36f2b97,plan_and_solve,SUCCESS,5,500,5.0,5.0,1511.50,1774957204.619303,1774957206.131413
sess-0039-fc1ea0b1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2059.68,1774957204.087323,1774957206.147845
sess-0055-93ead95b,plan_and_solve,SUCCESS,4,500,4.0,4.0,956.56,1774957205.229707,1774957206.186896
sess-0044-1a780fdf,plan_and_solve,SUCCESS,6,500,10.0,10.0,1949.06,1774957204.453207,1774957206.402856
sess-0052-60d07c7b,plan_and_solve,SUCCESS,6,500,6.0,6.0,1490.30,1774957204.960308,1774957206.451334
