timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958799.452795,sess-0000-1c463808,plan_and_solve,SUCCESS,s1,calculate,success,4.87,500,0,,7.0,7.0,False
1774958799.457714,sess-0000-1c463808,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.17,500,0,,7.0,7.0,False
1774958800.262996,sess-0000-1c463808,plan_and_solve,SUCCESS,s3,calculate,success,34.73,500,0,,7.0,7.0,False
1774958799.776976,sess-0003-e92d79d3,plan_and_solve,SUCCESS,s1,calculate,success,10.73,500,0,,7.0,7.0,False
1774958799.787827,sess-0003-e92d79d3,plan_and_solve,SUCCESS,s2,web_fetch,success,157.25,500,0,,7.0,7.0,False
1774958799.945213,sess-0003-e92d79d3,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.13,500,0,,7.0,7.0,False
1774958800.520462,sess-0014-f138e228,plan_and_solve,SUCCESS,s1,calculate,success,157.22,500,0,,3.0,3.0,False
1774958800.677786,sess-0014-f138e228,plan_and_solve,SUCCESS,s2,web_fetch,success,340.43,500,0,,3.0,3.0,False
1774958801.018343,sess-0014-f138e228,plan_and_solve,SUCCESS,s3,calculate,success,429.18,500,0,,3.0,3.0,False
1774958799.485430,sess-0001-46511844,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.43,500,0,,11.0,11.0,False
1774958800.291917,sess-0001-46511844,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.46,500,0,,11.0,11.0,False
1774958801.100513,sess-0001-46511844,plan_and_solve,SUCCESS,s3,web_fetch,success,533.39,500,0,,11.0,11.0,False
1774958800.002236,sess-0008-77d6f55e,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.67,500,0,,7.0,7.0,False
1774958800.809011,sess-0008-77d6f55e,plan_and_solve,SUCCESS,s2,web_fetch,success,621.97,500,0,,7.0,7.0,False
1774958801.431046,sess-0008-77d6f55e,plan_and_solve,SUCCESS,s3,web_fetch,success,402.42,500,0,,7.0,7.0,False
1774958800.147868,sess-0010-78feec71,plan_and_solve,SUCCESS,s1,calculate,success,92.95,500,0,,9.0,9.0,False
1774958800.240930,sess-0010-78feec71,plan_and_solve,SUCCESS,s2,calculate,success,52.13,500,0,,9.0,9.0,False
