session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-128afa95,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.09,1774958046.637341,1774958047.482777
sess-0003-cb765cb9,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.52,1774958046.962239,1774958047.939265
sess-0010-94f0e083,plan_and_solve,SUCCESS,5,500,9.0,9.0,1499.55,1774958047.337379,1774958048.837632
sess-0014-fceb7c37,plan_and_solve,SUCCESS,3,500,3.0,3.0,1141.69,1774958047.711803,1774958048.853849
sess-0001-c9749dcd,plan_and_solve,SUCCESS,3,500,11.0,11.0,2327.29,1774958046.670566,1774958048.998275
sess-0008-c69f539a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1974.47,1774958047.191493,1774958049.166529
sess-0004-eb2b1864,plan_and_solve,SUCCESS,7,500,11.0,11.0,2502.89,1774958047.024568,1774958049.528641
sess-0009-d47bad51,plan_and_solve,SUCCESS,6,500,14.0,14.0,2414.43,1774958047.254507,1774958049.670033
sess-0005-6876b178,plan_and_solve,SUCCESS,5,500,13.0,13.0,3080.28,1774958047.037567,1774958050.118599
sess-0016-4cfd67a6,plan_and_solve,SUCCESS,5,500,9.0,9.0,2393.48,1774958047.741727,1774958050.135901
sess-0012-b9a16f7a,plan_and_solve,SUCCESS,6,500,10.0,10.0,2813.89,1774958047.574460,1774958050.389351
sess-0025-8c1db50f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1261.24,1774958049.166568,1774958050.428272
sess-0007-639de926,plan_and_solve,SUCCESS,6,500,14.0,14.0,3421.80,1774958047.055202,1774958050.477775
sess-0013-68e10480,plan_and_solve,SUCCESS,4,500,12.0,12.0,2929.87,1774958047.694348,1774958050.625072
sess-0015-7fb2e8e3,plan_and_solve,SUCCESS,7,500,11.0,11.0,2949.14,1774958047.725976,1774958050.675993
sess-0011-926abe11,plan_and_solve,SUCCESS,7,500,15.0,15.0,3403.49,1774958047.339959,1774958050.744420
sess-0020-0c7031ec,plan_and_solve,SUCCESS,4,500,12.0,12.0,3088.26,1774958047.878947,1774958050.967836
sess-0019-1fb8565e,plan_and_solve,SUCCESS,7,500,15.0,15.0,3714.01,1774958047.854706,1774958051.569717
sess-0002-05180db5,plan_and_solve,SUCCESS,7,500,23.0,23.0,4909.84,1774958046.873071,1774958051.784212
sess-0032-5e4fc68f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1502.82,1774958050.477810,1774958051.981101
sess-0024-98764534,plan_and_solve,SUCCESS,5,500,13.0,13.0,3132.12,1774958048.998311,1774958052.130959
sess-0021-3694390e,plan_and_solve,SUCCESS,7,500,15.0,15.0,4203.03,1774958047.942889,1774958052.147008
sess-0031-23518c5b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1734.58,1774958050.428355,1774958052.163714
sess-0018-b5c87ec1,plan_and_solve,SUCCESS,7,500,19.0,19.0,4531.00,1774958047.816302,1774958052.348243
sess-0026-d6b25bc5,plan_and_solve,SUCCESS,7,500,11.0,11.0,2838.81,1774958049.528728,1774958052.368482
sess-0017-58440c84,plan_and_solve,SUCCESS,7,500,19.0,19.0,4618.25,1774958047.766284,1774958052.385719
sess-0023-5cfd02f4,plan_and_solve,SUCCESS,5,500,13.0,13.0,3533.00,1774958048.853886,1774958052.387654
sess-0006-7eb0979e,plan_and_solve,SUCCESS,7,500,23.0,23.0,5400.90,1774958047.050240,1774958052.452071
sess-0028-f03e5868,plan_and_solve,SUCCESS,4,500,8.0,8.0,2435.64,1774958050.118641,1774958052.554651
sess-0027-dc4d1bb1,plan_and_solve,SUCCESS,4,500,12.0,12.0,2888.39,1774958049.670074,1774958052.558923
sess-0033-763ee3f3,plan_and_solve,SUCCESS,5,500,13.0,13.0,2862.34,1774958050.625123,1774958053.488114
sess-0022-d8d10b35,plan_and_solve,SUCCESS,7,500,19.0,19.0,4745.86,1774958048.837672,1774958053.584263
sess-0041-7fe6b08d,plan_and_solve,SUCCESS,3,500,7.0,7.0,1443.83,1774958052.147071,1774958053.591382
sess-0043-e65a4c71,plan_and_solve,SUCCESS,3,500,3.0,3.0,1277.29,1774958052.348340,1774958053.626041
sess-0030-449a9320,plan_and_solve,SUCCESS,6,500,10.0,10.0,3282.57,1774958050.389391,1774958053.672715
