session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4b7c90a4,plan_and_solve,SUCCESS,3,500,7.0,7.0,845.86,1774958134.268667,1774958135.114871
sess-0003-f0fbbb61,plan_and_solve,SUCCESS,3,500,7.0,7.0,977.98,1774958134.592550,1774958135.571194
sess-0014-a9a42a22,plan_and_solve,SUCCESS,3,500,3.0,3.0,808.86,1774958135.340377,1774958136.149698
sess-0010-1786fb07,plan_and_solve,SUCCESS,5,500,9.0,9.0,1336.13,1774958134.966092,1774958136.302855
sess-0001-85e4853a,plan_and_solve,SUCCESS,3,500,11.0,11.0,2167.72,1774958134.302299,1774958136.470441
sess-0008-0135fb10,plan_and_solve,SUCCESS,3,500,7.0,7.0,1965.27,1774958134.820501,1774958136.786260
sess-0009-48f83e9b,plan_and_solve,SUCCESS,6,500,14.0,14.0,2419.09,1774958134.883406,1774958137.303495
sess-0004-2a8a9062,plan_and_solve,SUCCESS,7,500,11.0,11.0,2815.08,1774958134.654235,1774958137.470404
sess-0016-310b963b,plan_and_solve,SUCCESS,5,500,9.0,9.0,2301.04,1774958135.369018,1774958137.670794
sess-0005-e79f9b07,plan_and_solve,SUCCESS,5,500,13.0,13.0,3136.24,1774958134.667246,1774958137.804442
sess-0012-5ca90bc0,plan_and_solve,SUCCESS,6,500,10.0,10.0,2817.55,1774958135.203572,1774958138.022042
sess-0025-f2d7a042,plan_and_solve,SUCCESS,4,500,4.0,4.0,1355.14,1774958136.786396,1774958138.142146
sess-0013-f1597824,plan_and_solve,SUCCESS,4,500,12.0,12.0,2916.39,1774958135.323355,1774958138.240633
sess-0007-9c0c9b6f,plan_and_solve,SUCCESS,6,500,14.0,14.0,3570.37,1774958134.685235,1774958138.256385
sess-0015-813c7b7a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2981.22,1774958135.354505,1774958138.337023
sess-0011-52152b5a,plan_and_solve,SUCCESS,7,500,15.0,15.0,3395.18,1774958134.968795,1774958138.365258
sess-0020-3d296a7a,plan_and_solve,SUCCESS,4,500,12.0,12.0,2901.05,1774958135.508611,1774958138.410367
sess-0019-b382a6bb,plan_and_solve,SUCCESS,7,500,15.0,15.0,3773.47,1774958135.483317,1774958139.257811
sess-0002-ca8665aa,plan_and_solve,SUCCESS,7,500,23.0,23.0,5196.18,1774958134.504253,1774958139.701633
sess-0023-75223ab1,plan_and_solve,SUCCESS,5,500,13.0,13.0,3410.62,1774958136.302940,1774958139.714342
sess-0018-28fa5ce8,plan_and_solve,SUCCESS,7,500,19.0,19.0,4284.90,1774958135.445124,1774958139.731036
sess-0021-ce7f2727,plan_and_solve,SUCCESS,7,500,15.0,15.0,4161.46,1774958135.573031,1774958139.735609
sess-0024-7f299dba,plan_and_solve,SUCCESS,5,500,13.0,13.0,3319.59,1774958136.470527,1774958139.791137
sess-0032-92ef6153,plan_and_solve,SUCCESS,4,500,4.0,4.0,1613.24,1774958138.240735,1774958139.854802
sess-0031-596f6e98,plan_and_solve,SUCCESS,5,500,5.0,5.0,1729.07,1774958138.142234,1774958139.872107
sess-0017-33d1bfab,plan_and_solve,SUCCESS,7,500,19.0,19.0,4535.07,1774958135.393921,1774958139.930290
sess-0026-6acf329f,plan_and_solve,SUCCESS,7,500,11.0,11.0,2796.35,1774958137.303553,1774958140.101151
sess-0006-bea46be7,plan_and_solve,SUCCESS,7,500,23.0,23.0,5502.87,1774958134.680304,1774958140.184286
sess-0028-47961064,plan_and_solve,SUCCESS,4,500,8.0,8.0,2578.08,1774958137.670951,1774958140.249685
sess-0027-860e8de5,plan_and_solve,SUCCESS,4,500,12.0,12.0,2967.60,1774958137.470465,1774958140.438698
sess-0030-0dd5cbba,plan_and_solve,SUCCESS,6,500,10.0,10.0,2567.47,1774958138.022137,1774958140.590477
sess-0043-4eba40ef,plan_and_solve,SUCCESS,3,500,3.0,3.0,1420.64,1774958139.854839,1774958141.276009
sess-0022-a6b6f0ba,plan_and_solve,SUCCESS,7,500,19.0,19.0,5134.50,1774958136.149790,1774958141.285399
sess-0041-0e5c7480,plan_and_solve,SUCCESS,3,500,7.0,7.0,1550.86,1774958139.735695,1774958141.287055
sess-0033-a20b6f57,plan_and_solve,SUCCESS,5,500,13.0,13.0,3148.19,1774958138.256422,1774958141.405246
sess-0035-3f8384d3,plan_and_solve,SUCCESS,7,500,7.0,7.0,3075.92,1774958138.365327,1774958141.442104
sess-0034-735c0d6f,plan_and_solve,SUCCESS,7,500,11.0,11.0,3215.62,1774958138.337140,1774958141.553813
sess-0036-1ede09e2,plan_and_solve,SUCCESS,6,500,10.0,10.0,3259.85,1774958138.410454,1774958141.671169
sess-0045-82e5d36a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1805.83,1774958139.930383,1774958141.736700
sess-0042-55371957,plan_and_solve,SUCCESS,4,500,8.0,8.0,2347.55,1774958139.791222,1774958142.139383
sess-0029-d1e44d8b,plan_and_solve,SUCCESS,7,500,19.0,19.0,4433.44,1774958137.804580,1774958142.239264
sess-0038-643ef889,plan_and_solve,SUCCESS,7,500,7.0,7.0,3010.35,1774958139.701730,1774958142.713282
sess-0040-ea7393d7,plan_and_solve,SUCCESS,5,500,13.0,13.0,3005.45,1774958139.731137,1774958142.737332
sess-0049-7eb8579e,plan_and_solve,SUCCESS,4,500,8.0,8.0,2333.11,1774958140.438786,1774958142.772507
sess-0047-494cd476,plan_and_solve,SUCCESS,4,500,12.0,12.0,2968.46,1774958140.184376,1774958143.153404
sess-0046-54660e39,plan_and_solve,SUCCESS,5,500,9.0,9.0,3156.76,1774958140.101251,1774958143.258822
sess-0044-421f5b14,plan_and_solve,SUCCESS,6,500,14.0,14.0,3552.59,1774958139.872145,1774958143.425631
sess-0039-f8d6b5ec,plan_and_solve,SUCCESS,6,500,18.0,18.0,3789.08,1774958139.714436,1774958143.504592
sess-0053-be0e8e7c,plan_and_solve,SUCCESS,3,500,11.0,11.0,2297.12,1774958141.287135,1774958143.584988
sess-0057-6be7dcf6,plan_and_solve,SUCCESS,3,500,7.0,7.0,2008.44,1774958141.671263,1774958143.680356
sess-0059-edfa0cca,plan_and_solve,SUCCESS,4,500,4.0,4.0,1618.99,1774958142.139417,1774958143.759017
sess-0037-11de7ef1,plan_and_solve,SUCCESS,7,500,19.0,19.0,4880.93,1774958139.257865,1774958144.139879
sess-0048-24aade0b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3973.30,1774958140.249776,1774958144.223991
sess-0054-9cd48a41,plan_and_solve,SUCCESS,6,500,10.0,10.0,2930.91,1774958141.405340,1774958144.337215
sess-0055-979698db,plan_and_solve,SUCCESS,4,500,12.0,12.0,2948.16,1774958141.442190,1774958144.391015
sess-0064-896f8c6e,plan_and_solve,SUCCESS,4,500,4.0,4.0,1670.21,1774958143.153455,1774958144.824332
sess-0070-224648c8,plan_and_solve,SUCCESS,3,500,3.0,3.0,1207.49,1774958143.759106,1774958144.967093
sess-0058-524b8f53,plan_and_solve,SUCCESS,6,500,10.0,10.0,3402.45,1774958141.736745,1774958145.139974
sess-0060-51ba7b52,plan_and_solve,SUCCESS,6,500,10.0,10.0,3207.27,1774958142.239352,1774958145.447507
sess-0063-0ca2502a,plan_and_solve,SUCCESS,7,500,7.0,7.0,2706.23,1774958142.772618,1774958145.480154
sess-0056-4837a424,plan_and_solve,SUCCESS,7,500,15.0,15.0,3991.69,1774958141.553900,1774958145.546536
sess-0061-00d14ae6,plan_and_solve,SUCCESS,5,500,9.0,9.0,2842.76,1774958142.713330,1774958145.557077
sess-0066-a1d9fcc9,plan_and_solve,SUCCESS,4,500,8.0,8.0,2188.37,1774958143.425794,1774958145.614773
sess-0068-f1aa777f,plan_and_solve,SUCCESS,4,500,8.0,8.0,2222.86,1774958143.585082,1774958145.808484
sess-0050-5d60d497,plan_and_solve,SUCCESS,7,500,19.0,19.0,5365.74,1774958140.590568,1774958145.957498
sess-0051-e14319a8,plan_and_solve,SUCCESS,7,500,19.0,19.0,4711.96,1774958141.276134,1774958145.989161
sess-0052-6f70cb3f,plan_and_solve,SUCCESS,6,500,22.0,22.0,4902.51,1774958141.285498,1774958146.188787
sess-0067-18cc9714,plan_and_solve,SUCCESS,4,500,12.0,12.0,2876.24,1774958143.504671,1774958146.381521
sess-0069-e6a69016,plan_and_solve,SUCCESS,7,500,7.0,7.0,2724.23,1774958143.680445,1774958146.405878
sess-0071-ff640a59,plan_and_solve,SUCCESS,5,500,9.0,9.0,2714.69,1774958144.139976,1774958146.855343
sess-0062-4bdfd19d,plan_and_solve,SUCCESS,7,500,15.0,15.0,4167.47,1774958142.737413,1774958146.906140
sess-0075-de783add,plan_and_solve,SUCCESS,4,500,8.0,8.0,2264.77,1774958144.824420,1774958147.089898
sess-0077-2b18c533,plan_and_solve,SUCCESS,5,500,5.0,5.0,1979.17,1774958145.140018,1774958147.119941
sess-0086-2a6a5c4c,plan_and_solve,SUCCESS,3,500,3.0,3.0,1176.92,1774958146.188998,1774958147.366459
sess-0073-6c855f5f,plan_and_solve,SUCCESS,6,500,10.0,10.0,3068.41,1774958144.337315,1774958147.406445
sess-0065-667dab42,plan_and_solve,SUCCESS,7,500,15.0,15.0,4162.59,1774958143.258904,1774958147.422695
sess-0082-7a213dd0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1815.81,1774958145.614906,1774958147.431240
sess-0076-e22af557,plan_and_solve,SUCCESS,5,500,9.0,9.0,2621.06,1774958144.967181,1774958147.589483
sess-0080-102c7f4f,plan_and_solve,SUCCESS,5,500,5.0,5.0,2065.12,1774958145.546588,1774958147.612384
sess-0085-56f7de4c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1769.38,1774958145.989250,1774958147.759077
sess-0089-e6818474,plan_and_solve,SUCCESS,3,500,3.0,3.0,1061.53,1774958146.855381,1774958147.917363
sess-0090-ba372332,plan_and_solve,SUCCESS,3,500,3.0,3.0,1205.33,1774958146.906178,1774958148.111902
sess-0074-44c577e9,plan_and_solve,SUCCESS,6,500,14.0,14.0,3800.04,1774958144.391104,1774958148.192207
sess-0087-6c235a7a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1991.09,1774958146.381611,1774958148.373193
sess-0072-b1115cfa,plan_and_solve,SUCCESS,7,500,19.0,19.0,4679.43,1774958144.224093,1774958148.904367
sess-0091-e734434b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1863.06,1774958147.089990,1774958148.953618
sess-0083-7314eec4,plan_and_solve,SUCCESS,5,500,13.0,13.0,3161.26,1774958145.808579,1774958148.970655
sess-0079-1b8a2041,plan_and_solve,SUCCESS,6,500,14.0,14.0,3973.86,1774958145.480239,1774958149.454873
sess-0078-fcaf3131,plan_and_solve,SUCCESS,7,500,15.0,15.0,4293.59,1774958145.447599,1774958149.742175
sess-0081-0f69d082,plan_and_solve,SUCCESS,5,500,17.0,17.0,4205.33,1774958145.557156,1774958149.763232
sess-0084-d0ee86e3,plan_and_solve,SUCCESS,7,500,15.0,15.0,3993.82,1774958145.957539,1774958149.952390
