session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-5963c6d4,plan_and_solve,SUCCESS,3,500,7.0,7.0,849.02,1774958954.875395,1774958955.724745
sess-0003-fadfda52,plan_and_solve,SUCCESS,3,500,7.0,7.0,976.26,1774958955.200677,1774958956.177368
sess-0014-48be0cff,plan_and_solve,SUCCESS,3,500,3.0,3.0,915.62,1774958955.947922,1774958956.864286
sess-0001-4767974b,plan_and_solve,SUCCESS,3,500,11.0,11.0,2151.13,1774958954.908427,1774958957.060099
sess-0010-fde1854d,plan_and_solve,SUCCESS,5,500,9.0,9.0,1646.50,1774958955.573398,1774958957.220545
sess-0008-eb0547f6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1863.46,1774958955.427417,1774958957.291154
sess-0009-c4860799,plan_and_solve,SUCCESS,6,500,14.0,14.0,2430.84,1774958955.489785,1774958957.921679
sess-0005-13582c47,plan_and_solve,SUCCESS,5,500,13.0,13.0,3077.37,1774958955.275079,1774958958.353086
sess-0013-95d2d7da,plan_and_solve,SUCCESS,4,500,12.0,12.0,3193.97,1774958955.930506,1774958959.125152
sess-0004-61741660,plan_and_solve,SUCCESS,7,500,15.0,15.0,3981.87,1774958955.262405,1774958959.245157
sess-0007-1d83d661,plan_and_solve,CASCADE_FAILED,6,500,17.0,0.0,4066.12,1774958955.292451,1774958959.359449
sess-0030-572017cc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.87,1774958959.359522,1774958959.361671
sess-0031-90c8723c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1774958959.361741,1774958959.363689
sess-0032-4dd86dba,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.82,1774958959.363802,1774958959.365824
sess-0033-ca14e586,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1774958959.365896,1774958959.367861
sess-0034-f60c0fad,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1774958959.367931,1774958959.369847
sess-0035-2a63f6cc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.55,1774958959.369911,1774958959.371731
sess-0036-38b53855,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.40,1774958959.371795,1774958959.373375
sess-0037-cce8f8cf,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.22,1774958959.373432,1774958959.374828
sess-0038-cad21206,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.52,1774958959.374885,1774958959.376619
sess-0039-913d9358,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.45,1774958959.376676,1774958959.378289
sess-0040-e57ffad0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.28,1774958959.378340,1774958959.379824
sess-0041-b7aec06e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.57,1774958959.379877,1774958959.381645
sess-0042-630f6828,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.34,1774958959.381718,1774958959.383219
sess-0043-dbb054d2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.05,1774958959.383259,1774958959.384451
sess-0044-f5043e5f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.84,1774958959.384494,1774958959.385466
sess-0045-cc8fd1ab,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.80,1774958959.385504,1774958959.386399
