session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f5d9a7fe,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.27,1774957360.335257,1774957360.347744
sess-0005-a6661140,plan_and_solve,SUCCESS,5,500,5.0,5.0,336.15,1774957360.732574,1774957361.069404
sess-0008-0d2358e6,plan_and_solve,SUCCESS,3,500,3.0,3.0,324.06,1774957360.883482,1774957361.208069
sess-0010-27366339,plan_and_solve,SUCCESS,5,500,5.0,5.0,190.82,1774957361.029783,1774957361.221384
sess-0007-97c6c937,plan_and_solve,SUCCESS,6,500,6.0,6.0,480.48,1774957360.748832,1774957361.229912
sess-0001-65cc3de0,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.80,1774957360.367103,1774957361.333189
sess-0006-151e7ae2,plan_and_solve,SUCCESS,7,500,7.0,7.0,640.84,1774957360.744511,1774957361.386282
sess-0009-03d9e7dd,plan_and_solve,SUCCESS,6,500,6.0,6.0,491.22,1774957360.945937,1774957361.438074
sess-0014-f1fc3ffb,plan_and_solve,SUCCESS,3,500,3.0,3.0,189.38,1774957361.403346,1774957361.593056
sess-0003-b6d7d83f,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.59,1774957360.658021,1774957361.628221
sess-0016-781228b8,plan_and_solve,SUCCESS,5,500,5.0,5.0,197.64,1774957361.431557,1774957361.629860
sess-0002-e6484ffa,plan_and_solve,SUCCESS,7,500,11.0,11.0,1298.44,1774957360.568920,1774957361.868122
sess-0012-97212dfd,plan_and_solve,SUCCESS,6,500,6.0,6.0,767.48,1774957361.266496,1774957362.034761
sess-0025-5cbb0f6f,plan_and_solve,SUCCESS,4,500,4.0,4.0,489.62,1774957361.740526,1774957362.230822
sess-0011-c2fc2822,plan_and_solve,SUCCESS,7,500,11.0,11.0,1254.64,1774957361.032091,1774957362.287913
sess-0020-7fd05042,plan_and_solve,SUCCESS,4,500,4.0,4.0,818.65,1774957361.569548,1774957362.388664
sess-0015-cbe37237,plan_and_solve,SUCCESS,7,500,7.0,7.0,1100.69,1774957361.417589,1774957362.518993
sess-0004-2b1b5dc1,plan_and_solve,SUCCESS,7,500,11.0,11.0,1828.40,1774957360.720554,1774957362.549870
sess-0027-797bd155,plan_and_solve,SUCCESS,4,500,4.0,4.0,736.71,1774957361.859270,1774957362.596434
sess-0031-6c670ac8,plan_and_solve,SUCCESS,5,500,5.0,5.0,688.25,1774957362.036414,1774957362.725459
sess-0032-a2c43855,plan_and_solve,SUCCESS,4,500,4.0,4.0,1140.09,1774957362.049972,1774957363.190572
sess-0028-6fad9e16,plan_and_solve,SUCCESS,4,500,4.0,4.0,1339.21,1774957361.908476,1774957363.248411
sess-0013-a04b14e8,plan_and_solve,SUCCESS,4,500,12.0,12.0,2064.86,1774957361.386464,1774957363.451849
sess-0026-3ba6690d,plan_and_solve,SUCCESS,7,500,7.0,7.0,1636.67,1774957361.843964,1774957363.481478
sess-0018-6d72fa21,plan_and_solve,SUCCESS,7,500,11.0,11.0,1988.08,1774957361.507243,1774957363.496214
sess-0024-72a26f46,plan_and_solve,SUCCESS,5,500,9.0,9.0,1869.67,1774957361.698882,1774957363.569157
sess-0034-92449011,plan_and_solve,SUCCESS,7,500,7.0,7.0,1329.94,1774957362.287950,1774957363.618683
sess-0022-d90d8b3e,plan_and_solve,SUCCESS,7,500,11.0,11.0,1980.14,1774957361.643879,1774957363.624894
sess-0041-32499016,plan_and_solve,SUCCESS,3,500,3.0,3.0,385.30,1774957363.248456,1774957363.634153
sess-0017-b21ef011,plan_and_solve,SUCCESS,7,500,11.0,11.0,2390.78,1774957361.456481,1774957363.848217
sess-0043-8fd863ce,plan_and_solve,SUCCESS,3,500,3.0,3.0,426.07,1774957363.481565,1774957363.908159
sess-0030-108a1100,plan_and_solve,SUCCESS,6,500,10.0,10.0,2208.01,1774957361.972959,1774957364.181879
sess-0042-32e1ea3c,plan_and_solve,SUCCESS,4,500,4.0,4.0,744.88,1774957363.451936,1774957364.197357
sess-0023-b5345e84,plan_and_solve,SUCCESS,5,500,13.0,13.0,2600.37,1774957361.667710,1774957364.268726
sess-0021-63f4d3dd,plan_and_solve,SUCCESS,7,500,11.0,11.0,2675.38,1774957361.633142,1774957364.309196
sess-0019-6324a51b,plan_and_solve,SUCCESS,7,500,15.0,15.0,2815.43,1774957361.545807,1774957364.362536
sess-0036-4b5cf748,plan_and_solve,SUCCESS,6,500,6.0,6.0,1842.94,1774957362.591833,1774957364.435551
sess-0029-357e87b5,plan_and_solve,SUCCESS,7,500,11.0,11.0,2527.04,1774957361.968878,1774957364.496786
sess-0033-b5571213,plan_and_solve,SUCCESS,5,500,13.0,13.0,2340.19,1774957362.230922,1774957364.571764
sess-0038-a641e7e3,plan_and_solve,SUCCESS,7,500,7.0,7.0,1964.76,1774957362.624929,1774957364.590909
sess-0040-25738d6f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1459.24,1774957363.190618,1774957364.650635
sess-0035-318efc4f,plan_and_solve,SUCCESS,7,500,7.0,7.0,2189.32,1774957362.481306,1774957364.671464
sess-0047-b8c7125e,plan_and_solve,SUCCESS,4,500,4.0,4.0,1192.85,1774957363.624988,1774957364.818402
sess-0045-8e72d84a,plan_and_solve,SUCCESS,3,500,7.0,7.0,1445.71,1774957363.569244,1774957365.015332
sess-0039-f5d2b4ca,plan_and_solve,SUCCESS,6,500,10.0,10.0,2314.37,1774957362.725551,1774957365.040690
sess-0046-6c24bc51,plan_and_solve,SUCCESS,5,500,5.0,5.0,1451.76,1774957363.618800,1774957365.071237
sess-0044-8057dbf2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1777.92,1774957363.496311,1774957365.275171
sess-0055-caee8469,plan_and_solve,SUCCESS,4,500,4.0,4.0,923.63,1774957364.362635,1774957365.286857
sess-0059-e81017a6,plan_and_solve,SUCCESS,4,500,4.0,4.0,1008.39,1774957364.591091,1774957365.600123
sess-0052-c9677847,plan_and_solve,SUCCESS,6,500,6.0,6.0,1413.12,1774957364.197392,1774957365.611270
sess-0049-24804c6f,plan_and_solve,SUCCESS,4,500,8.0,8.0,1777.08,1774957363.848302,1774957365.625984
sess-0051-3cc5e7b6,plan_and_solve,SUCCESS,7,500,7.0,7.0,1469.41,1774957364.181969,1774957365.652216
sess-0054-af49e0c7,plan_and_solve,SUCCESS,6,500,6.0,6.0,1356.75,1774957364.309288,1774957365.666697
sess-0037-0d7f0c68,plan_and_solve,SUCCESS,7,500,15.0,15.0,3065.04,1774957362.617079,1774957365.683063
sess-0053-2ed7545b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1463.15,1774957364.268762,1774957365.732211
sess-0050-b54e74b6,plan_and_solve,SUCCESS,7,500,7.0,7.0,1881.13,1774957363.908246,1774957365.790500
sess-0061-d541bc15,plan_and_solve,SUCCESS,5,500,5.0,5.0,1159.27,1774957364.671555,1774957365.831843
sess-0064-2a1fc7c3,plan_and_solve,SUCCESS,4,500,4.0,4.0,914.28,1774957365.040767,1774957365.955647
sess-0060-db98cf06,plan_and_solve,SUCCESS,6,500,6.0,6.0,1410.59,1774957364.650728,1774957366.062176
sess-0048-9db93dd6,plan_and_solve,SUCCESS,6,500,10.0,10.0,2454.57,1774957363.634234,1774957366.089865
sess-0057-5c65b909,plan_and_solve,SUCCESS,3,500,7.0,7.0,1642.09,1774957364.496826,1774957366.139199
sess-0070-cf2b38e4,plan_and_solve,SUCCESS,3,500,3.0,3.0,652.35,1774957365.626065,1774957366.278988
sess-0063-c3b045ed,plan_and_solve,SUCCESS,7,500,7.0,7.0,1532.80,1774957365.015372,1774957366.549002
sess-0062-03317699,plan_and_solve,SUCCESS,7,500,7.0,7.0,1886.60,1774957364.818490,1774957366.706181
sess-0071-a98f396d,plan_and_solve,SUCCESS,5,500,5.0,5.0,1079.85,1774957365.652385,1774957366.733006
sess-0058-6c534aaa,plan_and_solve,SUCCESS,6,500,10.0,10.0,2183.34,1774957364.571841,1774957366.756099
sess-0056-c30fdc87,plan_and_solve,SUCCESS,7,500,11.0,11.0,2463.20,1774957364.435611,1774957366.899805
sess-0066-e54494b8,plan_and_solve,SUCCESS,4,500,8.0,8.0,1720.94,1774957365.275343,1774957366.997025
sess-0067-a09278bf,plan_and_solve,SUCCESS,4,500,8.0,8.0,1752.98,1774957365.286943,1774957367.040657
sess-0065-bc34dfa5,plan_and_solve,SUCCESS,7,500,7.0,7.0,1993.87,1774957365.071276,1774957367.065987
sess-0077-1e6ca26d,plan_and_solve,SUCCESS,5,500,5.0,5.0,1259.96,1774957365.955733,1774957367.216454
sess-0076-dae96165,plan_and_solve,SUCCESS,5,500,5.0,5.0,1497.62,1774957365.831911,1774957367.330256
sess-0068-a806f808,plan_and_solve,SUCCESS,4,500,8.0,8.0,1753.21,1774957365.600208,1774957367.353999
sess-0069-f45a37c5,plan_and_solve,SUCCESS,7,500,7.0,7.0,1758.52,1774957365.611352,1774957367.370898
sess-0074-cedbff34,plan_and_solve,SUCCESS,6,500,6.0,6.0,1686.80,1774957365.732265,1774957367.419947
sess-0073-299ac3dc,plan_and_solve,SUCCESS,6,500,6.0,6.0,1803.01,1774957365.683159,1774957367.487062
sess-0080-3925309f,plan_and_solve,SUCCESS,5,500,5.0,5.0,1438.41,1774957366.139286,1774957367.578497
sess-0075-a3757bbf,plan_and_solve,SUCCESS,4,500,8.0,8.0,1811.35,1774957365.790577,1774957367.602425
sess-0085-0e8ae482,plan_and_solve,SUCCESS,3,500,3.0,3.0,897.57,1774957366.756194,1774957367.654339
sess-0079-e3cb95ca,plan_and_solve,SUCCESS,6,500,6.0,6.0,1615.88,1774957366.089960,1774957367.706853
