timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957942.553188,sess-0000-29383390,plan_and_solve,SUCCESS,s1,calculate,success,5.37,500,0,,7.0,7.0,False
1774957942.558619,sess-0000-29383390,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.08,500,0,,7.0,7.0,False
1774957943.364824,sess-0000-29383390,plan_and_solve,SUCCESS,s3,calculate,success,36.10,500,0,,7.0,7.0,False
1774957942.878082,sess-0003-d00e7ea1,plan_and_solve,SUCCESS,s1,calculate,success,10.45,500,0,,7.0,7.0,False
1774957942.888586,sess-0003-d00e7ea1,plan_and_solve,SUCCESS,s2,web_fetch,success,156.18,500,0,,7.0,7.0,False
1774957943.044902,sess-0003-d00e7ea1,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.16,500,0,,7.0,7.0,False
1774957943.627196,sess-0014-ed82f026,plan_and_solve,SUCCESS,s1,calculate,success,157.62,500,0,,3.0,3.0,False
1774957943.785019,sess-0014-ed82f026,plan_and_solve,SUCCESS,s2,web_fetch,success,298.17,500,40,,3.0,3.0,False
1774957944.083388,sess-0014-ed82f026,plan_and_solve,SUCCESS,s3,calculate,success,498.98,500,37,,3.0,3.0,False
1774957943.251899,sess-0010-12f1b2a2,plan_and_solve,SUCCESS,s1,calculate,success,87.87,500,0,,9.0,9.0,False
1774957943.339823,sess-0010-12f1b2a2,plan_and_solve,SUCCESS,s2,calculate,success,57.59,500,0,,9.0,9.0,False
1774957943.397516,sess-0010-12f1b2a2,plan_and_solve,SUCCESS,s3,web_fetch,success,248.40,500,0,,9.0,9.0,False
1774957943.646047,sess-0010-12f1b2a2,plan_and_solve,SUCCESS,s4,calculate,success,140.99,500,0,,9.0,9.0,False
1774957943.787153,sess-0010-12f1b2a2,plan_and_solve,SUCCESS,s5,mock_heavy,success,1540.31,500,40,,9.0,9.0,False
1774957942.586741,sess-0001-65ba85ac,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.18,500,0,,11.0,11.0,False
1774957943.396047,sess-0001-65ba85ac,plan_and_solve,SUCCESS,s2,mock_heavy,success,810.07,500,0,,11.0,11.0,False
1774957944.206306,sess-0001-65ba85ac,plan_and_solve,SUCCESS,s3,web_fetch,success,1124.74,500,36,,11.0,11.0,False
1774957943.105538,sess-0008-b26a2dc2,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.95,500,0,,7.0,7.0,False
