session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-070f27ea,plan_and_solve,SUCCESS,3,500,3.0,3.0,14.60,1774956927.860815,1774956927.875646
sess-0005-0f192461,plan_and_solve,SUCCESS,5,500,5.0,5.0,342.75,1774956928.257414,1774956928.600885
sess-0008-39277ec7,plan_and_solve,SUCCESS,3,500,3.0,3.0,331.53,1774956928.409919,1774956928.741870
sess-0010-bf209a00,plan_and_solve,SUCCESS,5,500,5.0,5.0,200.78,1774956928.555743,1774956928.757282
sess-0007-ecb90c0e,plan_and_solve,SUCCESS,6,500,6.0,6.0,491.51,1774956928.274604,1774956928.766750
sess-0001-4ec460d0,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.58,1774956927.892917,1774956928.863008
sess-0006-83aa107e,plan_and_solve,SUCCESS,7,500,7.0,7.0,650.12,1774956928.269952,1774956928.921095
sess-0009-8081e44a,plan_and_solve,SUCCESS,6,500,6.0,6.0,490.50,1774956928.472128,1774956928.963417
sess-0014-6a098e29,plan_and_solve,SUCCESS,3,500,3.0,3.0,190.51,1774956928.928561,1774956929.119584
sess-0003-af729910,plan_and_solve,SUCCESS,3,500,7.0,7.0,969.76,1774956928.183262,1774956929.153505
sess-0016-9d4fa957,plan_and_solve,SUCCESS,5,500,5.0,5.0,197.68,1774956928.956323,1774956929.154516
sess-0002-1c333f4b,plan_and_solve,SUCCESS,7,500,11.0,11.0,1301.49,1774956928.094959,1774956929.397290
sess-0012-c73886b8,plan_and_solve,SUCCESS,6,500,6.0,6.0,768.55,1774956928.792079,1774956929.561301
sess-0011-002abdd4,plan_and_solve,SUCCESS,7,500,11.0,11.0,1247.13,1774956928.557756,1774956929.806333
sess-0025-725272f5,plan_and_solve,SUCCESS,4,500,4.0,4.0,554.25,1774956929.267523,1774956929.822320
sess-0020-cc3c90ca,plan_and_solve,SUCCESS,4,500,4.0,4.0,811.50,1774956929.093499,1774956929.905685
sess-0004-ef1ceaee,plan_and_solve,SUCCESS,7,500,11.0,11.0,1673.14,1774956928.245589,1774956929.919974
sess-0015-36728857,plan_and_solve,SUCCESS,7,500,7.0,7.0,977.70,1774956928.942738,1774956929.921411
sess-0027-10c30670,plan_and_solve,SUCCESS,4,500,4.0,4.0,677.08,1774956929.385772,1774956930.063670
sess-0028-9583a972,plan_and_solve,SUCCESS,4,500,4.0,4.0,819.87,1774956929.435338,1774956930.256220
sess-0032-76df18b8,plan_and_solve,SUCCESS,4,500,4.0,4.0,1220.96,1774956929.577338,1774956930.798933
sess-0013-579ea958,plan_and_solve,SUCCESS,4,500,12.0,12.0,1901.99,1774956928.912314,1774956930.814908
sess-0031-354aa567,plan_and_solve,SUCCESS,5,500,5.0,5.0,1268.26,1774956929.563818,1774956930.832708
sess-0026-18eb9400,plan_and_solve,SUCCESS,7,500,7.0,7.0,1488.61,1774956929.370502,1774956930.860233
sess-0024-37c4c8ae,plan_and_solve,SUCCESS,5,500,9.0,9.0,1797.65,1774956929.225845,1774956931.024173
sess-0022-74552a96,plan_and_solve,SUCCESS,7,500,11.0,11.0,1877.24,1774956929.168637,1774956931.046800
sess-0034-86889b43,plan_and_solve,SUCCESS,7,500,7.0,7.0,1296.72,1774956929.822411,1774956931.119895
sess-0018-322755d1,plan_and_solve,SUCCESS,7,500,11.0,11.0,2102.52,1774956929.031528,1774956931.135083
