timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774960446.484684,sess-0003-8c580095,plan_and_solve,SUCCESS,s1,calculate,success,10.71,500,0,,7.0,7.0,False
1774960446.495456,sess-0003-8c580095,plan_and_solve,SUCCESS,s2,web_fetch,success,153.87,500,0,,7.0,7.0,False
1774960446.649402,sess-0003-8c580095,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.72,500,0,,7.0,7.0,False
1774960446.161570,sess-0000-eb49ff52,plan_and_solve,SUCCESS,s1,calculate,success,7.31,500,0,,11.0,11.0,False
1774960446.169050,sess-0000-eb49ff52,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.97,500,0,,11.0,11.0,False
1774960446.975101,sess-0000-eb49ff52,plan_and_solve,SUCCESS,s3,mock_heavy,success,828.44,500,0,,11.0,11.0,False
1774960446.193732,sess-0001-b6b27a2e,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.46,500,0,,15.0,15.0,False
1774960447.002258,sess-0001-b6b27a2e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1001.21,500,10,,15.0,15.0,False
1774960448.003531,sess-0001-b6b27a2e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1424.22,500,0,,15.0,15.0,False
1774960446.709678,sess-0008-c92572bc,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.66,500,0,,11.0,11.0,False
1774960447.514411,sess-0008-c92572bc,plan_and_solve,SUCCESS,s2,web_fetch,success,929.09,500,10,,11.0,11.0,False
1774960448.443568,sess-0008-c92572bc,plan_and_solve,SUCCESS,s3,mock_heavy,success,1374.86,500,60,,11.0,11.0,False
1774960447.227821,sess-0014-b4af6c14,plan_and_solve,SUCCESS,s1,calculate,success,159.83,500,0,,11.0,11.0,False
1774960447.387743,sess-0014-b4af6c14,plan_and_solve,SUCCESS,s2,mock_heavy,success,1433.05,500,10,,11.0,11.0,False
1774960448.820872,sess-0014-b4af6c14,plan_and_solve,SUCCESS,s3,mock_heavy,success,1864.88,500,50,,11.0,11.0,False
1774960446.855442,sess-0010-674dca9f,plan_and_solve,SUCCESS,s1,calculate,success,120.20,500,0,,13.0,13.0,False
1774960446.975680,sess-0010-674dca9f,plan_and_solve,SUCCESS,s2,mock_heavy,success,955.18,500,0,,13.0,13.0,False
1774960447.930926,sess-0010-674dca9f,plan_and_solve,SUCCESS,s3,web_fetch,success,679.42,500,0,,13.0,13.0,False
1774960448.610425,sess-0010-674dca9f,plan_and_solve,SUCCESS,s4,calculate,success,417.73,500,50,,13.0,13.0,False
1774960449.028219,sess-0010-674dca9f,plan_and_solve,SUCCESS,s5,mock_heavy,success,2898.86,500,70,,13.0,13.0,False
1774960447.091141,sess-0012-126012bd,plan_and_solve,SUCCESS,s1,calculate,success,278.91,500,10,,14.0,14.0,False
1774960447.370126,sess-0012-126012bd,plan_and_solve,SUCCESS,s2,mock_heavy,success,971.54,500,0,,14.0,14.0,False
1774960448.341772,sess-0012-126012bd,plan_and_solve,SUCCESS,s3,calculate,success,637.63,500,40,,14.0,14.0,False
1774960448.979474,sess-0012-126012bd,plan_and_solve,SUCCESS,s4,web_fetch,success,754.61,500,60,,14.0,14.0,False
1774960449.734216,sess-0012-126012bd,plan_and_solve,SUCCESS,s5,web_fetch,success,1212.04,500,60,,14.0,14.0,False
1774960450.946317,sess-0012-126012bd,plan_and_solve,SUCCESS,s6,mock_heavy,success,2036.07,500,130,,14.0,14.0,False
1774960446.558772,sess-0005-9cfc6346,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.79,500,0,,21.0,21.0,False
1774960447.365671,sess-0005-9cfc6346,plan_and_solve,SUCCESS,s2,calculate,success,159.87,500,0,,21.0,21.0,False
1774960447.525597,sess-0005-9cfc6346,plan_and_solve,SUCCESS,s3,mock_heavy,success,1612.73,500,10,,21.0,21.0,False
1774960449.138450,sess-0005-9cfc6346,plan_and_solve,SUCCESS,s4,mock_heavy,success,2794.67,500,60,,21.0,21.0,False
