session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-29383390,plan_and_solve,SUCCESS,3,500,7.0,7.0,847.55,1774957942.553141,1774957943.401021
sess-0003-d00e7ea1,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.79,1774957942.877976,1774957943.853150
sess-0014-ed82f026,plan_and_solve,SUCCESS,3,500,3.0,3.0,954.77,1774957943.627133,1774957944.582483
sess-0010-12f1b2a2,plan_and_solve,SUCCESS,5,500,9.0,9.0,2075.15,1774957943.251717,1774957945.327537
sess-0001-65ba85ac,plan_and_solve,SUCCESS,3,500,11.0,11.0,2743.99,1774957942.586617,1774957945.331122
sess-0008-b26a2dc2,plan_and_solve,SUCCESS,3,500,7.0,7.0,2424.70,1774957943.105398,1774957945.530491
sess-0009-1ce183ba,plan_and_solve,SUCCESS,6,500,14.0,14.0,3585.49,1774957943.168495,1774957946.754962
sess-0004-b4a8d501,plan_and_solve,SUCCESS,7,500,11.0,11.0,4149.25,1774957942.939268,1774957947.089476
sess-0005-ed725d80,plan_and_solve,SUCCESS,5,500,13.0,13.0,4213.94,1774957942.951953,1774957947.166600
sess-0016-269087e0,plan_and_solve,SUCCESS,5,500,9.0,9.0,3602.32,1774957943.657767,1774957947.260809
sess-0012-f646947d,plan_and_solve,SUCCESS,6,500,10.0,10.0,4072.58,1774957943.489834,1774957947.563430
sess-0007-cb7c500a,plan_and_solve,SUCCESS,6,500,14.0,14.0,4594.62,1774957942.969985,1774957947.565355
sess-0025-a811f2ca,plan_and_solve,SUCCESS,4,500,4.0,4.0,2050.66,1774957945.530532,1774957947.581721
sess-0013-864fda6e,plan_and_solve,SUCCESS,4,500,12.0,12.0,4063.59,1774957943.610235,1774957947.674406
sess-0015-64102148,plan_and_solve,SUCCESS,7,500,11.0,11.0,4213.77,1774957943.643126,1774957947.857971
sess-0020-1a8f5cc8,plan_and_solve,SUCCESS,4,500,12.0,12.0,4160.03,1774957943.795990,1774957947.956648
sess-0011-189391ae,plan_and_solve,SUCCESS,7,500,15.0,15.0,4730.40,1774957943.254127,1774957947.985446
sess-0018-5f5107be,plan_and_solve,CASCADE_FAILED,7,500,18.0,0.0,5192.77,1774957943.733398,1774957948.927615
sess-0037-817f8a7b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.86,1774957948.927649,1774957948.928597
sess-0038-94d88a15,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.93,1774957948.928623,1774957948.929627
sess-0028-806832cf,plan_and_solve,CASCADE_FAILED,4,500,6.0,0.0,1762.97,1774957947.166695,1774957948.930066
sess-0039-70697aa9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.80,1774957948.929655,1774957948.930526
sess-0040-9acce01e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.81,1774957948.930094,1774957948.930962
sess-0041-be18c067,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.90,1774957948.930550,1774957948.931508
sess-0042-601211b4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.91,1774957948.930985,1774957948.931950
sess-0043-c1a9a0ae,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.81,1774957948.931531,1774957948.932401
sess-0044-6face3b9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.79,1774957948.931972,1774957948.932842
sess-0045-7065966c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.79,1774957948.932422,1774957948.933265
sess-0046-8dcb5249,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.75,1774957948.932865,1774957948.933682
sess-0047-eb0b3882,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.07,1774957948.933287,1774957948.934427
sess-0048-99e2c5d2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.29,1774957948.933703,1774957948.935075
sess-0049-13e1ff16,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.17,1774957948.934466,1774957948.935728
sess-0050-fc14d756,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.07,1774957948.935117,1774957948.936320
sess-0051-314699e3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.05,1774957948.935758,1774957948.936900
sess-0052-c0f544a3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.17,1774957948.936348,1774957948.937609
sess-0053-f5b0bd59,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.17,1774957948.936978,1774957948.938228
sess-0054-a6f7d4d7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.07,1774957948.937648,1774957948.938812
sess-0055-c0f6063a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.05,1774957948.938268,1774957948.939397
sess-0056-88d7ae4c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.04,1774957948.938848,1774957948.939984
sess-0057-fd0dc50f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.04,1774957948.939449,1774957948.940564
sess-0058-dd3852d1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.96,1774957948.940021,1774957948.941079
sess-0059-b89d6a13,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.89,1774957948.940601,1774957948.941574
sess-0060-a00637e1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.82,1774957948.941108,1774957948.941995
sess-0061-ae2cc9ca,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.21,1774957948.941597,1774957948.942872
sess-0062-e8abf800,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.18,1774957948.942017,1774957948.943272
sess-0027-e225d0e8,plan_and_solve,CASCADE_FAILED,4,500,7.0,0.0,1853.73,1774957947.089604,1774957948.943772
sess-0063-132f142d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.24,1774957948.942939,1774957948.944264
sess-0064-620d7305,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.91,1774957948.943377,1774957948.944344
sess-0065-b27fd06b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.21,1774957948.943800,1774957948.945100
sess-0066-388fcf36,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.40,1774957948.944370,1774957948.945836
sess-0067-3f7e4faa,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.25,1774957948.944601,1774957948.945917
sess-0068-52ecc270,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.42,1774957948.945162,1774957948.946652
sess-0069-644d8d35,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.15,1774957948.945944,1774957948.947164
sess-0070-ca40f541,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.43,1774957948.946168,1774957948.947668
sess-0071-9ec66af3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.31,1774957948.946685,1774957948.948067
sess-0072-c1be7681,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.35,1774957948.947194,1774957948.948624
sess-0073-3dce8206,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.24,1774957948.947733,1774957948.949050
sess-0074-d66b1e12,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.36,1774957948.948173,1774957948.949611
sess-0075-52cb1b93,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.38,1774957948.948689,1774957948.950137
sess-0076-29bb187d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.95,1774957948.949193,1774957948.950214
sess-0077-761d5fd7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.15,1774957948.949638,1774957948.950860
sess-0078-7bd05644,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.99,1774957948.950240,1774957948.951307
sess-0079-3846a670,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.89,1774957948.950464,1774957948.951412
sess-0080-68c632e7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.59,1774957948.950888,1774957948.951537
sess-0030-2174c6e3,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,1395.31,1774957947.563551,1774957948.959203
sess-0034-d7577246,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,1106.05,1774957947.858068,1774957948.964529
sess-0081-9bd16252,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.78,1774957948.963951,1774957948.964812
sess-0019-7ad9afa4,plan_and_solve,SUCCESS,7,500,15.0,15.0,5192.80,1774957943.771760,1774957948.965520
sess-0022-c89d949e,plan_and_solve,CASCADE_FAILED,7,500,13.0,0.0,4391.34,1774957944.582640,1774957948.974722
sess-0002-2f874bb1,plan_and_solve,SUCCESS,7,500,23.0,23.0,6193.47,1774957942.788824,1774957948.983229
sess-0082-18738a6c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.73,1774957949.029831,1774957949.031848
sess-0083-65dcbf9d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1774957949.057594,1774957949.059864
sess-0084-c7998add,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.99,1774957949.062415,1774957949.064715
sess-0085-317870ea,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.06,1774957949.088358,1774957949.090655
sess-0035-4584990f,plan_and_solve,CASCADE_FAILED,7,500,3.0,0.0,1140.88,1774957947.956742,1774957949.098298
sess-0033-9388f783,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,1437.10,1774957947.674443,1774957949.111819
sess-0032-d679b716,plan_and_solve,SUCCESS,4,500,4.0,4.0,1529.85,1774957947.581790,1774957949.112348
sess-0086-d3c64729,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.07,1774957949.115625,1774957949.116779
sess-0023-f664b668,plan_and_solve,SUCCESS,5,500,13.0,13.0,3793.95,1774957945.327596,1774957949.122224
sess-0031-0f2478f0,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,1564.29,1774957947.565391,1774957949.130272
sess-0036-68ee49b4,plan_and_solve,CASCADE_FAILED,6,500,3.0,0.0,1155.21,1774957947.985510,1774957949.141092
sess-0021-1d36e6dc,plan_and_solve,SUCCESS,7,500,15.0,15.0,5286.73,1774957943.859495,1774957949.147321
sess-0087-3b88a589,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.50,1774957949.203859,1774957949.206665
sess-0026-9c47eee2,plan_and_solve,CASCADE_FAILED,7,500,10.0,0.0,2468.67,1774957946.755027,1774957949.224538
sess-0088-71059beb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.08,1774957949.272232,1774957949.274580
sess-0024-bd1e1954,plan_and_solve,SUCCESS,5,500,13.0,13.0,3945.43,1774957945.331174,1774957949.277447
sess-0006-9738e9c7,plan_and_solve,SUCCESS,7,500,23.0,23.0,6445.56,1774957942.965092,1774957949.411538
sess-0089-1468d0f6,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.20,1774957949.419194,1774957949.421766
sess-0090-c6023ed1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.95,1774957949.462064,1774957949.463118
sess-0091-92633dd5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.12,1774957949.471314,1774957949.472515
sess-0092-7404e9e0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.31,1774957949.556065,1774957949.558657
sess-0093-b95399b7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.53,1774957949.652257,1774957949.655147
sess-0017-83520492,plan_and_solve,SUCCESS,7,500,19.0,19.0,5975.72,1774957943.683341,1774957949.660063
sess-0094-f2c285c5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1774957949.707712,1774957949.710119
sess-0029-612c356e,plan_and_solve,CASCADE_FAILED,7,500,11.0,0.0,2524.62,1774957947.260959,1774957949.786344
sess-0095-5002d899,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.15,1774957949.807227,1774957949.809730
sess-0096-9ccacde3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.95,1774957949.853437,1774957949.855603
sess-0097-2f58019d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.97,1774957949.904338,1774957949.906526
sess-0098-c4245acf,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.68,1774957949.941803,1774957949.943709
sess-0099-2dfc91dd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.38,1774957949.943955,1774957949.945597
sess-0100-d7f9364a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.84,1774957949.952155,1774957949.954231
sess-0101-486c7154,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1774957949.954512,1774957949.956092
sess-0102-ca04031d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.29,1774957950.022773,1774957950.025393
