timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957705.954521,sess-0000-47bbf004,plan_and_solve,SUCCESS,s1,calculate,success,5.09,500,0,,7.0,7.0,False
1774957705.959673,sess-0000-47bbf004,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.45,500,0,,7.0,7.0,False
1774957706.766253,sess-0000-47bbf004,plan_and_solve,SUCCESS,s3,calculate,success,33.92,500,0,,7.0,7.0,False
1774957706.278895,sess-0003-a145f045,plan_and_solve,SUCCESS,s1,calculate,success,12.19,500,0,,7.0,7.0,False
1774957706.291221,sess-0003-a145f045,plan_and_solve,SUCCESS,s2,web_fetch,success,156.99,500,0,,7.0,7.0,False
1774957706.448275,sess-0003-a145f045,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.72,500,0,,7.0,7.0,False
1774957707.024964,sess-0014-0b58ee64,plan_and_solve,SUCCESS,s1,calculate,success,143.73,500,0,,3.0,3.0,False
1774957707.168811,sess-0014-0b58ee64,plan_and_solve,SUCCESS,s2,web_fetch,success,307.56,500,0,,3.0,3.0,False
1774957707.476510,sess-0014-0b58ee64,plan_and_solve,SUCCESS,s3,calculate,success,498.35,500,0,,3.0,3.0,False
1774957706.652167,sess-0010-33865705,plan_and_solve,SUCCESS,s1,calculate,success,83.99,500,0,,9.0,9.0,False
1774957706.736269,sess-0010-33865705,plan_and_solve,SUCCESS,s2,calculate,success,61.76,500,0,,9.0,9.0,False
1774957706.798145,sess-0010-33865705,plan_and_solve,SUCCESS,s3,web_fetch,success,240.91,500,0,,9.0,9.0,False
1774957707.039117,sess-0010-33865705,plan_and_solve,SUCCESS,s4,calculate,success,134.67,500,0,,9.0,9.0,False
1774957707.173901,sess-0010-33865705,plan_and_solve,SUCCESS,s5,mock_heavy,success,982.75,500,0,,9.0,9.0,False
1774957705.987755,sess-0001-260915e5,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.64,500,0,,11.0,11.0,False
1774957706.796527,sess-0001-260915e5,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.40,500,0,,11.0,11.0,False
1774957707.605025,sess-0001-260915e5,plan_and_solve,SUCCESS,s3,web_fetch,success,554.09,500,0,,11.0,11.0,False
1774957706.505980,sess-0008-6627a0db,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.32,500,0,,7.0,7.0,False
1774957707.315489,sess-0008-6627a0db,plan_and_solve,SUCCESS,s2,web_fetch,success,609.51,500,0,,7.0,7.0,False
1774957707.925177,sess-0008-6627a0db,plan_and_solve,SUCCESS,s3,web_fetch,success,448.47,500,0,,7.0,7.0,False
