session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-20b4e8af,plan_and_solve,SUCCESS,3,500,3.0,3.0,14.35,1774957428.652090,1774957428.666633
sess-0005-6f315796,plan_and_solve,SUCCESS,5,500,5.0,5.0,325.02,1774957429.048483,1774957429.373997
sess-0008-3d0e43da,plan_and_solve,SUCCESS,3,500,3.0,3.0,317.39,1774957429.199907,1774957429.517551
sess-0010-a27df5d3,plan_and_solve,SUCCESS,5,500,5.0,5.0,189.06,1774957429.344342,1774957429.534055
sess-0007-3172562f,plan_and_solve,SUCCESS,6,500,6.0,6.0,484.17,1774957429.065496,1774957429.550174
sess-0001-178d7487,plan_and_solve,SUCCESS,3,500,7.0,7.0,971.12,1774957428.683874,1774957429.655317
sess-0006-46857afc,plan_and_solve,SUCCESS,7,500,7.0,7.0,635.79,1774957429.061388,1774957429.697850
sess-0013-639cbb2f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.86,1774957429.700312,1774957429.703398
sess-0014-eb95fa9a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.86,1774957429.717731,1774957429.720800
sess-0015-50b0a4b5,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.97,1774957429.732338,1774957429.735899
sess-0009-81f0b538,plan_and_solve,SUCCESS,6,500,6.0,6.0,484.25,1774957429.261659,1774957429.746602
sess-0016-1ce3cea0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.31,1774957429.746834,1774957429.750367
sess-0017-15a68668,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.79,1774957429.771745,1774957429.774709
sess-0018-ac8d517d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.27,1774957429.822307,1774957429.825856
sess-0019-e9a2409f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.25,1774957429.861394,1774957429.864887
sess-0020-d5b5be0b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.20,1774957429.885446,1774957429.888963
sess-0003-dd101fc4,plan_and_solve,SUCCESS,3,500,7.0,7.0,974.80,1774957428.974678,1774957429.949938
sess-0021-9192ff5c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.96,1774957429.948809,1774957429.950906
sess-0022-f65a8d82,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.41,1774957429.959185,1774957429.961717
sess-0023-f200a0db,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1774957429.982995,1774957429.985280
