timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958207.654753,sess-0000-4c46ffca,plan_and_solve,SUCCESS,s1,calculate,success,5.39,500,1,,7.0,7.0,False
1774958207.660226,sess-0000-4c46ffca,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.98,500,12,,7.0,7.0,False
1774958208.465334,sess-0000-4c46ffca,plan_and_solve,SUCCESS,s3,calculate,success,31.56,500,11,,7.0,7.0,False
1774958207.979002,sess-0003-cb048720,plan_and_solve,SUCCESS,s1,calculate,success,11.70,500,4,,7.0,7.0,False
1774958207.990829,sess-0003-cb048720,plan_and_solve,SUCCESS,s2,web_fetch,success,155.68,500,8,,7.0,7.0,False
1774958208.146572,sess-0003-cb048720,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.45,500,19,,7.0,7.0,False
1774958207.687988,sess-0001-4d3ed245,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.06,500,12,,11.0,11.0,False
1774958208.494224,sess-0001-4d3ed245,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.63,500,20,,11.0,11.0,False
1774958209.302031,sess-0001-4d3ed245,plan_and_solve,SUCCESS,s3,web_fetch,success,575.41,500,19,,11.0,11.0,False
1774958208.351883,sess-0010-ac6e16f5,plan_and_solve,SUCCESS,s1,calculate,success,91.09,500,12,,9.0,9.0,False
1774958208.443083,sess-0010-ac6e16f5,plan_and_solve,SUCCESS,s2,calculate,success,52.53,500,12,,9.0,9.0,False
1774958208.495726,sess-0010-ac6e16f5,plan_and_solve,SUCCESS,s3,web_fetch,success,250.87,500,15,,9.0,9.0,False
1774958208.746727,sess-0010-ac6e16f5,plan_and_solve,SUCCESS,s4,calculate,success,146.81,500,19,,9.0,9.0,False
1774958208.893655,sess-0010-ac6e16f5,plan_and_solve,SUCCESS,s5,mock_heavy,success,1046.38,500,19,,9.0,9.0,False
1774958208.725224,sess-0014-c1d78562,plan_and_solve,SUCCESS,s1,calculate,success,298.43,500,20,,3.0,3.0,False
1774958209.023764,sess-0014-c1d78562,plan_and_solve,SUCCESS,s2,web_fetch,success,567.70,500,20,,3.0,3.0,False
1774958209.591654,sess-0014-c1d78562,plan_and_solve,SUCCESS,s3,calculate,success,434.94,500,19,,3.0,3.0,False
1774958208.206649,sess-0008-0dcc58f4,plan_and_solve,SUCCESS,s1,mock_heavy,success,813.12,500,20,,7.0,7.0,False
1774958209.019884,sess-0008-0dcc58f4,plan_and_solve,SUCCESS,s2,web_fetch,success,490.63,500,20,,7.0,7.0,False
1774958209.510678,sess-0008-0dcc58f4,plan_and_solve,SUCCESS,s3,web_fetch,success,612.79,500,19,,7.0,7.0,False
1774958208.268954,sess-0009-00fbc215,plan_and_solve,SUCCESS,s1,calculate,success,8.18,500,10,,14.0,14.0,False
1774958208.277257,sess-0009-00fbc215,plan_and_solve,SUCCESS,s2,calculate,success,6.81,500,10,,14.0,14.0,False
1774958208.284194,sess-0009-00fbc215,plan_and_solve,SUCCESS,s3,web_fetch,success,157.05,500,12,,14.0,14.0,False
1774958208.441376,sess-0009-00fbc215,plan_and_solve,SUCCESS,s4,web_fetch,success,175.07,500,12,,14.0,14.0,False
1774958208.616518,sess-0009-00fbc215,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.50,500,20,,14.0,14.0,False
1774958209.424152,sess-0009-00fbc215,plan_and_solve,SUCCESS,s6,mock_heavy,success,1303.79,500,19,,14.0,14.0,False
1774958208.040466,sess-0004-f5c0f6b6,plan_and_solve,SUCCESS,s1,web_fetch,success,159.31,500,8,,11.0,11.0,False
1774958208.199958,sess-0004-f5c0f6b6,plan_and_solve,SUCCESS,s2,calculate,success,8.14,500,8,,11.0,11.0,False
1774958208.208212,sess-0004-f5c0f6b6,plan_and_solve,SUCCESS,s3,mock_heavy,success,809.89,500,20,,11.0,11.0,False
1774958209.018300,sess-0004-f5c0f6b6,plan_and_solve,SUCCESS,s4,calculate,success,328.82,500,20,,11.0,11.0,False
1774958209.347247,sess-0004-f5c0f6b6,plan_and_solve,SUCCESS,s5,calculate,success,563.06,500,20,,11.0,11.0,False
1774958209.910448,sess-0004-f5c0f6b6,plan_and_solve,SUCCESS,s6,web_fetch,success,577.38,500,20,,11.0,11.0,False
1774958210.487944,sess-0004-f5c0f6b6,plan_and_solve,SUCCESS,s7,web_fetch,success,370.30,500,19,,11.0,11.0,False
1774958208.053362,sess-0005-8ee83139,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.13,500,18,,13.0,13.0,False
1774958208.862671,sess-0005-8ee83139,plan_and_solve,SUCCESS,s2,calculate,success,100.38,500,20,,13.0,13.0,False
1774958208.963175,sess-0005-8ee83139,plan_and_solve,SUCCESS,s3,calculate,success,370.90,500,20,,13.0,13.0,False
1774958209.334398,sess-0005-8ee83139,plan_and_solve,SUCCESS,s4,calculate,success,559.18,500,20,,13.0,13.0,False
1774958209.893707,sess-0005-8ee83139,plan_and_solve,SUCCESS,s5,mock_heavy,success,1151.78,500,19,,13.0,13.0,False
1774958208.071247,sess-0007-b8890c2a,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.09,500,19,,14.0,14.0,False
1774958208.880450,sess-0007-b8890c2a,plan_and_solve,SUCCESS,s2,mock_heavy,success,957.15,500,20,,14.0,14.0,False
1774958209.837737,sess-0007-b8890c2a,plan_and_solve,SUCCESS,s3,web_fetch,success,391.39,500,20,,14.0,14.0,False
1774958210.229257,sess-0007-b8890c2a,plan_and_solve,SUCCESS,s4,web_fetch,success,455.71,500,20,,14.0,14.0,False
1774958210.685080,sess-0007-b8890c2a,plan_and_solve,SUCCESS,s5,calculate,success,287.59,500,20,,14.0,14.0,False
1774958210.972729,sess-0007-b8890c2a,plan_and_solve,SUCCESS,s6,calculate,success,416.55,500,19,,14.0,14.0,False
1774958208.753395,sess-0016-7e7ddd97,plan_and_solve,SUCCESS,s1,calculate,success,148.28,500,20,,9.0,9.0,False
1774958208.901800,sess-0016-7e7ddd97,plan_and_solve,SUCCESS,s2,mock_heavy,success,1145.36,500,20,,9.0,9.0,False
1774958210.047240,sess-0016-7e7ddd97,plan_and_solve,SUCCESS,s3,calculate,success,470.09,500,20,,9.0,9.0,False
1774958210.517387,sess-0016-7e7ddd97,plan_and_solve,SUCCESS,s4,web_fetch,success,505.90,500,20,,9.0,9.0,False
1774958211.023348,sess-0016-7e7ddd97,plan_and_solve,SUCCESS,s5,calculate,success,367.70,500,18,,9.0,9.0,False
1774958208.588922,sess-0012-d2cf043b,plan_and_solve,SUCCESS,s1,calculate,success,30.05,500,12,,10.0,10.0,False
1774958208.619040,sess-0012-d2cf043b,plan_and_solve,SUCCESS,s2,mock_heavy,success,882.80,500,20,,10.0,10.0,False
1774958209.501971,sess-0012-d2cf043b,plan_and_solve,SUCCESS,s3,calculate,success,454.65,500,20,,10.0,10.0,False
1774958209.956761,sess-0012-d2cf043b,plan_and_solve,SUCCESS,s4,web_fetch,success,619.12,500,20,,10.0,10.0,False
1774958210.576058,sess-0012-d2cf043b,plan_and_solve,SUCCESS,s5,web_fetch,success,466.46,500,20,,10.0,10.0,False
1774958211.042581,sess-0012-d2cf043b,plan_and_solve,SUCCESS,s6,web_fetch,success,514.63,500,19,,10.0,10.0,False
1774958210.123813,sess-0025-0be9131c,plan_and_solve,SUCCESS,s1,calculate,success,399.48,500,20,,4.0,4.0,False
1774958210.523352,sess-0025-0be9131c,plan_and_solve,SUCCESS,s2,calculate,success,353.98,500,20,,4.0,4.0,False
1774958210.877465,sess-0025-0be9131c,plan_and_solve,SUCCESS,s3,calculate,success,479.63,500,20,,4.0,4.0,False
1774958211.357260,sess-0025-0be9131c,plan_and_solve,SUCCESS,s4,calculate,success,232.58,500,19,,4.0,4.0,False
1774958208.708552,sess-0013-aff192de,plan_and_solve,SUCCESS,s1,mock_heavy,success,959.53,500,20,,12.0,12.0,False
1774958209.668211,sess-0013-aff192de,plan_and_solve,SUCCESS,s2,calculate,success,374.82,500,20,,12.0,12.0,False
1774958210.043132,sess-0013-aff192de,plan_and_solve,SUCCESS,s3,calculate,success,464.10,500,20,,12.0,12.0,False
1774958210.507283,sess-0013-aff192de,plan_and_solve,SUCCESS,s4,mock_heavy,success,1159.93,500,19,,12.0,12.0,False
1774958208.354353,sess-0011-b585e39d,plan_and_solve,SUCCESS,s1,web_fetch,success,240.48,500,12,,15.0,15.0,False
1774958208.594938,sess-0011-b585e39d,plan_and_solve,SUCCESS,s2,calculate,success,26.30,500,12,,15.0,15.0,False
1774958208.621286,sess-0011-b585e39d,plan_and_solve,SUCCESS,s3,web_fetch,success,278.14,500,20,,15.0,15.0,False
1774958208.899514,sess-0011-b585e39d,plan_and_solve,SUCCESS,s4,mock_heavy,success,1110.81,500,20,,15.0,15.0,False
1774958210.010461,sess-0011-b585e39d,plan_and_solve,SUCCESS,s5,calculate,success,490.74,500,20,,15.0,15.0,False
1774958210.501278,sess-0011-b585e39d,plan_and_solve,SUCCESS,s6,mock_heavy,success,1061.95,500,20,,15.0,15.0,False
1774958211.563344,sess-0011-b585e39d,plan_and_solve,SUCCESS,s7,calculate,success,123.08,500,19,,15.0,15.0,False
1774958208.739141,sess-0015-bd1afbbd,plan_and_solve,SUCCESS,s1,calculate,success,148.86,500,19,,11.0,11.0,False
1774958208.888188,sess-0015-bd1afbbd,plan_and_solve,SUCCESS,s2,web_fetch,success,307.11,500,20,,11.0,11.0,False
1774958209.195430,sess-0015-bd1afbbd,plan_and_solve,SUCCESS,s3,mock_heavy,success,1290.43,500,20,,11.0,11.0,False
1774958210.485993,sess-0015-bd1afbbd,plan_and_solve,SUCCESS,s4,web_fetch,success,364.47,500,20,,11.0,11.0,False
1774958210.850637,sess-0015-bd1afbbd,plan_and_solve,SUCCESS,s5,web_fetch,success,508.08,500,20,,11.0,11.0,False
1774958211.358836,sess-0015-bd1afbbd,plan_and_solve,SUCCESS,s6,calculate,success,236.90,500,20,,11.0,11.0,False
1774958211.595853,sess-0015-bd1afbbd,plan_and_solve,SUCCESS,s7,calculate,success,144.20,500,19,,11.0,11.0,False
1774958208.890754,sess-0020-23bc2311,plan_and_solve,SUCCESS,s1,web_fetch,success,339.01,500,20,,12.0,12.0,False
1774958209.229902,sess-0020-23bc2311,plan_and_solve,SUCCESS,s2,mock_heavy,success,1275.69,500,20,,12.0,12.0,False
1774958210.505655,sess-0020-23bc2311,plan_and_solve,SUCCESS,s3,mock_heavy,success,1131.26,500,20,,12.0,12.0,False
1774958211.637041,sess-0020-23bc2311,plan_and_solve,SUCCESS,s4,calculate,success,169.80,500,19,,12.0,12.0,False
1774958211.557570,sess-0031-8545ae01,plan_and_solve,SUCCESS,s1,calculate,success,123.00,500,20,,5.0,5.0,False
1774958211.680689,sess-0031-8545ae01,plan_and_solve,SUCCESS,s2,web_fetch,success,172.35,500,20,,5.0,5.0,False
1774958211.853093,sess-0031-8545ae01,plan_and_solve,SUCCESS,s3,calculate,success,151.40,500,20,,5.0,5.0,False
1774958212.004600,sess-0031-8545ae01,plan_and_solve,SUCCESS,s4,web_fetch,success,512.39,500,20,,5.0,5.0,False
1774958212.517050,sess-0031-8545ae01,plan_and_solve,SUCCESS,s5,calculate,success,360.04,500,19,,5.0,5.0,False
1774958207.889912,sess-0002-84778d2e,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.33,500,12,,23.0,23.0,False
1774958208.699335,sess-0002-84778d2e,plan_and_solve,SUCCESS,s2,calculate,success,164.66,500,18,,23.0,23.0,False
1774958208.864141,sess-0002-84778d2e,plan_and_solve,SUCCESS,s3,web_fetch,success,260.98,500,20,,23.0,23.0,False
1774958209.125199,sess-0002-84778d2e,plan_and_solve,SUCCESS,s4,mock_heavy,success,1282.56,500,20,,23.0,23.0,False
1774958210.407889,sess-0002-84778d2e,plan_and_solve,SUCCESS,s5,web_fetch,success,414.20,500,20,,23.0,23.0,False
1774958210.822296,sess-0002-84778d2e,plan_and_solve,SUCCESS,s6,mock_heavy,success,1042.37,500,20,,23.0,23.0,False
1774958211.864882,sess-0002-84778d2e,plan_and_solve,SUCCESS,s7,mock_heavy,success,1017.05,500,19,,23.0,23.0,False
1774958208.866597,sess-0019-24b503d9,plan_and_solve,SUCCESS,s1,mock_heavy,success,823.42,500,20,,15.0,15.0,False
