timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774961017.089489,sess-0009-6460362e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False
1774961017.172328,sess-0010-e9e2177f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.59,500,,,0.0,0.0,False
1774961017.174836,sess-0011-1e6102d5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.72,500,,,0.0,0.0,False
1774961017.409227,sess-0012-a4e91586,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.39,500,,,0.0,0.0,False
1774961017.529442,sess-0013-75ef6c3b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.32,500,,,0.0,0.0,False
1774961017.547700,sess-0014-6019bb09,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.70,500,,,0.0,0.0,False
1774961017.562354,sess-0015-bd999063,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.89,500,,,0.0,0.0,False
1774961017.577393,sess-0016-a26b7521,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.97,500,,,0.0,0.0,False
1774961017.602089,sess-0017-614616ab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.52,500,,,0.0,0.0,False
1774961017.652160,sess-0018-9df62c25,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,False
1774961017.690892,sess-0019-a4c4417a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.33,500,,,0.0,0.0,False
1774961017.714429,sess-0020-bbf49371,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False
1774961016.798948,sess-0003-13bc04a6,plan_and_solve,SUCCESS,s1,calculate,success,5.76,500,0,,7.0,7.0,False
1774961016.804780,sess-0003-13bc04a6,plan_and_solve,SUCCESS,s2,web_fetch,success,154.07,500,0,,7.0,7.0,False
1774961016.958916,sess-0003-13bc04a6,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.67,500,0,,7.0,7.0,False
1774961017.777996,sess-0021-8ad84c59,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.43,500,,,0.0,0.0,False
1774961017.789831,sess-0022-d4fbb273,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.47,500,,,0.0,0.0,False
1774961017.813825,sess-0023-f2d5ac7a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.13,500,,,0.0,0.0,False
1774961017.845540,sess-0024-573908b0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.36,500,,,0.0,0.0,True
1774961017.886774,sess-0025-dc80ba40,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.49,500,,,0.0,0.0,True
1774961017.989772,sess-0026-124b8c95,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,True
1774961018.005634,sess-0027-bee69ccd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,True
1774961018.054681,sess-0028-d4a459f4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,True
1774961016.475044,sess-0000-1f8a5849,plan_and_solve,SUCCESS,s1,calculate,success,9.17,500,0,,11.0,11.0,False
1774961016.484278,sess-0000-1f8a5849,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.37,500,0,,11.0,11.0,False
1774961017.289740,sess-0000-1f8a5849,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.77,500,0,,11.0,11.0,False
1774961018.115003,sess-0029-d8460b27,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False
1774961018.119376,sess-0030-86fa8d04,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.09,500,,,0.0,0.0,False
1774961018.183544,sess-0031-6cce4814,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.92,500,,,0.0,0.0,False
1774961018.198312,sess-0032-29bce630,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.89,500,,,0.0,0.0,False
1774961018.204045,sess-0033-7f293ef5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.53,500,,,0.0,0.0,False
1774961017.027244,sess-0008-c8e2bcd9,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.03,500,150,,11.0,11.0,False
1774961017.833378,sess-0008-c8e2bcd9,plan_and_solve,SUCCESS,s2,web_fetch,success,155.56,500,30,,11.0,11.0,False
