timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774958695.123372,sess-0000-4740526a,plan_and_solve,SUCCESS,s1,calculate,success,5.94,500,0,,7.0,7.0,False
1774958695.129370,sess-0000-4740526a,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.74,500,0,,7.0,7.0,False
1774958695.935239,sess-0000-4740526a,plan_and_solve,SUCCESS,s3,calculate,success,34.37,500,0,,7.0,7.0,False
1774958695.445594,sess-0003-1cc5a35d,plan_and_solve,SUCCESS,s1,calculate,success,8.31,500,0,,7.0,7.0,False
1774958695.453951,sess-0003-1cc5a35d,plan_and_solve,SUCCESS,s2,web_fetch,success,156.33,500,0,,7.0,7.0,False
1774958695.610354,sess-0003-1cc5a35d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1367.16,500,0,,7.0,7.0,False
1774958696.195615,sess-0014-ac78697d,plan_and_solve,SUCCESS,s1,calculate,success,712.96,500,0,,3.0,3.0,False
1774958696.908617,sess-0014-ac78697d,plan_and_solve,SUCCESS,s2,web_fetch,success,1037.06,500,0,,3.0,3.0,False
1774958697.945811,sess-0014-ac78697d,plan_and_solve,SUCCESS,s3,calculate,success,431.51,500,0,,3.0,3.0,False
1774958695.155272,sess-0001-e5f443f1,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.82,500,0,,11.0,11.0,False
1774958695.963222,sess-0001-e5f443f1,plan_and_solve,SUCCESS,s2,mock_heavy,success,2067.39,500,0,,11.0,11.0,False
1774958698.030737,sess-0001-e5f443f1,plan_and_solve,SUCCESS,s3,web_fetch,success,530.04,500,0,,11.0,11.0,False
1774958695.820409,sess-0010-451870dc,plan_and_solve,SUCCESS,s1,calculate,success,92.56,500,0,,9.0,9.0,False
1774958695.913034,sess-0010-451870dc,plan_and_solve,SUCCESS,s2,calculate,success,51.74,500,0,,9.0,9.0,False
1774958695.964881,sess-0010-451870dc,plan_and_solve,SUCCESS,s3,web_fetch,success,252.07,500,0,,9.0,9.0,False
1774958696.217015,sess-0010-451870dc,plan_and_solve,SUCCESS,s4,calculate,success,698.36,500,0,,9.0,9.0,False
1774958696.915415,sess-0010-451870dc,plan_and_solve,SUCCESS,s5,mock_heavy,success,1845.71,500,0,,9.0,9.0,False
1774958695.674672,sess-0008-4831ce86,plan_and_solve,SUCCESS,s1,mock_heavy,success,1371.34,500,0,,7.0,7.0,False
1774958697.046125,sess-0008-4831ce86,plan_and_solve,SUCCESS,s2,web_fetch,success,1315.39,500,0,,7.0,7.0,False
1774958698.361647,sess-0008-4831ce86,plan_and_solve,SUCCESS,s3,web_fetch,success,411.56,500,0,,7.0,7.0,False
1774958695.737530,sess-0009-39580ea4,plan_and_solve,SUCCESS,s1,calculate,success,9.42,500,0,,14.0,14.0,False
1774958695.747247,sess-0009-39580ea4,plan_and_solve,SUCCESS,s2,calculate,success,7.21,500,0,,14.0,14.0,False
1774958695.754587,sess-0009-39580ea4,plan_and_solve,SUCCESS,s3,web_fetch,success,157.48,500,0,,14.0,14.0,False
1774958695.912149,sess-0009-39580ea4,plan_and_solve,SUCCESS,s4,web_fetch,success,175.56,500,0,,14.0,14.0,False
1774958696.087834,sess-0009-39580ea4,plan_and_solve,SUCCESS,s5,mock_heavy,success,2139.57,500,0,,14.0,14.0,False
1774958698.227542,sess-0009-39580ea4,plan_and_solve,SUCCESS,s6,mock_heavy,success,1170.35,500,0,,14.0,14.0,False
1774958695.521121,sess-0005-9e05a6a7,plan_and_solve,SUCCESS,s1,mock_heavy,success,1368.16,500,0,,13.0,13.0,False
1774958696.889346,sess-0005-9e05a6a7,plan_and_solve,SUCCESS,s2,calculate,success,97.70,500,0,,13.0,13.0,False
1774958696.987145,sess-0005-9e05a6a7,plan_and_solve,SUCCESS,s3,calculate,success,1176.17,500,0,,13.0,13.0,False
1774958698.163371,sess-0005-9e05a6a7,plan_and_solve,SUCCESS,s4,calculate,success,405.91,500,0,,13.0,13.0,False
1774958698.569422,sess-0005-9e05a6a7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1264.41,500,0,,13.0,13.0,False
1774958695.508191,sess-0004-96684ee5,plan_and_solve,SUCCESS,s1,web_fetch,success,159.45,500,0,,15.0,15.0,False
1774958695.667698,sess-0004-96684ee5,plan_and_solve,SUCCESS,s2,calculate,success,6.39,500,0,,15.0,15.0,False
1774958695.674158,sess-0004-96684ee5,plan_and_solve,SUCCESS,s3,mock_heavy,success,1370.41,500,0,,15.0,15.0,False
1774958697.044708,sess-0004-96684ee5,plan_and_solve,SUCCESS,s4,calculate,success,1149.22,500,0,,15.0,15.0,False
1774958698.194051,sess-0004-96684ee5,plan_and_solve,SUCCESS,s5,calculate,success,387.22,500,0,,15.0,15.0,False
