session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9d295a8b,plan_and_solve,SUCCESS,3,500,3.0,3.0,12.30,1774957042.247559,1774957042.260161
sess-0005-e854832e,plan_and_solve,SUCCESS,5,500,5.0,5.0,333.87,1774957042.644183,1774957042.978632
sess-0008-e309ea4a,plan_and_solve,SUCCESS,3,500,3.0,3.0,322.30,1774957042.795238,1774957043.118010
sess-0010-b3632bc4,plan_and_solve,SUCCESS,5,500,5.0,5.0,201.47,1774957042.939885,1774957043.141936
sess-0007-ece6cd00,plan_and_solve,SUCCESS,6,500,6.0,6.0,486.67,1774957042.660706,1774957043.148058
sess-0001-ef6f4c45,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.02,1774957042.279591,1774957043.250169
sess-0006-530749d4,plan_and_solve,SUCCESS,7,500,7.0,7.0,643.55,1774957042.656192,1774957043.300303
sess-0009-f645dd4c,plan_and_solve,SUCCESS,6,500,6.0,6.0,481.94,1774957042.857372,1774957043.340151
sess-0014-cfe972e9,plan_and_solve,SUCCESS,3,500,3.0,3.0,188.17,1774957043.312895,1774957043.501544
sess-0003-9b49e6af,plan_and_solve,SUCCESS,3,500,7.0,7.0,970.78,1774957042.570106,1774957043.541406
sess-0016-a783d8e4,plan_and_solve,SUCCESS,5,500,5.0,5.0,200.10,1774957043.341499,1774957043.542142
sess-0002-ee594ef8,plan_and_solve,SUCCESS,7,500,11.0,11.0,1290.31,1774957042.481486,1774957043.772381
sess-0012-db24b7b7,plan_and_solve,SUCCESS,6,500,6.0,6.0,842.69,1774957043.175745,1774957044.019346
sess-0025-2b15e52e,plan_and_solve,SUCCESS,4,500,4.0,4.0,537.58,1774957043.653166,1774957044.191319
sess-0011-b68dfa84,plan_and_solve,SUCCESS,7,500,11.0,11.0,1264.71,1774957042.941549,1774957044.207455
sess-0015-079edfe7,plan_and_solve,SUCCESS,7,500,7.0,7.0,971.62,1774957043.327323,1774957044.299882
sess-0020-ae2dd7ef,plan_and_solve,SUCCESS,4,500,4.0,4.0,873.90,1774957043.480983,1774957044.355413
sess-0004-758f86e5,plan_and_solve,SUCCESS,7,500,11.0,11.0,1741.95,1774957042.632119,1774957044.374926
sess-0027-b7ff7cc3,plan_and_solve,SUCCESS,4,500,4.0,4.0,703.64,1774957043.772749,1774957044.477133
sess-0028-4d475a90,plan_and_solve,SUCCESS,4,500,4.0,4.0,979.11,1774957043.821527,1774957044.801271
sess-0032-b631c28a,plan_and_solve,SUCCESS,4,500,4.0,4.0,1067.36,1774957044.019421,1774957045.087207
sess-0031-f900e0de,plan_and_solve,SUCCESS,5,500,5.0,5.0,1231.21,1774957043.950580,1774957045.182364
sess-0013-82fa8c42,plan_and_solve,SUCCESS,4,500,12.0,12.0,1891.77,1774957043.295588,1774957045.187962
sess-0018-53c11d84,plan_and_solve,SUCCESS,7,500,11.0,11.0,1981.88,1774957043.417912,1774957045.400738
sess-0026-aff8ab26,plan_and_solve,SUCCESS,7,500,7.0,7.0,1668.09,1774957043.756248,1774957045.425129
sess-0034-cc61b67f,plan_and_solve,SUCCESS,7,500,7.0,7.0,1280.64,1774957044.207543,1774957045.489410
sess-0022-a8ce0326,plan_and_solve,SUCCESS,7,500,11.0,11.0,1948.76,1774957043.555936,1774957045.505495
sess-0024-8222b7f3,plan_and_solve,SUCCESS,5,500,9.0,9.0,1927.98,1774957043.611888,1774957045.540517
sess-0041-3ec7e96f,plan_and_solve,SUCCESS,3,500,3.0,3.0,379.17,1774957045.182424,1774957045.562047
sess-0017-5d5cb543,plan_and_solve,SUCCESS,7,500,11.0,11.0,2467.59,1774957043.367664,1774957045.836183
sess-0021-c442c579,plan_and_solve,SUCCESS,7,500,11.0,11.0,2346.88,1774957043.544569,1774957045.892239
sess-0042-74e0f173,plan_and_solve,SUCCESS,4,500,4.0,4.0,736.34,1774957045.188047,1774957045.924942
sess-0043-92c83be9,plan_and_solve,SUCCESS,3,500,3.0,3.0,525.41,1774957045.400844,1774957045.926664
sess-0023-eaedc01d,plan_and_solve,SUCCESS,5,500,13.0,13.0,2432.83,1774957043.579815,1774957046.013343
sess-0030-16f65ced,plan_and_solve,SUCCESS,6,500,10.0,10.0,2326.65,1774957043.886971,1774957046.214344
sess-0036-717d0dcb,plan_and_solve,SUCCESS,6,500,6.0,6.0,1751.20,1774957044.505950,1774957046.258294
sess-0038-54ea7a33,plan_and_solve,SUCCESS,7,500,7.0,7.0,1770.04,1774957044.540954,1774957046.311827
sess-0035-6b738c0f,plan_and_solve,SUCCESS,7,500,7.0,7.0,1967.70,1774957044.394319,1774957046.362838
sess-0040-b431f51a,plan_and_solve,SUCCESS,5,500,5.0,5.0,1292.59,1774957045.087241,1774957046.380444
sess-0019-04566970,plan_and_solve,SUCCESS,7,500,15.0,15.0,3036.80,1774957043.456679,1774957046.494395
sess-0029-b0006ef9,plan_and_solve,SUCCESS,7,500,11.0,11.0,2616.58,1774957043.882970,1774957046.500347
sess-0033-536174cf,plan_and_solve,SUCCESS,5,500,13.0,13.0,2459.93,1774957044.191403,1774957046.652066
sess-0047-11564fbc,plan_and_solve,SUCCESS,4,500,4.0,4.0,1180.59,1774957045.540603,1774957046.721720
sess-0045-b9d18198,plan_and_solve,SUCCESS,3,500,7.0,7.0,1427.03,1774957045.489507,1774957046.916872
sess-0046-58268e01,plan_and_solve,SUCCESS,5,500,5.0,5.0,1496.38,1774957045.505585,1774957047.002638
sess-0055-29e8da3b,plan_and_solve,SUCCESS,4,500,4.0,4.0,993.47,1774957046.258345,1774957047.252275
sess-0039-c696e828,plan_and_solve,SUCCESS,6,500,10.0,10.0,2460.31,1774957044.801304,1774957047.262363
sess-0052-fc239581,plan_and_solve,SUCCESS,6,500,6.0,6.0,1409.12,1774957045.926774,1774957047.336773
sess-0044-1b8405bd,plan_and_solve,SUCCESS,6,500,10.0,10.0,1965.30,1774957045.425167,1774957047.391246
sess-0049-03421e83,plan_and_solve,SUCCESS,4,500,8.0,8.0,1607.79,1774957045.836246,1774957047.444543
sess-0059-20c1eb3e,plan_and_solve,SUCCESS,4,500,4.0,4.0,1038.42,1774957046.494484,1774957047.533583
sess-0053-870dce94,plan_and_solve,SUCCESS,3,500,7.0,7.0,1554.44,1774957046.013379,1774957047.568074
sess-0037-12eefba0,plan_and_solve,SUCCESS,7,500,15.0,15.0,3061.98,1774957044.533800,1774957047.596674
sess-0051-34082412,plan_and_solve,SUCCESS,7,500,7.0,7.0,1696.61,1774957045.925024,1774957047.622550
sess-0061-b1fa0eca,plan_and_solve,SUCCESS,5,500,5.0,5.0,985.77,1774957046.652151,1774957047.638627
sess-0050-3d91d7e8,plan_and_solve,SUCCESS,7,500,7.0,7.0,1840.59,1774957045.892387,1774957047.733883
sess-0057-88080b5b,plan_and_solve,SUCCESS,3,500,7.0,7.0,1442.62,1774957046.362906,1774957047.805911
sess-0054-1ce9392d,plan_and_solve,SUCCESS,6,500,6.0,6.0,1607.50,1774957046.214390,1774957047.822499
sess-0048-da1e0ef5,plan_and_solve,SUCCESS,6,500,10.0,10.0,2332.60,1774957045.562220,1774957047.895764
sess-0064-12a148fe,plan_and_solve,SUCCESS,4,500,4.0,4.0,898.42,1774957047.002730,1774957047.901768
sess-0070-0ff7dec2,plan_and_solve,SUCCESS,3,500,3.0,3.0,639.68,1774957047.533629,1774957048.173722
sess-0060-f19a01ae,plan_and_solve,SUCCESS,6,500,6.0,6.0,1738.90,1774957046.500431,1774957048.240022
sess-0063-4e0f18bf,plan_and_solve,SUCCESS,7,500,7.0,7.0,1493.34,1774957046.916953,1774957048.411376
sess-0058-14df4d29,plan_and_solve,SUCCESS,6,500,10.0,10.0,2048.54,1774957046.380497,1774957048.429823
sess-0062-c69dbae2,plan_and_solve,SUCCESS,7,500,7.0,7.0,1855.33,1774957046.721787,1774957048.578085
sess-0056-dcf6e35a,plan_and_solve,SUCCESS,7,500,11.0,11.0,2461.60,1774957046.311897,1774957048.774499
sess-0071-4d425496,plan_and_solve,SUCCESS,5,500,5.0,5.0,1224.94,1774957047.568211,1774957048.793713
sess-0066-798f262b,plan_and_solve,SUCCESS,4,500,8.0,8.0,1673.72,1774957047.262463,1774957048.936898
sess-0077-ccbc6102,plan_and_solve,SUCCESS,5,500,5.0,5.0,1139.55,1774957047.822606,1774957048.962699
sess-0067-a3348c6d,plan_and_solve,SUCCESS,4,500,8.0,8.0,1714.37,1774957047.336864,1774957049.051829
sess-0074-75a59b9b,plan_and_solve,SUCCESS,6,500,6.0,6.0,1513.50,1774957047.638662,1774957049.152856
sess-0069-27bedd26,plan_and_solve,SUCCESS,7,500,7.0,7.0,1721.01,1774957047.444718,1774957049.166552
sess-0068-53a117fb,plan_and_solve,SUCCESS,4,500,8.0,8.0,1777.91,1774957047.391336,1774957049.169756
sess-0079-dd2799e9,plan_and_solve,SUCCESS,6,500,6.0,6.0,1280.87,1774957047.901844,1774957049.183446
sess-0065-82b12cba,plan_and_solve,SUCCESS,7,500,7.0,7.0,2068.02,1774957047.252326,1774957049.321333
sess-0076-9baebedf,plan_and_solve,SUCCESS,5,500,5.0,5.0,1530.29,1774957047.805987,1774957049.336905
sess-0073-518acde5,plan_and_solve,SUCCESS,6,500,6.0,6.0,1775.15,1774957047.622621,1774957049.398557
sess-0080-cdf3f0dc,plan_and_solve,SUCCESS,5,500,5.0,5.0,1260.88,1774957048.173822,1774957049.435426
sess-0075-2c104f9e,plan_and_solve,SUCCESS,4,500,8.0,8.0,1949.63,1774957047.733932,1774957049.683877
sess-0086-7c64fae3,plan_and_solve,SUCCESS,3,500,3.0,3.0,896.35,1774957048.793798,1774957049.690576
sess-0085-0390ddf7,plan_and_solve,SUCCESS,3,500,3.0,3.0,972.92,1774957048.774589,1774957049.747912
sess-0082-28ee5fd3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1552.57,1774957048.411492,1774957049.964424
sess-0089-2dc15da2,plan_and_solve,SUCCESS,3,500,3.0,3.0,982.75,1774957049.051911,1774957050.035021
sess-0083-fdc3c507,plan_and_solve,SUCCESS,5,500,9.0,9.0,1689.52,1774957048.429861,1774957050.119787
sess-0090-795563d0,plan_and_solve,SUCCESS,3,500,3.0,3.0,1052.09,1774957049.152946,1774957050.205407
sess-0072-1d748f0b,plan_and_solve,SUCCESS,7,500,11.0,11.0,2842.70,1774957047.596762,1774957050.440205
sess-0087-ef2a2841,plan_and_solve,SUCCESS,3,500,7.0,7.0,1595.68,1774957048.937001,1774957050.532990
sess-0095-063085f8,plan_and_solve,SUCCESS,5,500,5.0,5.0,1273.39,1774957049.336957,1774957050.610801
sess-0078-cc315365,plan_and_solve,SUCCESS,7,500,11.0,11.0,2726.27,1774957047.895831,1774957050.622929
sess-0091-c9477181,plan_and_solve,SUCCESS,3,500,7.0,7.0,1461.90,1774957049.166625,1774957050.628858
sess-0101-0c83d1b0,plan_and_solve,SUCCESS,4,500,4.0,4.0,768.38,1774957049.964469,1774957050.733304
