session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-94f76c99,plan_and_solve,SUCCESS,3,500,7.0,7.0,844.52,1774957978.922669,1774957979.767449
sess-0003-8b3117e2,plan_and_solve,SUCCESS,3,500,7.0,7.0,972.36,1774957979.246072,1774957980.218867
sess-0014-d5618ab3,plan_and_solve,SUCCESS,3,500,3.0,3.0,789.55,1774957979.995616,1774957980.785927
sess-0010-49c917e3,plan_and_solve,SUCCESS,5,500,9.0,9.0,1518.80,1774957979.620633,1774957981.140100
sess-0001-2787d858,plan_and_solve,SUCCESS,3,500,11.0,11.0,2243.16,1774957978.954921,1774957981.198509
sess-0008-fdedde78,plan_and_solve,SUCCESS,3,500,7.0,7.0,1889.23,1774957979.474992,1774957981.364741
sess-0009-e10d5658,plan_and_solve,SUCCESS,6,500,14.0,14.0,2374.22,1774957979.537860,1774957981.912789
sess-0004-c6e87981,plan_and_solve,SUCCESS,7,500,11.0,11.0,2856.09,1774957979.308091,1774957982.165542
sess-0016-5ccb7f10,plan_and_solve,SUCCESS,5,500,9.0,9.0,2355.43,1774957980.025178,1774957982.381308
sess-0005-f4539b34,plan_and_solve,SUCCESS,5,500,13.0,13.0,3282.74,1774957979.321170,1774957982.604593
sess-0007-044b9c26,plan_and_solve,SUCCESS,6,500,14.0,14.0,3388.70,1774957979.339138,1774957982.728897
sess-0012-159d31b1,plan_and_solve,SUCCESS,6,500,10.0,10.0,2929.13,1774957979.858261,1774957982.788419
sess-0025-6b85350e,plan_and_solve,SUCCESS,4,500,4.0,4.0,1438.71,1774957981.364825,1774957982.804024
sess-0013-2dee2ac0,plan_and_solve,SUCCESS,4,500,12.0,12.0,2891.54,1774957979.978987,1774957982.871057
sess-0011-9a9f5641,plan_and_solve,SUCCESS,7,500,15.0,15.0,3380.16,1774957979.623219,1774957983.004385
sess-0015-5909ba6c,plan_and_solve,SUCCESS,7,500,11.0,11.0,3009.07,1774957980.009609,1774957983.019796
sess-0020-47bb14ce,plan_and_solve,SUCCESS,4,500,12.0,12.0,2990.40,1774957980.163880,1774957983.154875
sess-0019-18a86d82,plan_and_solve,SUCCESS,7,500,15.0,15.0,3608.31,1774957980.138897,1774957983.747993
sess-0002-fd5e7ce5,plan_and_solve,SUCCESS,7,500,23.0,23.0,4696.73,1774957979.157157,1774957983.854982
sess-0032-8a823549,plan_and_solve,SUCCESS,4,500,4.0,4.0,1366.61,1774957982.804059,1774957984.171111
sess-0018-9ddcec2e,plan_and_solve,SUCCESS,7,500,19.0,19.0,4161.46,1774957980.100390,1774957984.263333
sess-0021-b0ea8594,plan_and_solve,SUCCESS,7,500,15.0,15.0,4053.00,1774957980.227474,1774957984.282003
sess-0023-15450ba0,plan_and_solve,SUCCESS,5,500,13.0,13.0,3281.01,1774957981.140189,1774957984.422064
sess-0031-770ab742,plan_and_solve,SUCCESS,5,500,5.0,5.0,1750.88,1774957982.788519,1774957984.540220
sess-0017-e13b0286,plan_and_solve,SUCCESS,7,500,19.0,19.0,4621.38,1774957980.050231,1774957984.672627
sess-0006-de5b3ba2,plan_and_solve,SUCCESS,7,500,23.0,23.0,5395.70,1774957979.334268,1774957984.730951
sess-0026-891599df,plan_and_solve,SUCCESS,7,500,11.0,11.0,2875.24,1774957981.912887,1774957984.789264
sess-0024-738f6049,plan_and_solve,SUCCESS,5,500,13.0,13.0,3715.46,1774957981.198600,1774957984.914824
sess-0028-cb354389,plan_and_solve,SUCCESS,4,500,8.0,8.0,2573.73,1774957982.381363,1774957984.955547
sess-0027-44583a24,plan_and_solve,SUCCESS,4,500,12.0,12.0,3099.52,1774957982.165648,1774957985.265846
sess-0043-dafa8770,plan_and_solve,SUCCESS,3,500,3.0,3.0,908.52,1774957984.540310,1774957985.449337
sess-0030-a83632de,plan_and_solve,SUCCESS,6,500,10.0,10.0,2900.32,1774957982.729005,1774957985.630723
sess-0022-6f736492,plan_and_solve,SUCCESS,7,500,19.0,19.0,5027.51,1774957980.786029,1774957985.814409
sess-0033-10052f47,plan_and_solve,SUCCESS,5,500,13.0,13.0,3019.43,1774957982.871122,1774957985.891152
sess-0041-87cf587c,plan_and_solve,SUCCESS,3,500,7.0,7.0,1616.82,1774957984.282106,1774957985.899523
sess-0034-f86c6b97,plan_and_solve,SUCCESS,7,500,11.0,11.0,2926.12,1774957983.004426,1774957985.931642
sess-0035-ebfa6f31,plan_and_solve,SUCCESS,7,500,7.0,7.0,3215.19,1774957983.019835,1774957986.235752
sess-0036-6a2b2ce8,plan_and_solve,SUCCESS,6,500,10.0,10.0,3149.51,1774957983.154915,1774957986.305191
sess-0045-ef8da321,plan_and_solve,SUCCESS,3,500,7.0,7.0,1766.98,1774957984.731143,1774957986.498598
sess-0042-97484519,plan_and_solve,SUCCESS,4,500,8.0,8.0,2142.27,1774957984.422201,1774957986.565082
sess-0038-473c21af,plan_and_solve,SUCCESS,7,500,7.0,7.0,2952.14,1774957983.855074,1774957986.808290
sess-0029-155b5121,plan_and_solve,SUCCESS,7,500,19.0,19.0,4615.66,1774957982.604631,1774957987.221374
sess-0040-3db1a793,plan_and_solve,SUCCESS,5,500,13.0,13.0,3125.71,1774957984.263433,1774957987.389891
sess-0046-2d8b84b9,plan_and_solve,SUCCESS,5,500,9.0,9.0,2910.09,1774957984.789351,1774957987.700146
sess-0049-b4c4dcb7,plan_and_solve,SUCCESS,4,500,8.0,8.0,2444.95,1774957985.265926,1774957987.711524
sess-0037-32c4dcc4,plan_and_solve,SUCCESS,7,500,19.0,19.0,4289.16,1774957983.748092,1774957988.038408
sess-0053-17a26b62,plan_and_solve,SUCCESS,3,500,11.0,11.0,2182.44,1774957985.891332,1774957988.074191
sess-0047-f0fad1bd,plan_and_solve,SUCCESS,4,500,12.0,12.0,3211.17,1774957984.914867,1774957988.126537
sess-0057-c57ee674,plan_and_solve,SUCCESS,3,500,7.0,7.0,1933.91,1774957986.305230,1774957988.239550
sess-0039-fe9a6998,plan_and_solve,SUCCESS,6,500,18.0,18.0,4069.46,1774957984.171189,1774957988.241359
sess-0044-5ab188ee,plan_and_solve,SUCCESS,6,500,14.0,14.0,3619.35,1774957984.672723,1774957988.292974
sess-0059-8e1d372f,plan_and_solve,SUCCESS,4,500,4.0,4.0,1767.89,1774957986.565144,1774957988.333924
sess-0048-c524a056,plan_and_solve,SUCCESS,6,500,14.0,14.0,3934.58,1774957984.955584,1774957988.890905
sess-0054-ade2e516,plan_and_solve,SUCCESS,6,500,10.0,10.0,3167.03,1774957985.899594,1774957989.067615
sess-0064-2214da80,plan_and_solve,SUCCESS,4,500,4.0,4.0,1501.96,1774957987.711612,1774957989.214185
sess-0055-f3ca122d,plan_and_solve,SUCCESS,4,500,12.0,12.0,3308.80,1774957985.931705,1774957989.241045
sess-0058-f57af27f,plan_and_solve,SUCCESS,6,500,10.0,10.0,3059.00,1774957986.498688,1774957989.558712
sess-0070-fc322ddd,plan_and_solve,SUCCESS,3,500,3.0,3.0,1461.47,1774957988.293063,1774957989.755013
sess-0060-274cadf9,plan_and_solve,SUCCESS,6,500,10.0,10.0,3189.98,1774957986.808483,1774957989.999276
sess-0056-f47a69b7,plan_and_solve,SUCCESS,7,500,15.0,15.0,3875.51,1774957986.235918,1774957990.112725
sess-0051-546342f0,plan_and_solve,SUCCESS,7,500,19.0,19.0,4661.71,1774957985.630821,1774957990.293483
sess-0061-27e6a1d1,plan_and_solve,SUCCESS,5,500,9.0,9.0,3088.44,1774957987.221426,1774957990.310609
sess-0063-62a820fa,plan_and_solve,SUCCESS,7,500,7.0,7.0,2615.29,1774957987.700240,1774957990.316789
sess-0066-69e35017,plan_and_solve,SUCCESS,4,500,8.0,8.0,2331.12,1774957988.074352,1774957990.406130
sess-0068-cd8ce083,plan_and_solve,SUCCESS,4,500,8.0,8.0,2375.84,1774957988.239636,1774957990.616052
sess-0067-279561bf,plan_and_solve,SUCCESS,4,500,12.0,12.0,2547.12,1774957988.126626,1774957990.674330
sess-0050-0922e48e,plan_and_solve,SUCCESS,7,500,19.0,19.0,5234.28,1774957985.449424,1774957990.684802
sess-0069-7ad8b279,plan_and_solve,SUCCESS,7,500,7.0,7.0,2584.70,1774957988.241438,1774957990.826921
sess-0052-ea0b8ad1,plan_and_solve,SUCCESS,6,500,22.0,22.0,5107.87,1774957985.814448,1774957990.922971
sess-0071-b1321920,plan_and_solve,SUCCESS,5,500,9.0,9.0,2604.53,1774957988.334025,1774957990.939323
sess-0075-bc009a79,plan_and_solve,SUCCESS,4,500,8.0,8.0,2442.07,1774957989.241333,1774957991.684104
sess-0062-47868c3e,plan_and_solve,SUCCESS,7,500,15.0,15.0,4460.92,1774957987.389979,1774957991.851829
sess-0077-5eaf80f6,plan_and_solve,SUCCESS,5,500,5.0,5.0,2117.62,1774957989.755080,1774957991.873217
sess-0086-3ab1bdec,plan_and_solve,SUCCESS,3,500,3.0,3.0,1282.03,1774957990.684839,1774957991.967300
sess-0082-ba820888,plan_and_solve,SUCCESS,3,500,7.0,7.0,1671.79,1774957990.316923,1774957991.989002
sess-0089-017867ff,plan_and_solve,SUCCESS,3,500,3.0,3.0,1203.84,1774957990.939417,1774957992.143636
sess-0085-64d6c1bd,plan_and_solve,SUCCESS,3,500,7.0,7.0,1633.58,1774957990.674422,1774957992.308396
sess-0073-e5cddf0d,plan_and_solve,SUCCESS,6,500,10.0,10.0,3246.51,1774957989.067703,1774957992.315004
sess-0080-7e33e58d,plan_and_solve,SUCCESS,5,500,5.0,5.0,2049.21,1774957990.293572,1774957992.343426
sess-0065-f0947306,plan_and_solve,SUCCESS,7,500,15.0,15.0,4348.73,1774957988.038542,1774957992.388210
sess-0076-2efa7347,plan_and_solve,SUCCESS,5,500,9.0,9.0,2950.85,1774957989.558805,1774957992.510300
sess-0087-73abe4d7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1768.72,1774957990.826959,1774957992.595986
sess-0090-f269e956,plan_and_solve,SUCCESS,3,500,3.0,3.0,1140.92,1774957991.684143,1774957992.825477
sess-0074-487e9a92,plan_and_solve,SUCCESS,6,500,14.0,14.0,3915.40,1774957989.214320,1774957993.130556
sess-0083-f570591f,plan_and_solve,SUCCESS,5,500,13.0,13.0,3039.65,1774957990.406225,1774957993.446579
sess-0072-ff477ef4,plan_and_solve,SUCCESS,7,500,19.0,19.0,4800.64,1774957988.890996,1774957993.692691
sess-0091-dbb5516c,plan_and_solve,SUCCESS,3,500,7.0,7.0,2023.34,1774957991.851874,1774957993.875525
sess-0078-917e1904,plan_and_solve,SUCCESS,7,500,15.0,15.0,3892.21,1774957989.999367,1774957993.892490
