timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957853.913435,sess-0000-c5d6cb8b,plan_and_solve,SUCCESS,s1,calculate,success,6.83,500,0,,7.0,7.0,False
1774957853.920350,sess-0000-c5d6cb8b,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.48,500,0,,7.0,7.0,False
1774957854.726954,sess-0000-c5d6cb8b,plan_and_solve,SUCCESS,s3,calculate,success,31.73,500,0,,7.0,7.0,False
1774957854.236044,sess-0003-515b9c33,plan_and_solve,SUCCESS,s1,calculate,success,11.11,500,0,,7.0,7.0,False
1774957854.247208,sess-0003-515b9c33,plan_and_solve,SUCCESS,s2,web_fetch,success,156.53,500,0,,7.0,7.0,False
1774957854.403874,sess-0003-515b9c33,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.63,500,0,,7.0,7.0,False
1774957854.982604,sess-0014-32774ade,plan_and_solve,SUCCESS,s1,calculate,success,156.11,500,0,,3.0,3.0,False
1774957855.138794,sess-0014-32774ade,plan_and_solve,SUCCESS,s2,web_fetch,success,294.77,500,0,,3.0,3.0,False
1774957855.433630,sess-0014-32774ade,plan_and_solve,SUCCESS,s3,calculate,success,508.16,500,0,,3.0,3.0,False
1774957853.945627,sess-0001-4b119deb,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.24,500,0,,11.0,11.0,False
1774957854.755994,sess-0001-4b119deb,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.44,500,0,,11.0,11.0,False
1774957855.564566,sess-0001-4b119deb,plan_and_solve,SUCCESS,s3,web_fetch,success,628.98,500,0,,11.0,11.0,False
1774957854.463364,sess-0008-6a8dc9f2,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.55,500,0,,7.0,7.0,False
1774957855.273057,sess-0008-6a8dc9f2,plan_and_solve,SUCCESS,s2,web_fetch,success,502.09,500,0,,7.0,7.0,False
1774957855.775412,sess-0008-6a8dc9f2,plan_and_solve,SUCCESS,s3,web_fetch,success,655.38,500,0,,7.0,7.0,False
1774957854.608447,sess-0010-9b80e2d7,plan_and_solve,SUCCESS,s1,calculate,success,92.43,500,0,,9.0,9.0,False
1774957854.700982,sess-0010-9b80e2d7,plan_and_solve,SUCCESS,s2,calculate,success,56.36,500,0,,9.0,9.0,False
1774957854.757471,sess-0010-9b80e2d7,plan_and_solve,SUCCESS,s3,web_fetch,success,246.98,500,0,,9.0,9.0,False
1774957855.004506,sess-0010-9b80e2d7,plan_and_solve,SUCCESS,s4,calculate,success,274.36,500,0,,9.0,9.0,False
1774957855.278962,sess-0010-9b80e2d7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1225.27,500,0,,9.0,9.0,False
1774957854.525902,sess-0009-1d8fecb2,plan_and_solve,SUCCESS,s1,calculate,success,9.76,500,0,,14.0,14.0,False
1774957854.535799,sess-0009-1d8fecb2,plan_and_solve,SUCCESS,s2,calculate,success,5.74,500,0,,14.0,14.0,False
1774957854.541704,sess-0009-1d8fecb2,plan_and_solve,SUCCESS,s3,web_fetch,success,157.51,500,0,,14.0,14.0,False
1774957854.699354,sess-0009-1d8fecb2,plan_and_solve,SUCCESS,s4,web_fetch,success,179.24,500,0,,14.0,14.0,False
1774957854.878723,sess-0009-1d8fecb2,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.69,500,0,,14.0,14.0,False
1774957855.686529,sess-0009-1d8fecb2,plan_and_solve,SUCCESS,s6,mock_heavy,success,1340.58,500,0,,14.0,14.0,False
1774957854.297595,sess-0004-a44262cf,plan_and_solve,SUCCESS,s1,web_fetch,success,159.28,500,0,,11.0,11.0,False
1774957854.456957,sess-0004-a44262cf,plan_and_solve,SUCCESS,s2,calculate,success,5.33,500,0,,11.0,11.0,False
1774957854.462360,sess-0004-a44262cf,plan_and_solve,SUCCESS,s3,mock_heavy,success,808.94,500,0,,11.0,11.0,False
1774957855.271426,sess-0004-a44262cf,plan_and_solve,SUCCESS,s4,calculate,success,338.13,500,0,,11.0,11.0,False
1774957855.609687,sess-0004-a44262cf,plan_and_solve,SUCCESS,s5,calculate,success,599.37,500,0,,11.0,11.0,False
1774957856.209224,sess-0004-a44262cf,plan_and_solve,SUCCESS,s6,web_fetch,success,549.40,500,0,,11.0,11.0,False
1774957856.758796,sess-0004-a44262cf,plan_and_solve,SUCCESS,s7,web_fetch,success,350.77,500,0,,11.0,11.0,False
1774957854.310629,sess-0005-d8a047ab,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.54,500,0,,13.0,13.0,False
1774957855.119309,sess-0005-d8a047ab,plan_and_solve,SUCCESS,s2,calculate,success,47.76,500,0,,13.0,13.0,False
1774957855.167129,sess-0005-d8a047ab,plan_and_solve,SUCCESS,s3,calculate,success,414.30,500,0,,13.0,13.0,False
1774957855.581559,sess-0005-d8a047ab,plan_and_solve,SUCCESS,s4,calculate,success,529.63,500,0,,13.0,13.0,False
1774957856.111319,sess-0005-d8a047ab,plan_and_solve,SUCCESS,s5,mock_heavy,success,1209.95,500,0,,13.0,13.0,False
1774957855.010201,sess-0016-ab7cae72,plan_and_solve,SUCCESS,s1,calculate,success,145.49,500,0,,9.0,9.0,False
1774957855.155797,sess-0016-ab7cae72,plan_and_solve,SUCCESS,s2,mock_heavy,success,1141.76,500,0,,9.0,9.0,False
1774957856.297616,sess-0016-ab7cae72,plan_and_solve,SUCCESS,s3,calculate,success,478.67,500,0,,9.0,9.0,False
1774957856.776448,sess-0016-ab7cae72,plan_and_solve,SUCCESS,s4,web_fetch,success,496.08,500,0,,9.0,9.0,False
1774957857.272656,sess-0016-ab7cae72,plan_and_solve,SUCCESS,s5,calculate,success,357.78,500,0,,9.0,9.0,False
1774957856.504673,sess-0025-e08dbe47,plan_and_solve,SUCCESS,s1,calculate,success,292.76,500,0,,4.0,4.0,False
1774957856.797507,sess-0025-e08dbe47,plan_and_solve,SUCCESS,s2,calculate,success,368.23,500,0,,4.0,4.0,False
1774957857.165858,sess-0025-e08dbe47,plan_and_solve,SUCCESS,s3,calculate,success,459.22,500,0,,4.0,4.0,False
1774957857.625167,sess-0025-e08dbe47,plan_and_solve,SUCCESS,s4,calculate,success,20.75,500,0,,4.0,4.0,False
1774957854.328262,sess-0007-c93d0c65,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.94,500,0,,14.0,14.0,False
1774957855.140373,sess-0007-c93d0c65,plan_and_solve,SUCCESS,s2,mock_heavy,success,954.80,500,0,,14.0,14.0,False
1774957856.095392,sess-0007-c93d0c65,plan_and_solve,SUCCESS,s3,web_fetch,success,502.67,500,0,,14.0,14.0,False
1774957856.598194,sess-0007-c93d0c65,plan_and_solve,SUCCESS,s4,web_fetch,success,476.83,500,0,,14.0,14.0,False
1774957857.075083,sess-0007-c93d0c65,plan_and_solve,SUCCESS,s5,calculate,success,440.36,500,0,,14.0,14.0,False
1774957857.515643,sess-0007-c93d0c65,plan_and_solve,SUCCESS,s6,calculate,success,163.09,500,0,,14.0,14.0,False
1774957854.846140,sess-0012-02021c3e,plan_and_solve,SUCCESS,s1,calculate,success,34.28,500,0,,10.0,10.0,False
1774957854.880529,sess-0012-02021c3e,plan_and_solve,SUCCESS,s2,mock_heavy,success,877.05,500,0,,10.0,10.0,False
1774957855.757706,sess-0012-02021c3e,plan_and_solve,SUCCESS,s3,calculate,success,505.37,500,0,,10.0,10.0,False
1774957856.263165,sess-0012-02021c3e,plan_and_solve,SUCCESS,s4,web_fetch,success,644.61,500,0,,10.0,10.0,False
1774957856.907834,sess-0012-02021c3e,plan_and_solve,SUCCESS,s5,web_fetch,success,423.35,500,0,,10.0,10.0,False
1774957857.331343,sess-0012-02021c3e,plan_and_solve,SUCCESS,s6,web_fetch,success,477.46,500,0,,10.0,10.0,False
1774957854.611233,sess-0011-980a467f,plan_and_solve,SUCCESS,s1,web_fetch,success,242.75,500,0,,15.0,15.0,False
1774957854.854114,sess-0011-980a467f,plan_and_solve,SUCCESS,s2,calculate,success,27.71,500,0,,15.0,15.0,False
1774957854.881927,sess-0011-980a467f,plan_and_solve,SUCCESS,s3,web_fetch,success,275.31,500,0,,15.0,15.0,False
1774957855.157326,sess-0011-980a467f,plan_and_solve,SUCCESS,s4,mock_heavy,success,1154.25,500,0,,15.0,15.0,False
1774957856.311649,sess-0011-980a467f,plan_and_solve,SUCCESS,s5,calculate,success,462.99,500,0,,15.0,15.0,False
1774957856.774881,sess-0011-980a467f,plan_and_solve,SUCCESS,s6,mock_heavy,success,823.29,500,0,,15.0,15.0,False
1774957857.598328,sess-0011-980a467f,plan_and_solve,SUCCESS,s7,calculate,success,226.79,500,0,,15.0,15.0,False
1774957854.965677,sess-0013-15ff9b4b,plan_and_solve,SUCCESS,s1,mock_heavy,success,959.99,500,0,,12.0,12.0,False
1774957855.925732,sess-0013-15ff9b4b,plan_and_solve,SUCCESS,s2,calculate,success,389.10,500,0,,12.0,12.0,False
1774957856.315003,sess-0013-15ff9b4b,plan_and_solve,SUCCESS,s3,calculate,success,468.82,500,0,,12.0,12.0,False
1774957856.783878,sess-0013-15ff9b4b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1161.59,500,0,,12.0,12.0,False
1774957854.996498,sess-0015-be2c42dc,plan_and_solve,SUCCESS,s1,calculate,success,149.21,500,0,,11.0,11.0,False
1774957855.145854,sess-0015-be2c42dc,plan_and_solve,SUCCESS,s2,web_fetch,success,336.67,500,0,,11.0,11.0,False
1774957855.482620,sess-0015-be2c42dc,plan_and_solve,SUCCESS,s3,mock_heavy,success,1277.72,500,0,,11.0,11.0,False
1774957856.760488,sess-0015-be2c42dc,plan_and_solve,SUCCESS,s4,web_fetch,success,366.39,500,0,,11.0,11.0,False
1774957857.126954,sess-0015-be2c42dc,plan_and_solve,SUCCESS,s5,web_fetch,success,629.66,500,0,,11.0,11.0,False
1774957857.756680,sess-0015-be2c42dc,plan_and_solve,SUCCESS,s6,calculate,success,180.39,500,0,,11.0,11.0,False
1774957857.937120,sess-0015-be2c42dc,plan_and_solve,SUCCESS,s7,calculate,success,198.89,500,0,,11.0,11.0,False
1774957855.148843,sess-0020-7667a94e,plan_and_solve,SUCCESS,s1,web_fetch,success,345.37,500,0,,12.0,12.0,False
1774957855.494288,sess-0020-7667a94e,plan_and_solve,SUCCESS,s2,mock_heavy,success,1288.47,500,0,,12.0,12.0,False
1774957856.782858,sess-0020-7667a94e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1158.67,500,0,,12.0,12.0,False
1774957857.941603,sess-0020-7667a94e,plan_and_solve,SUCCESS,s4,calculate,success,195.99,500,0,,12.0,12.0,False
1774957855.125268,sess-0019-69692452,plan_and_solve,SUCCESS,s1,mock_heavy,success,900.46,500,0,,15.0,15.0,False
1774957856.025814,sess-0019-69692452,plan_and_solve,SUCCESS,s2,mock_heavy,success,1123.20,500,0,,15.0,15.0,False
1774957857.149090,sess-0019-69692452,plan_and_solve,SUCCESS,s3,calculate,success,464.46,500,0,,15.0,15.0,False
1774957857.613650,sess-0019-69692452,plan_and_solve,SUCCESS,s4,calculate,success,240.99,500,0,,15.0,15.0,False
1774957857.854698,sess-0019-69692452,plan_and_solve,SUCCESS,s5,calculate,success,183.61,500,0,,15.0,15.0,False
1774957858.038433,sess-0019-69692452,plan_and_solve,SUCCESS,s6,web_fetch,success,266.53,500,0,,15.0,15.0,False
1774957858.305079,sess-0019-69692452,plan_and_solve,SUCCESS,s7,web_fetch,success,537.02,500,0,,15.0,15.0,False
1774957857.809047,sess-0032-e492056f,plan_and_solve,SUCCESS,s1,web_fetch,success,284.44,500,0,,4.0,4.0,False
1774957858.093567,sess-0032-e492056f,plan_and_solve,SUCCESS,s2,web_fetch,success,217.63,500,0,,4.0,4.0,False
1774957858.311315,sess-0032-e492056f,plan_and_solve,SUCCESS,s3,web_fetch,success,613.59,500,0,,4.0,4.0,False
1774957858.925037,sess-0032-e492056f,plan_and_solve,SUCCESS,s4,calculate,success,212.79,500,0,,4.0,4.0,False
1774957854.323178,sess-0006-3cbdafa7,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.21,500,0,,23.0,23.0,False
1774957855.132498,sess-0006-3cbdafa7,plan_and_solve,SUCCESS,s2,calculate,success,19.33,500,0,,23.0,23.0,False
1774957855.151917,sess-0006-3cbdafa7,plan_and_solve,SUCCESS,s3,mock_heavy,success,1095.05,500,0,,23.0,23.0,False
1774957856.247028,sess-0006-3cbdafa7,plan_and_solve,SUCCESS,s4,web_fetch,success,519.21,500,0,,23.0,23.0,False
1774957856.766303,sess-0006-3cbdafa7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1076.82,500,0,,23.0,23.0,False
1774957857.843198,sess-0006-3cbdafa7,plan_and_solve,SUCCESS,s6,web_fetch,success,284.60,500,0,,23.0,23.0,False
1774957858.127916,sess-0006-3cbdafa7,plan_and_solve,SUCCESS,s7,mock_heavy,success,1024.15,500,0,,23.0,23.0,False
1774957854.147029,sess-0002-db3d5025,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.58,500,0,,23.0,23.0,False
1774957854.954689,sess-0002-db3d5025,plan_and_solve,SUCCESS,s2,calculate,success,166.35,500,0,,23.0,23.0,False
1774957855.121600,sess-0002-db3d5025,plan_and_solve,SUCCESS,s3,web_fetch,success,209.25,500,0,,23.0,23.0,False
1774957855.330981,sess-0002-db3d5025,plan_and_solve,SUCCESS,s4,mock_heavy,success,1261.28,500,0,,23.0,23.0,False
1774957856.592395,sess-0002-db3d5025,plan_and_solve,SUCCESS,s5,web_fetch,success,370.24,500,0,,23.0,23.0,False
1774957856.962761,sess-0002-db3d5025,plan_and_solve,SUCCESS,s6,mock_heavy,success,1176.33,500,0,,23.0,23.0,False
1774957858.139197,sess-0002-db3d5025,plan_and_solve,SUCCESS,s7,mock_heavy,success,1047.13,500,0,,23.0,23.0,False
1774957855.212988,sess-0021-df3dc548,plan_and_solve,SUCCESS,s1,calculate,success,384.42,500,0,,15.0,15.0,False
1774957855.597578,sess-0021-df3dc548,plan_and_solve,SUCCESS,s2,mock_heavy,success,1331.39,500,0,,15.0,15.0,False
1774957856.929034,sess-0021-df3dc548,plan_and_solve,SUCCESS,s3,calculate,success,360.16,500,0,,15.0,15.0,False
