timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1774957383.662396,sess-0000-61d4f6e3,plan_and_solve,SUCCESS,s1,calculate,success,6.44,500,1,,3.0,3.0,False
1774957383.668890,sess-0000-61d4f6e3,plan_and_solve,SUCCESS,s2,calculate,success,3.35,500,1,,3.0,3.0,False
1774957383.672285,sess-0000-61d4f6e3,plan_and_solve,SUCCESS,s3,calculate,success,4.70,500,0,,3.0,3.0,False
1774957384.060805,sess-0005-9a325b3a,plan_and_solve,SUCCESS,s1,web_fetch,success,158.25,500,8,,5.0,5.0,False
1774957384.219164,sess-0005-9a325b3a,plan_and_solve,SUCCESS,s2,calculate,success,6.85,500,8,,5.0,5.0,False
1774957384.226123,sess-0005-9a325b3a,plan_and_solve,SUCCESS,s3,calculate,success,7.14,500,8,,5.0,5.0,False
1774957384.233357,sess-0005-9a325b3a,plan_and_solve,SUCCESS,s4,calculate,success,8.22,500,8,,5.0,5.0,False
1774957384.241648,sess-0005-9a325b3a,plan_and_solve,SUCCESS,s5,web_fetch,success,155.62,500,10,,5.0,5.0,False
1774957384.211818,sess-0008-2135e785,plan_and_solve,SUCCESS,s1,calculate,success,8.60,500,8,,3.0,3.0,False
1774957384.220519,sess-0008-2135e785,plan_and_solve,SUCCESS,s2,web_fetch,success,158.63,500,11,,3.0,3.0,False
1774957384.379379,sess-0008-2135e785,plan_and_solve,SUCCESS,s3,web_fetch,success,157.05,500,9,,3.0,3.0,False
1774957384.356865,sess-0010-9aab85fb,plan_and_solve,SUCCESS,s1,calculate,success,12.20,500,11,,5.0,5.0,False
1774957384.369198,sess-0010-9aab85fb,plan_and_solve,SUCCESS,s2,calculate,success,11.44,500,11,,5.0,5.0,False
1774957384.380739,sess-0010-9aab85fb,plan_and_solve,SUCCESS,s3,web_fetch,success,157.78,500,9,,5.0,5.0,False
1774957384.538625,sess-0010-9aab85fb,plan_and_solve,SUCCESS,s4,calculate,success,5.68,500,9,,5.0,5.0,False
1774957384.544344,sess-0010-9aab85fb,plan_and_solve,SUCCESS,s5,calculate,success,4.47,500,8,,5.0,5.0,False
1774957384.077003,sess-0007-74c8a49f,plan_and_solve,SUCCESS,s1,calculate,success,6.06,500,7,,6.0,6.0,False
1774957384.083136,sess-0007-74c8a49f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.14,500,8,,6.0,6.0,False
1774957384.239354,sess-0007-74c8a49f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.51,500,11,,6.0,6.0,False
1774957384.395985,sess-0007-74c8a49f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.24,500,8,,6.0,6.0,False
1774957384.552268,sess-0007-74c8a49f,plan_and_solve,SUCCESS,s5,calculate,success,4.52,500,8,,6.0,6.0,False
1774957384.556826,sess-0007-74c8a49f,plan_and_solve,SUCCESS,s6,calculate,success,4.80,500,7,,6.0,6.0,False
1774957383.694751,sess-0001-490f1dbb,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.12,500,10,,7.0,7.0,False
1774957384.503009,sess-0001-490f1dbb,plan_and_solve,SUCCESS,s2,calculate,success,7.31,500,10,,7.0,7.0,False
1774957384.510442,sess-0001-490f1dbb,plan_and_solve,SUCCESS,s3,web_fetch,success,157.49,500,7,,7.0,7.0,False
1774957384.072352,sess-0006-26420afc,plan_and_solve,SUCCESS,s1,web_fetch,success,159.00,500,8,,7.0,7.0,False
1774957384.231455,sess-0006-26420afc,plan_and_solve,SUCCESS,s2,calculate,success,6.02,500,8,,7.0,7.0,False
1774957384.237566,sess-0006-26420afc,plan_and_solve,SUCCESS,s3,calculate,success,7.77,500,8,,7.0,7.0,False
1774957384.245414,sess-0006-26420afc,plan_and_solve,SUCCESS,s4,web_fetch,success,156.36,500,10,,7.0,7.0,False
1774957384.402029,sess-0006-26420afc,plan_and_solve,SUCCESS,s5,calculate,success,5.76,500,10,,7.0,7.0,False
1774957384.407896,sess-0006-26420afc,plan_and_solve,SUCCESS,s6,web_fetch,success,154.83,500,7,,7.0,7.0,False
1774957384.562760,sess-0006-26420afc,plan_and_solve,SUCCESS,s7,web_fetch,success,155.51,500,7,,7.0,7.0,False
1774957384.273901,sess-0009-c842e832,plan_and_solve,SUCCESS,s1,calculate,success,6.63,500,9,,6.0,6.0,False
1774957384.280639,sess-0009-c842e832,plan_and_solve,SUCCESS,s2,calculate,success,5.44,500,9,,6.0,6.0,False
1774957384.286200,sess-0009-c842e832,plan_and_solve,SUCCESS,s3,web_fetch,success,156.88,500,10,,6.0,6.0,False
1774957384.443204,sess-0009-c842e832,plan_and_solve,SUCCESS,s4,web_fetch,success,157.67,500,8,,6.0,6.0,False
1774957384.600991,sess-0009-c842e832,plan_and_solve,SUCCESS,s5,web_fetch,success,157.39,500,9,,6.0,6.0,False
1774957384.758474,sess-0009-c842e832,plan_and_solve,SUCCESS,s6,calculate,success,6.25,500,9,,6.0,6.0,False
1774957384.729675,sess-0014-3a7c2dc7,plan_and_solve,SUCCESS,s1,calculate,success,4.26,500,8,,3.0,3.0,False
1774957384.734017,sess-0014-3a7c2dc7,plan_and_solve,SUCCESS,s2,web_fetch,success,157.22,500,12,,3.0,3.0,False
1774957384.891361,sess-0014-3a7c2dc7,plan_and_solve,SUCCESS,s3,calculate,success,34.85,500,12,,3.0,3.0,False
1774957383.985777,sess-0003-ae570945,plan_and_solve,SUCCESS,s1,calculate,success,8.20,500,3,,7.0,7.0,False
1774957383.994150,sess-0003-ae570945,plan_and_solve,SUCCESS,s2,web_fetch,success,157.13,500,7,,7.0,7.0,False
1774957384.151412,sess-0003-ae570945,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.46,500,11,,7.0,7.0,False
1774957384.760473,sess-0016-f3124767,plan_and_solve,SUCCESS,s1,calculate,success,9.17,500,9,,5.0,5.0,False
1774957384.769771,sess-0016-f3124767,plan_and_solve,SUCCESS,s2,calculate,success,5.05,500,9,,5.0,5.0,False
1774957384.774915,sess-0016-f3124767,plan_and_solve,SUCCESS,s3,calculate,success,5.21,500,9,,5.0,5.0,False
1774957384.780203,sess-0016-f3124767,plan_and_solve,SUCCESS,s4,web_fetch,success,155.91,500,12,,5.0,5.0,False
1774957384.936236,sess-0016-f3124767,plan_and_solve,SUCCESS,s5,calculate,success,22.04,500,10,,5.0,5.0,False
1774957383.896655,sess-0002-eb18d7b0,plan_and_solve,SUCCESS,s1,calculate,success,6.94,500,2,,11.0,11.0,False
1774957383.903654,sess-0002-eb18d7b0,plan_and_solve,SUCCESS,s2,calculate,success,6.27,500,2,,11.0,11.0,False
1774957383.910051,sess-0002-eb18d7b0,plan_and_solve,SUCCESS,s3,web_fetch,success,156.29,500,5,,11.0,11.0,False
1774957384.066430,sess-0002-eb18d7b0,plan_and_solve,SUCCESS,s4,calculate,success,5.03,500,5,,11.0,11.0,False
1774957384.071532,sess-0002-eb18d7b0,plan_and_solve,SUCCESS,s5,web_fetch,success,155.87,500,8,,11.0,11.0,False
1774957384.227511,sess-0002-eb18d7b0,plan_and_solve,SUCCESS,s6,web_fetch,success,159.13,500,11,,11.0,11.0,False
1774957384.386751,sess-0002-eb18d7b0,plan_and_solve,SUCCESS,s7,mock_heavy,success,811.24,500,16,,11.0,11.0,False
1774957384.593988,sess-0012-cf726438,plan_and_solve,SUCCESS,s1,calculate,success,7.96,500,8,,6.0,6.0,False
1774957384.602018,sess-0012-cf726438,plan_and_solve,SUCCESS,s2,web_fetch,success,157.47,500,9,,6.0,6.0,False
1774957384.759561,sess-0012-cf726438,plan_and_solve,SUCCESS,s3,calculate,success,8.69,500,9,,6.0,6.0,False
1774957384.768357,sess-0012-cf726438,plan_and_solve,SUCCESS,s4,web_fetch,success,156.10,500,13,,6.0,6.0,False
1774957384.924588,sess-0012-cf726438,plan_and_solve,SUCCESS,s5,web_fetch,success,166.94,500,15,,6.0,6.0,False
1774957385.091652,sess-0012-cf726438,plan_and_solve,SUCCESS,s6,web_fetch,success,344.89,500,19,,6.0,6.0,False
1774957385.070951,sess-0025-3d4ed74c,plan_and_solve,SUCCESS,s1,calculate,success,131.66,500,16,,4.0,4.0,False
1774957385.202724,sess-0025-3d4ed74c,plan_and_solve,SUCCESS,s2,calculate,success,12.62,500,16,,4.0,4.0,False
1774957385.215389,sess-0025-3d4ed74c,plan_and_solve,SUCCESS,s3,calculate,success,154.80,500,19,,4.0,4.0,False
1774957385.370306,sess-0025-3d4ed74c,plan_and_solve,SUCCESS,s4,calculate,success,174.36,500,19,,4.0,4.0,False
1774957384.359498,sess-0011-868f724b,plan_and_solve,SUCCESS,s1,web_fetch,success,160.95,500,10,,11.0,11.0,False
1774957384.520640,sess-0011-868f724b,plan_and_solve,SUCCESS,s2,calculate,success,4.49,500,10,,11.0,11.0,False
1774957384.525323,sess-0011-868f724b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.21,500,7,,11.0,11.0,False
1774957384.682666,sess-0011-868f724b,plan_and_solve,SUCCESS,s4,calculate,success,3.82,500,7,,11.0,11.0,False
1774957384.686563,sess-0011-868f724b,plan_and_solve,SUCCESS,s5,calculate,success,4.81,500,7,,11.0,11.0,False
1774957384.691438,sess-0011-868f724b,plan_and_solve,SUCCESS,s6,mock_heavy,success,806.69,500,20,,11.0,11.0,False
1774957385.498197,sess-0011-868f724b,plan_and_solve,SUCCESS,s7,calculate,success,109.72,500,19,,11.0,11.0,False
1774957384.744992,sess-0015-3cd6c101,plan_and_solve,SUCCESS,s1,calculate,success,5.18,500,9,,7.0,7.0,False
1774957384.750283,sess-0015-3cd6c101,plan_and_solve,SUCCESS,s2,web_fetch,success,156.38,500,13,,7.0,7.0,False
1774957384.906789,sess-0015-3cd6c101,plan_and_solve,SUCCESS,s3,calculate,success,32.07,500,12,,7.0,7.0,False
1774957384.938969,sess-0015-3cd6c101,plan_and_solve,SUCCESS,s4,web_fetch,success,172.00,500,15,,7.0,7.0,False
1774957385.111044,sess-0015-3cd6c101,plan_and_solve,SUCCESS,s5,web_fetch,success,261.78,500,19,,7.0,7.0,False
1774957385.372976,sess-0015-3cd6c101,plan_and_solve,SUCCESS,s6,calculate,success,188.30,500,20,,7.0,7.0,False
1774957385.561388,sess-0015-3cd6c101,plan_and_solve,SUCCESS,s7,calculate,success,188.63,500,19,,7.0,7.0,False
1774957385.191487,sess-0027-461af726,plan_and_solve,SUCCESS,s1,calculate,success,17.10,500,16,,4.0,4.0,False
1774957385.208702,sess-0027-461af726,plan_and_solve,SUCCESS,s2,calculate,success,152.82,500,19,,4.0,4.0,False
1774957385.361647,sess-0027-461af726,plan_and_solve,SUCCESS,s3,calculate,success,173.37,500,20,,4.0,4.0,False
1774957385.535102,sess-0027-461af726,plan_and_solve,SUCCESS,s4,web_fetch,success,270.37,500,18,,4.0,4.0,False
1774957384.899072,sess-0020-053d50e9,plan_and_solve,SUCCESS,s1,web_fetch,success,181.13,500,15,,4.0,4.0,False
1774957385.080318,sess-0020-053d50e9,plan_and_solve,SUCCESS,s2,web_fetch,success,273.77,500,19,,4.0,4.0,False
1774957385.354225,sess-0020-053d50e9,plan_and_solve,SUCCESS,s3,web_fetch,success,308.42,500,20,,4.0,4.0,False
1774957385.662708,sess-0020-053d50e9,plan_and_solve,SUCCESS,s4,calculate,success,147.50,500,17,,4.0,4.0,False
1774957384.048835,sess-0004-fda528c9,plan_and_solve,SUCCESS,s1,web_fetch,success,160.70,500,7,,11.0,11.0,False
1774957384.209631,sess-0004-fda528c9,plan_and_solve,SUCCESS,s2,calculate,success,7.48,500,8,,11.0,11.0,False
1774957384.217188,sess-0004-fda528c9,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.45,500,13,,11.0,11.0,False
1774957385.024704,sess-0004-fda528c9,plan_and_solve,SUCCESS,s4,calculate,success,57.47,500,15,,11.0,11.0,False
1774957385.082275,sess-0004-fda528c9,plan_and_solve,SUCCESS,s5,calculate,success,190.49,500,17,,11.0,11.0,False
1774957385.272924,sess-0004-fda528c9,plan_and_solve,SUCCESS,s6,web_fetch,success,278.22,500,20,,11.0,11.0,False
1774957385.551245,sess-0004-fda528c9,plan_and_solve,SUCCESS,s7,web_fetch,success,331.11,500,17,,11.0,11.0,False
1774957385.240720,sess-0028-ca096ed9,plan_and_solve,SUCCESS,s1,calculate,success,140.46,500,20,,4.0,4.0,False
1774957385.381296,sess-0028-ca096ed9,plan_and_solve,SUCCESS,s2,web_fetch,success,333.47,500,20,,4.0,4.0,False
1774957385.714845,sess-0028-ca096ed9,plan_and_solve,SUCCESS,s3,web_fetch,success,261.38,500,20,,4.0,4.0,False
1774957385.976281,sess-0028-ca096ed9,plan_and_solve,SUCCESS,s4,web_fetch,success,366.74,500,19,,4.0,4.0,False
1774957385.436941,sess-0032-748b2acd,plan_and_solve,SUCCESS,s1,web_fetch,success,296.56,500,20,,4.0,4.0,False
1774957385.733604,sess-0032-748b2acd,plan_and_solve,SUCCESS,s2,web_fetch,success,259.26,500,20,,4.0,4.0,False
1774957385.992910,sess-0032-748b2acd,plan_and_solve,SUCCESS,s3,web_fetch,success,372.80,500,20,,4.0,4.0,False
1774957386.365764,sess-0032-748b2acd,plan_and_solve,SUCCESS,s4,calculate,success,273.43,500,19,,4.0,4.0,False
1774957385.368330,sess-0031-d8a5116a,plan_and_solve,SUCCESS,s1,calculate,success,181.21,500,20,,5.0,5.0,False
1774957385.549657,sess-0031-d8a5116a,plan_and_solve,SUCCESS,s2,web_fetch,success,325.26,500,18,,5.0,5.0,False
1774957385.875051,sess-0031-d8a5116a,plan_and_solve,SUCCESS,s3,calculate,success,126.92,500,20,,5.0,5.0,False
1774957386.002017,sess-0031-d8a5116a,plan_and_solve,SUCCESS,s4,web_fetch,success,424.54,500,20,,5.0,5.0,False
1774957386.426684,sess-0031-d8a5116a,plan_and_solve,SUCCESS,s5,calculate,success,214.25,500,18,,5.0,5.0,False
1774957384.713372,sess-0013-a5938382,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.07,500,20,,12.0,12.0,False
1774957385.519505,sess-0013-a5938382,plan_and_solve,SUCCESS,s2,calculate,success,105.05,500,20,,12.0,12.0,False
1774957385.624613,sess-0013-a5938382,plan_and_solve,SUCCESS,s3,calculate,success,168.68,500,19,,12.0,12.0,False
1774957385.793408,sess-0013-a5938382,plan_and_solve,SUCCESS,s4,mock_heavy,success,931.22,500,19,,12.0,12.0,False
1774957384.835972,sess-0018-7c59589e,plan_and_solve,SUCCESS,s1,web_fetch,success,204.68,500,14,,11.0,11.0,False
1774957385.040740,sess-0018-7c59589e,plan_and_solve,SUCCESS,s2,web_fetch,success,226.05,500,17,,11.0,11.0,False
1774957385.266918,sess-0018-7c59589e,plan_and_solve,SUCCESS,s3,calculate,success,123.51,500,20,,11.0,11.0,False
1774957385.390546,sess-0018-7c59589e,plan_and_solve,SUCCESS,s4,calculate,success,176.03,500,20,,11.0,11.0,False
1774957385.566625,sess-0018-7c59589e,plan_and_solve,SUCCESS,s5,calculate,success,193.95,500,19,,11.0,11.0,False
1774957385.760693,sess-0018-7c59589e,plan_and_solve,SUCCESS,s6,mock_heavy,success,927.74,500,20,,11.0,11.0,False
1774957386.688496,sess-0018-7c59589e,plan_and_solve,SUCCESS,s7,calculate,success,125.83,500,19,,11.0,11.0,False
1774957385.174493,sess-0026-7a72ee7c,plan_and_solve,SUCCESS,s1,web_fetch,success,231.43,500,20,,7.0,7.0,False
1774957385.406048,sess-0026-7a72ee7c,plan_and_solve,SUCCESS,s2,calculate,success,170.94,500,20,,7.0,7.0,False
1774957385.577033,sess-0026-7a72ee7c,plan_and_solve,SUCCESS,s3,calculate,success,189.06,500,19,,7.0,7.0,False
1774957385.766203,sess-0026-7a72ee7c,plan_and_solve,SUCCESS,s4,calculate,success,129.37,500,17,,7.0,7.0,False
1774957385.895696,sess-0026-7a72ee7c,plan_and_solve,SUCCESS,s5,calculate,success,111.55,500,20,,7.0,7.0,False
1774957386.007284,sess-0026-7a72ee7c,plan_and_solve,SUCCESS,s6,web_fetch,success,516.87,500,20,,7.0,7.0,False
1774957386.524279,sess-0026-7a72ee7c,plan_and_solve,SUCCESS,s7,web_fetch,success,298.32,500,19,,7.0,7.0,False
1774957385.608064,sess-0034-2ad764fa,plan_and_solve,SUCCESS,s1,calculate,success,174.64,500,19,,7.0,7.0,False
1774957385.782822,sess-0034-2ad764fa,plan_and_solve,SUCCESS,s2,calculate,success,127.52,500,17,,7.0,7.0,False
1774957385.910478,sess-0034-2ad764fa,plan_and_solve,SUCCESS,s3,web_fetch,success,251.21,500,20,,7.0,7.0,False
1774957386.161957,sess-0034-2ad764fa,plan_and_solve,SUCCESS,s4,calculate,success,280.24,500,20,,7.0,7.0,False
1774957386.442251,sess-0034-2ad764fa,plan_and_solve,SUCCESS,s5,calculate,success,213.20,500,20,,7.0,7.0,False
1774957386.655519,sess-0034-2ad764fa,plan_and_solve,SUCCESS,s6,calculate,success,145.66,500,20,,7.0,7.0,False
1774957386.801270,sess-0034-2ad764fa,plan_and_solve,SUCCESS,s7,calculate,success,93.26,500,19,,7.0,7.0,False
1774957384.973436,sess-0022-48e0bd23,plan_and_solve,SUCCESS,s1,mock_heavy,success,856.70,500,18,,11.0,11.0,False
1774957385.830262,sess-0022-48e0bd23,plan_and_solve,SUCCESS,s2,calculate,success,158.09,500,20,,11.0,11.0,False
1774957385.988408,sess-0022-48e0bd23,plan_and_solve,SUCCESS,s3,calculate,success,213.68,500,20,,11.0,11.0,False
1774957386.202217,sess-0022-48e0bd23,plan_and_solve,SUCCESS,s4,calculate,success,347.34,500,20,,11.0,11.0,False
1774957386.549683,sess-0022-48e0bd23,plan_and_solve,SUCCESS,s5,calculate,success,156.87,500,20,,11.0,11.0,False
